x,y,z,label,radius,curvature,torsion
90.1986,76.659,24.8972,4,1.36252,0.146098,0.00881268
90.6113,77.1968,25.4525,4,1.60751,0.160845,0.0114302
90.823,77.5538,25.8136,4,1.8231,0.169629,0.0134926
91.0502,78.0847,26.3416,4,1.6751,0.180177,0.0170601
91.1442,78.4342,26.6842,4,1.6811,0.184914,0.0197057
91.2042,78.9496,27.1839,4,1.60243,0.187997,0.0239169
91.1929,79.286,27.5075,4,1.6131,0.187313,0.0268117
91.1039,79.7774,27.9781,4,1.70124,0.182576,0.0311654
90.9994,80.095,28.2819,4,1.66227,0.177405,0.0339197
90.7798,80.5541,28.7224,4,1.73968,0.167631,0.0374603
90.5942,80.8474,29.0059,4,1.74897,0.160359,0.0393282
90.262,81.2662,29.4155,4,1.72653,0.14919,0.0412309
90.0073,81.5301,29.6779,4,1.92842,0.141966,0.0418078
89.5801,81.9011,30.0554,4,2.06973,0.131936,0.0414686
89.2678,82.1309,30.2961,4,2.03499,0.125954,0.0403393
88.7625,82.4477,30.6403,4,2.02994,0.118172,0.0371438
88.4037,82.6395,30.8583,4,2.04097,0.113785,0.0342231
87.8364,82.8968,31.1678,4,2.03803,0.108354,0.0292855
87.4412,83.0476,31.3622,4,2.15946,0.105445,0.0256791
86.8267,83.2418,31.6353,4,2.13556,0.102027,0.0199104
86.4047,83.3496,31.8049,4,2.08723,0.100302,0.0159772
85.7566,83.4784,32.04,4,2.02389,0.0984056,0.0102552
85.3163,83.5422,32.1836,4,2.15251,0.097518,0.0066213
84.6466,83.6048,32.3789,4,2.01883,0.0966067,0.00151981
84.1956,83.6245,32.4954,4,2.02389,0.0961953,-0.00148137
83.5151,83.6213,32.6492,4,2.02389,0.0957364,-0.00503233
83.0601,83.5976,32.7375,4,1.88045,0.0954607,-0.00674556
82.378,83.5302,32.8485,4,1.89298,0.0949693,-0.00830515
