x,y,z,label,radius,curvature,torsion
129.269,102.306,4.32204,6,1.9413,0.109921,0.00110366
129.755,102.064,4.80716,6,2.03269,0.119843,0.00129045
130.181,101.824,5.29886,6,1.86112,0.13023,0.00152555
130.548,101.587,5.79575,6,2.0596,0.140849,0.00183744
130.856,101.352,6.29638,6,2.08914,0.151377,0.00230952
131.106,101.12,6.79918,6,2.05626,0.161406,0.00298334
131.298,100.892,7.30247,6,1.99945,0.170486,0.00394268
131.435,100.668,7.80447,6,2.02814,0.17816,0.00587934
131.516,100.449,8.30323,6,2.09593,0.183998,0.00919407
131.544,100.236,8.79668,6,2.059,0.187682,0.0141147
131.519,100.029,9.28258,6,1.96258,0.189094,0.0204368
131.443,99.8279,9.75857,6,2.268,0.188399,0.027824
131.318,99.6336,10.2222,6,1.92405,0.185919,0.0362964
131.146,99.446,10.6709,6,2.18566,0.182041,0.04568
130.93,99.2652,11.1021,6,1.99522,0.177134,0.0553595
130.672,99.0909,11.5133,6,1.93622,0.171504,0.065315
130.374,98.9226,11.9021,6,1.88554,0.165376,0.07553
130.039,98.7596,12.2661,6,1.88468,0.158945,0.0843301
129.671,98.6009,12.6034,6,1.84258,0.152382,0.091071
129.272,98.4456,12.9121,6,1.82654,0.145745,0.0957401
128.845,98.2924,13.1908,6,1.88073,0.138996,0.098349
128.393,98.1399,13.4385,6,1.82738,0.132076,0.0988936
127.919,97.9869,13.6545,6,2.00315,0.124893,0.0975252
127.427,97.8318,13.8386,6,2.03561,0.117333,0.0951795
126.918,97.6735,13.9912,6,1.95321,0.109361,0.0943951
126.395,97.5109,14.113,6,1.88412,0.101035,0.0956078
125.862,97.3427,14.2053,6,1.96627,0.0924531,0.0992082
125.136,97.1082,14.2852,6,1.99062,0.0807876,0.108827
124.584,96.9237,14.3154,6,2.10112,0.0719915,0.121284
124.028,96.7308,14.3228,6,1.90255,0.0632571,0.140793
123.468,96.5291,14.3101,6,1.91667,0.0547365,0.171815
122.907,96.3181,14.2803,6,1.93312,0.046705,0.219474
122.346,96.0975,14.2366,6,1.91378,0.0395401,0.288482
121.786,95.8669,14.1823,6,1.91378,0.0337416,0.377523
121.228,95.6264,14.1207,6,1.93962,0.0298794,0.465594
120.672,95.3757,14.0552,6,1.86705,0.0285388,0.501539
120.12,95.115,13.9893,6,1.86603,0.02994,0.45522
119.573,94.8444,13.9264,6,1.81233,0.033696,0.364602
119.032,94.5643,13.8698,6,1.80252,0.0391338,0.278635
118.496,94.2751,13.8229,6,1.86192,0.0456866,0.214116
117.967,93.9774,13.7889,6,1.76734,0.052973,0.168875
117.446,93.6722,13.7712,6,1.78517,0.0607305,0.137853
116.933,93.3604,13.7727,6,1.74103,0.068781,0.116722
116.43,93.0434,13.7962,6,1.81815,0.07701,0.101975
115.937,92.7226,13.8445,6,1.76725,0.085368,0.0911044
