x,y,z,label,radius,curvature,torsion
123.242,83.4878,2.05928,6,2.17336,0.0974317,-0.0708218
123.751,83.4703,2.47311,6,2.13204,0.0978288,-0.0797132
124.252,83.4129,2.88046,6,2.06416,0.0983666,-0.0903313
124.74,83.3168,3.28198,6,2.09214,0.0992295,-0.102329
125.214,83.1839,3.67838,6,2.05285,0.100645,-0.114402
125.67,83.0159,4.07038,6,2.03085,0.102878,-0.125989
126.104,82.8148,4.45876,6,2.01037,0.106239,-0.136265
126.513,82.5828,4.84432,6,1.90913,0.111028,-0.142294
126.894,82.3223,5.22783,6,1.83041,0.117452,-0.143663
127.241,82.0362,5.61001,6,1.82718,0.12566,-0.141289
127.552,81.7275,5.99145,6,1.77348,0.135757,-0.13431
127.822,81.3996,6.37252,6,1.89469,0.147674,-0.122231
128.048,81.0565,6.75335,6,1.73865,0.161015,-0.106742
128.225,80.7018,7.13374,6,1.71997,0.175027,-0.0894998
128.352,80.3397,7.51317,6,1.66001,0.188648,-0.0722932
128.424,79.9739,7.8907,6,1.62333,0.200564,-0.0551443
128.441,79.6084,8.26504,6,1.56491,0.209337,-0.037877
128.401,79.2466,8.63453,6,1.54871,0.213829,-0.0222723
128.305,78.8917,8.99715,6,1.64225,0.213506,-0.00826307
128.154,78.5465,9.35068,6,1.5791,0.208289,0.00486515
127.949,78.2134,9.69281,6,1.73331,0.198649,0.0169151
127.695,77.8941,10.0212,6,1.76012,0.185846,0.0275084
127.393,77.5899,10.3337,6,1.80612,0.171306,0.0369413
127.049,77.3016,10.6283,6,1.88967,0.15625,0.0455564
126.667,77.0297,10.9032,6,1.86356,0.141547,0.0542139
126.253,76.774,11.1571,6,1.89014,0.127666,0.0630209
125.81,76.534,11.3888,6,1.95425,0.114716,0.0721614
125.345,76.3089,11.5982,6,1.94637,0.102588,0.0837971
124.861,76.0974,11.7851,6,1.95504,0.0911781,0.0994005
124.362,75.8978,11.9502,6,1.9614,0.080408,0.120301
123.853,75.7082,12.0946,6,1.97633,0.0702013,0.149041
123.337,75.5265,12.2197,6,2.13788,0.0604978,0.18993
122.815,75.3503,12.3273,6,1.93679,0.051353,0.248703
122.291,75.1772,12.4193,6,1.95815,0.0429877,0.332376
121.765,75.0048,12.4979,6,1.98253,0.0358537,0.443604
121.238,74.8307,12.5655,6,1.78838,0.0306802,0.554739
120.712,74.6526,12.6245,6,1.84211,0.0281904,0.590611
120.187,74.4684,12.677,6,1.88008,0.0283663,0.519743
119.662,74.2764,12.7255,6,1.84483,0.0302399,0.409181
119.137,74.075,12.7721,6,1.87835,0.032622,0.320231
118.612,73.8633,12.819,6,1.97117,0.034667,0.267776
118.088,73.6405,12.8681,6,1.94807,0.0360729,0.243763
117.563,73.4067,12.9214,6,2.03245,0.0368586,0.238389
117.038,73.1621,12.9808,6,2.08222,0.0372412,0.244121
116.514,72.9076,13.0482,6,1.9601,0.0375997,0.253386
115.989,72.6444,13.1252,6,1.93592,0.0384296,0.258569
115.466,72.3743,13.2139,6,1.99745,0.0402903,0.25194
114.945,72.0994,13.3158,6,2.00877,0.0437198,0.227852
114.428,71.8221,13.4329,6,2.02931,0.0490936,0.190886
113.915,71.5452,13.5668,6,2.00288,0.0565885,0.150458
113.41,71.2717,13.7193,6,2.02981,0.0662447,0.113555
112.913,71.005,13.8921,6,2.0615,0.0779361,0.0833058
112.428,70.7482,14.0869,6,2.12479,0.0914557,0.0595979
111.958,70.5047,14.3054,6,2.18611,0.106525,0.041442
111.504,70.2776,14.5491,6,2.09149,0.122726,0.0285382
111.069,70.0698,14.8193,6,2.2383,0.139411,0.0191761
110.656,69.8839,15.1174,6,2.24057,0.155592,0.0121159
110.268,69.7223,15.4444,6,2.31309,0.169891,0.00637255
109.906,69.5868,15.8012,6,2.24875,0.180623,0.00139914
109.572,69.4787,16.1882,6,2.22223,0.186124,-0.00315107
109.267,69.3988,16.6058,6,2.35227,0.18519,-0.00795433
108.991,69.3473,17.0536,6,2.32501,0.177492,-0.0137488
108.745,69.3236,17.5311,6,2.27735,0.163656,-0.0212062
108.528,69.3262,18.0371,6,2.28457,0.145022,-0.031469
108.338,69.3529,18.5698,6,2.33277,0.123646,-0.0460438
108.173,69.4005,19.1266,6,2.22497,0.101505,-0.0689363
108.031,69.4652,19.7046,6,2.30688,0.0799409,-0.109266
107.909,69.5426,20.3003,6,2.37651,0.0597484,-0.192917
107.803,69.6278,20.9097,6,2.54956,0.0417632,-0.394477
107.711,69.7154,21.5285,6,2.63562,0.0290092,-0.829418
107.628,69.7995,22.1518,6,2.5279,0.0296424,-0.807721
107.553,69.8741,22.7745,6,2.58784,0.0445468,-0.356785
107.482,69.9328,23.3911,6,2.53712,0.0664376,-0.152077
107.413,69.9691,23.9958,6,2.55037,0.092744,-0.0655237
107.345,69.9769,24.5831,6,2.5,0.123357,-0.0238509
107.276,69.9501,25.1472,6,2.53857,0.158668,0.000706365
107.206,69.8833,25.6829,6,2.59933,0.198639,0.0185009
107.136,69.7715,26.185,6,2.7309,0.24175,0.0330303
107.067,69.6107,26.649,6,2.6472,0.283735,0.0463571
107.0,69.3976,27.0712,6,2.65626,0.317199,0.0596331
106.937,69.1303,27.449,6,2.66176,0.333475,0.0705139
106.881,68.808,27.7806,6,2.66447,0.327283,0.0764881
106.835,68.4315,28.0661,6,2.79242,0.299905,0.0788008
106.8,68.003,28.3066,6,2.59808,0.25822,0.0801031
106.778,67.5261,28.5052,6,2.38412,0.211419,0.0829626
106.772,67.0057,28.6662,6,2.3944,0.166427,0.0887839
106.782,66.4478,28.795,6,2.49431,0.126396,0.100039
106.807,65.8589,28.8979,6,2.66586,0.0917541,0.126714
106.848,65.2463,28.9816,6,2.86212,0.0615981,0.199385
106.902,64.6174,29.0532,6,2.92613,0.0352772,0.47529
106.966,63.9801,29.1198,6,2.95256,0.01744,1.75497
107.038,63.3424,29.1884,6,3.00166,0.0291709,0.666028
107.111,62.7127,29.2658,6,2.98288,0.0553285,0.230553
107.182,62.0992,29.358,6,3.23217,0.0864713,0.134153
107.244,61.5099,29.47,6,3.16463,0.123248,0.100797
107.29,60.9528,29.606,6,2.86205,0.167622,0.0872895
107.316,60.4353,29.7689,6,2.93575,0.221709,0.0825999
107.313,59.9645,29.9602,6,2.93065,0.286781,0.0804283
107.277,59.5468,30.1802,6,2.92252,0.360972,0.0778311
107.203,59.1879,30.428,6,2.86288,0.435608,0.0723873
107.088,58.8925,30.7016,6,2.8301,0.4934,0.0624898
106.929,58.6643,30.9981,6,2.83032,0.515249,0.0470503
106.725,58.5056,31.314,6,2.47413,0.493112,0.0261393
106.478,58.4176,31.6452,6,2.82061,0.436985,0.00282217
106.191,58.4002,31.9877,6,2.76257,0.366594,-0.0180114
105.868,58.4519,32.3379,6,2.20575,0.297944,-0.0375656
105.515,58.5704,32.6922,6,2.34033,0.238645,-0.058413
105.137,58.7521,33.0477,6,2.37127,0.190413,-0.08276
104.744,58.9926,33.402,6,2.53008,0.152428,-0.114547
104.342,59.2866,33.7535,6,2.36232,0.12345,-0.158616
103.941,59.628,34.1012,6,2.43536,0.102831,-0.212393
103.55,60.0101,34.445,6,2.35144,0.0909049,-0.256482
103.177,60.4258,34.785,6,2.42917,0.0880245,-0.263584
102.832,60.8676,35.1221,6,2.5266,0.0934143,-0.231084
102.521,61.328,35.4569,6,2.51305,0.105305,-0.186684
102.253,61.7998,35.7905,6,2.40489,0.121982,-0.146986
102.032,62.276,36.1236,6,2.24739,0.142061,-0.116067
101.865,62.7498,36.4569,6,2.17937,0.164245,-0.0936927
101.755,63.2153,36.7908,6,2.04113,0.18693,-0.0773446
101.705,63.6667,37.1255,6,2.02617,0.207866,-0.0646735
101.716,64.0993,37.461,6,1.97808,0.224308,-0.0555491
101.788,64.5089,37.7969,6,1.94463,0.23399,-0.0501482
101.92,64.8922,38.1327,6,2.0025,0.235549,-0.0477384
102.11,65.2466,38.468,6,2.06603,0.228916,-0.0477678
102.355,65.5701,38.802,6,2.05787,0.215268,-0.0492015
102.651,65.8615,39.1343,6,2.02059,0.196558,-0.0522975
102.992,66.1201,39.4644,6,2.06878,0.174904,-0.0576074
103.374,66.346,39.7921,6,2.07461,0.152343,-0.0638508
103.791,66.54,40.1172,6,2.19327,0.130687,-0.0699696
104.237,66.7034,40.4398,6,2.16086,0.11109,-0.0744873
104.706,66.8378,40.7601,6,2.02776,0.0940694,-0.0767609
105.193,66.9454,41.078,6,2.07454,0.0794978,-0.0767193
105.694,67.0283,41.3937,6,2.00353,0.0671216,-0.0715606
106.204,67.089,41.7072,6,2.04836,0.0567084,-0.0564349
106.72,67.13,42.0183,6,1.85588,0.048075,-0.0236435
107.239,67.1539,42.3266,6,1.95367,0.0410765,0.037491
107.758,67.1633,42.6315,6,1.88358,0.0356372,0.135643
108.278,67.1605,42.9322,6,1.88777,0.0318279,0.243339
108.796,67.1477,43.2274,6,1.86603,0.0298919,0.31647
