x,y,z,label,radius,curvature,torsion
55.3526,88.5944,2.5991,4,2.48433,0.112084,-0.00133053
55.4251,88.4056,3.26425,4,2.48252,0.120816,-0.00159074
55.5379,88.2144,3.89092,4,2.35422,0.129569,-0.00196818
55.6897,88.0211,4.47901,4,2.28457,0.138045,-0.00253253
55.8789,87.8263,5.02841,4,2.30073,0.145908,-0.0034692
56.104,87.6302,5.53901,4,2.29348,0.152812,-0.0048761
56.3631,87.4333,6.01069,4,2.30844,0.15843,-0.00684515
56.6545,87.2359,6.44337,4,2.32765,0.162496,-0.00944733
56.976,87.0386,6.83698,4,2.36835,0.164828,-0.0127661
57.3255,86.8416,7.1915,4,2.42917,0.165336,-0.0169005
57.7006,86.6454,7.50703,4,2.4555,0.164034,-0.0216585
58.0989,86.45,7.78373,4,2.52519,0.161049,-0.0267844
58.518,86.2558,8.02196,4,2.46431,0.156555,-0.032329
58.9553,86.0627,8.22221,4,2.60352,0.15073,-0.0383103
59.4083,85.8707,8.3852,4,2.54923,0.14378,-0.0445511
59.8746,85.6797,8.51186,4,2.67163,0.135925,-0.0511782
60.352,85.4892,8.60336,4,2.62413,0.127368,-0.0584027
61.0017,85.2353,8.67309,4,2.57815,0.115147,-0.0688635
61.4963,85.0442,8.68835,4,2.72434,0.105524,-0.0778682
61.9953,84.8518,8.67402,4,2.73264,0.0955979,-0.0888301
62.497,84.6574,8.63232,4,2.53857,0.0854665,-0.103056
63.0002,84.46,8.56572,4,2.67917,0.0752871,-0.122326
63.5038,84.259,8.47692,4,2.54607,0.065226,-0.149559
64.0068,84.0534,8.36882,4,2.62167,0.0554568,-0.190068
64.5086,83.8424,8.24447,4,2.68537,0.0461819,-0.253411
65.0087,83.6253,8.10709,4,2.55241,0.0377185,-0.355053
65.5069,83.4014,7.96,4,2.76526,0.0306534,-0.509656
66.0029,83.1703,7.80666,4,2.52043,0.0260732,-0.676005
66.4968,82.9314,7.65055,4,2.47979,0.0252104,-0.701257
66.9885,82.6847,7.49515,4,2.42495,0.0281463,-0.551167
67.4782,82.4301,7.34393,4,2.36084,0.0336497,-0.383732
67.9658,82.1677,7.20022,4,2.36556,0.0405297,-0.26657
68.4515,81.8978,7.06728,4,2.3429,0.0480923,-0.192139
68.9352,81.6209,6.94821,4,2.42946,0.0559661,-0.144208
69.4168,81.3378,6.84598,4,2.36576,0.0638937,-0.112303
70.055,80.952,6.74064,4,2.41641,0.0742487,-0.0844156
70.5303,80.6577,6.6881,4,2.34858,0.0817341,-0.0699073
71.0018,80.3605,6.66073,4,2.46087,0.0890003,-0.0583364
71.4687,80.0619,6.66043,4,2.3256,0.0960929,-0.0484321
71.9298,79.7633,6.68885,4,2.42636,0.103048,-0.0396241
72.3837,79.4663,6.74731,4,2.3062,0.109902,-0.031997
72.8291,79.1725,6.83688,4,2.31825,0.116677,-0.0251256
73.2642,78.8835,6.95836,4,2.26315,0.123351,-0.0186953
73.6874,78.6009,7.11228,4,2.30077,0.129832,-0.0125526
74.0968,78.3263,7.29891,4,2.17119,0.135924,-0.00656145
74.4906,78.061,7.5183,4,2.23451,0.141351,-0.000581514
74.8671,77.8063,7.77023,4,2.28163,0.145789,0.00516296
75.2244,77.5634,8.05427,4,2.28641,0.148941,0.0104662
75.5611,77.333,8.36974,4,2.28002,0.150527,0.0154832
75.8757,77.1158,8.71578,4,2.44694,0.150305,0.0204168
76.1669,76.9123,9.09133,4,2.32844,0.14814,0.025593
76.4337,76.7226,9.49514,4,2.33635,0.144033,0.0312214
76.6755,76.5464,9.9258,4,2.38018,0.138115,0.0375782
76.9578,76.3321,10.539,4,2.4845,0.12795,0.0478834
77.1393,76.1858,11.0257,4,2.48647,0.119234,0.0574092
77.2947,76.0509,11.5333,4,2.72802,0.110124,0.0689804
77.4242,75.9261,12.0596,4,2.50929,0.101034,0.0845756
77.5279,75.8101,12.6021,4,2.58013,0.0923043,0.105686
77.6061,75.7013,13.1584,4,2.56446,0.0843155,0.133335
77.6592,75.5979,13.7256,4,2.49769,0.0775477,0.165468
77.6875,75.4978,14.3005,4,2.60651,0.0725817,0.196876
77.6911,75.3986,14.8798,4,2.51928,0.070043,0.220704
77.6706,75.298,15.4599,4,2.54183,0.0705107,0.22909
77.6261,75.1934,16.0368,4,2.66111,0.0743163,0.219722
77.5581,75.0819,16.6065,4,2.7476,0.081481,0.198267
77.4669,74.9608,17.1648,4,2.86118,0.091839,0.172973
77.353,74.8272,17.7073,4,2.89472,0.105116,0.149913
77.217,74.6782,18.2296,4,2.98601,0.120937,0.132031
77.0599,74.5111,18.7274,4,3.07375,0.138851,0.119883
76.8826,74.3229,19.1966,4,3.06411,0.158196,0.112146
76.6176,74.035,19.7709,4,3.13309,0.184128,0.107154
76.3998,73.7883,20.1587,4,3.24899,0.201358,0.107534
76.1682,73.513,20.5064,4,3.39638,0.214284,0.110701
75.9256,73.2074,20.8119,4,3.39649,0.221017,0.115877
75.6751,72.8707,21.0742,4,3.4981,0.220373,0.123572
75.4203,72.5022,21.2927,4,3.15419,0.212287,0.134499
75.165,72.102,21.4683,4,3.64385,0.198132,0.148533
74.9134,71.6708,21.6027,4,3.41227,0.180124,0.166948
74.6699,71.2101,21.6985,4,3.24418,0.160536,0.191616
74.4387,70.7217,21.7595,4,3.09105,0.141471,0.22174
74.2246,70.2084,21.79,4,3.19946,0.124765,0.255375
74.0317,69.6733,21.7953,4,3.15747,0.111842,0.287118
73.8643,69.1204,21.7811,4,3.17349,0.10382,0.307566
73.7263,68.5539,21.7533,4,3.19333,0.101546,0.30581
73.6211,67.9788,21.7181,4,3.12716,0.105339,0.278928
73.5518,67.4003,21.6817,4,3.11956,0.114901,0.237214
73.521,66.8242,21.6504,4,3.17734,0.129526,0.194097
73.5305,66.2562,21.6299,4,3.05324,0.148405,0.157353
73.6079,65.5222,21.6289,4,2.83923,0.178828,0.121116
73.7151,64.9973,21.6541,4,2.88072,0.204703,0.10262
73.8639,64.501,21.7061,4,2.78013,0.232291,0.0888966
74.0529,64.0395,21.7881,4,2.79242,0.260109,0.0780642
74.2802,63.6186,21.9027,4,3.00737,0.285669,0.0686087
74.5429,63.2436,22.0517,4,2.73285,0.305485,0.0599597
74.8379,62.9195,22.236,4,2.73025,0.316114,0.0519054
75.1609,62.6504,22.4552,4,2.72875,0.315684,0.0451062
75.5071,62.4396,22.7083,4,3.27664,0.30542,0.0398304
75.8712,62.2895,22.993,4,2.59542,0.28828,0.0356712
76.2475,62.2016,23.3065,4,2.90895,0.267563,0.0324264
76.63,62.1767,23.6451,4,2.59962,0.245851,0.0301215
77.0124,62.2145,24.0048,4,2.52584,0.224885,0.0288218
77.3888,62.3139,24.381,4,2.36715,0.205758,0.028622
77.7529,62.4729,24.7689,4,2.3018,0.189247,0.0296786
78.099,62.6883,25.1635,4,2.30265,0.175893,0.0319845
78.4215,62.9564,25.5598,4,2.27809,0.165762,0.0355775
78.7154,63.2723,25.9528,4,2.24314,0.158611,0.0404226
79.055,63.7586,26.464,4,2.25195,0.15333,0.04858
79.2659,64.1645,26.8328,4,2.26433,0.15216,0.0560066
79.4359,64.5988,27.1854,4,2.18132,0.152879,0.0644068
79.5628,65.0551,27.5194,4,2.18706,0.154991,0.0737228
79.6452,65.5268,27.8329,4,2.16862,0.158002,0.0843819
79.6822,66.0078,28.1251,4,2.22683,0.1614,0.0966804
79.6736,66.4919,28.3957,4,2.03245,0.164809,0.110033
79.6201,66.9733,28.6452,4,2.0121,0.167981,0.124369
79.5225,67.4465,28.875,4,2.07562,0.170679,0.139581
79.3823,67.9067,29.0869,4,2.01384,0.17267,0.155553
79.2017,68.3492,29.2832,4,2.36189,0.173776,0.171916
78.9828,68.7704,29.4668,4,2.1613,0.173869,0.188089
78.7283,69.1668,29.6408,4,2.05051,0.172843,0.202634
78.441,69.5359,29.8087,4,2.34133,0.170584,0.214003
78.1241,69.8758,29.974,4,2.13231,0.166913,0.221687
77.7808,70.1852,30.1404,4,2.26658,0.161619,0.225676
77.4143,70.4636,30.3113,4,2.21714,0.15479,0.224897
76.8953,70.7873,30.5517,4,2.19165,0.143773,0.213358
76.4874,70.9957,30.7451,4,2.04647,0.134322,0.197212
76.0666,71.1763,30.9524,4,1.97375,0.124056,0.180585
75.6356,71.3313,31.175,4,1.90531,0.113253,0.163191
75.1966,71.4627,31.4141,4,1.92966,0.102188,0.143827
74.7514,71.5732,31.6702,4,1.98938,0.0910738,0.120539
74.3018,71.6651,31.9434,4,2.01543,0.0800341,0.0906037
73.8487,71.7409,32.2328,4,1.80772,0.0691373,0.0492831
73.3931,71.8029,32.5375,4,1.79403,0.0584622,-0.00486564
72.9352,71.853,32.8555,4,1.92386,0.0482361,-0.0755973
72.475,71.8928,33.1847,4,2.12889,0.0388787,-0.178187
