x,y,z,label,radius,curvature,torsion
77.122,91.7836,2.60221,4,1.31377,0.0806305,0.00376608
77.7094,91.2745,2.45434,4,1.27027,0.0874187,0.00430474
78.2848,90.7879,2.35248,4,1.42282,0.0946549,0.00503588
78.8475,90.3239,2.29641,4,1.40265,0.102275,0.00598805
79.3968,89.8828,2.28592,4,1.43993,0.110169,0.00716514
79.9319,89.4646,2.32074,4,1.6186,0.118161,0.00858472
80.4518,89.0696,2.40054,4,1.65474,0.126026,0.010267
80.9557,88.6981,2.52492,4,1.63831,0.133487,0.0123617
81.4424,88.3502,2.6934,4,1.58329,0.140183,0.0150545
81.9107,88.0262,2.90533,4,1.73219,0.145732,0.018412
82.3593,87.7262,3.15993,4,1.90506,0.149788,0.022491
82.7868,87.4503,3.45616,4,1.97683,0.152068,0.0273399
83.1916,87.1985,3.79278,4,2.10388,0.152376,0.0330803
83.5722,86.9705,4.16827,4,2.2179,0.150644,0.0398638
83.9271,86.7659,4.58083,4,2.26028,0.146986,0.0473896
84.2546,86.5839,5.02837,4,2.33214,0.141706,0.0557194
84.5534,86.4236,5.50851,4,2.22398,0.135178,0.0651752
84.822,86.2836,6.01861,4,2.48744,0.127806,0.0758598
85.0593,86.1622,6.55575,4,2.24882,0.119989,0.0879507
85.2641,86.0576,7.11679,4,2.24882,0.11209,0.102077
85.4356,85.9673,7.69836,4,2.2929,0.10444,0.118694
85.5312,85.9138,8.09571,4,2.25,0.0996586,0.130858
85.6461,85.8414,8.70342,4,2.22308,0.0932543,0.150413
85.7268,85.7757,9.3217,4,2.12836,0.0881026,0.170586
85.7735,85.7134,9.94655,4,2.13749,0.0845388,0.189275
85.7868,85.6508,10.5739,4,2.17146,0.0827818,0.204496
85.7674,85.5843,11.1995,4,2.27893,0.0829843,0.215141
85.7168,85.5101,11.8192,4,2.2929,0.0852624,0.220623
85.6368,85.4245,12.4287,4,2.25999,0.089745,0.220131
85.5297,85.3236,13.024,4,2.28446,0.0965233,0.215261
85.3986,85.2039,13.6008,4,2.31527,0.105627,0.208316
85.2468,85.0618,14.1553,4,2.42525,0.117,0.200205
85.0784,84.8942,14.6836,4,2.37917,0.130419,0.193111
84.898,84.6983,15.1824,4,2.27028,0.145499,0.189022
84.7105,84.4717,15.6485,4,2.33657,0.161732,0.187298
84.5214,84.213,16.0793,4,2.42559,0.178521,0.186327
84.3367,83.9211,16.4728,4,2.50096,0.194935,0.186226
84.1621,83.5958,16.8275,4,2.56015,0.209681,0.186724
84.0037,83.2378,17.1427,4,2.67209,0.221293,0.186234
83.8673,82.8485,17.4183,4,2.50121,0.228261,0.185016
83.7581,82.4301,17.6551,4,2.76455,0.229319,0.184288
83.681,81.9856,17.8547,4,2.65984,0.22434,0.186884
83.6398,81.5185,18.0196,4,2.76874,0.214777,0.191844
83.6339,81.1966,18.1116,4,2.7616,0.206811,0.19556
83.6593,80.7015,18.2256,4,2.74519,0.193862,0.200719
83.7278,80.1957,18.3142,4,2.76656,0.180726,0.206213
83.8405,79.6842,18.3817,4,2.76365,0.16813,0.213281
83.9982,79.1721,18.4329,4,3.00315,0.156672,0.222856
84.2003,78.6648,18.4728,4,2.88164,0.147111,0.231797
84.4457,78.1674,18.5068,4,2.7709,0.140338,0.236185
84.7321,77.6853,18.5404,4,2.678,0.136912,0.233214
85.0567,77.2236,18.5791,4,2.84131,0.137016,0.222745
85.4157,76.7873,18.6282,4,2.82889,0.140525,0.206843
85.8046,76.381,18.6926,4,2.72245,0.147139,0.188026
86.2186,76.009,18.777,4,2.70821,0.156454,0.168775
86.6519,75.6752,18.8854,4,2.65771,0.168063,0.150489
87.0983,75.3831,19.0212,4,2.49993,0.181433,0.133896
87.5515,75.1355,19.1873,4,2.35491,0.195819,0.11939
88.0046,74.9345,19.3854,4,2.28983,0.210432,0.107795
88.4509,74.7819,19.6167,4,2.22032,0.224544,0.0984048
88.8834,74.6784,19.8815,4,2.54158,0.237213,0.0904068
89.2957,74.6241,20.1793,4,2.17759,0.247336,0.0836004
89.6813,74.6187,20.509,4,2.19054,0.253909,0.0778381
90.0346,74.661,20.8689,4,2.16633,0.256158,0.0727853
90.2494,74.7149,21.1245,4,2.2438,0.255034,0.0697505
90.5371,74.8325,21.5293,4,2.27661,0.249463,0.0657891
90.7796,74.9918,21.9574,4,2.48236,0.239726,0.0625092
90.9734,75.1897,22.4054,4,2.2599,0.226648,0.0599771
91.1159,75.4224,22.8699,4,2.05355,0.211226,0.0583519
91.2052,75.686,23.3475,4,2.02141,0.194636,0.0576349
91.2402,75.976,23.8346,4,1.88438,0.177935,0.0577757
91.2209,76.2879,24.3277,4,1.79108,0.161908,0.0587136
91.1476,76.617,24.8235,4,1.80088,0.147005,0.0603844
91.0215,76.9585,25.3187,4,1.73772,0.133433,0.062958
90.8446,77.3075,25.8103,4,1.73724,0.121266,0.0666398
90.6193,77.6593,26.2957,4,1.81949,0.110613,0.0709385
90.3489,78.0092,26.7721,4,1.82901,0.101691,0.0750265
90.0369,78.3528,27.2375,4,1.81523,0.0946199,0.0779029
89.6872,78.686,27.6899,4,1.79312,0.0894102,0.079271
89.3039,79.005,28.1275,4,1.86446,0.0860085,0.078987
88.8911,79.3065,28.5492,4,1.85456,0.0843372,0.0762419
88.4529,79.5876,28.9536,4,1.86209,0.0842634,0.0708872
87.9931,79.8457,29.3399,4,1.84699,0.0855478,0.0640956
87.5153,80.0788,29.7073,4,1.91168,0.0879098,0.0563159
87.0229,80.2852,30.0552,4,1.9019,0.0910719,0.0478281
86.5187,80.4634,30.3832,4,2.01844,0.0947354,0.0390443
86.1774,80.5661,30.5905,4,2.06368,0.0972944,0.0330895
85.6594,80.6955,30.8844,4,2.03085,0.101066,0.0239218
85.136,80.7948,31.1575,4,2.09257,0.104468,0.0145227
84.6088,80.8642,31.4098,4,1.95196,0.107198,0.00548277
84.0792,80.9036,31.6411,4,2.022,0.108999,-0.00334004
83.5484,80.9138,31.8515,4,2.03245,0.109679,-0.0120952
83.017,80.8955,32.0411,4,2.06653,0.109113,-0.0205214
82.4857,80.8497,32.21,4,2.10049,0.107255,-0.0285456
81.955,80.7777,32.3583,4,2.04266,0.104144,-0.0361804
81.425,80.6809,32.4864,4,2.04974,0.0998964,-0.0435684
