x,y,z,label,radius,curvature,torsion
71.4691,110.124,1.95243,4,2.32987,0.0930542,0.0299905
71.1632,110.074,2.38343,4,2.51305,0.0896208,0.0312536
70.8632,110.003,2.82919,4,2.43374,0.0871012,0.0336541
70.5712,109.911,3.28881,4,2.41316,0.0856178,0.0365861
70.2891,109.799,3.76126,4,2.42489,0.0852477,0.0391902
70.0195,109.665,4.24531,4,2.35436,0.0860346,0.0414045
69.7649,109.509,4.73951,4,2.2338,0.0880672,0.0431862
69.5284,109.332,5.24215,4,2.19598,0.0914111,0.0443464
69.3134,109.132,5.75118,4,2.27735,0.0960644,0.0451774
69.1233,108.911,6.26423,4,2.16279,0.102075,0.0460092
68.9618,108.668,6.77853,4,2.13436,0.109549,0.0456372
68.8327,108.406,7.29087,4,2.13768,0.11852,0.0434387
68.7398,108.124,7.79768,4,1.8457,0.128938,0.0403208
68.6865,107.826,8.29498,4,1.76208,0.140714,0.036577
68.676,107.513,8.77848,4,1.83108,0.153763,0.0316032
68.711,107.189,9.24364,4,1.85033,0.167823,0.0256208
68.7933,106.856,9.68582,4,1.84774,0.182339,0.0187936
68.9243,106.518,10.1004,4,1.81558,0.196491,0.0117155
69.1041,106.179,10.4827,4,1.79401,0.209174,0.00428839
69.4189,105.73,10.9354,4,1.696,0.221336,-0.0067468
69.7089,105.4,11.2272,4,1.84582,0.225232,-0.0152083
70.042,105.079,11.4752,4,1.95244,0.223921,-0.0238217
70.4146,104.769,11.6772,4,2.06493,0.217122,-0.0331629
70.8225,104.472,11.8322,4,2.16271,0.205051,-0.0433847
71.261,104.188,11.9403,4,2.30734,0.188868,-0.0545181
71.7254,103.917,12.0023,4,2.30814,0.170084,-0.0673049
72.2108,103.659,12.0201,4,2.40066,0.150088,-0.0828997
72.7125,103.412,11.9963,4,2.49159,0.129892,-0.103477
73.2261,103.175,11.9339,4,2.81389,0.110206,-0.132481
73.7477,102.944,11.8369,4,2.46409,0.09156,-0.175822
74.2736,102.718,11.7093,4,2.76903,0.0744337,-0.242313
74.8008,102.492,11.5559,4,2.52913,0.0594527,-0.345035
75.3268,102.264,11.3814,4,2.62042,0.0475691,-0.490334
75.8494,102.03,11.1911,4,2.65984,0.0401527,-0.635513
76.3671,101.788,10.99,4,2.68764,0.0384493,-0.656733
76.8788,101.534,10.7834,4,2.46992,0.042154,-0.531196
77.3836,101.267,10.5764,4,2.51006,0.0493515,-0.386349
77.8808,100.983,10.3742,4,2.49763,0.0581677,-0.283815
78.5315,100.578,10.1207,4,2.50425,0.0704406,-0.205913
79.0097,100.253,9.94876,4,2.51668,0.0791869,-0.17449
79.4795,99.9108,9.79752,4,2.45624,0.0872108,-0.154805
79.9407,99.551,9.67106,4,2.35292,0.0943908,-0.142077
80.3931,99.1757,9.57312,4,2.43901,0.100644,-0.13384
80.8366,98.7871,9.50691,4,2.34595,0.106002,-0.128397
81.2713,98.3878,9.47516,4,2.44126,0.110629,-0.124212
81.6969,97.9811,9.48003,4,2.34894,0.114684,-0.120282
82.1132,97.5706,9.52317,4,2.86691,0.118284,-0.115162
82.5202,97.1599,9.60567,4,2.45417,0.121451,-0.107851
82.9174,96.7531,9.72806,4,2.42917,0.124117,-0.0984061
83.3046,96.354,9.89027,4,2.4154,0.126149,-0.0872947
83.6813,95.9663,10.0916,4,2.64252,0.127506,-0.0754593
84.0468,95.5935,10.3309,4,2.62569,0.128175,-0.0623607
84.4005,95.2386,10.6063,4,2.81315,0.128075,-0.0476467
84.7416,94.9042,10.9157,4,2.65726,0.127154,-0.034226
85.0692,94.5923,11.2567,4,2.64644,0.125472,-0.0225833
85.3825,94.3042,11.6263,4,2.80325,0.123062,-0.0122977
85.6807,94.041,12.022,4,2.62148,0.119896,-0.00354837
86.0538,93.7288,12.585,4,2.53498,0.114385,0.00508662
86.3148,93.5236,13.0306,4,2.48033,0.109143,0.00904716
86.5598,93.3422,13.4936,4,2.42416,0.102777,0.0110659
86.7891,93.1833,13.9719,4,2.48108,0.0950797,0.0114094
87.0035,93.0454,14.4642,4,2.50708,0.0859597,0.00952019
87.2044,92.9263,14.9691,4,2.53308,0.0755133,0.00522803
87.3935,92.8236,15.4859,4,2.63599,0.0640613,0.00055338
87.5729,92.7347,16.014,4,2.41407,0.0522161,-0.0048141
87.7454,92.6564,16.5531,4,2.41779,0.0410334,-0.0112863
87.9139,92.5853,17.103,4,2.50065,0.0322771,-0.0133491
88.0816,92.5177,17.6633,4,2.51694,0.0281728,-0.0102047
88.2516,92.4497,18.2331,4,2.66204,0.0296462,-0.0138471
88.4269,92.3773,18.811,4,2.54383,0.0351509,-0.0241375
