x,y,z,label,radius,curvature,torsion
122.014,84.0759,2.097,6,2.18087,0.0682528,0.000974005
121.548,83.8015,2.26243,6,2.14319,0.0681933,0.000628755
121.078,83.5246,2.4067,6,2.11056,0.0677767,-0.000245376
120.603,83.245,2.52999,6,2.12892,0.0669431,-0.00180878
120.124,82.9627,2.63254,6,2.22279,0.0655211,-0.00458263
119.64,82.6779,2.71473,6,2.08039,0.0632815,-0.0088446
119.152,82.3905,2.77713,6,2.15042,0.0600254,-0.0149195
118.659,82.1008,2.8206,6,2.06711,0.0556918,-0.0203959
118.163,81.809,2.84631,6,1.88045,0.0503978,-0.0246501
117.662,81.5156,2.85575,6,1.88842,0.0442646,-0.0278479
117.158,81.2208,2.85073,6,1.83558,0.0373857,-0.0304654
116.65,80.9251,2.83336,6,1.7913,0.0298033,-0.0333494
116.139,80.6289,2.80604,6,1.88382,0.0215185,-0.0380234
115.627,80.3323,2.77149,6,1.86619,0.0125134,-0.0550635
115.113,80.0357,2.73274,6,1.86787,0.00297155,-0.508207
114.599,79.7392,2.69299,6,1.94506,0.0068488,-0.12235
114.086,79.4427,2.65557,6,1.90255,0.0166186,-0.0487293
113.574,79.1462,2.62374,6,1.94926,0.0262161,-0.0381048
113.065,78.8494,2.60062,6,2.02073,0.0356914,-0.0326061
112.56,78.5519,2.58921,6,2.10844,0.0450801,-0.0282086
112.06,78.2533,2.59234,6,2.01579,0.0543709,-0.0231491
111.566,77.9533,2.61273,6,2.14445,0.0634806,-0.016807
111.079,77.6513,2.65292,6,2.09672,0.0722771,-0.00944575
110.599,77.347,2.7153,6,2.08673,0.0805972,-0.00138302
110.129,77.0403,2.80207,6,2.1549,0.0882804,0.00668904
109.669,76.7311,2.91523,6,2.15485,0.0951992,0.0150095
109.22,76.4198,3.05657,6,2.22127,0.101287,0.0236124
108.783,76.107,3.22763,6,2.2907,0.106544,0.0306644
108.36,75.7937,3.4297,6,2.25409,0.111018,0.0360194
107.952,75.4813,3.66375,6,2.2536,0.114812,0.0400359
107.56,75.1715,3.93047,6,2.22926,0.118085,0.0431988
107.187,74.8663,4.23018,6,2.27397,0.121015,0.0458767
106.833,74.5681,4.56286,6,2.3327,0.123744,0.0481444
106.502,74.2794,4.92814,6,2.35868,0.126355,0.0502349
106.193,74.003,5.32532,6,2.36718,0.128725,0.0528835
105.91,73.7417,5.75336,6,2.31692,0.130528,0.0566059
105.653,73.4985,6.21086,6,2.36282,0.131352,0.0619853
105.423,73.276,6.69607,6,2.34455,0.130895,0.0691903
105.221,73.0771,7.20693,6,2.36598,0.129095,0.0785127
105.046,72.904,7.74107,6,2.32375,0.125959,0.0905669
104.898,72.759,8.29594,6,2.30129,0.121592,0.104076
104.775,72.6441,8.86877,6,2.2929,0.116296,0.117347
104.674,72.5607,9.45672,6,2.30688,0.110395,0.130527
104.594,72.5102,10.0569,6,2.28471,0.104165,0.143314
104.53,72.4933,10.6665,6,2.26998,0.0977552,0.154643
104.48,72.5104,11.2828,6,2.23553,0.091188,0.165312
104.439,72.5609,11.9031,6,2.25999,0.0843972,0.177103
104.405,72.6439,12.5251,6,2.25999,0.0772631,0.194136
104.372,72.7575,13.1465,6,2.25999,0.0696951,0.222273
104.337,72.8989,13.7655,6,2.25999,0.0617219,0.271523
104.297,73.0644,14.3803,6,2.25961,0.0536977,0.358892
104.249,73.249,14.9895,6,2.26028,0.0468486,0.497379
104.188,73.4467,15.5918,6,2.29516,0.0438762,0.634026
104.114,73.6506,16.1857,6,2.4845,0.0485762,0.605334
104.023,73.8523,16.7701,6,2.46732,0.0625498,0.427371
103.913,74.0428,17.3432,6,2.50724,0.0840038,0.277629
103.785,74.2128,17.9032,6,2.53034,0.110992,0.186992
103.638,74.3529,18.4475,6,2.55842,0.142537,0.135246
103.472,74.4548,18.9732,6,2.45383,0.178131,0.103996
103.289,74.5108,19.4765,6,2.2671,0.216848,0.0833335
103.091,74.5149,19.9534,6,2.38722,0.256826,0.0707626
102.881,74.4623,20.3994,6,2.38613,0.295342,0.0655412
102.663,74.3503,20.8097,6,2.25281,0.328941,0.0658209
102.441,74.1781,21.1793,6,2.22209,0.354446,0.0701492
102.22,73.9468,21.5033,6,2.06536,0.37042,0.0756622
102.006,73.6592,21.7769,6,2.19154,0.37643,0.0814876
101.806,73.3198,21.9961,6,2.15614,0.372235,0.0876248
101.626,72.934,22.1581,6,2.08637,0.358458,0.0949325
101.471,72.5083,22.2612,6,2.14798,0.337417,0.103425
101.348,72.0494,22.3054,6,2.27735,0.31185,0.113207
101.262,71.5641,22.292,6,2.08402,0.284073,0.12307
101.218,71.0595,22.2238,6,2.02423,0.255499,0.133026
101.219,70.542,22.1051,6,2.13696,0.227045,0.14589
101.269,70.0176,21.9417,6,2.26815,0.199372,0.164064
101.369,69.4917,21.741,6,2.13049,0.173205,0.187168
101.52,68.969,21.5118,6,2.04977,0.1492,0.22043
101.721,68.4534,21.2639,6,2.08717,0.127968,0.271704
101.968,67.9478,21.0082,6,2.00321,0.111016,0.337285
102.255,67.4546,20.7561,6,2.01413,0.101086,0.392923
102.577,66.9756,20.5189,6,1.93232,0.10075,0.399343
102.923,66.5122,20.307,6,1.94454,0.111402,0.351783
103.283,66.0658,20.1298,6,2.13834,0.133703,0.282095
103.647,65.6379,19.9951,6,2.16896,0.168154,0.21847
104.003,65.2301,19.9092,6,2.16964,0.216136,0.170996
104.339,64.8447,19.8764,6,2.13131,0.280754,0.140537
104.645,64.4844,19.8992,6,1.93979,0.366602,0.120156
104.91,64.1526,19.9784,6,1.91359,0.477577,0.10408
105.125,63.8529,20.1129,6,1.91586,0.61089,0.0879253
105.283,63.5897,20.3001,6,1.9145,0.744521,0.0665808
105.378,63.3673,20.5359,6,1.95285,0.829189,0.0365881
105.406,63.1898,20.815,6,2.02783,0.817451,0.00424566
105.365,63.0613,21.1312,6,2.53264,0.717537,-0.0212099
105.256,62.9851,21.4777,6,2.19693,0.581749,-0.0384251
105.082,62.9635,21.8475,6,2.25156,0.453372,-0.0498729
104.849,62.9984,22.2334,6,2.11446,0.349289,-0.0584618
104.561,63.0902,22.6286,6,1.90695,0.27023,-0.0668957
104.228,63.2386,23.0268,6,1.62577,0.211472,-0.0772941
103.858,63.4419,23.4223,6,1.52727,0.168061,-0.0921216
103.46,63.6977,23.8102,6,1.73114,0.136345,-0.112735
103.045,64.0026,24.1863,6,1.70009,0.113859,-0.139158
102.623,64.3524,24.5478,6,1.57775,0.0990561,-0.168225
102.203,64.7423,24.8925,6,1.46215,0.0910718,-0.191938
101.796,65.1673,25.2194,6,1.41911,0.0892895,-0.201692
101.41,65.6217,25.5283,6,1.47147,0.0929006,-0.196117
101.052,66.1,25.8198,6,1.44719,0.100946,-0.181581
100.731,66.5965,26.0952,6,1.59231,0.11251,-0.164287
100.453,67.1056,26.3561,6,1.46492,0.126702,-0.148082
100.223,67.622,26.6048,6,1.58802,0.142646,-0.135845
