x,y,z,label,radius,curvature,torsion
123.116,89.7643,1.92427,6,1.18224,0.113025,0.0179966
123.18,89.5647,2.5275,6,1.46543,0.118463,0.0208165
123.202,89.3526,3.11247,6,1.71254,0.123533,0.024548
123.183,89.1282,3.67792,6,1.90966,0.12814,0.0289671
123.125,88.8916,4.22245,6,1.90369,0.132223,0.0330123
123.028,88.6429,4.74448,6,1.92077,0.135745,0.0365247
122.894,88.3823,5.2423,6,1.87917,0.138704,0.0393376
122.725,88.1101,5.71407,6,1.78912,0.141071,0.0400087
122.521,87.8268,6.15789,6,2.04835,0.142723,0.0381322
122.286,87.533,6.57188,6,2.01324,0.143503,0.0337684
122.02,87.2295,6.95429,6,2.05398,0.143293,0.0273304
121.726,86.9175,7.30361,6,2.0827,0.142071,0.0190325
121.408,86.5982,7.61866,6,2.06994,0.13972,0.00852118
121.066,86.2732,7.89876,6,2.04513,0.136,-0.00368794
120.704,85.9442,8.14382,6,2.21709,0.130827,-0.0145327
120.324,85.6128,8.35437,6,2.41546,0.124297,-0.0239249
119.928,85.2808,8.5315,6,2.26131,0.11654,-0.0319522
119.518,84.9494,8.67683,6,2.24739,0.107753,-0.0390427
119.096,84.6202,8.79242,6,2.38179,0.0982455,-0.0450518
118.662,84.2942,8.88067,6,2.27133,0.0883384,-0.0492836
118.22,83.9722,8.9442,6,2.3122,0.0783195,-0.0542892
117.769,83.6547,8.98577,6,2.20897,0.0684082,-0.0645402
117.311,83.3421,9.00819,6,2.20897,0.058826,-0.0825399
116.846,83.0343,9.01426,6,2.232,0.0498066,-0.112896
116.376,82.7316,9.00675,6,2.24763,0.0414829,-0.166239
115.901,82.4336,8.98836,6,2.31205,0.0340189,-0.258248
115.42,82.1405,8.96174,6,2.22664,0.0278496,-0.404159
114.935,81.8521,8.92956,6,2.29275,0.0238507,-0.569392
114.444,81.5685,8.89447,6,2.16593,0.0231452,-0.611031
113.948,81.2899,8.85921,6,2.30688,0.0260919,-0.472931
113.446,81.0167,8.82653,6,2.12865,0.0317854,-0.305148
112.937,80.7495,8.7993,6,2.1843,0.0389231,-0.193625
112.421,80.4892,8.78043,6,2.10831,0.0466869,-0.13067
111.898,80.237,8.77292,6,1.99789,0.0547379,-0.0964209
111.367,79.9941,8.7798,6,2.19805,0.0630495,-0.0777679
