x,y,z,label,radius,curvature,torsion
61.0125,91.6057,2.65455,4,2.30127,0.121636,0.0114658
60.9301,91.4884,3.30115,4,2.28471,0.129843,0.0134845
60.8893,91.3446,3.92338,4,2.25999,0.137521,0.0162954
60.89,91.1756,4.52071,4,2.27735,0.144312,0.0196486
60.9318,90.9825,5.09253,4,2.19282,0.149852,0.022362
61.0146,90.7665,5.63812,4,2.19437,0.153848,0.0242121
61.1378,90.5293,6.15661,4,2.30702,0.156166,0.0250645
61.3008,90.2727,6.64694,4,2.26735,0.156875,0.0244129
61.5026,89.9984,7.10785,4,2.27505,0.156192,0.0220291
61.7421,89.7087,7.53789,4,2.28696,0.154413,0.0178452
62.0178,89.4057,7.93549,4,2.27644,0.151856,0.0125601
62.3276,89.0917,8.299,4,2.28462,0.14875,0.00693843
62.6694,88.769,8.6268,4,2.30265,0.145198,0.000985154
63.0406,88.4398,8.9174,4,2.30587,0.141196,-0.00499806
63.4382,88.1064,9.16961,4,2.33256,0.136716,-0.00988206
63.8592,87.7708,9.38264,4,2.38759,0.131617,-0.0136739
64.3002,87.4346,9.55621,4,2.45409,0.125584,-0.0165289
64.758,87.0995,9.69076,4,2.39443,0.11832,-0.0186004
65.3892,86.6561,9.81153,4,2.46515,0.106592,-0.0201648
65.8744,86.3272,9.86072,4,2.54026,0.0962565,-0.0203364
66.3669,86.0019,9.87752,4,2.64219,0.0846347,-0.0199954
66.8645,85.6804,9.86542,4,2.47891,0.0717866,-0.0189997
67.365,85.3625,9.82854,4,2.59965,0.0577577,-0.0164752
67.8672,85.0479,9.77159,4,2.64752,0.0426158,-0.0121404
68.3698,84.736,9.69982,4,2.6371,0.0266391,-0.00372192
68.872,84.4263,9.61884,4,2.54883,0.0103472,0.0592592
69.3735,84.1177,9.53451,4,2.53877,0.00786524,0.116172
69.874,83.8094,9.45274,4,2.49434,0.0242115,0.00263705
70.3734,83.5007,9.37937,4,2.59744,0.0405268,-0.00569557
70.8717,83.1906,9.32002,4,2.52247,0.0559936,-0.0078806
71.3688,82.8787,9.27993,4,2.48837,0.0702166,-0.00917518
71.8641,82.5648,9.26387,4,2.48096,0.0830284,-0.0103452
72.3569,82.2489,9.2761,4,2.34722,0.094343,-0.0115636
72.8459,81.9317,9.32034,4,2.31035,0.104184,-0.0129964
73.3296,81.6141,9.3997,4,2.3256,0.112692,-0.0147412
73.8058,81.2977,9.51668,4,2.26882,0.120114,-0.0167892
74.2719,80.9842,9.67313,4,2.23429,0.126819,-0.0192749
74.8724,80.5751,9.94505,4,2.30028,0.135384,-0.0239052
75.3026,80.2787,10.1969,4,2.2625,0.141974,-0.0283279
75.7115,79.9947,10.4895,4,2.22739,0.14895,-0.0335117
76.0955,79.7267,10.8216,4,2.22477,0.156373,-0.0393375
76.4511,79.4784,11.1914,4,2.17663,0.164036,-0.0459978
76.7753,79.2535,11.5966,4,2.0883,0.171423,-0.0536409
77.0653,79.0557,12.0344,4,2.20559,0.177873,-0.059836
77.3193,78.8885,12.5015,4,2.13034,0.182668,-0.0641149
77.5363,78.755,12.9944,4,2.20637,0.184879,-0.0669304
77.7158,78.6579,13.5097,4,2.22439,0.183571,-0.0684043
77.8584,78.5991,14.0438,4,2.19805,0.178284,-0.0683556
77.9654,78.5797,14.5937,4,2.25999,0.169041,-0.0668742
78.0388,78.6003,15.1562,4,2.25999,0.156236,-0.064188
