x,y,z,label,radius,curvature,torsion
122.647,82.1869,2.07338,6,2.36643,0.151349,-0.00631154
122.506,81.8239,2.54823,6,2.387,0.155295,-0.0076653
122.323,81.4544,2.98473,6,2.68184,0.156717,-0.00962893
122.099,81.0794,3.38346,6,2.33113,0.155385,-0.0122593
121.837,80.7003,3.74505,6,2.44606,0.151429,-0.0153971
121.539,80.3185,4.07024,6,2.6195,0.145279,-0.0191387
121.206,79.9356,4.35985,6,2.33661,0.137532,-0.0236486
120.841,79.5535,4.61478,6,2.35955,0.1289,-0.0289457
120.447,79.1743,4.83605,6,2.31651,0.120097,-0.0351249
120.027,78.8,5.02478,6,2.33182,0.11168,-0.0423278
119.584,78.433,5.18224,6,2.28121,0.104046,-0.0500597
119.121,78.0754,5.30983,6,2.30101,0.0974511,-0.057507
118.641,77.7296,5.4091,6,2.25153,0.0919564,-0.0642905
118.147,77.3975,5.48174,6,2.2235,0.0874207,-0.070398
117.641,77.0808,5.52957,6,2.2235,0.0835686,-0.0767208
117.126,76.781,5.55457,6,2.10937,0.0800878,-0.0836827
116.603,76.4989,5.5588,6,2.12308,0.0766535,-0.0920075
116.075,76.2354,5.54447,6,2.11731,0.0729389,-0.104221
115.363,75.9132,5.5005,6,2.12889,0.0670727,-0.131371
114.824,75.6932,5.45209,6,2.15854,0.0617954,-0.165012
114.281,75.4911,5.39339,6,2.08126,0.0558725,-0.215367
113.734,75.3057,5.32727,6,2.34291,0.0497717,-0.287884
113.182,75.1359,5.25676,6,2.09419,0.0442869,-0.382188
112.625,74.98,5.1851,6,2.10445,0.0404997,-0.471764
112.062,74.8363,5.11573,6,2.26256,0.039453,-0.501699
111.493,74.703,5.05226,6,2.22373,0.0415165,-0.448646
110.916,74.5782,4.99839,6,2.1762,0.0461663,-0.35341
110.334,74.46,4.95789,6,2.02073,0.052498,-0.262078
109.745,74.3465,4.93452,6,2.12836,0.0597078,-0.191697
109.151,74.236,4.93199,6,2.17568,0.0672321,-0.141312
108.553,74.1268,4.95382,6,2.08174,0.0747417,-0.105398
107.954,74.0174,5.00334,6,2.11348,0.0820673,-0.0791299
107.356,73.9063,5.0836,6,2.00854,0.0890927,-0.059261
106.76,73.7926,5.19734,6,2.01314,0.0956939,-0.0430745
106.171,73.6753,5.3469,6,2.0942,0.101644,-0.0289243
105.591,73.5539,5.53411,6,2.03085,0.106755,-0.0160319
105.024,73.4281,5.7602,6,2.1111,0.110972,-0.00419229
104.296,73.2542,6.12285,6,2.12894,0.115734,0.00852147
103.776,73.1201,6.44022,6,2.1871,0.11922,0.0164839
103.283,72.9842,6.79523,6,2.06062,0.123041,0.0237019
102.821,72.848,7.18608,6,2.12108,0.127387,0.031101
102.394,72.7135,7.61042,6,2.11038,0.132283,0.0389714
102.007,72.5829,8.06536,6,2.10603,0.137628,0.047462
101.662,72.4586,8.54756,6,2.13198,0.143345,0.0544535
101.363,72.3433,9.05331,6,2.12573,0.149374,0.0593171
101.111,72.2396,9.57871,6,2.18547,0.15539,0.0621874
100.909,72.1504,10.1198,6,2.18169,0.160787,0.0637368
100.757,72.0781,10.6729,6,2.14116,0.164872,0.0645292
100.655,72.0251,11.2344,6,2.28094,0.166939,0.0645883
100.603,71.9935,11.8012,6,2.2187,0.166337,0.0638759
100.6,71.9848,12.3703,6,2.2929,0.162519,0.0622726
100.643,72.0004,12.9396,6,2.37138,0.155173,0.0600551
100.731,72.0411,13.5071,6,2.30127,0.144306,0.0575137
100.86,72.1068,14.0716,6,2.30127,0.130246,0.0537701
101.026,72.1971,14.6324,6,2.29567,0.11356,0.0483375
101.225,72.3105,15.1893,6,2.30127,0.0948421,0.0403672
101.533,72.4935,15.9261,6,2.28471,0.0676781,0.028307
101.788,72.65,16.4753,6,2.2929,0.0464534,0.0176177
102.058,72.8181,17.0223,6,2.30048,0.0248522,-0.0143487
102.335,72.9925,17.5677,6,2.23144,0.00379772,-1.79337
102.613,73.1673,18.1119,6,2.48433,0.0211009,-0.0427032
102.884,73.3362,18.6548,6,2.34525,0.046335,0.0065522
103.143,73.4925,19.1956,6,2.4217,0.0748702,0.0151739
103.382,73.6293,19.7327,6,2.54612,0.107639,0.0189712
103.595,73.7395,20.2636,6,2.53822,0.145426,0.0226646
103.775,73.8167,20.7848,6,2.46655,0.189002,0.0277445
103.918,73.8552,21.2918,6,2.60562,0.239085,0.0341761
104.02,73.8505,21.7788,6,2.51547,0.295886,0.0426059
104.079,73.7993,22.2393,6,2.50332,0.357722,0.0540725
104.094,73.6999,22.6664,6,2.48415,0.420212,0.0693344
104.067,73.5522,23.0528,6,2.566,0.476755,0.0882339
103.999,73.3577,23.3912,6,2.26779,0.518804,0.110103
103.896,73.1192,23.6749,6,2.27661,0.538723,0.133225
103.764,72.8407,23.8978,6,2.28006,0.534265,0.153884
103.554,72.4157,24.0925,6,2.33361,0.497059,0.175513
103.382,72.064,24.1574,6,2.30688,0.45434,0.18819
103.208,71.6907,24.1516,6,2.29941,0.406801,0.198136
103.041,71.3013,24.0758,6,2.26278,0.359775,0.207297
102.89,70.9013,23.933,6,2.26113,0.31598,0.21825
102.764,70.4951,23.728,6,2.38503,0.27636,0.22953
102.67,70.0864,23.4674,6,2.20328,0.240863,0.244401
102.615,69.6777,23.16,6,2.13792,0.208899,0.270072
102.604,69.2703,22.8157,6,2.75,0.180323,0.310714
102.639,68.8643,22.4464,6,2.76074,0.15675,0.360547
102.722,68.4587,22.0646,6,2.56507,0.139854,0.408836
102.849,68.0519,21.6831,6,2.70083,0.130671,0.439425
103.018,67.6418,21.3145,6,2.88706,0.129746,0.438863
103.221,67.2262,20.9706,6,2.81664,0.136797,0.406926
103.451,66.8032,20.662,6,2.76038,0.150469,0.362272
103.699,66.3713,20.3976,6,2.6908,0.169339,0.320165
103.954,65.9296,20.1845,6,2.67197,0.192452,0.284056
104.206,65.4785,20.0278,6,2.53409,0.218497,0.254657
104.442,65.019,19.9305,6,2.62134,0.245778,0.231768
104.715,64.3973,19.8947,6,2.44554,0.281551,0.205146
104.874,63.9289,19.9365,6,2.45754,0.305431,0.183605
104.985,63.4637,20.0338,6,2.38797,0.324247,0.159231
105.04,63.0075,20.1822,6,2.35204,0.336204,0.130989
105.033,62.5665,20.3762,6,2.42595,0.340006,0.0979942
104.962,62.1478,20.6099,6,2.41796,0.335215,0.0620629
104.825,61.7586,20.8768,6,2.49751,0.323011,0.0287793
104.622,61.4059,21.171,6,2.54392,0.305397,-0.00238783
104.357,61.0967,21.4866,6,2.49832,0.284146,-0.0320761
104.035,60.837,21.8187,6,2.47933,0.260832,-0.0569801
103.661,60.6319,22.163,6,2.51568,0.237105,-0.0771184
103.245,60.4854,22.5164,6,2.55623,0.214231,-0.0937552
102.793,60.4001,22.8762,6,2.58243,0.19298,-0.108473
102.315,60.3772,23.2408,6,2.56476,0.173878,-0.122438
101.822,60.4167,23.6089,6,2.4219,0.15724,-0.136056
101.321,60.517,23.98,6,2.44874,0.143202,-0.149561
100.823,60.6753,24.3539,6,2.19485,0.132106,-0.161678
100.337,60.8874,24.7307,6,2.03379,0.124379,-0.169062
99.8718,61.1485,25.1105,6,2.04028,0.120224,-0.168406
99.2962,61.5627,25.6222,6,1.97002,0.120084,-0.155244
98.9074,61.9151,26.0099,6,1.97746,0.123551,-0.137105
98.5618,62.2963,26.4008,6,2.01198,0.129322,-0.11415
98.2644,62.7002,26.7945,6,2.05691,0.136503,-0.0932851
98.0189,63.1212,27.1901,6,2.03709,0.144237,-0.0761063
97.828,63.554,27.5868,6,1.98573,0.151669,-0.0619554
97.6934,63.9939,27.9836,6,1.88306,0.15788,-0.051006
97.6162,64.4367,28.3793,6,1.92418,0.161872,-0.0437358
97.5962,64.8789,28.7729,6,2.0497,0.162759,-0.0400412
97.6326,65.3174,29.1637,6,2.07445,0.159944,-0.039882
97.7237,65.7497,29.5512,6,2.1498,0.153324,-0.042927
97.8672,66.1738,29.9351,6,2.12264,0.143299,-0.0497945
98.0596,66.588,30.3157,6,2.10037,0.130603,-0.0615089
98.2973,66.9911,30.6935,6,2.17307,0.116172,-0.076672
98.5757,67.3821,31.0693,6,2.17062,0.100982,-0.0960576
98.89,67.7604,31.4445,6,2.433,0.0858557,-0.122272
99.2349,68.1258,31.8204,6,2.16429,0.0714647,-0.159372
99.6051,68.478,32.1985,6,2.15899,0.05845,-0.212024
100.129,68.9279,32.7088,6,2.15405,0.0443001,-0.308297
100.537,69.2509,33.098,6,2.05779,0.036871,-0.383542
100.953,69.5624,33.4942,6,2.11215,0.0326943,-0.414997
101.373,69.8628,33.8984,6,2.11098,0.0316601,-0.362946
101.792,70.1529,34.3113,6,2.0427,0.0328355,-0.256508
102.207,70.4328,34.7335,6,2.12528,0.0350212,-0.147053
102.616,70.7028,35.1648,6,2.14452,0.0373672,-0.0493959
103.018,70.9626,35.6052,6,2.20202,0.0394935,0.040406
103.41,71.2113,36.0539,6,2.01728,0.0414659,0.120392
103.792,71.4476,36.5099,6,2.06479,0.0437581,0.18948
104.166,71.6698,36.9718,6,2.06603,0.0471695,0.240455
104.532,71.8755,37.4378,6,2.1186,0.0526358,0.25816
