x,y,z,label,radius,curvature,torsion
72.3077,107.41,1.96213,4,2.24098,0.096814,0.0285655
71.948,107.5,2.48696,4,2.48433,0.0961774,0.0303303
71.5937,107.552,3.01695,4,2.16529,0.095846,0.0323235
71.2469,107.565,3.55044,4,2.18558,0.095909,0.034468
70.9094,107.541,4.08567,4,2.17477,0.0964577,0.0365206
70.5834,107.48,4.62083,4,2.16679,0.097581,0.0384458
70.2708,107.383,5.15402,4,2.21709,0.0993743,0.0402387
69.9738,107.251,5.68326,4,2.29579,0.101918,0.0420931
69.6948,107.084,6.20648,4,2.18375,0.105256,0.0441413
69.436,106.885,6.72155,4,2.13034,0.109422,0.0464716
69.1997,106.654,7.22628,4,2.17293,0.114441,0.0491599
68.9883,106.393,7.71843,4,2.14983,0.120294,0.0523456
68.8043,106.103,8.19577,4,2.19704,0.126936,0.056221
68.6499,105.787,8.65609,4,2.08128,0.134314,0.0606429
68.5275,105.447,9.09722,4,2.08751,0.142341,0.0647325
68.4393,105.086,9.51713,4,2.04589,0.150833,0.0686923
68.3783,104.575,10.0408,4,1.92191,0.162353,0.0740094
68.3773,104.176,10.4043,4,1.88731,0.17066,0.0771349
68.4161,103.767,10.7413,4,1.71352,0.178178,0.0794895
68.4958,103.351,11.0508,4,1.58748,0.184319,0.0812512
68.6169,102.932,11.3323,4,1.75185,0.188555,0.0821764
68.7796,102.515,11.5855,4,1.5452,0.190568,0.0819457
68.9835,102.103,11.8106,4,1.77267,0.190139,0.080377
69.2278,101.699,12.0081,4,1.80049,0.187128,0.0773585
69.5115,101.307,12.1785,4,2.01639,0.181417,0.0730164
69.8329,100.929,12.3231,4,2.09945,0.172984,0.0676233
70.1901,100.568,12.443,4,2.10931,0.161957,0.0619829
70.5805,100.226,12.54,4,2.22807,0.148903,0.0578033
71.0014,99.9033,12.6158,4,2.40028,0.134627,0.0549138
71.4497,99.6013,12.6724,4,2.43939,0.119837,0.053089
71.9222,99.3197,12.712,4,2.24303,0.105068,0.0525709
72.4155,99.058,12.7368,4,2.4004,0.0906719,0.0535358
73.0998,98.7384,12.7506,4,2.4515,0.072409,0.0577159
73.6287,98.5187,12.7495,4,2.28471,0.0595455,0.0667788
74.1676,98.3142,12.7408,4,2.42972,0.0474992,0.0867831
74.7136,98.1228,12.7268,4,2.37917,0.0364206,0.12888
75.2642,97.9422,12.7092,4,2.38065,0.0265777,0.221804
75.817,97.7701,12.6899,4,2.30427,0.0185135,0.435071
76.3699,97.6042,12.6706,4,2.3944,0.0137701,0.760697
76.9212,97.4423,12.6531,4,2.35764,0.0143975,0.668214
77.4696,97.2821,12.6387,4,2.26455,0.0190697,0.354745
78.0139,97.1217,12.629,4,2.35399,0.0252269,0.174303
78.5534,96.9592,12.6254,4,2.33197,0.031773,0.0785711
79.0876,96.7931,12.6293,4,2.48174,0.0383917,0.0227499
79.616,96.6217,12.6425,4,2.3591,0.0450647,-0.0135586
80.1384,96.4441,12.6663,4,2.34503,0.0518724,-0.0390819
80.6544,96.2593,12.7026,4,2.53816,0.0589299,-0.0550658
81.1637,96.0666,12.7532,4,2.21495,0.0663024,-0.0622469
81.6656,95.8657,12.8202,4,2.34466,0.0740581,-0.0632123
82.322,95.5845,12.9387,4,2.21431,0.0851071,-0.0566629
82.8031,95.3637,13.0523,4,2.2249,0.0938077,-0.04667
83.2731,95.1347,13.1896,4,2.31489,0.102661,-0.0342526
83.73,94.8978,13.3526,4,2.14476,0.111475,-0.0208997
84.1717,94.6533,13.5433,4,2.18354,0.120024,-0.00840467
84.5956,94.4017,13.7633,4,2.19877,0.128032,0.00337216
84.9991,94.1435,14.0138,4,2.1894,0.135187,0.0147707
85.3791,93.8792,14.2956,4,2.26455,0.141087,0.0263424
85.7328,93.609,14.609,4,2.06412,0.145238,0.0386944
86.057,93.3334,14.9536,4,2.00133,0.147247,0.0526123
86.349,93.0526,15.3283,4,1.97129,0.146975,0.0670392
86.6061,92.7666,15.7311,4,2.04581,0.144714,0.0809423
86.826,92.4753,16.1593,4,2.13234,0.140884,0.0953091
87.0069,92.1785,16.6092,4,2.10788,0.13594,0.110931
87.1475,91.8758,17.0767,4,2.2048,0.13055,0.127523
87.247,91.5667,17.557,4,2.18731,0.125477,0.144579
87.3156,91.1436,18.2079,4,2.20211,0.120374,0.166272
87.3196,90.817,18.6966,4,2.24712,0.118404,0.180584
87.284,90.4816,19.179,4,2.30214,0.118288,0.192708
87.2107,90.1364,19.6491,4,2.23423,0.120112,0.202447
87.102,89.7803,20.1007,4,2.35436,0.123965,0.206144
86.9611,89.4124,20.5279,4,2.38104,0.129889,0.202669
86.7914,89.0317,20.9251,4,2.43812,0.137566,0.193474
86.5971,88.6369,21.2872,4,2.38757,0.146267,0.1815
86.3825,88.2273,21.6097,4,2.4372,0.154816,0.169954
86.1521,87.802,21.8889,4,2.3395,0.161803,0.160849
85.9107,87.3603,22.1222,4,2.45441,0.165819,0.155641
85.6632,86.9018,22.3079,4,2.52215,0.166122,0.154299
85.4143,86.4266,22.4458,4,2.63133,0.16268,0.156171
85.1689,85.9347,22.5366,4,2.55585,0.155897,0.161178
84.9317,85.4266,22.5821,4,2.66886,0.14651,0.170254
84.707,84.9033,22.5851,4,2.51146,0.135471,0.184405
84.4344,84.1841,22.5297,4,2.55888,0.119969,0.213134
84.255,83.6309,22.4498,4,2.53857,0.109266,0.241755
84.101,83.0681,22.3431,4,2.51616,0.100895,0.2708
83.9754,82.4987,22.2159,4,2.40344,0.096185,0.289477
83.8809,81.9255,22.0746,4,2.49216,0.0961993,0.286434
83.82,81.352,21.9261,4,2.37081,0.101445,0.25995
83.7945,80.7819,21.777,4,2.28368,0.111866,0.219499
83.8062,80.2193,21.6341,4,2.42972,0.127077,0.177296
83.8562,79.6685,21.5036,4,2.46287,0.146665,0.141192
83.9453,79.1339,21.3915,4,2.31986,0.170255,0.112029
84.0739,78.6204,21.3032,4,2.71833,0.197338,0.0884827
84.2417,78.1326,21.2434,4,2.46503,0.226844,0.0694023
84.4483,77.6754,21.2163,4,2.36598,0.256677,0.0535024
84.6923,77.2534,21.2252,4,2.55523,0.283672,0.0395701
84.9721,76.8712,21.2721,4,2.38801,0.304088,0.0284602
85.2853,76.5327,21.3585,4,2.31446,0.314974,0.0211881
85.6286,76.2417,21.4846,4,2.19605,0.314856,0.0173596
86.1267,75.9326,21.7132,4,2.27666,0.298846,0.0167999
86.5249,75.763,21.928,4,2.3882,0.278728,0.0188314
86.9386,75.6482,22.1777,4,2.15514,0.255664,0.0228235
87.3623,75.589,22.4594,4,2.09982,0.232602,0.02864
87.7904,75.5856,22.7701,4,2.11071,0.211294,0.0360618
88.2168,75.6375,23.1068,4,2.15067,0.192574,0.0452927
88.6353,75.7433,23.4662,4,2.13158,0.176773,0.0564492
89.0398,75.9012,23.845,4,2.10259,0.164046,0.0674158
89.424,76.1083,24.24,4,2.0557,0.154485,0.0772073
89.7819,76.3614,24.6482,4,2.01782,0.14797,0.085428
90.1075,76.6563,25.0667,4,1.94859,0.144169,0.0916087
90.3955,76.9885,25.4928,4,1.9242,0.142499,0.0958825
90.6409,77.3532,25.9243,4,2.00556,0.142266,0.0990998
90.8394,77.745,26.359,4,2.06763,0.142752,0.102007
90.9878,78.158,26.7951,4,1.98727,0.143491,0.104182
91.0835,78.5864,27.2311,4,1.99662,0.144217,0.105625
91.1264,79.1708,27.8101,4,1.98284,0.144784,0.106829
91.0943,79.611,28.2411,4,1.86062,0.144764,0.108236
91.0077,80.0459,28.6684,4,1.81451,0.144397,0.109999
90.8678,80.4696,29.0912,4,1.71295,0.143791,0.111843
90.6767,80.8762,29.5088,4,1.8226,0.143125,0.113092
90.4372,81.2602,29.9206,4,1.6867,0.142621,0.113166
90.1529,81.6164,30.3259,4,1.80785,0.142441,0.111671
89.8276,81.94,30.7242,4,1.88469,0.142688,0.108385
89.4659,82.2267,31.1149,4,1.89521,0.143467,0.102926
89.0723,82.4729,31.4973,4,1.97625,0.144758,0.0949448
88.6519,82.6755,31.8707,4,2.03405,0.146374,0.0846225
88.2094,82.832,32.2345,4,2.00359,0.148011,0.0729244
87.7495,82.9408,32.588,4,1.9725,0.149296,0.059811
87.2768,83.0009,32.9302,4,1.92231,0.149797,0.0451834
86.7952,83.0119,33.2603,4,2.02389,0.149082,0.0301043
86.3086,82.9742,33.5774,4,1.96744,0.146821,0.0145376
85.6572,82.8503,33.9782,4,1.99618,0.141105,-0.00809675
85.1702,82.7045,34.2611,4,2.25,0.134781,-0.0270765
84.6865,82.5162,34.5275,4,1.92845,0.126892,-0.0489754
84.2078,82.2885,34.7763,4,2.01471,0.117744,-0.0757942
83.7348,82.0254,35.0065,4,2.07818,0.107752,-0.109138
83.2678,81.7311,35.217,4,2.14999,0.0974567,-0.15103
