x,y,z,label,radius,curvature,torsion
71.134,114.22,1.81213,4,2.35475,0.103974,0.00284128
70.6283,114.149,2.34448,4,2.34983,0.112251,0.00337485
70.1656,114.039,2.86849,4,2.3697,0.120645,0.00411897
69.746,113.891,3.38337,4,2.33819,0.128929,0.00507341
69.3698,113.707,3.88822,4,2.34491,0.136858,0.0061154
69.0372,113.488,4.38203,4,2.37044,0.144186,0.0072293
68.7482,113.235,4.86367,4,2.3394,0.150703,0.00838502
68.5031,112.951,5.33184,4,2.18535,0.156265,0.00926749
68.3019,112.638,5.78512,4,2.13633,0.160789,0.00971792
68.1448,112.297,6.22193,4,2.1016,0.16428,0.00966909
68.0318,111.932,6.64056,4,1.9757,0.166825,0.0090123
67.9626,111.545,7.0392,4,2.07664,0.168557,0.00764299
67.937,111.14,7.41595,4,2.12721,0.169575,0.00552323
67.9544,110.719,7.76887,4,2.23838,0.169928,0.0028252
68.0141,110.285,8.09609,4,2.31554,0.169691,0.0001918
68.1151,109.842,8.39579,4,2.23952,0.168933,-0.00229983
68.2561,109.393,8.66627,4,2.4233,0.167657,-0.00460393
68.4356,108.94,8.906,4,2.23381,0.16578,-0.00640305
68.652,108.487,9.11366,4,2.451,0.163131,-0.00760111
68.9033,108.036,9.2882,4,2.36472,0.15949,-0.00821414
69.1877,107.591,9.42889,4,2.45785,0.154649,-0.00801914
69.6142,107.008,9.56332,4,2.52317,0.146215,-0.00604941
69.9666,106.582,9.62447,4,2.42159,0.138405,-0.00313157
70.3444,106.167,9.65235,4,2.51377,0.129381,0.00115053
70.745,105.764,9.64812,4,2.54525,0.119298,0.0070851
71.1662,105.374,9.61342,4,2.59384,0.108339,0.0154068
71.6057,104.997,9.55038,4,2.64344,0.0966865,0.0269559
72.0616,104.633,9.46157,4,2.49434,0.0846198,0.0420699
72.532,104.282,9.35,4,2.54132,0.0724816,0.0632391
73.0152,103.943,9.21899,4,2.51581,0.0606029,0.0951076
73.5096,103.615,9.0721,4,2.56413,0.0492707,0.147397
74.0138,103.298,8.91309,4,2.40079,0.0387804,0.239941
74.5267,102.989,8.74584,4,2.47989,0.0296984,0.408108
75.047,102.687,8.57432,4,2.47989,0.0232685,0.654307
75.5738,102.392,8.40256,4,2.47774,0.0214627,0.746165
76.1061,102.103,8.23456,4,2.46129,0.0248171,0.535495
