x,y,z,label,radius,curvature,torsion
131.711,102.687,4.71235,6,2.1646,0.125565,-0.00425462
132.031,102.42,5.29013,6,2.18649,0.133673,-0.00493684
132.289,102.133,5.85601,6,2.13971,0.141338,-0.00577174
132.488,101.83,6.40843,6,2.18592,0.148298,-0.00676373
132.627,101.512,6.94572,6,2.25373,0.154344,-0.00759118
132.709,101.18,7.46608,6,2.21968,0.159346,-0.00808844
132.735,100.838,7.96756,6,2.09363,0.163281,-0.00818526
132.706,100.488,8.44808,6,2.172,0.166255,-0.00773258
132.624,100.133,8.9054,6,2.09655,0.168454,-0.00656973
132.492,99.7753,9.33719,6,2.18888,0.170077,-0.0046247
132.311,99.4179,9.74107,6,2.20769,0.171294,-0.00197504
132.085,99.0638,10.1147,6,2.29968,0.172202,0.000955329
131.817,98.7157,10.4559,6,2.39104,0.172692,0.00414179
131.509,98.3763,10.7626,6,2.45109,0.172407,0.00760778
131.165,98.0477,11.0333,6,2.3104,0.170909,0.0110099
130.789,97.7318,11.2669,6,2.2956,0.167841,0.0143003
130.385,97.4301,11.4629,6,2.30576,0.162825,0.0176223
129.955,97.1435,11.6214,6,2.48656,0.155552,0.0214874
129.504,96.8723,11.743,6,2.54338,0.146067,0.0265167
129.034,96.6163,11.8291,6,2.51233,0.134644,0.033256
128.55,96.375,11.8816,6,2.52497,0.121662,0.0425261
128.053,96.147,11.9028,6,2.39441,0.107496,0.0556168
127.547,95.931,11.8955,6,2.53857,0.092481,0.0754936
127.034,95.7248,11.8628,6,2.49216,0.0769306,0.108384
126.516,95.5262,11.8081,6,2.44915,0.061237,0.167049
125.994,95.3324,11.7353,6,2.40768,0.0460266,0.284151
125.47,95.1407,11.6481,6,2.40768,0.0323721,0.54478
124.945,94.948,11.5507,6,2.45936,0.0227566,1.03951
124.42,94.7515,11.447,6,2.32147,0.0217676,1.07186
123.896,94.5483,11.341,6,2.35986,0.0290335,0.568908
123.373,94.3359,11.2365,6,2.2929,0.0392091,0.295655
122.853,94.1118,11.1372,6,2.32346,0.0496886,0.176467
122.335,93.874,11.0466,6,2.28471,0.0596508,0.118325
121.821,93.6209,10.9679,6,2.31774,0.0687694,0.0863941
121.312,93.3508,10.9044,6,2.31102,0.0768101,0.0678033
120.807,93.0628,10.8587,6,2.30843,0.0835204,0.056922
120.309,92.7562,10.8336,6,2.39468,0.0887195,0.0509065
119.819,92.4306,10.8314,6,2.17625,0.0923553,0.0478084
119.337,92.0864,10.8539,6,2.17755,0.0945978,0.0462808
118.865,91.7243,10.9029,6,2.13077,0.0956943,0.0458142
118.404,91.3455,10.9796,6,2.14324,0.0959178,0.045983
117.956,90.9517,11.085,6,2.15787,0.0955331,0.0462466
117.523,90.5447,11.2199,6,2.15299,0.0947876,0.0465086
117.105,90.127,11.3844,6,2.08369,0.0939191,0.0467318
116.706,89.7013,11.5784,6,2.1287,0.0932166,0.0470458
116.325,89.2705,11.8017,6,2.12132,0.0930238,0.0471861
115.966,88.8378,12.0533,6,2.13369,0.0936169,0.0468374
115.629,88.4062,12.3324,6,2.15405,0.0951732,0.0464183
115.316,87.9792,12.6377,6,2.16746,0.0977425,0.0465143
115.029,87.5599,12.9679,6,2.15542,0.101281,0.0471858
114.767,87.1516,13.3216,6,2.11903,0.105664,0.0485235
114.533,86.7573,13.6973,6,2.11359,0.110748,0.0505042
114.392,86.5036,13.9591,6,2.24361,0.11444,0.0521856
114.204,86.1391,14.368,6,2.23645,0.120241,0.055281
114.044,85.796,14.795,6,2.52122,0.126056,0.0591204
113.912,85.4767,15.2388,6,2.0303,0.131509,0.0637631
113.808,85.1833,15.6983,6,2.3346,0.136228,0.0692297
113.731,84.9178,16.1727,6,2.32268,0.139849,0.0754464
113.68,84.6819,16.6612,6,2.44152,0.141932,0.0824304
113.653,84.4773,17.1631,6,2.45499,0.142051,0.0906229
113.649,84.3051,17.6778,6,2.29516,0.139941,0.100449
113.666,84.1664,18.2048,6,2.29706,0.135568,0.110699
113.701,84.0619,18.7438,6,2.30064,0.129128,0.121573
113.752,83.9918,19.2941,6,2.33742,0.120979,0.134149
113.815,83.9561,19.8552,6,2.50565,0.111585,0.148995
113.888,83.954,20.4265,6,2.44685,0.101451,0.167081
113.965,83.9844,21.0071,6,2.37461,0.0910589,0.191013
114.044,84.0455,21.5959,6,2.42591,0.0808683,0.223551
114.12,84.135,22.1917,6,2.277,0.0713716,0.265816
114.19,84.2496,22.7929,6,2.34302,0.0631377,0.320412
114.248,84.3856,23.3977,6,2.43936,0.0569643,0.384086
114.292,84.5381,24.0038,6,2.33015,0.0541586,0.430638
114.317,84.7017,24.6085,6,2.34665,0.0562377,0.421903
114.322,84.8703,25.2091,6,2.43992,0.0639512,0.361327
114.303,85.0372,25.8022,6,2.35374,0.0772076,0.288319
114.259,85.1952,26.3843,6,2.47789,0.0958042,0.228207
114.189,85.3369,26.9515,6,2.47832,0.119851,0.18615
114.093,85.4549,27.4999,6,2.42766,0.149822,0.158061
113.971,85.5417,28.0253,6,2.56888,0.186092,0.137839
113.823,85.5901,28.5236,6,2.37677,0.228206,0.123374
113.653,85.5939,28.9908,6,2.27114,0.273975,0.11282
113.462,85.5473,29.4231,6,2.28216,0.318429,0.103757
113.254,85.4461,29.8173,6,2.21683,0.353426,0.0942301
113.032,85.2875,30.171,6,2.1433,0.369408,0.0832162
112.798,85.0702,30.4825,6,2.21057,0.360416,0.072458
112.558,84.7948,30.7514,6,2.20966,0.328701,0.064011
112.313,84.4637,30.9784,6,2.471,0.282401,0.0587019
112.067,84.0811,31.1658,6,2.26735,0.230317,0.0584476
111.824,83.6527,31.317,6,2.10164,0.179001,0.0674162
111.584,83.1859,31.4371,6,2.30561,0.131708,0.0945185
111.35,82.6891,31.5321,6,2.3211,0.0891367,0.173301
111.124,82.1718,31.609,6,2.48124,0.0518246,0.474935
110.906,81.6439,31.6758,6,2.53743,0.0296729,1.46306
110.698,81.1159,31.7407,6,2.53599,0.0500165,0.559167
110.5,80.5982,31.8121,6,2.57765,0.0916335,0.192065
110.313,80.1011,31.8983,6,2.2061,0.143664,0.0942987
110.139,79.6342,32.007,6,1.78229,0.207408,0.0552839
109.976,79.2067,32.1451,6,1.64008,0.284857,0.0337458
109.827,78.8263,32.3183,6,1.80889,0.374837,0.0174864
109.693,78.4998,32.5312,6,1.75831,0.467294,0.000906662
109.574,78.2321,32.7867,6,1.88986,0.538535,-0.0185378
109.471,78.0268,33.0863,6,1.68011,0.560345,-0.038572
109.387,77.8853,33.4298,6,1.7597,0.523962,-0.0571218
109.322,77.8075,33.8154,6,1.79727,0.44837,-0.0741905
109.28,77.7911,34.2398,6,1.76323,0.36164,-0.0906691
109.264,77.8125,34.5422,6,1.84068,0.307563,-0.10227
109.261,77.8892,35.021,6,1.76725,0.238269,-0.123555
109.285,78.0138,35.5246,6,1.84248,0.18433,-0.152819
109.337,78.1791,36.0462,6,1.74125,0.144574,-0.191707
109.42,78.377,36.5788,6,1.8725,0.117734,-0.234396
109.534,78.5992,37.1149,6,1.77578,0.10328,-0.259333
109.682,78.8371,37.6473,6,1.77984,0.100556,-0.243929
109.863,79.0822,38.1689,6,1.7017,0.107615,-0.197512
110.08,79.3268,38.673,6,1.90421,0.121591,-0.146769
