x,y,z,label,radius,curvature,torsion
76.6283,108.567,2.57262,4,2.71019,0.0907636,0.135544
76.194,108.749,2.95719,4,2.63364,0.0862721,0.148791
75.7494,108.9,3.34671,4,2.5588,0.0830317,0.161464
75.2985,109.022,3.74185,4,2.74299,0.0812277,0.171741
74.8452,109.114,4.14331,4,2.77742,0.0810469,0.176685
74.3934,109.177,4.55179,4,2.79408,0.0826451,0.175306
73.9474,109.21,4.96796,4,2.67378,0.0861324,0.167738
73.5117,109.214,5.39242,4,2.62633,0.0915257,0.153437
73.0906,109.188,5.82569,4,2.55337,0.0986836,0.134868
72.6887,109.134,6.26817,4,2.50739,0.107354,0.114897
72.3106,109.052,6.72004,4,2.45652,0.117198,0.0956573
71.961,108.941,7.18122,4,2.5011,0.127776,0.0782578
71.644,108.803,7.65138,4,2.61812,0.138556,0.0628119
71.3641,108.637,8.12982,4,2.52605,0.148917,0.0490383
71.1251,108.444,8.61553,4,2.56411,0.158064,0.0365248
70.9305,108.225,9.10705,4,2.48532,0.165149,0.0250138
70.7835,107.98,9.6025,4,2.54647,0.16947,0.0142498
70.6654,107.618,10.265,4,2.61404,0.170601,0.00220316
70.6373,107.32,10.7595,4,2.58536,0.168432,-0.00540049
70.6619,107.001,11.2482,4,2.52882,0.164305,-0.0121695
70.7392,106.664,11.7272,4,2.58247,0.158875,-0.0182806
70.8684,106.312,12.1926,4,2.53671,0.152749,-0.023922
71.0483,105.945,12.6401,4,2.57091,0.146407,-0.0292935
71.2766,105.567,13.0657,4,2.38246,0.140224,-0.0338751
71.5505,105.181,13.4653,4,2.33555,0.134519,-0.0369942
71.8669,104.788,13.8351,4,2.30265,0.129365,-0.0386526
72.2219,104.392,14.1719,4,2.2761,0.124578,-0.0389387
72.6115,103.994,14.4731,4,2.30265,0.119867,-0.0379404
73.0315,103.597,14.737,4,2.31584,0.11489,-0.0356127
73.4778,103.201,14.9624,4,2.33578,0.109224,-0.0319508
73.9461,102.81,15.1496,4,2.31055,0.102537,-0.0281895
74.4328,102.423,15.2993,4,2.26074,0.0947546,-0.0243879
74.9342,102.041,15.4136,4,2.27796,0.0859164,-0.0199797
75.447,101.665,15.495,4,2.26182,0.0761044,-0.0147471
75.9686,101.294,15.547,4,2.24506,0.0653899,-0.00831926
76.6735,100.808,15.5771,4,2.25062,0.0498516,0.00583747
77.2069,100.45,15.5763,4,2.18201,0.0374102,0.0274635
77.7427,100.096,15.5607,4,2.19543,0.0245405,0.0838299
78.2799,99.7448,15.5357,4,2.23085,0.0116182,0.403335
78.8178,99.3959,15.5065,4,2.1919,0.00346118,4.5079
79.3557,99.048,15.4782,4,2.21419,0.0147971,0.243389
79.8933,98.6999,15.456,4,2.14897,0.0268264,0.0781419
80.4301,98.3506,15.4446,4,2.17815,0.0381792,0.0456614
80.9655,97.9989,15.4487,4,2.17927,0.0485978,0.0366727
81.4986,97.6439,15.4722,4,2.16326,0.0579387,0.0352737
82.0284,97.2847,15.519,4,2.11238,0.0661207,0.0374643
82.5533,96.9207,15.5921,4,2.13883,0.0731491,0.0408003
83.0713,96.5514,15.6942,4,2.15784,0.0791329,0.044101
83.5799,96.1767,15.8273,4,2.10265,0.0842695,0.0475205
84.0762,95.7966,15.9929,4,2.12526,0.0888529,0.0504621
84.5568,95.4114,16.1919,4,2.17768,0.0932616,0.0510485
85.0179,95.0219,16.4244,4,2.11683,0.0978647,0.0494186
85.4553,94.629,16.69,4,2.07726,0.102977,0.0456861
85.9942,94.1024,17.0938,4,2.14087,0.110872,0.0354601
86.3596,93.7075,17.4321,4,2.16521,0.117469,0.024161
86.6875,93.3151,17.7983,4,2.20188,0.124278,0.0102193
86.9744,92.9277,18.1903,4,2.31475,0.130934,-0.00454103
87.2179,92.5482,18.6052,4,2.40759,0.137173,-0.0203055
87.4161,92.1796,19.0404,4,2.3756,0.142635,-0.0380768
87.5684,91.8251,19.4931,4,2.43241,0.146885,-0.0583043
87.675,91.4881,19.9606,4,2.37024,0.149561,-0.0816123
87.7372,91.1721,20.4405,4,2.4216,0.15042,-0.109682
87.7573,90.8803,20.9305,4,2.35775,0.149392,-0.143679
87.739,90.616,21.4289,4,2.46732,0.146651,-0.182653
87.6868,90.3824,21.934,4,2.40066,0.14261,-0.228052
87.6063,90.1821,22.4446,4,2.44727,0.137934,-0.280257
87.504,90.0174,22.96,4,2.67205,0.133599,-0.32861
87.3873,89.8901,23.4796,4,2.49428,0.130594,-0.364099
87.2641,89.8009,24.003,4,2.49216,0.129405,-0.382574
87.1426,89.7497,24.53,4,2.44727,0.129972,-0.38599
86.9973,89.7383,25.2377,4,2.61785,0.133159,-0.372171
86.911,89.7689,25.7715,4,2.51859,0.13675,-0.354566
86.8518,89.8287,26.307,4,2.48647,0.140741,-0.337158
86.8262,89.9127,26.8428,4,2.49431,0.145028,-0.321103
86.8393,90.0149,27.3773,4,2.55384,0.149689,-0.306163
86.8951,90.1283,27.9084,4,2.64314,0.154889,-0.291464
86.9967,90.2454,28.4336,4,2.52354,0.160918,-0.274274
87.1455,90.3579,28.9498,4,2.74054,0.167974,-0.255122
87.3418,90.4577,29.4536,4,2.4921,0.176089,-0.235205
87.5841,90.5363,29.9413,4,2.6721,0.185259,-0.213067
87.8697,90.5856,30.4087,4,3.06041,0.195337,-0.189352
88.1943,90.5984,30.8514,4,2.91507,0.205907,-0.165609
88.5523,90.5682,31.2647,4,3.04337,0.216546,-0.143338
88.9369,90.4898,31.6439,4,3.1289,0.227139,-0.122486
89.3402,90.3596,31.9843,4,3.25379,0.237361,-0.102405
89.7534,90.1757,32.2814,4,3.18407,0.246644,-0.0838126
90.1677,89.9378,32.531,4,3.0173,0.254748,-0.0692701
90.5737,89.6475,32.7294,4,2.90534,0.261532,-0.0578569
91.0867,89.1842,32.9095,4,2.85234,0.267724,-0.0468921
91.4389,88.7856,32.9787,4,2.69544,0.269657,-0.0429552
91.7545,88.3494,32.9904,4,3.18559,0.268786,-0.0424776
92.0264,87.8819,32.945,4,2.81909,0.264392,-0.0452018
92.2485,87.3897,32.8438,4,2.51377,0.255765,-0.0500506
92.416,86.879,32.6894,4,2.52369,0.242696,-0.0570257
92.5251,86.3561,32.4857,4,2.47087,0.225594,-0.0668677
92.5735,85.8264,32.2375,4,2.31056,0.205416,-0.0793224
92.5601,85.2948,31.9509,4,2.32375,0.183628,-0.0944304
