x,y,z,label,radius,curvature,torsion
55.458,87.0454,1.21504,4,1.90269,0.0899263,0.0106058
55.4806,86.7861,1.79324,4,1.9539,0.0961151,0.0117403
55.5317,86.5211,2.34755,4,2.49794,0.102534,0.0132723
55.6115,86.2508,2.87764,4,2.23178,0.109124,0.0151385
55.7203,85.9757,3.38312,4,2.46214,0.115749,0.0164312
55.8584,85.6962,3.86357,4,2.51572,0.12216,0.0168407
56.0262,85.4129,4.31851,4,2.53544,0.128064,0.0163507
56.2237,85.1263,4.74745,4,2.54695,0.133143,0.0147043
56.4511,84.8371,5.14984,4,2.55215,0.137031,0.0116597
56.7083,84.5459,5.52512,4,2.39222,0.139384,0.00722777
56.9949,84.2534,5.87276,4,2.46715,0.139936,0.00149651
57.3103,83.9602,6.19227,4,2.32107,0.138598,-0.00524757
57.6536,83.6668,6.48324,4,2.21305,0.135431,-0.0131605
58.0234,83.3739,6.74538,4,2.15597,0.130591,-0.0224404
58.4182,83.0818,6.97851,4,2.25459,0.124391,-0.0319818
58.836,82.7907,7.18264,4,2.35123,0.117273,-0.0415894
59.2748,82.5007,7.35793,4,2.37023,0.10963,-0.0515016
59.7323,82.2118,7.50475,4,2.34136,0.101773,-0.0612978
60.206,81.9238,7.62362,4,2.34492,0.0939309,-0.0703919
60.6935,81.6362,7.7153,4,2.34315,0.0862673,-0.0787238
61.1926,81.3487,7.78073,4,2.45409,0.0788721,-0.0862007
61.7011,81.0606,7.82106,4,2.3789,0.0717133,-0.0930451
62.2167,80.7712,7.83765,4,2.40885,0.0646758,-0.0998951
62.7377,80.4798,7.83213,4,2.36867,0.0576176,-0.108029
63.2625,80.1858,7.80644,4,2.41651,0.0504258,-0.120719
63.7896,79.8885,7.7628,4,2.35746,0.0430695,-0.142353
64.3181,79.5873,7.70377,4,2.28918,0.0355679,-0.181809
64.847,79.2816,7.63217,4,2.27261,0.0280399,-0.263675
65.3759,78.9709,7.55112,4,2.36706,0.0209107,-0.448072
65.9044,78.6551,7.46395,4,2.38632,0.0153852,-0.814052
66.4322,78.3339,7.37423,4,2.39449,0.0141662,-0.970345
66.959,78.0075,7.28565,4,2.36296,0.0184739,-0.584391
67.4848,77.6758,7.20205,4,2.32721,0.0257955,-0.30939
68.0091,77.3394,7.12728,4,2.23249,0.0342997,-0.181199
68.5317,76.9987,7.06519,4,2.26442,0.0433148,-0.116352
69.0518,76.6546,7.01955,4,2.23759,0.0525611,-0.0790968
69.5687,76.308,6.99396,4,2.18882,0.0618781,-0.05517
70.0813,75.9603,6.99182,4,2.22953,0.071158,-0.0387661
70.5881,75.6126,7.01617,4,2.28459,0.0803477,-0.0269413
71.0877,75.2664,7.06972,4,2.31825,0.0894132,-0.0176755
71.578,74.9234,7.15476,4,2.33543,0.0983273,-0.0099473
72.0569,74.5851,7.27311,4,2.27937,0.107008,-0.00342028
72.5219,74.2533,7.42607,4,2.4191,0.115292,0.00246
72.9705,73.9298,7.61435,4,2.51581,0.122973,0.0080192
73.4,73.6162,7.83803,4,2.68362,0.129968,0.0118181
73.8078,73.314,8.09658,4,2.47021,0.136402,0.013561
74.1911,73.0249,8.38892,4,2.4225,0.142338,0.0133179
74.5476,72.7501,8.71357,4,2.49845,0.147699,0.0110449
74.8751,72.4909,9.06872,4,2.49892,0.152171,0.0066477
75.1718,72.2486,9.45235,4,2.73347,0.155277,-7.20033e-05
75.4363,72.0241,9.86228,4,2.50277,0.156456,-0.00855509
75.6681,71.8183,10.2962,4,2.66357,0.155307,-0.0161361
75.8671,71.6319,10.752,4,2.85866,0.151646,-0.0227939
76.0337,71.4653,11.2273,4,2.53501,0.145427,-0.0285845
76.1691,71.3186,11.7201,4,2.77254,0.136753,-0.0319509
76.275,71.1917,12.2284,4,2.53857,0.125889,-0.032042
76.3534,71.0839,12.7505,4,2.76023,0.113215,-0.0280334
76.4069,70.9944,13.2848,4,2.57623,0.099143,-0.0174188
76.4381,70.9214,13.8295,4,2.59808,0.0840556,0.00511319
76.4502,70.8631,14.3832,4,2.64803,0.0682816,0.0513274
76.446,70.8166,14.9443,4,2.69903,0.0521582,0.152319
76.4287,70.7786,15.511,4,2.74833,0.0364566,0.402306
76.401,70.745,16.0815,4,2.84157,0.023791,1.07116
76.3657,70.7113,16.6537,4,2.73995,0.0226426,1.23118
76.325,70.6724,17.2252,4,2.5,0.0356915,0.479495
76.2809,70.6227,17.7931,4,2.5,0.0545025,0.186948
76.2351,70.5567,18.3544,4,2.5,0.0757343,0.0817094
76.1887,70.4687,18.906,4,2.68024,0.0984185,0.0366683
76.1428,70.3533,19.4443,4,2.53873,0.121893,0.0149549
76.098,70.2053,19.9658,4,2.49431,0.145211,0.00364559
76.0548,70.0202,20.4672,4,2.57266,0.166911,-0.00198429
76.0134,69.7941,20.945,4,2.66178,0.184994,-0.00319678
75.9741,69.5238,21.3962,4,2.5375,0.197202,-0.00118436
75.9371,69.2073,21.8182,4,2.72437,0.201639,0.00346689
75.9024,68.8436,22.2087,4,2.67526,0.197574,0.0101465
75.8705,68.4329,22.5662,4,2.47189,0.185773,0.0191373
75.8419,67.9767,22.8903,4,2.47775,0.167971,0.0316186
75.8174,67.478,23.181,4,2.6029,0.146347,0.0485897
75.798,66.941,23.4395,4,2.53952,0.12324,0.0727477
75.7851,66.371,23.6678,4,2.66093,0.100418,0.112164
75.781,65.9759,23.8047,4,2.57431,0.0859957,0.154576
75.7828,65.366,23.9897,4,2.59858,0.0666308,0.260058
75.7961,64.7424,24.1538,4,2.53857,0.0523536,0.430377
75.8231,64.1137,24.3017,4,2.53246,0.0479475,0.538556
75.8661,63.4887,24.4382,4,2.61113,0.0570262,0.415491
75.9271,62.8764,24.5682,4,2.47468,0.0773888,0.258243
76.0084,62.2859,24.6968,4,2.48862,0.106352,0.164683
76.1118,61.7261,24.8287,4,2.48647,0.143745,0.114193
76.2387,61.2058,24.9685,4,2.48433,0.190775,0.0860961
76.3905,60.733,25.1202,4,2.47468,0.248776,0.0698543
76.5675,60.3153,25.287,4,2.48647,0.317604,0.0602237
76.7696,59.9592,25.4718,4,2.75692,0.393117,0.05487
76.9959,59.6701,25.676,4,2.76306,0.464158,0.0519104
77.2445,59.4523,25.9005,4,2.77118,0.512231,0.0499808
77.5128,59.3085,26.145,4,2.66305,0.520589,0.0491258
77.7973,59.2401,26.4086,4,3.70442,0.488196,0.0497518
78.0938,59.2467,26.6894,4,3.32566,0.429659,0.0519807
78.3975,59.327,26.985,4,2.41546,0.36316,0.0562402
78.7032,59.4782,27.2926,4,3.01785,0.300993,0.0630579
79.005,59.6962,27.6091,4,2.46475,0.248406,0.0734296
79.2972,59.9761,27.9316,4,2.17658,0.206338,0.0884289
79.5737,60.3119,28.2571,4,2.26679,0.174127,0.106165
79.8287,60.6969,28.5832,4,2.20487,0.150829,0.124782
80.0566,61.1236,28.9078,4,2.15322,0.135353,0.141679
80.2523,61.5845,29.2294,4,2.10068,0.126464,0.153682
80.4111,62.0717,29.5469,4,2.00216,0.122824,0.15906
80.5294,62.5776,29.8601,4,2.11613,0.123122,0.158596
80.6038,63.0949,30.1691,4,2.09257,0.126069,0.154747
80.6323,63.6165,30.4745,4,1.99522,0.130573,0.149687
80.6135,64.1356,30.7773,4,2.04744,0.135778,0.144382
80.5467,64.6462,31.0789,4,1.86567,0.140927,0.139213
80.4323,65.1424,31.3808,4,1.93785,0.145347,0.133426
80.2713,65.6192,31.6847,4,1.86378,0.148436,0.126685
80.0655,66.072,31.9922,4,1.97375,0.149667,0.118901
79.8174,66.4969,32.3047,4,1.89344,0.148725,0.110467
79.53,66.8909,32.6232,4,1.82413,0.145799,0.100823
79.2069,67.2513,32.9487,4,1.79504,0.141284,0.0885263
78.8519,67.5763,33.2815,4,1.78199,0.13562,0.0729651
78.4688,67.8648,33.6215,4,1.84662,0.129236,0.0555118
78.0615,68.1161,33.968,4,1.85801,0.122552,0.0351907
77.6337,68.33,34.3199,4,1.87199,0.115968,0.0110137
77.1887,68.5068,34.6757,4,1.87138,0.109796,-0.0146166
76.7296,68.647,35.0332,4,1.83628,0.104263,-0.0408871
76.2591,68.7516,35.3901,4,1.86076,0.0996171,-0.0675207
75.7794,68.8217,35.7434,4,1.83403,0.0961044,-0.0918591
75.2924,68.8586,36.0903,4,1.72679,0.0939022,-0.110404
74.7999,68.8638,36.4274,4,1.77617,0.0930766,-0.121289
