x,y,z,label,radius,curvature,torsion
71.3703,95.53,4.34437,4,1.78149,0.0235679,-0.190726
71.9268,95.313,4.35275,4,1.93827,0.0207201,-0.247607
72.4829,95.0891,4.35848,4,2.00197,0.0183888,-0.320057
73.038,94.8587,4.36292,4,2.03085,0.0168163,-0.395249
73.5919,94.6224,4.3675,4,2.12836,0.0163308,-0.438766
74.144,94.3807,4.37374,4,2.13022,0.0172229,-0.417153
74.6939,94.134,4.38321,4,2.19061,0.0195665,-0.343936
75.2411,93.8831,4.39763,4,2.04325,0.0232194,-0.257984
75.7849,93.6284,4.41882,4,1.95754,0.0279142,-0.185192
76.3247,93.3706,4.44869,4,1.91376,0.033404,-0.131735
76.8598,93.1103,4.48923,4,1.99207,0.039509,-0.0939863
77.3894,92.8481,4.54246,4,1.90531,0.046102,-0.0673135
77.9124,92.5846,4.61043,4,2.03002,0.05309,-0.0479923
78.4281,92.3204,4.69513,4,2.04625,0.0603975,-0.0335697
78.9352,92.0561,4.79855,4,2.1754,0.0679263,-0.0231576
79.4326,91.7922,4.92253,4,2.23392,0.0755238,-0.0156917
79.919,91.5293,5.06881,4,2.02514,0.0830102,-0.0102626
80.393,91.268,5.23895,4,1.93731,0.0901911,-0.00609416
80.8532,91.009,5.43428,4,1.99595,0.0968895,-0.00263842
81.2982,90.7527,5.65591,4,2.28459,0.102913,0.000351966
81.7267,90.4998,5.90467,4,2.12358,0.108049,0.00326223
82.1371,90.2507,6.18116,4,2.15405,0.112039,0.00687265
82.5283,90.006,6.48566,4,2.29366,0.114608,0.0113338
82.899,89.766,6.81813,4,2.3573,0.115524,0.0168233
83.2483,89.531,7.17819,4,2.5758,0.114709,0.0234469
83.5751,89.3011,7.5651,4,2.62876,0.112295,0.0314544
83.879,89.0762,7.97775,4,2.70074,0.108487,0.0412422
84.1593,88.8561,8.41476,4,2.62513,0.103542,0.0532181
84.4157,88.6403,8.87442,4,2.83542,0.0977525,0.0679525
84.6482,88.4281,9.35479,4,2.79166,0.0914382,0.0863426
84.8566,88.2186,9.85361,4,2.67364,0.0849391,0.109406
85.041,88.0106,10.3684,4,2.87148,0.0786325,0.137917
85.2018,87.8028,10.8965,4,2.77974,0.0729493,0.171935
85.3393,87.5934,11.4349,4,2.85298,0.0683914,0.209105
85.4539,87.3807,11.9805,4,2.8567,0.0655224,0.24043
85.546,87.1626,12.5299,4,3.16603,0.0648497,0.256393
85.6161,86.9369,13.0797,4,2.82675,0.0666772,0.251816
85.6649,86.7011,13.6261,4,3.03625,0.0710046,0.229934
85.6929,86.453,14.1656,4,2.97098,0.0775198,0.199762
85.7006,86.1899,14.6946,4,2.98225,0.0857468,0.169075
85.6887,85.9096,15.2093,4,3.02025,0.0951326,0.14208
85.6579,85.6098,15.7064,4,3.00259,0.104967,0.120591
85.6091,85.2883,16.1826,4,3.00511,0.114402,0.104876
85.5432,84.9431,16.6347,4,3.02055,0.122528,0.0944719
85.4615,84.5728,17.0603,4,2.92331,0.128496,0.088641
85.3654,84.176,17.4572,4,2.96366,0.131649,0.086869
85.2567,83.7521,17.8236,4,2.97949,0.131554,0.0891689
85.1375,83.3006,18.1587,4,2.98386,0.128088,0.0954187
85.0101,82.8218,18.462,4,2.97088,0.121492,0.106128
84.8775,82.3166,18.7339,4,2.90274,0.112278,0.12354
84.7426,81.7863,18.9753,4,2.83101,0.101159,0.150701
84.6091,81.2333,19.188,4,2.99996,0.0892211,0.189034
84.4805,80.6602,19.3745,4,2.83592,0.0777325,0.241812
84.3608,80.0707,19.5377,4,2.82456,0.0680542,0.307937
84.254,79.4689,19.6811,4,2.78023,0.0618091,0.36947
84.1639,78.8595,19.8085,4,2.71935,0.0607086,0.386639
84.0944,78.2476,19.9237,4,2.78902,0.0657472,0.34088
84.0489,77.6388,20.0309,4,2.70348,0.0767329,0.267036
84.0307,77.039,20.134,4,2.66178,0.0930162,0.201095
84.0426,76.4543,20.2369,4,2.66178,0.114246,0.152735
84.087,75.8911,20.3432,4,2.53857,0.140513,0.119214
84.1658,75.3556,20.4563,4,2.49431,0.171924,0.096073
84.2803,74.8542,20.5792,4,2.49431,0.208248,0.0801953
84.4311,74.3929,20.7143,4,2.48647,0.248562,0.0693271
84.6177,73.9776,20.8635,4,2.48433,0.290958,0.0628356
84.839,73.6133,21.0278,4,2.4612,0.332246,0.0595273
85.0925,73.3049,21.2078,4,2.57135,0.36755,0.0584736
85.3752,73.0559,21.4032,4,2.38497,0.391362,0.0593233
85.6829,72.8695,21.6135,4,2.70601,0.399981,0.0617205
86.0108,72.7475,21.8374,4,2.51209,0.392868,0.0652931
86.238,72.7026,21.9935,4,2.34963,0.380628,0.0682238
86.5874,72.6899,22.2366,4,2.16463,0.354468,0.0728647
86.9416,72.7425,22.489,4,1.93646,0.323484,0.0778221
87.2944,72.8588,22.7486,4,2.15259,0.291807,0.0833607
87.6393,73.0366,23.0138,4,1.8455,0.262041,0.0891628
87.9702,73.2725,23.2829,4,1.78648,0.235425,0.0950175
88.2811,73.5628,23.5544,4,1.91194,0.212227,0.10156
88.5664,73.9027,23.8273,4,1.8013,0.192171,0.109368
88.8214,74.2869,24.1007,4,1.9361,0.175092,0.117804
89.0418,74.7094,24.3744,4,2.05732,0.160975,0.126266
89.2243,75.164,24.6482,4,2.10639,0.149736,0.134057
89.3661,75.6442,24.9224,4,2.04929,0.141208,0.141339
89.4653,76.1431,25.1974,4,2.04931,0.135213,0.147624
89.5204,76.6541,25.474,4,2.10037,0.131613,0.152108
89.5308,77.1702,25.753,4,1.98023,0.130272,0.153689
89.4964,77.6849,26.0354,4,2.00023,0.130996,0.151734
89.4176,78.1915,26.3221,4,1.96842,0.133497,0.146664
89.2956,78.6838,26.6144,4,1.95403,0.137396,0.139191
89.1319,79.1558,26.9131,4,1.9175,0.142337,0.129614
88.9285,79.602,27.2192,4,1.83108,0.147931,0.118121
88.6879,80.0173,27.5333,4,1.8917,0.15368,0.105017
88.4128,80.3972,27.8559,4,1.78872,0.158993,0.0917504
88.106,80.7379,28.1872,4,1.82206,0.163237,0.0786118
87.7707,81.0361,28.5273,4,1.86012,0.165794,0.0653843
87.4098,81.2893,28.8757,4,1.85122,0.16614,0.0521673
87.0266,81.4957,29.2317,4,1.82857,0.163968,0.0389228
86.624,81.6544,29.5946,4,1.81534,0.159185,0.025153
86.2049,81.7651,29.963,4,1.88306,0.151904,0.0105438
85.772,81.8283,30.3356,4,1.79051,0.142482,-0.00471834
85.3275,81.8454,30.7105,4,1.85867,0.131433,-0.0216589
84.8737,81.8185,31.0861,4,1.88358,0.119297,-0.0417858
84.4124,81.7502,31.4601,4,1.80636,0.106632,-0.0661798
83.9447,81.6441,31.8304,4,1.90641,0.0940228,-0.0972991
83.472,81.5039,32.1946,4,1.78891,0.0820369,-0.138816
82.9948,81.3341,32.5504,4,1.69846,0.0712843,-0.194194
82.5136,81.1393,32.8953,4,1.61553,0.0625292,-0.262409
82.0287,80.9245,33.2268,4,1.61968,0.0566849,-0.329106
