x,y,z,label,radius,curvature,torsion
82.8914,62.2315,25.1102,4,1.89739,0.143534,0.0191253
82.5802,62.4885,25.5571,4,1.82858,0.150115,0.0229651
82.2452,62.7307,25.9601,4,1.68997,0.155082,0.0274453
81.888,62.9578,26.3212,4,1.61515,0.158086,0.0326274
81.5102,63.1696,26.6426,4,1.67829,0.158901,0.038582
81.1132,63.3658,26.9263,4,1.73682,0.157476,0.0452985
80.4852,63.6302,27.2861,4,1.75759,0.151509,0.0567238
80.0472,63.7862,27.4852,4,1.70812,0.145463,0.0653184
79.5956,63.9257,27.6542,4,1.7826,0.138262,0.0747934
79.1319,64.0484,27.7954,4,1.76499,0.130357,0.0851753
78.6578,64.154,27.911,4,1.53299,0.12219,0.0959722
78.1748,64.2423,28.0031,4,1.65649,0.114158,0.106844
77.6846,64.313,28.074,4,1.65681,0.10658,0.117354
