x,y,z,label,radius,curvature,torsion
59.9753,90.3237,1.79305,4,2.0252,0.119491,-0.000494379
60.1147,90.0493,2.41263,4,2.05431,0.128464,-0.000583773
60.2878,89.7618,2.98563,4,2.14141,0.136786,-0.000701913
60.4937,89.4617,3.51242,4,2.23941,0.143898,-0.000849331
60.7316,89.1495,3.99347,4,2.27657,0.149185,-0.000960595
61.0005,88.8258,4.42928,4,2.33105,0.152037,-0.00100413
61.2991,88.4912,4.82049,4,2.40293,0.152001,-0.000969288
61.6261,88.1467,5.16793,4,2.40293,0.148931,-0.000809351
61.9798,87.7931,5.47261,4,2.35807,0.143116,-0.000462475
62.3585,87.4314,5.73582,4,2.45929,0.135087,0.00011008
62.76,87.0629,5.95905,4,2.29237,0.125451,0.000978946
63.1823,86.6888,6.14408,4,2.29245,0.114835,0.00228611
63.623,86.3102,6.2929,4,2.31336,0.103787,0.00419323
64.0798,85.9286,6.40777,4,2.33342,0.0927179,0.00691426
64.5504,85.545,6.49113,4,2.26414,0.0819191,0.0102436
65.0326,85.1607,6.54566,4,2.26888,0.0715859,0.0143188
65.5243,84.7769,6.57416,4,2.26735,0.06181,0.0195852
66.0234,84.3945,6.57961,4,2.31731,0.0525958,0.0263816
66.5283,84.0143,6.56506,4,2.36237,0.0438736,0.0353391
67.0373,83.6368,6.53362,4,2.36282,0.0355582,0.0484555
67.5492,83.2625,6.48849,4,2.31429,0.0275679,0.0707011
68.063,82.8914,6.43285,4,2.32747,0.0198433,0.117613
68.5777,82.5235,6.36988,4,2.35483,0.0124202,0.259948
69.0927,82.1583,6.30273,4,2.48426,0.00592937,1.0347
69.6074,81.7952,6.23448,4,2.27158,0.00584108,1.06152
70.1216,81.4333,6.16812,4,2.30669,0.0122387,0.257474
70.6349,81.0716,6.10655,4,2.27159,0.0194018,0.111642
71.147,80.709,6.05253,4,2.25448,0.0264978,0.0627343
71.6576,80.3443,6.0087,4,2.16105,0.0333418,0.0368628
72.1664,79.9767,5.97755,4,2.05698,0.0398496,0.0188378
72.6728,79.6053,5.96146,4,2.0941,0.0459754,0.00370872
73.1762,79.2294,5.96272,4,2.19575,0.0516883,-0.0108342
73.6761,78.8489,5.98351,4,2.17065,0.0569893,-0.0255818
74.1715,78.464,6.02591,4,2.13042,0.0619392,-0.0406892
74.6616,78.0751,6.09191,4,2.03846,0.0666584,-0.0533613
75.1455,77.6835,6.18338,4,2.06278,0.0712933,-0.0635644
75.622,77.2907,6.30207,4,2.08044,0.0760024,-0.071931
76.0901,76.8989,6.44956,4,2.05104,0.0809382,-0.0773798
76.5487,76.5104,6.62724,4,1.98,0.0861939,-0.0792582
76.9966,76.1284,6.8363,4,2.03922,0.0917989,-0.0784991
77.4325,75.7558,7.07763,4,2.04746,0.097718,-0.0750586
77.8554,75.3961,7.35179,4,2.05594,0.10378,-0.0672906
78.2638,75.0527,7.659,4,2.04318,0.109635,-0.0562029
78.6567,74.7289,7.99904,4,1.98434,0.114804,-0.0426026
79.0326,74.4276,8.37127,4,2.00722,0.118779,-0.0279317
79.3903,74.1512,8.77454,4,1.94814,0.121105,-0.0119287
79.7285,73.9013,9.20726,4,1.93272,0.121346,0.0065647
80.046,73.6789,9.66743,4,2.16582,0.119196,0.0272378
80.3418,73.4839,10.1526,4,2.02695,0.114757,0.050154
80.6148,73.3153,10.66,4,2.13987,0.108366,0.0779601
80.8643,73.1712,11.1865,4,2.14476,0.100517,0.114083
81.0896,73.0489,11.7287,4,2.12836,0.0918874,0.162537
81.2902,72.9447,12.283,4,2.22527,0.0833911,0.228424
81.4658,72.8545,12.8455,4,2.23275,0.0762991,0.31237
81.6164,72.7733,13.4121,4,2.25455,0.0724373,0.393185
81.7421,72.6956,13.9787,4,2.19615,0.0738816,0.427686
81.8433,72.6156,14.5411,4,2.32358,0.0818902,0.39504
81.9205,72.5272,15.095,4,2.33582,0.0962843,0.324632
81.9745,72.4242,15.6361,4,2.3149,0.115818,0.253695
82.0062,72.3007,16.1607,4,2.32426,0.138804,0.19719
82.0166,72.1511,16.6648,4,2.31912,0.163167,0.155663
82.0069,71.9704,17.1452,4,2.51381,0.186261,0.126723
81.9786,71.7543,17.5992,4,2.50979,0.204846,0.106603
81.9332,71.4993,18.0246,4,2.47584,0.215572,0.0930075
81.8725,71.2032,18.42,4,2.49257,0.216182,0.0857363
81.7986,70.8648,18.7849,4,2.40066,0.206545,0.0844251
81.7139,70.484,19.1195,4,2.44727,0.188373,0.0896673
81.6212,70.0621,19.425,4,2.44226,0.164479,0.10318
81.5235,69.6014,19.7034,4,2.67736,0.137937,0.12905
81.4244,69.1058,19.9577,4,2.52666,0.11118,0.177769
81.3275,68.5799,20.1913,4,2.62027,0.0860269,0.271531
81.237,68.0296,20.4087,4,2.52837,0.064714,0.443123
