x,y,z,label,radius,curvature,torsion
103.238,70.1199,22.8137,6,1.6394,0.198037,0.00302517
103.678,70.4769,22.8439,6,1.63238,0.225527,0.00393116
104.087,70.7964,22.9204,6,1.72147,0.253622,0.00519842
104.467,71.0794,23.0416,6,1.7158,0.279614,0.00692844
104.817,71.3269,23.2058,6,1.66423,0.299845,0.0092142
105.141,71.5402,23.4109,6,1.89541,0.310545,0.0123438
105.577,71.7983,23.7911,6,2.02676,0.303986,0.0193598
105.837,71.9312,24.0896,6,2.00669,0.285324,0.0258802
106.075,72.0343,24.4213,6,1.96979,0.25859,0.0342781
106.291,72.1093,24.7835,6,1.94359,0.227509,0.0451587
106.489,72.1576,25.1733,6,1.92405,0.195401,0.0589756
106.67,72.181,25.5877,6,1.79025,0.164618,0.077358
106.836,72.1812,26.0235,6,1.77412,0.136448,0.103262
107.063,72.1417,26.7099,6,1.79056,0.100211,0.168118
107.204,72.0913,27.1842,6,1.68067,0.0803708,0.241538
107.339,72.0236,27.6677,6,1.65141,0.0643742,0.351297
107.472,71.9404,28.1568,6,1.65141,0.0531552,0.487979
107.606,71.8431,28.6479,6,1.75,0.0482439,0.571178
107.742,71.7334,29.1373,6,1.65141,0.0505357,0.511638
107.885,71.6126,29.6215,6,1.75,0.0589202,0.376572
