x,y,z,label,radius,curvature,torsion
64.9246,92.5307,2.72322,4,2.51528,0.12383,0.0188154
65.2763,92.0992,3.09282,4,2.48699,0.126814,0.022921
65.6373,91.6645,3.40857,4,2.48079,0.127725,0.0283066
66.0077,91.2273,3.67314,4,2.50994,0.126232,0.0354155
66.3874,90.7889,3.88942,4,2.55252,0.122215,0.0438925
66.7764,90.3504,4.06054,4,2.54192,0.115804,0.0540171
67.1747,89.9129,4.18995,4,2.49895,0.107291,0.0668052
67.5822,89.4776,4.28139,4,2.46214,0.0970768,0.0836196
67.9989,89.0458,4.33895,4,2.42827,0.085649,0.106863
68.4243,88.6187,4.36703,4,2.4695,0.0734785,0.141913
68.8583,88.1973,4.37036,4,2.51305,0.0610161,0.199498
69.3004,87.7827,4.35397,4,2.52969,0.0488723,0.299741
69.7499,87.3756,4.32312,4,2.48887,0.0380138,0.479123
70.2063,86.9769,4.28325,4,2.45806,0.0302276,0.742338
70.6686,86.5868,4.23986,4,2.4874,0.0283557,0.844096
71.1358,86.2057,4.19845,4,2.47902,0.0335081,0.616958
71.6069,85.8335,4.16443,4,2.50443,0.0432224,0.384705
72.0804,85.4699,4.143,4,2.49192,0.0549935,0.24904
72.5549,85.1148,4.13909,4,2.5963,0.0674619,0.173899
73.0287,84.7676,4.15724,4,2.66051,0.0798318,0.130185
73.5002,84.4279,4.20153,4,2.59676,0.0915138,0.103048
73.9671,84.0953,4.27542,4,2.52245,0.102099,0.0846104
74.4275,83.7696,4.38177,4,2.59367,0.111286,0.0708384
74.8789,83.4504,4.52276,4,2.50016,0.11883,0.0596381
75.3189,83.1379,4.69988,4,2.50452,0.124601,0.0505218
75.7449,82.8322,4.91391,4,2.42302,0.128611,0.0427165
76.1545,82.5336,5.16497,4,2.42696,0.130953,0.0355247
76.5452,82.2429,5.45251,4,2.46672,0.131829,0.0285891
76.9145,81.9608,5.77537,4,2.39535,0.131565,0.0215701
77.2603,81.6882,6.13188,4,2.52455,0.130418,0.0140664
77.5807,81.4262,6.51999,4,2.29466,0.128512,0.00626463
77.8741,81.1757,6.93739,4,2.26616,0.125872,-0.000426227
78.1396,80.9377,7.3816,4,2.2929,0.122462,-0.00605324
78.3765,80.7131,7.85008,4,2.30026,0.118188,-0.0106881
78.5847,80.5027,8.34032,4,2.2285,0.112915,-0.0135082
78.7648,80.3068,8.84987,4,2.15709,0.106549,-0.0141133
78.8696,80.1844,9.19912,4,2.32191,0.101681,-0.013117
79.0049,80.0129,9.73562,4,2.48421,0.0934478,-0.00856982
79.1154,79.8556,10.2853,4,2.37649,0.0841209,0.00255879
79.203,79.7116,10.8458,4,2.33194,0.0737555,0.0245884
79.2699,79.5795,11.415,4,2.31372,0.0624513,0.0669645
79.3187,79.4575,11.9906,4,2.50254,0.0505168,0.146177
79.352,79.3429,12.5701,4,2.67904,0.0387386,0.309854
79.3727,79.2328,13.1511,4,2.52809,0.0289791,0.64213
79.3833,79.1238,13.7307,4,2.48647,0.0256618,0.903025
79.3865,79.0119,14.3063,4,2.48647,0.0323743,0.604695
79.3849,78.893,14.8748,4,2.50166,0.0460122,0.311757
79.3807,78.7628,15.4332,4,2.6504,0.0632084,0.169029
79.3761,78.6169,15.9785,4,2.65109,0.0825118,0.101115
79.3732,78.4509,16.5077,4,2.90634,0.103087,0.0665002
79.3738,78.2605,17.0179,4,2.70093,0.124036,0.0479996
79.3797,78.0417,17.5064,4,2.82051,0.143796,0.0380016
79.3923,77.7909,17.971,4,2.83607,0.159869,0.0336357
79.4133,77.5053,18.41,4,2.89083,0.169499,0.0337987
79.4438,77.1828,18.8224,4,2.95146,0.170571,0.0382146
79.4849,76.823,19.2082,4,2.91767,0.162853,0.04731
79.5373,76.4267,19.5683,4,3.1069,0.147526,0.0633256
79.6018,75.9959,19.9046,4,2.90398,0.126562,0.0911016
79.6788,75.5343,20.2202,4,2.92927,0.102602,0.139329
79.7686,75.0471,20.5186,4,2.83959,0.0781767,0.234663
79.8715,74.5404,20.8043,4,2.79242,0.0556747,0.44872
79.9877,74.0214,21.0821,4,2.73936,0.0393404,0.878181
80.117,73.498,21.357,4,2.77121,0.0381882,0.927825
80.2597,72.9786,21.6339,4,2.68465,0.0541412,0.470457
80.4155,72.4722,21.918,4,2.6705,0.0788546,0.230542
80.5843,71.9878,22.2137,4,2.61062,0.107969,0.130212
80.7655,71.5345,22.5252,4,2.63772,0.139893,0.0836935
80.9584,71.121,22.8558,4,2.46536,0.17336,0.0602097
81.1618,70.7553,23.2076,4,2.4224,0.206879,0.0489221
81.3739,70.4445,23.5818,4,2.72964,0.238205,0.0444755
81.5926,70.1946,23.9783,4,2.30136,0.264143,0.0446372
81.8149,70.0105,24.3956,4,2.09989,0.281488,0.0482956
81.9636,69.9259,24.6844,4,1.99738,0.287265,0.0523961
82.1844,69.8581,25.131,4,2.16727,0.287025,0.0609402
82.3986,69.8618,25.5901,4,2.12957,0.277596,0.0719835
82.6015,69.9364,26.057,4,2.18688,0.262232,0.0840221
82.7877,70.0797,26.5265,4,2.25942,0.244523,0.0971446
82.9517,70.2881,26.9928,4,2.19198,0.227372,0.111441
83.0878,70.5565,27.4502,4,2.08756,0.212794,0.125349
83.1903,70.8786,27.8931,4,2.12221,0.202022,0.138004
83.2539,71.2469,28.316,4,1.94889,0.195637,0.14904
83.2734,71.6526,28.7142,4,1.99256,0.193735,0.156728
83.2446,72.0861,29.0833,4,1.70276,0.195943,0.16028
83.164,72.5372,29.4202,4,1.90905,0.201313,0.161989
83.0292,72.9949,29.7223,4,1.7403,0.208549,0.164315
82.8393,73.4483,29.9886,4,1.67705,0.216915,0.166764
82.595,73.8865,30.2192,4,1.76999,0.226022,0.168774
82.2983,74.2988,30.4152,4,1.90295,0.235252,0.170374
