x,y,z,label,radius,curvature,torsion
73.866,103.048,13.6756,4,2.01473,0.051383,0.108811
74.308,102.696,13.516,4,2.06011,0.048086,0.135184
74.7561,102.357,13.3496,4,2.06639,0.0447213,0.174574
75.2103,102.032,13.1782,4,2.04219,0.0414039,0.231686
75.6707,101.719,13.0036,4,2.14135,0.0384565,0.306329
76.1373,101.417,12.8282,4,2.04797,0.0364996,0.387033
76.6099,101.126,12.6546,4,2.01844,0.0364032,0.441662
77.0885,100.845,12.4855,4,1.94643,0.0390224,0.428859
77.5728,100.572,12.3244,4,1.94336,0.0446301,0.357237
78.0625,100.308,12.1748,4,2.05087,0.0528756,0.27321
78.5569,100.05,12.0405,4,2.01163,0.0632023,0.203492
79.0554,99.7981,11.9256,4,2.00142,0.0750523,0.153358
79.5567,99.5518,11.8342,4,2.04739,0.0879458,0.119359
80.0594,99.3101,11.7702,4,2.03062,0.101493,0.0967448
80.5618,99.0726,11.7377,4,2.03875,0.11528,0.080941
81.0614,98.8387,11.7403,4,2.17086,0.128746,0.0699439
81.5556,98.6083,11.7811,4,2.08554,0.141257,0.0626916
82.0413,98.3811,11.8628,4,2.0399,0.15225,0.057996
82.5152,98.1571,11.9873,4,2.26735,0.161506,0.0546215
82.9737,97.9362,12.1555,4,2.1234,0.168874,0.0520229
83.4129,97.7188,12.3679,4,2.23697,0.174191,0.0497776
83.8291,97.5049,12.6241,4,2.34707,0.177171,0.0474456
84.2187,97.2948,12.9229,4,2.3666,0.177393,0.0451981
84.5786,97.0888,13.2626,4,2.39476,0.174412,0.0433505
84.9061,96.8871,13.6406,4,2.32685,0.168237,0.0422043
85.1995,96.6897,14.0539,4,2.47872,0.159561,0.0414384
85.4576,96.4966,14.499,4,2.39931,0.149111,0.0406988
85.6802,96.3077,14.9721,4,2.30328,0.137472,0.0407398
85.809,96.1839,15.3013,4,2.26735,0.129254,0.0418186
85.9734,96.0014,15.8132,4,2.46687,0.116494,0.0453331
86.1049,95.8219,16.3435,4,2.25999,0.103485,0.0519719
86.2052,95.645,16.8889,4,2.40893,0.0905794,0.0652877
86.277,95.4699,17.4464,4,2.30217,0.0782875,0.0885512
86.323,95.2954,18.013,4,2.42303,0.0671775,0.124941
86.3458,95.1206,18.586,4,2.28471,0.0578516,0.176181
86.3481,94.9439,19.1625,4,2.43621,0.0508812,0.237756
86.332,94.7639,19.7399,4,2.26028,0.0470785,0.287445
86.2996,94.5789,20.3152,4,2.34525,0.0473705,0.289299
86.2521,94.3869,20.8853,4,2.25778,0.0520984,0.239454
86.1905,94.1859,21.4465,4,2.35369,0.0609284,0.172728
86.1152,93.9736,21.9952,4,2.47003,0.0734335,0.115495
86.0262,93.748,22.5271,4,2.52354,0.0892914,0.0757758
85.9232,93.5065,23.0375,4,2.39402,0.108194,0.0509649
85.8056,93.2472,23.5218,4,2.65105,0.12987,0.0364211
85.6727,92.9678,23.9749,4,2.46175,0.153774,0.029423
85.524,92.6665,24.3919,4,2.55561,0.178448,0.0285515
85.359,92.3417,24.7678,4,2.52289,0.201522,0.0327264
85.1777,91.9923,25.0985,4,2.545,0.219923,0.0410623
84.9809,91.6174,25.3802,4,2.56926,0.23091,0.0517186
84.77,91.2169,25.6103,4,2.59113,0.232783,0.0649949
84.5471,90.7911,25.787,4,2.88134,0.225302,0.0816204
84.315,90.3405,25.9098,4,2.93392,0.209893,0.101091
84.0776,89.8664,25.9795,4,2.70823,0.189111,0.12545
83.8391,89.3703,25.9983,4,2.62229,0.165723,0.159146
83.6048,88.8541,25.9695,4,2.58708,0.142353,0.204474
83.3802,88.3202,25.8981,4,2.62167,0.121725,0.259708
83.2388,87.9558,25.8298,4,2.48209,0.110669,0.298931
83.0438,87.3986,25.7015,4,2.6437,0.0996335,0.345792
82.8747,86.8318,25.5489,4,2.53715,0.0965717,0.353901
82.7374,86.259,25.3799,4,2.52526,0.101906,0.31467
82.6373,85.6841,25.2029,4,2.51379,0.114765,0.252474
82.5793,85.1113,25.026,4,2.5074,0.133717,0.193358
82.5678,84.5453,24.8574,4,2.50419,0.157504,0.146138
82.6061,83.9911,24.7048,4,2.53379,0.184953,0.109695
82.6968,83.4538,24.575,4,2.69476,0.214589,0.0807716
82.8415,82.9392,24.4743,4,2.46974,0.24421,0.0569974
83.0408,82.4529,24.4076,4,2.85407,0.270723,0.0357119
83.2939,82.001,24.3786,4,2.40626,0.290578,0.0153434
83.5988,81.5896,24.3896,4,2.59198,0.301104,-0.000917257
83.9524,81.2244,24.4414,4,2.37627,0.301604,-0.0126563
84.3501,80.9112,24.5332,4,2.36116,0.293197,-0.0204383
84.7861,80.6551,24.6633,4,2.10365,0.278493,-0.0240255
85.2536,80.4602,24.8284,4,2.17181,0.261059,-0.0228776
85.7447,80.3301,25.025,4,2.1993,0.243958,-0.0168616
86.251,80.2673,25.2485,4,2.13768,0.22918,-0.00659277
86.7631,80.2733,25.4945,4,2.04733,0.217636,0.0054376
87.2714,80.3484,25.7586,4,2.20864,0.209612,0.0190472
87.7661,80.4918,26.0362,4,2.09113,0.205108,0.0340613
88.2371,80.7014,26.3232,4,2.04507,0.203926,0.0483296
88.6743,80.9735,26.6159,4,2.05943,0.205563,0.0616134
89.0681,81.3033,26.9109,4,2.10667,0.209258,0.0747703
89.4098,81.6843,27.2052,4,2.20768,0.214278,0.0861115
89.6912,82.1088,27.4966,4,2.3149,0.220378,0.0933423
89.9059,82.5677,27.7833,4,2.43785,0.227146,0.0967731
90.0488,83.0513,28.0636,4,2.33803,0.233827,0.0974705
90.1022,83.3822,28.2464,4,2.33647,0.237977,0.0974869
90.1183,83.8834,28.5138,4,2.35554,0.243687,0.0964292
90.0569,84.3811,28.7722,4,2.22032,0.248788,0.0934388
89.9189,84.8643,29.0206,4,2.14116,0.253166,0.0887166
89.7064,85.3226,29.2584,4,2.19861,0.256071,0.0832955
89.4232,85.7462,29.4846,4,2.02446,0.256473,0.0778808
89.0745,86.126,29.6986,4,1.91181,0.253528,0.0738595
88.6672,86.4542,29.8996,4,1.97676,0.247414,0.0735428
88.2094,86.7244,30.0872,4,1.98598,0.238813,0.0770976
87.7102,86.9318,30.2614,4,2.21604,0.228242,0.0850609
87.1795,87.0732,30.423,4,2.0629,0.216252,0.097712
86.6275,87.1475,30.5731,4,2.04121,0.203732,0.115852
86.0644,87.1551,30.714,4,2.0876,0.191609,0.140904
85.5004,87.0983,30.8485,4,2.02471,0.18081,0.17238
84.9451,86.9807,30.9805,4,1.84732,0.172433,0.20807
84.4077,86.8076,31.1143,4,1.88739,0.167559,0.24573
83.8963,86.5856,31.2552,4,1.76362,0.167099,0.28003
83.4179,86.322,31.4087,4,1.77155,0.171573,0.30237
82.9785,86.0254,31.5805,4,1.77238,0.18063,0.312063
82.5822,85.7049,31.7763,4,1.8129,0.192807,0.313605
82.2317,85.37,32.0013,4,1.87326,0.205724,0.308993
81.9273,85.0302,32.2602,4,1.87964,0.21623,0.302403
81.6676,84.6948,32.5565,4,1.80309,0.220588,0.300173
81.4489,84.3721,32.8922,4,1.92784,0.216037,0.309062
81.2656,84.0696,33.2678,4,1.81854,0.203403,0.32854
81.1103,83.7933,33.6822,4,1.95898,0.18556,0.356368
80.9742,83.5479,34.1324,4,1.77452,0.165942,0.391458
