x,y,z,label,radius,curvature,torsion
58.4609,84.882,2.98585,4,2.19058,0.101603,-0.00622445
58.8092,84.6955,3.49531,4,2.14024,0.105019,-0.00731152
59.1732,84.4954,3.96766,4,2.00517,0.107482,-0.00889391
59.5523,84.2817,4.40371,4,2.06692,0.108704,-0.011048
59.9461,84.0548,4.8044,4,2.16373,0.10846,-0.013096
60.3539,83.8147,5.1708,4,2.20664,0.10664,-0.0147632
60.7748,83.5617,5.50419,4,2.20347,0.103221,-0.0160129
61.2082,83.2962,5.80601,4,2.22103,0.09828,-0.0165736
61.6531,83.0185,6.07795,4,2.18096,0.0920154,-0.0160476
62.1086,82.7292,6.32188,4,2.17074,0.0846792,-0.0141416
62.5739,82.4288,6.53988,4,2.04653,0.0765281,-0.010629
63.0481,82.1182,6.73424,4,2.07219,0.0678195,-0.00569976
63.5303,81.7981,6.9074,4,2.16527,0.0587857,0.00151457
64.0196,81.4696,7.06197,4,2.1253,0.0496121,0.0127447
64.5153,81.1338,7.20068,4,2.20838,0.0404351,0.030025
65.0166,80.7921,7.32639,4,2.21761,0.0313525,0.060562
65.5229,80.4457,7.44204,4,2.19184,0.0224707,0.128431
66.0334,80.0962,7.55065,4,2.18176,0.014044,0.337616
66.5475,79.7451,7.65528,4,2.08445,0.00745749,1.19339
67.0644,79.3941,7.75905,4,2.10472,0.0088213,0.847429
67.5835,79.0448,7.86509,4,2.09315,0.016283,0.25189
68.1037,78.699,7.97654,4,2.03808,0.0249669,0.112058
68.6241,78.3586,8.09649,4,2.10622,0.0341029,0.0655505
69.1437,78.0253,8.22803,4,2.15386,0.0435852,0.0459841
69.661,77.701,8.37417,4,2.08914,0.0533692,0.0373764
70.1747,77.3875,8.53781,4,2.16037,0.0633459,0.0342612
70.6831,77.0866,8.72172,4,2.0864,0.0733843,0.0343548
71.1844,76.8,8.92842,4,2.09329,0.0833123,0.0362442
71.6764,76.5292,9.16017,4,2.24771,0.0928557,0.0393432
72.157,76.2754,9.41889,4,2.24341,0.10166,0.0438148
72.6237,76.0398,9.70609,4,2.31023,0.109328,0.049644
73.0742,75.8229,10.0228,4,2.30803,0.115537,0.0562143
73.506,75.625,10.3696,4,2.43874,0.120042,0.0638524
73.9167,75.4459,10.7464,4,2.23304,0.122663,0.0730154
74.3039,75.2848,11.1528,4,2.2191,0.123311,0.0839817
74.6654,75.1408,11.5877,4,2.20922,0.122008,0.0975804
74.8912,75.0535,11.8926,4,2.29247,0.120124,0.108753
75.2056,74.934,12.3711,4,2.32987,0.115992,0.129485
75.4896,74.826,12.8724,4,2.32928,0.110878,0.154397
75.7421,74.7266,13.3934,4,2.46908,0.105625,0.183119
75.9624,74.6324,13.9306,4,2.3753,0.101105,0.213949
