x,y,z,label,radius,curvature,torsion
103.862,67.1944,2.18722,6,2.28368,0.100159,-0.0369552
103.599,67.1471,2.71171,6,2.44888,0.0909937,-0.0445934
103.35,67.1218,3.25358,6,2.38168,0.0815984,-0.0566591
103.117,67.1161,3.81127,6,2.51169,0.0719901,-0.076006
102.898,67.1277,4.38306,6,2.41871,0.0622381,-0.10768
102.694,67.1536,4.967,6,2.50154,0.0525316,-0.162038
102.565,67.1772,5.36197,6,2.42972,0.0462625,-0.220495
102.384,67.2195,5.96115,6,2.49572,0.0377754,-0.361616
102.215,67.2665,6.56604,6,2.49267,0.0321275,-0.547735
102.059,67.3136,7.17368,6,2.50779,0.0324094,-0.594608
101.915,67.3562,7.7808,6,2.41948,0.0403199,-0.429648
101.782,67.3888,8.3838,6,2.5601,0.0545522,-0.26175
101.699,67.4023,8.7816,6,2.46709,0.0666934,-0.187649
101.584,67.4061,9.36896,6,2.49572,0.0882759,-0.117741
101.48,67.3851,9.94133,6,2.50458,0.1137,-0.0758777
101.386,67.3339,10.4944,6,2.48433,0.142787,-0.0475049
101.303,67.2476,11.0238,6,2.48433,0.174949,-0.0254287
101.231,67.1217,11.5254,6,2.54026,0.208716,-0.00561541
101.189,67.0141,11.8425,6,2.56085,0.230827,0.00666208
101.137,66.815,12.2893,6,2.53857,0.260544,0.0246353
101.099,66.5694,12.699,6,2.5783,0.281884,0.0433217
101.076,66.2766,13.069,6,2.88096,0.290515,0.0622063
101.071,65.9373,13.3979,6,2.7994,0.284997,0.0768897
101.085,65.5532,13.6847,6,2.72524,0.267265,0.0873062
101.12,65.1273,13.9297,6,2.74051,0.241233,0.0942439
101.156,64.8218,14.0704,6,3.07833,0.221426,0.0975725
101.23,64.3343,14.2486,6,2.79242,0.190825,0.101363
101.33,63.8155,14.3899,6,2.84394,0.161359,0.104512
101.456,63.2702,14.4974,6,2.80173,0.134286,0.108428
101.609,62.703,14.5752,6,2.7476,0.109759,0.116696
101.786,62.1185,14.6278,6,2.84694,0.087393,0.134844
101.919,61.7214,14.6514,6,2.90929,0.0734228,0.15863
102.135,61.1179,14.6737,6,2.88526,0.0535857,0.239686
102.371,60.5086,14.6859,6,3.0373,0.0354845,0.484354
102.621,59.8973,14.6943,6,2.85055,0.022713,1.16413
102.881,59.2881,14.7057,6,2.96429,0.0268703,0.904084
103.143,58.6845,14.7269,6,2.89142,0.0459024,0.360061
103.316,58.2872,14.7499,6,2.79575,0.0622375,0.223888
103.567,57.7018,14.8023,6,2.83778,0.0907386,0.135245
103.8,57.1328,14.8813,6,2.71491,0.124416,0.0961554
104.006,56.5849,14.9918,6,2.75292,0.164301,0.0743493
104.178,56.063,15.1375,6,2.8257,0.211209,0.0598303
104.308,55.5726,15.321,6,2.75761,0.264742,0.0479788
104.368,55.266,15.465,6,2.84079,0.302671,0.0399935
104.413,54.8407,15.7138,6,2.88459,0.357691,0.0263592
104.4,54.4624,16.0011,6,2.63211,0.400423,0.00939985
104.327,54.1365,16.325,6,2.68037,0.419238,-0.00901086
104.193,53.8685,16.6822,6,2.49396,0.409746,-0.0262778
103.999,53.6629,17.0685,6,2.48588,0.376902,-0.042286
103.751,53.5236,17.4794,6,2.55433,0.331066,-0.0570845
103.557,53.4689,17.7645,6,2.52565,0.298415,-0.0660159
103.23,53.4456,18.2049,6,2.48642,0.251713,-0.0793062
102.866,53.4931,18.6563,6,2.46754,0.211101,-0.0942583
102.475,53.6108,19.1134,6,2.40228,0.178079,-0.111067
102.068,53.7967,19.5715,6,2.30909,0.153092,-0.12802
101.657,54.0473,20.026,6,2.20058,0.135946,-0.142757
101.387,54.2482,20.3249,6,2.15405,0.128615,-0.149617
100.994,54.5961,20.7644,6,2.05619,0.123405,-0.152635
100.628,54.9941,21.1902,6,1.86917,0.124681,-0.144991
100.299,55.4352,21.5996,6,2.02098,0.131504,-0.128756
100.016,55.9121,21.9902,6,1.95134,0.142471,-0.110478
99.7869,56.4172,22.36,6,1.90448,0.155886,-0.0951011
99.6676,56.766,22.5943,6,1.9072,0.165282,-0.0867987
99.5422,57.3019,22.9266,6,1.8204,0.178535,-0.0772727
99.4844,57.8468,23.2354,6,1.84572,0.188982,-0.0727472
99.4959,58.3941,23.5206,6,1.92842,0.195005,-0.0732078
99.5766,58.9374,23.7829,6,1.86594,0.195504,-0.0787064
99.7248,59.4708,24.0235,6,1.90096,0.190265,-0.0895904
99.9374,59.989,24.2445,6,2.01903,0.180367,-0.106209
100.113,60.3235,24.3822,6,2.01221,0.172078,-0.120872
100.422,60.8054,24.5768,6,2.16447,0.158661,-0.148307
100.782,61.2598,24.7603,6,2.25153,0.145885,-0.176476
101.185,61.6828,24.937,6,2.31825,0.135387,-0.199273
101.624,62.0709,25.1112,6,2.21733,0.128108,-0.210167
102.094,62.4216,25.2875,6,2.42031,0.124182,-0.207743
102.42,62.6334,25.4081,6,2.26735,0.123243,-0.199948
102.925,62.9169,25.5968,6,2.03085,0.123906,-0.179652
103.443,63.1585,25.7975,6,2.14243,0.126357,-0.150943
103.969,63.3571,26.0133,6,2.18788,0.129474,-0.114972
104.499,63.5125,26.2462,6,2.04693,0.13168,-0.0740424
105.028,63.6246,26.4972,6,2.03085,0.131412,-0.0278763
105.38,63.6755,26.6747,6,1.88787,0.129263,0.00385958
105.903,63.7169,26.9554,6,1.95655,0.123025,0.0482601
106.421,63.7179,27.2513,6,1.91218,0.113743,0.0929434
