x,y,z,label,radius,curvature,torsion
112.179,83.5825,1.45647,6,2.75,0.0953599,-0.00486994
111.506,83.3675,1.51938,6,2.79894,0.101661,-0.00561496
110.859,83.1616,1.62287,6,2.70683,0.107864,-0.0067068
110.239,82.9648,1.76637,6,2.65265,0.113773,-0.0082101
109.647,82.7768,1.94927,6,2.75,0.11917,-0.0102983
109.084,82.5976,2.17084,6,2.62889,0.123827,-0.0130817
108.549,82.427,2.43028,6,2.52053,0.127534,-0.0166297
108.044,82.2645,2.72661,6,2.5191,0.130124,-0.0210304
107.568,82.11,3.05873,6,2.5017,0.131446,-0.0264042
107.124,81.963,3.42532,6,2.53177,0.131419,-0.032888
106.711,81.8228,3.82485,6,2.55133,0.13006,-0.0403507
106.331,81.6889,4.25554,6,2.50451,0.127527,-0.0478922
105.983,81.5604,4.71532,6,2.56599,0.124061,-0.055495
105.67,81.4363,5.20193,6,2.52974,0.119921,-0.0632626
105.39,81.3154,5.71284,6,2.5099,0.115358,-0.0714389
105.146,81.1966,6.24533,6,2.49947,0.110596,-0.080269
104.936,81.0784,6.79648,6,2.60571,0.105833,-0.0900189
104.762,80.9594,7.36318,6,2.57583,0.101266,-0.100542
104.623,80.838,7.94217,6,2.55214,0.0971471,-0.111277
104.519,80.7125,8.53006,6,2.6063,0.0937109,-0.121763
104.448,80.5812,9.12338,6,2.70841,0.091141,-0.13153
104.411,80.4423,9.7186,6,2.69643,0.08952,-0.140688
104.406,80.2939,10.3122,6,2.66178,0.0888569,-0.149306
104.432,80.1343,10.9007,6,2.57564,0.0891335,-0.157496
104.486,79.9614,11.4807,6,2.64974,0.0903343,-0.164215
104.568,79.7735,12.0487,6,2.77121,0.0924372,-0.169264
104.675,79.5687,12.6018,6,2.8154,0.0953654,-0.173113
104.803,79.3453,13.137,6,2.87341,0.0989782,-0.175916
104.951,79.1017,13.6515,6,2.86972,0.103037,-0.17827
105.114,78.8364,14.1431,6,2.93232,0.107232,-0.181532
105.289,78.548,14.6098,6,2.95245,0.111228,-0.186433
105.472,78.2357,15.0503,6,3.00665,0.114799,-0.191717
105.659,77.8988,15.4635,6,3.02654,0.117778,-0.197374
105.784,77.6603,15.7237,6,2.9372,0.119351,-0.201496
105.967,77.2817,16.0909,6,3.01302,0.120993,-0.208475
106.142,76.8785,16.431,6,3.07114,0.121767,-0.216325
106.306,76.4513,16.7451,6,3.19138,0.121731,-0.224892
106.452,76.0015,17.0347,6,2.97974,0.12101,-0.233423
106.577,75.5305,17.3018,6,2.9654,0.119839,-0.239303
106.678,75.0405,17.5491,6,3.1196,0.118464,-0.241825
106.75,74.5339,17.7793,6,3.14857,0.117057,-0.241063
106.791,74.0137,17.9957,6,3.04149,0.115825,-0.237353
106.797,73.4831,18.2016,6,3.08832,0.115051,-0.229825
106.767,72.9458,18.4007,6,3.02039,0.114909,-0.218101
106.699,72.4056,18.5964,6,2.92913,0.115435,-0.203664
106.593,71.8667,18.7922,6,2.98157,0.116546,-0.188483
106.447,71.3335,18.9914,6,3.04231,0.118138,-0.173435
106.262,70.8103,19.1973,6,2.88354,0.12012,-0.159038
106.038,70.3018,19.4127,6,2.90605,0.122418,-0.145368
105.777,69.8128,19.6402,6,2.85612,0.124961,-0.132807
105.481,69.3479,19.8822,6,2.87233,0.127706,-0.121575
105.152,68.9118,20.1404,6,3.20652,0.130678,-0.111362
104.794,68.5091,20.4162,6,2.94403,0.133942,-0.101995
104.411,68.1442,20.7105,6,3.14757,0.137546,-0.0934601
104.006,67.8212,21.0235,6,3.08315,0.14156,-0.0857889
103.586,67.5436,21.3549,6,3.15609,0.146136,-0.078786
103.155,67.3147,21.7039,6,3.065,0.15136,-0.0722641
102.72,67.1372,22.0692,6,3.02838,0.157215,-0.0663299
102.285,67.013,22.4489,6,2.94265,0.163698,-0.0613708
101.858,66.9435,22.8406,6,2.91373,0.170785,-0.0572081
101.443,66.9293,23.2418,6,2.89143,0.178337,-0.0537192
101.047,66.9703,23.6495,6,2.81043,0.186097,-0.0508473
100.676,67.0657,24.0606,6,2.9189,0.193643,-0.0485842
100.333,67.214,24.4716,6,2.78687,0.200373,-0.0469918
100.025,67.4129,24.8795,6,2.64504,0.205619,-0.0463322
99.7541,67.6593,25.2808,6,2.73816,0.208988,-0.0466866
99.5249,67.9496,25.6726,6,2.69486,0.21019,-0.0479832
99.3964,68.1656,25.9271,6,2.77974,0.20967,-0.0494193
99.2419,68.5196,26.2969,6,2.9202,0.206825,-0.0529169
99.1343,68.9056,26.6505,6,2.65773,0.201605,-0.058293
99.0746,69.3183,26.9863,6,2.82128,0.194304,-0.0659267
99.0627,69.7522,27.3029,6,2.70834,0.185389,-0.0756872
99.0984,70.2018,27.5996,6,2.73688,0.175504,-0.0873518
99.1803,70.6614,27.8764,6,2.53857,0.165291,-0.101391
99.3067,71.1253,28.1335,6,2.57314,0.155317,-0.118044
99.4756,71.5878,28.3719,6,2.74693,0.146166,-0.136345
99.6841,72.0437,28.5929,6,2.36384,0.138377,-0.155396
99.9293,72.4878,28.7985,6,2.31842,0.132318,-0.173812
100.208,72.9154,28.9909,6,2.36134,0.12818,-0.189959
100.516,73.3224,29.1725,6,2.40066,0.125997,-0.202068
100.851,73.7052,29.346,6,2.32208,0.125617,-0.208912
101.209,74.0608,29.5144,6,2.33884,0.126678,-0.210638
101.586,74.3868,29.6805,6,2.27701,0.128658,-0.208157
101.979,74.6816,29.8473,6,2.27986,0.130882,-0.202524
102.385,74.9442,30.0175,6,2.39392,0.132551,-0.194934
102.8,75.1744,30.1938,6,2.2578,0.132979,-0.185593
103.222,75.3727,30.3786,6,2.41618,0.131614,-0.173957
103.649,75.5403,30.5738,6,2.41136,0.127987,-0.159574
104.078,75.6788,30.781,6,2.39633,0.12189,-0.143915
104.509,75.7903,31.0014,6,2.14826,0.113512,-0.125662
104.94,75.8775,31.2355,6,2.06554,0.103241,-0.101894
105.371,75.9429,31.4835,6,2.14835,0.0915619,-0.0721551
105.802,75.9894,31.745,6,2.26133,0.0790147,-0.0353984
106.233,76.0197,32.0189,6,2.22702,0.0661892,0.0159412
106.664,76.0365,32.3038,6,2.26727,0.0537362,0.0940864
107.097,76.0422,32.598,6,2.26151,0.0424537,0.213978
107.534,76.0388,32.8992,6,2.1437,0.0335307,0.38336
