x,y,z,label,radius,curvature,torsion
58.8594,84.4273,1.19678,4,2.34198,0.0541161,0.0171694
59.3385,84.1334,1.42659,4,2.56946,0.0530883,0.0195824
59.8224,83.8373,1.63765,4,2.65469,0.0518174,0.0229305
60.3112,83.5391,1.83051,4,2.78292,0.0502754,0.0274756
60.8047,83.2394,2.00575,4,2.82211,0.0484368,0.0337784
61.3029,82.9383,2.16407,4,2.78113,0.0462787,0.0425019
61.8057,82.6364,2.30622,4,2.82843,0.0437866,0.0545958
62.3131,82.3341,2.43308,4,2.8474,0.0409642,0.0702785
62.8249,82.0321,2.54565,4,2.98482,0.0378525,0.0899561
63.341,81.7309,2.64508,4,2.8225,0.0345102,0.115909
63.8613,81.4312,2.73264,4,2.89011,0.031016,0.151039
64.3855,81.1337,2.80973,4,2.81671,0.0274884,0.197679
64.9135,80.8393,2.87788,4,2.82699,0.024091,0.260672
65.445,80.5487,2.93874,4,2.77539,0.0210508,0.343584
65.9796,80.2626,2.99409,4,2.79242,0.0186968,0.4377
66.517,79.9817,3.04579,4,2.80588,0.0174379,0.508479
67.0566,79.7066,3.09575,4,2.71752,0.0175889,0.512063
67.598,79.4377,3.14598,4,2.69333,0.0191548,0.452805
68.1405,79.1753,3.1985,4,2.70322,0.0218597,0.37629
68.6833,78.9196,3.25536,4,2.76652,0.0253791,0.31293
69.2258,78.6704,3.31861,4,2.75848,0.0294891,0.267265
69.7669,78.4275,3.39029,4,2.69501,0.0341314,0.23038
70.3058,78.1903,3.47242,4,2.67709,0.0393082,0.199016
70.8413,77.958,3.56701,4,2.79568,0.0450024,0.171705
71.3722,77.7297,3.67603,4,2.55493,0.0511457,0.147577
71.8974,77.5044,3.80138,4,2.48103,0.0576032,0.126627
72.4154,77.281,3.94492,4,2.56085,0.0642122,0.108646
72.925,77.0583,4.10836,4,2.37371,0.0707799,0.092869
73.4245,76.8352,4.29326,4,2.47947,0.0770469,0.0788506
73.9125,76.6107,4.50096,4,2.39373,0.082741,0.0664707
74.3873,76.3839,4.73253,4,2.40421,0.0876225,0.0558293
74.8473,76.154,4.9887,4,2.33786,0.0915931,0.0475243
75.2906,75.9205,5.26985,4,2.32382,0.0946728,0.0408924
75.7156,75.683,5.576,4,2.44267,0.0969413,0.0354626
76.1205,75.4414,5.90678,4,2.38038,0.0985302,0.0315117
76.5033,75.1958,6.26145,4,2.50094,0.0995932,0.0289507
76.8624,74.9465,6.63891,4,2.2981,0.100289,0.0275973
77.1958,74.6939,7.03769,4,2.32637,0.100799,0.0274947
77.502,74.4387,7.45601,4,2.31111,0.101362,0.0286509
77.7794,74.1814,7.89181,4,2.32889,0.102157,0.0309506
78.0264,73.9228,8.34287,4,2.38013,0.103253,0.0346922
78.2419,73.6635,8.80684,4,2.28222,0.10457,0.0410919
78.4248,73.4039,9.28129,4,2.43536,0.105951,0.050465
78.5743,73.1444,9.76374,4,2.33487,0.107217,0.0631444
78.6898,72.8852,10.2517,4,2.17872,0.108231,0.0789114
78.7713,72.6258,10.7425,4,2.24074,0.108969,0.0979044
78.8186,72.3659,11.2336,4,2.31583,0.109472,0.120341
78.8323,72.1045,11.7223,4,2.06561,0.109841,0.144432
78.8129,71.8403,12.2061,4,2.31057,0.110181,0.168125
78.7613,71.5715,12.6821,4,2.23572,0.11062,0.19076
78.6789,71.2961,13.1478,4,2.22085,0.111307,0.210111
78.5672,71.0118,13.6006,4,2.27671,0.112335,0.221412
78.4281,70.7158,14.038,4,2.34218,0.11363,0.224584
78.2639,70.4054,14.4578,4,2.41426,0.11494,0.221039
78.0771,70.0779,14.8578,4,2.53596,0.115809,0.212422
77.8707,69.7305,15.2365,4,2.58414,0.115601,0.202454
77.6477,69.3608,15.5926,4,2.57611,0.113726,0.195022
77.4118,68.9669,15.9256,4,2.60274,0.109849,0.192955
77.1668,68.5473,16.2353,4,2.65609,0.10417,0.197132
76.9168,68.1012,16.5224,4,2.70257,0.0971228,0.208823
76.6661,67.6287,16.7883,4,2.68537,0.089272,0.229592
76.4194,67.1306,17.0348,4,2.66098,0.0814525,0.258441
76.1813,66.6085,17.2644,4,2.67917,0.074685,0.29178
75.9566,66.065,17.48,4,2.51175,0.0700864,0.32004
75.75,65.5035,17.6847,4,2.75664,0.0688608,0.325726
75.5663,64.9284,17.882,4,2.5777,0.0719718,0.298293
75.41,64.3447,18.075,4,2.7309,0.0797564,0.247767
75.2854,63.7582,18.2672,4,2.65527,0.0920414,0.193179
75.1967,63.1755,18.4614,4,2.67917,0.108463,0.146749
75.1472,62.6034,18.6603,4,2.60363,0.128824,0.111155
75.1399,62.0493,18.8658,4,2.5038,0.153211,0.0851031
75.1769,61.5207,19.0793,4,2.34988,0.182069,0.0672545
75.2595,61.0256,19.3013,4,2.43936,0.215891,0.0546864
75.388,60.5717,19.5317,4,2.53857,0.254737,0.0455083
75.562,60.1664,19.7697,4,2.50037,0.297548,0.0392569
75.78,59.8169,20.0138,4,2.4154,0.341242,0.0354597
76.0395,59.5298,20.2621,4,2.4815,0.380366,0.0337302
76.3368,59.3105,20.5122,4,2.59181,0.408032,0.0347964
76.6673,59.1636,20.7611,4,2.48122,0.41857,0.0393604
77.0252,59.0921,21.0061,4,2.53163,0.409521,0.0472977
77.4041,59.0978,21.2445,4,2.51267,0.382932,0.0579283
77.7968,59.1807,21.4739,4,2.58859,0.345073,0.0689092
78.1957,59.3394,21.6929,4,2.70718,0.303182,0.0807195
78.5933,59.5709,21.9005,4,2.59909,0.262583,0.0943072
78.9819,59.871,22.0967,4,2.49805,0.226253,0.109266
79.354,60.2341,22.2821,4,2.35008,0.19551,0.12612
79.7027,60.6538,22.4583,4,2.32735,0.17071,0.145448
80.0215,61.1228,22.6273,4,2.19124,0.151842,0.164952
80.3045,61.6326,22.7919,4,2.02579,0.138935,0.179662
80.5467,62.1746,22.9551,4,2.14476,0.131874,0.185364
80.744,62.7394,23.1202,4,2.07513,0.130266,0.180652
80.8932,63.3178,23.2904,4,2.04555,0.13363,0.168651
80.9918,63.9003,23.4688,4,1.86705,0.141508,0.151467
81.0386,64.4777,23.6581,4,1.95197,0.153383,0.131743
