x,y,z,label,radius,curvature,torsion
67.8922,106.763,11.5204,4,1.57527,0.126725,-0.00410063
68.2391,106.511,11.9327,4,1.47555,0.131801,-0.00505238
68.6035,106.255,12.3034,4,1.50114,0.135295,-0.00643923
68.9849,105.995,12.6332,4,1.43603,0.136721,-0.00835614
69.3823,105.732,12.9232,4,1.40414,0.135728,-0.0105826
69.7951,105.464,13.1744,4,1.46436,0.13217,-0.0131287
70.222,105.193,13.3884,4,1.48342,0.126087,-0.0161978
70.6619,104.918,13.5669,4,1.75157,0.117743,-0.0198742
71.1133,104.64,13.7121,4,1.70179,0.107777,-0.0241559
71.5748,104.359,13.8264,4,1.80773,0.0968824,-0.029269
72.0445,104.075,13.9122,4,1.80722,0.0856628,-0.0358516
72.521,103.788,13.9725,4,1.65478,0.0745485,-0.0458613
73.0024,103.499,14.0099,4,1.74103,0.0638307,-0.0613229
73.4873,103.208,14.0274,4,1.65946,0.0537255,-0.0855988
73.974,102.914,14.0278,4,1.74449,0.0444173,-0.124667
74.461,102.619,14.014,4,1.74796,0.0361079,-0.188023
74.9471,102.321,13.9887,4,1.70879,0.0290644,-0.287543
75.4311,102.021,13.9544,4,1.70918,0.0236475,-0.428116
75.9122,101.718,13.9136,4,1.6839,0.0202662,-0.574711
76.3895,101.412,13.8685,4,1.71669,0.0193584,-0.620987
76.8626,101.102,13.8212,4,1.7202,0.0209417,-0.522388
77.3312,100.786,13.7737,4,1.79132,0.0244047,-0.378902
77.7952,100.465,13.7279,4,1.69303,0.0289797,-0.26816
78.2546,100.136,13.6858,4,1.74619,0.0340942,-0.198262
78.7097,99.7993,13.6491,4,1.72022,0.0393454,-0.157383
79.1606,99.4527,13.6197,4,1.60753,0.0444168,-0.135181
79.6077,99.0957,13.5996,4,1.59179,0.0490829,-0.124877
80.0513,98.7276,13.5907,4,1.46704,0.053222,-0.120358
80.4914,98.3479,13.5949,4,1.49918,0.0568134,-0.118161
80.9282,97.957,13.6145,4,1.44262,0.0599507,-0.117634
81.3613,97.5553,13.6514,4,1.44345,0.0628652,-0.117628
81.7902,97.144,13.708,4,1.33838,0.0659215,-0.116228
82.2143,96.7249,13.7864,4,1.42071,0.0695228,-0.113059
82.6323,96.3003,13.8887,4,1.31525,0.0740562,-0.108138
83.0429,95.8731,14.017,4,1.32069,0.07981,-0.102554
83.4447,95.4466,14.1733,4,1.46902,0.0868964,-0.0975245
83.836,95.0247,14.3593,4,1.49172,0.0953388,-0.0939067
84.2149,94.6116,14.5766,4,1.66898,0.105076,-0.0902243
84.5799,94.2119,14.8262,4,1.61151,0.115799,-0.0858044
84.9294,93.8303,15.1088,4,1.57481,0.126871,-0.0820878
85.2622,93.4714,15.4245,4,1.69895,0.137361,-0.0793814
85.5776,93.1395,15.7732,4,1.62934,0.146427,-0.0757197
85.875,92.8383,16.1539,4,1.68331,0.153291,-0.0707058
86.1544,92.571,16.5654,4,1.57401,0.157112,-0.0641491
86.4163,92.34,17.0061,4,1.54524,0.157273,-0.0564669
86.6613,92.1467,17.4742,4,1.67328,0.153665,-0.047141
86.89,91.9918,17.9677,4,1.50962,0.146559,-0.035329
87.1035,91.8752,18.4844,4,1.7498,0.136467,-0.0196365
87.3025,91.7956,19.022,4,1.61075,0.12389,0.0019981
87.4877,91.7511,19.5784,4,1.82454,0.109391,0.0332595
87.6596,91.7388,20.1512,4,1.69101,0.0935873,0.0797477
87.8184,91.7545,20.7379,4,1.81113,0.0773204,0.14725
87.9169,91.7781,21.1356,4,1.79727,0.0667376,0.21459
88.0534,91.8291,21.74,4,1.78083,0.0523514,0.375414
88.1758,91.8931,22.3514,4,1.78467,0.0421741,0.603935
88.2832,91.9631,22.9668,4,1.84622,0.0404364,0.680316
88.3746,92.0321,23.5827,4,1.86509,0.0491081,0.483368
88.4492,92.0925,24.1957,4,1.91894,0.0654672,0.29193
88.5061,92.1371,24.8017,4,1.95976,0.0868338,0.182446
88.5444,92.1587,25.3962,4,1.88734,0.112094,0.123526
88.5638,92.1507,25.9745,4,2.0497,0.14089,0.0904861
88.564,92.1073,26.5314,4,1.91824,0.173096,0.070647
88.545,92.0236,27.0618,4,1.99337,0.208408,0.0575075
88.5072,91.8957,27.5602,4,1.95217,0.245641,0.0477731
88.4514,91.7207,28.0211,4,1.95426,0.282188,0.0393216
88.3784,91.4971,28.4392,4,1.96818,0.313442,0.0308091
88.2893,91.2245,28.8098,4,2.04741,0.333324,0.0216124
88.1853,90.9035,29.129,4,2.10235,0.336481,0.0122562
88.0675,90.5361,29.3938,4,2.22497,0.322173,0.00515142
87.9373,90.1251,29.6028,4,2.07216,0.29447,0.00021383
87.7957,89.6742,29.7557,4,2.022,0.259329,-0.00264194
87.644,89.1872,29.8534,4,2.12601,0.221685,-0.00171393
87.4834,88.6682,29.8978,4,2.2615,0.18435,0.00373061
