x,y,z,label,radius,curvature,torsion
61.4463,86.2839,2.50802,4,2.30165,0.122867,0.00750833
61.7298,85.8094,2.92419,4,2.36449,0.131138,0.00933708
62.0363,85.346,3.28595,4,2.42749,0.138181,0.0120083
62.365,84.894,3.59494,4,2.52991,0.143265,0.0157796
62.7153,84.4537,3.85302,4,2.50007,0.145742,0.0207058
63.0862,84.0256,4.0623,4,2.51859,0.14519,0.0270271
63.4769,83.6099,4.22525,4,2.55169,0.141464,0.0352187
63.8863,83.2072,4.34465,4,2.56271,0.134739,0.0456098
64.3133,82.8179,4.4237,4,2.52204,0.125539,0.0586602
64.7566,82.4423,4.46592,4,2.53719,0.114542,0.0756687
65.0605,82.1998,4.47552,4,2.56835,0.106555,0.0902045
65.5282,81.8482,4.46518,4,2.51791,0.0940775,0.118867
66.0088,81.5113,4.42908,4,2.51018,0.0815412,0.160074
66.5009,81.1893,4.37188,4,2.49709,0.0695296,0.221295
67.0033,80.8824,4.29851,4,2.4409,0.0587341,0.309141
67.5147,80.5905,4.21403,4,2.50653,0.0501523,0.418347
68.0339,80.3135,4.12361,4,2.31787,0.0450015,0.5103
68.5596,80.0509,4.03241,4,2.48486,0.0442083,0.52002
69.0907,79.8024,3.94542,4,2.50779,0.0476734,0.443839
69.626,79.5672,3.86747,4,2.32675,0.0543368,0.341702
70.1642,79.3446,3.80311,4,2.34988,0.062942,0.255858
70.524,79.2027,3.76986,4,2.39157,0.0692435,0.212127
71.0643,78.9992,3.73741,4,2.28459,0.0789237,0.163976
71.604,78.8059,3.72901,4,2.29516,0.0882899,0.131417
72.1416,78.6218,3.74774,4,2.46099,0.0968198,0.109604
72.6752,78.4461,3.79607,4,2.32118,0.104292,0.0948091
73.203,78.2776,3.8759,4,2.42972,0.110693,0.0841334
73.7227,78.1157,3.98856,4,2.29055,0.116074,0.0758625
74.2322,77.9594,4.13486,4,2.27369,0.120544,0.0693792
74.7289,77.808,4.3151,4,2.31641,0.12424,0.0640451
75.2104,77.6608,4.52919,4,2.37878,0.127299,0.0593153
75.6742,77.5173,4.77662,4,2.26888,0.129826,0.0541756
75.9723,77.4234,4.9597,4,2.3077,0.131211,0.0500827
76.4012,77.285,5.26075,4,2.45929,0.13274,0.0429068
76.8062,77.1491,5.59237,4,2.49917,0.133387,0.0345323
77.1855,77.0156,5.95317,4,2.31238,0.132859,0.025928
77.5378,76.8842,6.34163,4,2.44564,0.130895,0.0171991
77.8621,76.7549,6.75621,4,2.42417,0.127267,0.00804788
78.1581,76.6277,7.19533,4,2.44109,0.121826,-0.000595137
78.4261,76.5028,7.6575,4,2.51928,0.114615,-0.00773243
78.6668,76.3802,8.14123,4,2.89737,0.10584,-0.0136047
78.8818,76.2602,8.6451,4,2.46541,0.0958111,-0.0177794
79.0728,76.1428,9.16765,4,2.59025,0.0849649,-0.01788
79.1879,76.0659,9.52567,4,2.58222,0.077511,-0.014925
79.344,75.9529,10.076,4,2.57356,0.0662884,-0.00399112
79.4825,75.8421,10.6409,4,2.66586,0.0552824,0.0178403
79.6063,75.7332,11.2186,4,2.73946,0.0447097,0.0581904
79.7177,75.6253,11.807,4,2.83596,0.034773,0.137178
79.8193,75.5174,12.4039,4,2.66586,0.0258763,0.299944
79.9131,75.4081,13.0068,4,2.66586,0.0192274,0.592035
80.001,75.2956,13.6129,4,2.66009,0.0177948,0.700762
80.0843,75.1779,14.219,4,2.64803,0.0233601,0.38422
80.1639,75.0526,14.8217,4,2.71023,0.0335562,0.160233
80.2404,74.9171,15.4173,4,2.79375,0.0465028,0.0604965
80.2896,74.8196,15.8084,4,2.78013,0.0563977,0.0259557
80.3607,74.6605,16.3833,4,2.75,0.0731492,-0.00355884
80.4276,74.4832,16.9402,4,2.79921,0.092251,-0.0183335
80.4894,74.2848,17.4748,4,2.79166,0.113661,-0.0263153
80.5446,74.0621,17.9831,4,2.92177,0.137082,-0.0310548
80.5916,73.8126,18.461,4,2.81038,0.161664,-0.0335271
80.6286,73.5337,18.9051,4,2.81454,0.185688,-0.0344996
80.6538,73.2234,19.3121,4,2.70869,0.206498,-0.0344444
80.6657,72.8803,19.6798,4,2.79508,0.220833,-0.0325848
80.6627,72.5035,20.0064,4,3.05459,0.225842,-0.0280355
80.6439,72.0926,20.2914,4,2.83923,0.220061,-0.0208351
80.6222,71.8,20.4584,4,2.65789,0.210395,-0.0146181
80.5759,71.3338,20.6753,4,2.77355,0.189004,-0.00411
80.5139,70.8367,20.8541,4,2.77481,0.162479,0.00896304
80.4374,70.311,20.9977,4,2.66111,0.133901,0.0276234
80.3486,69.76,21.1104,4,2.66671,0.10537,0.0565841
80.2503,69.1874,21.1968,4,2.66044,0.0781119,0.109852
80.1461,68.5978,21.2623,4,2.66105,0.0527843,0.241804
80.0402,67.9961,21.3126,4,2.73587,0.0307855,0.70197
79.9368,67.3877,21.3537,4,2.77121,0.02136,1.43754
79.841,66.7787,21.3915,4,2.55037,0.0364694,0.491393
79.7575,66.1753,21.4316,4,2.57826,0.0616332,0.173746
79.7111,65.7794,21.4625,4,2.49862,0.0810848,0.102284
79.6589,65.2002,21.5184,4,2.33955,0.114338,0.0540202
79.6314,64.6446,21.5898,4,2.38087,0.153594,0.0320122
79.6325,64.1195,21.6803,4,2.42591,0.200401,0.0202854
79.6654,63.6318,21.7926,4,2.7403,0.256149,0.0136555
79.7324,63.1878,21.9286,4,2.47872,0.321023,0.00978695
79.8348,62.7936,22.089,4,2.52601,0.392157,0.0077213
79.973,62.4547,22.2737,4,2.54361,0.461819,0.00719985
80.1461,62.1759,22.4813,4,2.50332,0.517038,0.00820997
80.3523,61.9609,22.7099,4,2.61392,0.54318,0.0107965
80.5886,61.8127,22.9565,4,2.40261,0.532878,0.014739
80.761,61.7518,23.1292,4,2.20098,0.50835,0.0179206
81.0384,61.7179,23.3981,4,2.33564,0.455098,0.0233901
81.3341,61.7528,23.6751,4,2.41242,0.39445,0.0296534
81.6425,61.8552,23.9564,4,2.33825,0.336109,0.0360082
81.9581,62.023,24.2383,4,2.62059,0.28477,0.042671
82.2752,62.2532,24.5174,4,2.44034,0.241625,0.0502762
82.5882,62.5419,24.791,4,2.43874,0.206103,0.0585864
82.8921,62.8846,25.0569,4,2.54005,0.177169,0.0671226
83.1822,63.2763,25.3134,4,2.31014,0.153676,0.0762058
83.4542,63.7116,25.5598,4,2.41934,0.134503,0.0866329
83.7048,64.185,25.7957,4,2.25462,0.118745,0.100246
83.8586,64.5188,25.9473,4,2.15383,0.109863,0.111233
84.0675,65.0427,26.1669,4,2.10931,0.098779,0.130237
84.2489,65.5894,26.3779,4,1.95382,0.0903105,0.151399
84.4013,66.153,26.5821,4,1.95833,0.0844681,0.172587
84.5237,66.7281,26.7811,4,1.83821,0.0813415,0.189699
84.6155,67.3092,26.9771,4,1.79855,0.0810244,0.197924
84.6764,67.8912,27.1723,4,1.67067,0.083558,0.193389
84.706,68.469,27.3691,4,1.67747,0.0888981,0.176885
84.7043,69.0378,27.5698,4,1.59667,0.0968986,0.152137
84.6712,69.5932,27.7766,4,1.68769,0.107259,0.125385
84.6066,70.1307,27.9916,4,1.68769,0.119512,0.0999655
84.5459,70.4771,28.1404,4,1.77452,0.128476,0.0841922
84.4286,70.9759,28.3727,4,1.75842,0.142656,0.0616428
84.2794,71.4464,28.6171,4,1.70911,0.15691,0.0385229
84.0982,71.8855,28.8742,4,1.78104,0.170045,0.0141402
83.885,72.2902,29.1441,4,1.85698,0.180718,-0.0121185
83.6397,72.6583,29.4263,4,1.75013,0.187799,-0.0370131
83.3623,72.988,29.7194,4,1.62622,0.190712,-0.060122
83.0527,73.2782,30.0213,4,1.6867,0.189349,-0.081968
82.7112,73.5286,30.3297,4,1.79575,0.184171,-0.100373
82.3377,73.7392,30.6413,4,1.8388,0.176308,-0.112291
