x,y,z,label,radius,curvature,torsion
68.1178,104.654,4.91147,4,2.56035,0.0913994,0.00357299
67.7575,104.429,5.41915,4,2.58369,0.0977419,0.00397649
67.4382,104.197,5.92526,4,2.51256,0.104275,0.00451235
67.1602,103.96,6.42943,4,2.40066,0.110912,0.00515874
66.9236,103.717,6.93126,4,2.30055,0.117519,0.0054765
66.7285,103.47,7.43027,4,2.18395,0.123899,0.00528031
66.5753,103.219,7.92592,4,1.88012,0.129835,0.00451967
66.4639,102.963,8.41755,4,1.7854,0.135098,0.00294579
66.3945,102.704,8.90437,4,1.96443,0.139421,0.000301604
66.3671,102.443,9.38543,4,1.85831,0.142564,-0.00346902
66.3814,102.179,9.8596,4,2.00807,0.144368,-0.00822055
66.4371,101.914,10.3256,4,2.07911,0.14485,-0.0133044
66.5336,101.647,10.7819,4,2.04491,0.144156,-0.0186887
66.6699,101.381,11.2269,4,2.19944,0.142491,-0.024362
66.8452,101.115,11.6588,4,2.18731,0.140111,-0.0298516
67.058,100.849,12.0757,4,2.24606,0.137292,-0.0349789
67.3068,100.586,12.4756,4,2.0602,0.134285,-0.0397062
67.5899,100.324,12.8565,4,2.16003,0.131285,-0.0435676
67.9056,100.064,13.2164,4,2.23981,0.128393,-0.0461307
68.2516,99.8078,13.5533,4,2.19393,0.125603,-0.0474592
68.626,99.5543,13.8655,4,2.44324,0.122819,-0.0476623
69.0264,99.3044,14.1513,4,2.28411,0.119947,-0.0467542
69.4506,99.0581,14.4094,4,2.44761,0.116896,-0.0447441
69.8963,98.8156,14.6388,4,2.39422,0.113547,-0.0416596
70.3611,98.577,14.8387,4,2.75848,0.109754,-0.0377112
70.8429,98.3424,15.0089,4,2.52608,0.105361,-0.0329371
71.3395,98.1118,15.1493,4,2.60465,0.100226,-0.0272172
71.8489,97.8851,15.2605,4,2.69869,0.0942541,-0.0211622
72.3692,97.6624,15.3432,4,2.67278,0.0875071,-0.0152984
72.8987,97.4436,15.399,4,2.77121,0.0801093,-0.00921167
73.4356,97.2286,15.4295,4,2.79242,0.0721954,-0.00239425
73.9786,97.0175,15.4367,4,2.74051,0.0638463,0.00580258
74.5264,96.81,15.4229,4,2.74798,0.0551033,0.0168557
75.0776,96.6061,15.3908,4,2.71486,0.0460014,0.03393
75.6311,96.4058,15.3434,4,2.77652,0.0365991,0.0636631
76.186,96.2089,15.2836,4,2.77963,0.0270223,0.127921
76.7413,96.0152,15.215,4,2.80005,0.0175975,0.318047
77.2962,95.8246,15.1411,4,2.70322,0.00997501,1.02784
77.8499,95.6368,15.0656,4,2.65085,0.0110657,0.867904
78.4016,95.4516,14.9922,4,2.66671,0.0199678,0.281952
78.9507,95.2684,14.9247,4,2.68666,0.0307305,0.130029
79.4965,95.087,14.8669,4,2.56819,0.0420937,0.0784662
80.0382,94.9069,14.8224,4,2.71637,0.0537481,0.0564058
80.5752,94.7275,14.7946,4,2.73945,0.0655107,0.045809
81.1066,94.5482,14.7868,4,2.70494,0.0771684,0.040333
81.6315,94.3686,14.8022,4,2.71358,0.088427,0.0376636
82.1489,94.1878,14.8434,4,2.65063,0.0989316,0.0368305
82.6578,94.0054,14.9129,4,2.6255,0.108302,0.0372113
83.157,93.8207,15.0128,4,2.6454,0.116209,0.0384013
83.6453,93.6331,15.1445,4,2.62363,0.122368,0.0402808
84.1212,93.4419,15.3094,4,2.72423,0.126572,0.0427609
84.5834,93.2467,15.5082,4,2.64999,0.128757,0.0456551
85.0303,93.0468,15.7409,4,2.64439,0.129001,0.0489704
85.4604,92.8417,16.0076,4,2.60286,0.12748,0.0527616
85.8722,92.6309,16.3074,4,2.60161,0.124454,0.0569665
86.2642,92.4139,16.6393,4,2.60782,0.120235,0.0616898
86.635,92.1902,17.0018,4,2.59489,0.115145,0.0671428
86.9832,91.9593,17.3929,4,2.57721,0.109502,0.0736127
87.3076,91.7207,17.8105,4,2.68715,0.103647,0.0813018
87.6072,91.474,18.2518,4,2.65418,0.097887,0.0903285
87.8809,91.2188,18.7138,4,2.76788,0.0924839,0.100749
88.1283,90.9544,19.1935,4,2.80046,0.087661,0.112477
88.3486,90.6805,19.6873,4,2.73693,0.0836019,0.125283
88.5416,90.3964,20.1916,4,2.74719,0.0804551,0.138662
88.7074,90.1017,20.7027,4,2.6397,0.07838,0.150852
88.846,89.7957,21.2166,4,2.65029,0.0775629,0.159924
88.958,89.4776,21.7295,4,2.69501,0.0781314,0.164391
89.044,89.1468,22.2375,4,2.69256,0.0801108,0.163604
89.1048,88.8024,22.7368,4,2.71486,0.0833663,0.158395
89.1414,88.4436,23.2236,4,2.74851,0.0876505,0.15039
89.155,88.0696,23.6945,4,2.74359,0.0926313,0.140946
89.1468,87.6794,24.146,4,2.80907,0.0978891,0.130627
89.1183,87.2722,24.5753,4,2.98554,0.102933,0.120483
89.0712,86.8471,24.9797,4,2.8425,0.107228,0.111217
89.0073,86.4036,25.357,4,2.84199,0.110202,0.103412
88.9283,85.9409,25.7055,4,2.90069,0.111281,0.0977317
88.8364,85.459,26.024,4,2.84447,0.110013,0.0948808
88.7338,84.9577,26.3119,4,2.88578,0.106186,0.0961018
88.6227,84.4377,26.5694,4,2.90725,0.100026,0.102505
88.5056,83.8997,26.7973,4,2.92728,0.0919681,0.115594
88.3853,83.345,26.997,4,2.90509,0.0825402,0.138399
88.2643,82.7756,27.1704,4,2.85379,0.0723466,0.17638
88.1457,82.1936,27.3202,4,2.75544,0.0621069,0.239104
88.0323,81.6018,27.4494,4,2.74519,0.0528558,0.337956
87.9273,81.0035,27.5615,4,2.72686,0.0463736,0.458219
87.8337,80.4024,27.6604,4,2.73639,0.0452485,0.514228
87.7547,79.8026,27.7505,4,2.77447,0.0513951,0.439004
87.6932,79.2087,27.8362,4,2.71939,0.0645619,0.31606
87.652,78.6256,27.9222,4,2.70093,0.0834879,0.221807
87.6339,78.0584,28.0133,4,2.67109,0.107431,0.163393
87.6408,77.5125,28.1141,4,2.57603,0.136312,0.129261
87.6745,76.9933,28.2288,4,2.54183,0.170482,0.109943
87.7361,76.5063,28.3617,4,2.47312,0.21024,0.0996324
87.826,76.0568,28.5162,4,2.61457,0.25512,0.0951542
87.9441,75.6498,28.6957,4,2.687,0.302814,0.0941473
88.0892,75.2902,28.9025,4,2.49176,0.348043,0.0956652
88.2598,74.9822,29.1387,4,2.47635,0.382887,0.0991982
88.4532,74.7294,29.4052,4,2.57608,0.399587,0.103243
88.666,74.5346,29.7023,4,2.69056,0.395421,0.105523
88.894,74.3996,30.029,4,2.34524,0.373343,0.105355
89.1324,74.3255,30.384,4,2.33955,0.339854,0.103146
89.3761,74.3124,30.7652,4,2.53255,0.301695,0.100285
89.6198,74.3596,31.1699,4,2.46512,0.263908,0.0977082
89.8578,74.4656,31.5949,4,2.39918,0.229446,0.096102
90.0849,74.628,32.0366,4,2.49823,0.199779,0.0956949
90.2955,74.8435,32.491,4,2.35338,0.175482,0.0960132
90.4847,75.108,32.9539,4,2.19843,0.156413,0.0964268
90.6477,75.4168,33.4211,4,2.13855,0.14208,0.0969519
90.7803,75.7649,33.8883,4,2.07939,0.131924,0.0976346
90.8788,76.1465,34.3514,4,2.04761,0.125398,0.0980884
90.9402,76.5557,34.8066,4,2.00545,0.121952,0.0983829
90.962,76.9864,35.2503,4,1.97091,0.121097,0.0989933
90.9424,77.4322,35.6794,4,2.02419,0.122414,0.100173
90.8802,77.8868,36.0913,4,2.03366,0.125505,0.102226
90.7749,78.3437,36.4839,4,2.14383,0.130027,0.104526
90.6264,78.7966,36.8556,4,2.00407,0.135729,0.106894
90.4355,79.2396,37.2053,4,2.10058,0.142346,0.109426
90.2032,79.6667,37.5324,4,1.95158,0.149574,0.111583
89.9312,80.0724,37.837,4,2.03814,0.157083,0.112646
89.6215,80.4517,38.1194,4,1.93762,0.164439,0.112465
89.2766,80.8,38.3804,4,2.06674,0.171079,0.11077
88.8992,81.1133,38.6211,4,2.08215,0.176416,0.106786
88.4924,81.3885,38.8427,4,2.0696,0.179854,0.0999997
88.0592,81.6229,39.0467,4,2.04705,0.180802,0.0901836
