x,y,z,label,radius,curvature,torsion
64.1625,87.5894,1.10416,4,2.28471,0.113846,0.0185805
63.829,87.7137,1.61285,4,2.23663,0.115833,0.0205976
63.5158,87.8001,2.13049,4,2.39995,0.117535,0.0231517
63.2238,87.8494,2.65544,4,2.21985,0.11901,0.0262272
62.954,87.8628,3.18595,4,2.17698,0.120364,0.0296093
62.7074,87.8411,3.72018,4,2.19615,0.121745,0.0332545
62.4854,87.7856,4.25613,4,2.23532,0.123335,0.0370608
62.2891,87.6976,4.79167,4,2.13533,0.125313,0.0403133
62.1199,87.5784,5.32453,4,2.16279,0.127818,0.042776
61.979,87.4296,5.85228,4,2.08773,0.130971,0.0444524
61.8679,87.2527,6.37238,4,2.03126,0.134877,0.0451851
61.7878,87.0496,6.88213,4,2.04476,0.1396,0.0448601
61.74,86.8222,7.37875,4,2.03048,0.145131,0.0436126
61.7255,86.5726,7.8594,4,2.02695,0.151384,0.0416996
61.7453,86.3031,8.32122,4,2.12836,0.158167,0.0395929
61.8001,86.016,8.76137,4,2.02931,0.165163,0.0374897
61.8901,85.7137,9.17712,4,2.12854,0.171946,0.0355511
62.0156,85.3989,9.56591,4,2.10984,0.178071,0.0339261
62.1763,85.0741,9.92538,4,2.198,0.183125,0.0326288
62.3716,84.7422,10.2535,4,2.0696,0.186641,0.0316774
62.6006,84.4058,10.5486,4,2.17266,0.188172,0.0310334
62.8621,84.0676,10.8093,4,2.30348,0.187472,0.0305966
63.1546,83.7299,11.0349,4,2.22671,0.184433,0.0303503
63.4764,83.3953,11.2248,4,2.27398,0.179066,0.0302111
63.8257,83.066,11.3791,4,2.22135,0.171512,0.029858
64.2005,82.7437,11.4983,4,2.15313,0.161993,0.0292885
64.5985,82.4301,11.5834,4,2.19962,0.150753,0.0286029
65.0179,82.1264,11.6357,4,2.12803,0.138153,0.0285102
65.4563,81.8334,11.6571,4,2.11038,0.124741,0.0292314
65.912,81.5515,11.6498,4,2.08135,0.111057,0.0308234
66.3828,81.2809,11.6162,4,2.21095,0.0975208,0.0338263
66.867,81.0214,11.559,4,2.09639,0.084304,0.0393751
67.3628,80.7724,11.481,4,2.16326,0.0714717,0.0491183
67.8688,80.5333,11.3852,4,2.1568,0.0590522,0.0666462
68.3834,80.3032,11.2747,4,2.25999,0.0471165,0.100282
68.9053,80.0809,11.1527,4,2.13799,0.0358129,0.169597
69.4334,79.8652,11.0226,4,2.0804,0.0254425,0.330279
69.9665,79.6548,10.8876,4,2.19654,0.0168526,0.740055
