x,y,z,label,radius,curvature,torsion
126.294,99.639,4.88025,6,1.67181,0.0330816,0.0264335
125.818,99.288,5.02945,6,1.66063,0.0311756,0.032285
125.335,98.933,5.1692,6,1.74239,0.0291043,0.0417021
124.848,98.5737,5.30015,6,1.77412,0.0268169,0.0561707
124.356,98.2101,5.42308,6,1.74796,0.024283,0.0757136
123.859,97.842,5.53892,6,1.6914,0.0214953,0.103979
123.359,97.4692,5.64879,6,1.74882,0.0184963,0.149738
122.855,97.0916,5.754,6,1.76725,0.0154469,0.226659
122.348,96.7091,5.85611,6,1.79317,0.0127671,0.347746
121.839,96.3219,5.95689,6,1.7613,0.0112786,0.471274
121.5,96.0611,6.02429,6,1.777,0.0114725,0.478237
120.991,95.6664,6.12729,6,1.74187,0.0138268,0.36035
120.483,95.2677,6.23459,6,1.67334,0.0181576,0.232865
119.977,94.8659,6.34857,6,1.73778,0.0238595,0.152794
119.475,94.4617,6.47175,6,1.67705,0.0306367,0.104426
118.979,94.0566,6.60675,6,1.68116,0.0383208,0.0733131
118.491,93.6518,6.7562,6,1.68786,0.0468065,0.052574
118.012,93.2491,6.92266,6,1.7007,0.056035,0.0384267
117.546,92.8504,7.10862,6,1.78083,0.0659772,0.0292555
117.094,92.4574,7.31636,6,2.01543,0.076593,0.0231577
116.659,92.0724,7.54798,6,1.71445,0.0877948,0.0190398
116.38,91.8212,7.71657,6,1.64674,0.0955092,0.0172691
115.979,91.4541,7.99193,6,1.66706,0.107261,0.0158146
115.602,91.1007,8.29542,6,1.61553,0.118915,0.0155125
115.25,90.7631,8.62799,6,1.69732,0.130004,0.015706
114.927,90.4434,8.99019,6,1.81995,0.139852,0.014899
114.633,90.1437,9.3821,6,1.94029,0.147573,0.0131302
114.371,89.8656,9.80336,6,1.90965,0.152205,0.0104218
114.141,89.6107,10.2531,6,1.99337,0.153098,0.00637649
113.944,89.3797,10.7302,6,1.87617,0.150206,0.000569049
113.779,89.173,11.2327,6,1.99789,0.143824,-0.00751065
113.647,88.9903,11.7589,6,2.00394,0.134527,-0.0176948
113.576,88.8815,12.1217,6,2.00394,0.127121,-0.0255821
113.496,88.7368,12.6822,6,2.01504,0.11487,-0.0399118
113.445,88.6126,13.2599,6,2.02389,0.101985,-0.058802
113.422,88.5069,13.8522,6,2.0408,0.0890659,-0.0866767
113.425,88.4168,14.4563,6,2.18731,0.0764677,-0.130249
113.452,88.3393,15.0693,6,2.21533,0.0646187,-0.200548
113.502,88.2708,15.6882,6,2.12479,0.0543207,-0.30565
113.572,88.207,16.3097,6,2.22722,0.0471397,-0.426146
113.662,88.1435,16.9305,6,2.25,0.0450888,-0.482503
113.768,88.0753,17.5471,6,2.20861,0.049291,-0.416075
113.889,87.9975,18.1557,6,2.24627,0.0589529,-0.302759
113.977,87.9379,18.5553,6,2.23243,0.0676979,-0.237608
114.119,87.8331,19.1424,6,2.27764,0.0834713,-0.166603
114.271,87.7054,19.7116,6,2.5445,0.101833,-0.120785
114.433,87.5502,20.2587,6,2.3724,0.122062,-0.0916683
114.601,87.3632,20.7797,6,2.45582,0.143245,-0.073344
114.774,87.1404,21.2709,6,2.3205,0.164095,-0.0623562
114.951,86.8786,21.7284,6,2.43196,0.182713,-0.0574392
115.129,86.5755,22.1489,6,2.49858,0.196745,-0.0576574
115.305,86.2297,22.5295,6,2.36053,0.203971,-0.0627297
115.478,85.841,22.8683,6,2.3148,0.203264,-0.0713627
115.645,85.4103,23.164,6,2.32609,0.195099,-0.0838419
115.751,85.101,23.3372,6,2.50653,0.186215,-0.0951374
115.9,84.6061,23.5617,6,2.50837,0.169219,-0.118246
116.033,84.0777,23.7456,6,2.48433,0.150108,-0.150095
116.148,83.5209,23.8919,6,2.48647,0.131424,-0.193677
116.24,82.9415,24.0049,6,2.49431,0.115408,-0.249858
116.307,82.3461,24.0894,6,2.54183,0.104161,-0.309525
116.344,81.7416,24.1511,6,2.55585,0.0997726,-0.349304
116.348,81.1353,24.1965,6,2.6499,0.104053,-0.344463
116.315,80.5353,24.2322,6,2.59749,0.117783,-0.295892
116.243,79.9497,24.2654,6,2.72704,0.140369,-0.231888
116.129,79.3868,24.3029,6,2.56776,0.170451,-0.175481
116.029,79.0284,24.3337,6,2.58081,0.193834,-0.14507
115.842,78.5219,24.3928,6,2.53585,0.232262,-0.111542
115.61,78.0596,24.4719,6,2.48527,0.271777,-0.0881294
115.335,77.6488,24.5752,6,2.39779,0.30742,-0.0708358
115.018,77.2958,24.7054,6,2.18127,0.333159,-0.0587454
114.663,77.006,24.8641,6,2.06068,0.344317,-0.0517247
114.276,76.7837,25.0517,6,1.93367,0.339405,-0.0489962
113.861,76.632,25.2673,6,1.75011,0.32093,-0.0502006
113.427,76.5524,25.5092,6,1.6968,0.294636,-0.05453
112.982,76.545,25.7749,6,1.40536,0.266568,-0.0618469
112.535,76.6085,26.0612,6,1.28051,0.241052,-0.071967
112.24,76.6891,26.2618,6,1.31243,0.226751,-0.0790759
111.812,76.8645,26.575,6,1.29704,0.2103,-0.0891226
111.408,77.1013,26.8996,6,1.72123,0.20005,-0.0977276
111.038,77.394,27.2324,6,1.99788,0.195445,-0.103941
110.711,77.7363,27.5704,6,2.18884,0.195352,-0.106198
110.435,78.121,27.9111,6,2.05697,0.19814,-0.105566
110.217,78.5406,28.2524,6,2.02043,0.201715,-0.10385
110.061,78.9876,28.5928,6,1.87891,0.204048,-0.103497
109.972,79.454,28.9311,6,1.87351,0.203844,-0.10501
109.951,79.9322,29.2669,6,1.81841,0.200402,-0.10845
109.999,80.4144,29.6,6,1.6817,0.193641,-0.113517
110.069,80.7344,29.8208,6,1.56231,0.187539,-0.117553
110.227,81.2072,30.1505,6,1.54744,0.176554,-0.124696
110.448,81.6651,30.4793,6,1.59411,0.164089,-0.133403
110.726,82.1023,30.8083,6,1.69732,0.151122,-0.14199
111.055,82.5136,31.1389,6,1.76757,0.138785,-0.14788
111.429,82.8945,31.4726,6,1.797,0.127823,-0.148172
111.842,83.2416,31.8109,6,1.76327,0.118498,-0.142629
112.286,83.5526,32.1548,6,1.82822,0.110704,-0.132024
112.756,83.8257,32.5054,6,1.77348,0.104208,-0.114842
113.245,84.0602,32.8629,6,1.75024,0.0986841,-0.0907218
113.748,84.2561,33.2273,6,1.7911,0.0937379,-0.0619894
114.089,84.3654,33.4738,6,1.85923,0.0905924,-0.0398078
114.607,84.4983,33.848,6,1.87676,0.0859426,-0.000398149
115.128,84.5951,34.226,6,1.78475,0.0813344,0.0438561
