x,y,z,label,radius,curvature,torsion
129.267,104.479,5.98114,6,2.0748,0.0659061,-0.003268
128.848,104.106,6.26982,6,2.12132,0.0671586,-0.00374434
128.42,103.739,6.53513,6,2.10998,0.0680957,-0.00429494
127.982,103.381,6.77736,6,2.19569,0.0686206,-0.004892
127.535,103.03,6.99685,6,2.2914,0.0686746,-0.00481456
127.079,102.687,7.19405,6,2.32346,0.0682626,-0.00372504
126.614,102.352,7.36945,6,2.3064,0.0674061,-0.00146691
126.141,102.023,7.52359,6,2.35308,0.0661351,0.00216693
125.659,101.703,7.65706,6,2.28879,0.0644772,0.0074231
125.17,101.389,7.77046,6,2.3352,0.0624651,0.0145786
124.673,101.081,7.86443,6,2.40122,0.0601373,0.0236307
124.169,100.781,7.93959,6,2.25455,0.0575203,0.0337921
123.658,100.485,7.9966,6,2.21939,0.0546349,0.0453202
123.141,100.195,8.03614,6,2.2462,0.0515108,0.0586151
122.619,99.9092,8.0589,6,2.284,0.0481676,0.0732074
122.091,99.6266,8.06565,6,2.2235,0.0446032,0.0897484
121.558,99.3464,8.05723,6,2.24042,0.0408238,0.109885
121.021,99.0675,8.03461,6,2.18181,0.0368513,0.135822
120.48,98.7888,7.9989,6,2.30814,0.03273,0.171395
119.937,98.5089,7.9514,6,2.24875,0.028545,0.224016
119.391,98.2268,7.89361,6,2.12836,0.0244672,0.305191
118.844,97.941,7.82729,6,2.10925,0.0208286,0.426692
118.296,97.6506,7.75449,6,2.08696,0.0182894,0.57453
117.749,97.3544,7.67757,6,2.06602,0.0179274,0.641399
117.203,97.0514,7.59923,6,2.03825,0.0206167,0.528067
116.661,96.741,7.52254,6,2.02425,0.0260986,0.363229
116.122,96.4227,7.45082,6,2.02706,0.0335858,0.24592
115.59,96.0964,7.38765,6,2.03854,0.0425738,0.175438
115.066,95.7623,7.33672,6,2.02706,0.0529224,0.133288
114.553,95.421,7.30186,6,1.96258,0.064691,0.107228
114.052,95.0735,7.28694,6,1.99337,0.0780403,0.0904732
113.566,94.7213,7.29582,6,2.05048,0.0930481,0.0794795
113.098,94.366,7.3323,6,2.03337,0.109696,0.0728711
112.65,94.0101,7.39993,6,1.98332,0.127911,0.069626
112.225,93.6562,7.50193,6,1.90987,0.147524,0.0675672
111.826,93.3074,7.64107,6,1.91378,0.168104,0.066121
111.455,92.9672,7.81957,6,1.87801,0.188772,0.0652849
111.115,92.6392,8.03908,6,1.85129,0.208155,0.0645944
110.807,92.3271,8.30055,6,1.73804,0.224572,0.0634403
110.532,92.0345,8.60425,6,1.66907,0.236129,0.0616728
110.293,91.765,8.94975,6,1.65569,0.241146,0.0589836
110.089,91.5217,9.33593,6,1.71215,0.238913,0.0543753
109.921,91.3072,9.76101,6,1.69485,0.229838,0.0476953
109.788,91.1237,10.2227,6,1.9058,0.215127,0.0389717
109.69,90.9726,10.718,6,1.98466,0.196466,0.0280949
109.625,90.8547,11.2439,6,1.86658,0.175663,0.0145637
109.592,90.7697,11.7967,6,1.97165,0.154253,-0.00278544
109.59,90.7168,12.3724,6,1.84483,0.133374,-0.0242479
109.618,90.6941,12.9666,6,1.81831,0.113902,-0.0510687
109.672,90.6988,13.5748,6,1.90348,0.0964779,-0.08772
109.754,90.7275,14.1921,6,1.97906,0.0817107,-0.139281
109.86,90.7761,14.8134,6,1.90936,0.0704456,-0.206187
109.991,90.84,15.4334,6,1.94362,0.0640395,-0.273226
110.144,90.9138,16.0469,6,1.92328,0.0641625,-0.301117
110.32,90.9922,16.6482,6,2.09425,0.0717004,-0.26862
110.518,91.0694,17.2317,6,2.07216,0.0861045,-0.210203
110.737,91.1395,17.7919,6,2.14166,0.106404,-0.157995
110.977,91.1968,18.3233,6,2.20285,0.13201,-0.121445
111.237,91.2358,18.8208,6,2.42972,0.162842,-0.0986375
111.518,91.2517,19.2796,6,2.49391,0.198815,-0.0851045
111.817,91.2396,19.6952,6,2.6363,0.239107,-0.0778218
112.134,91.1954,20.0636,6,2.39441,0.280975,-0.0748392
112.467,91.1156,20.3814,6,2.65291,0.318964,-0.0754704
112.814,90.9971,20.6463,6,2.6669,0.345531,-0.079307
113.172,90.8378,20.8565,6,2.71109,0.35415,-0.0846993
113.538,90.6364,21.0116,6,2.78841,0.343067,-0.0907759
113.909,90.3924,21.1125,6,2.91944,0.31577,-0.0978334
114.28,90.1061,21.1608,6,2.82648,0.278888,-0.106755
114.647,89.7785,21.1598,6,2.70226,0.239137,-0.118933
115.006,89.4112,21.1136,6,2.89243,0.201253,-0.136613
115.353,89.0067,21.0274,6,2.92013,0.167835,-0.161836
115.684,88.5678,20.9074,6,2.88164,0.140272,-0.193525
115.993,88.0979,20.7606,6,2.79291,0.119384,-0.228949
116.277,87.6012,20.5946,6,2.7304,0.10581,-0.258057
116.533,87.0818,20.4174,6,2.61189,0.100105,-0.263611
116.686,86.7253,20.297,6,2.8804,0.100747,-0.249035
116.886,86.1791,20.1188,6,2.87065,0.107904,-0.206694
117.048,85.6237,19.9503,6,2.55983,0.121434,-0.157149
117.171,85.0647,19.7986,6,2.54424,0.140153,-0.114099
117.252,84.5078,19.6699,6,2.54827,0.163077,-0.0792257
117.289,83.9588,19.5694,6,2.42972,0.189202,-0.0504116
117.281,83.4235,19.5014,6,2.36751,0.217496,-0.0285447
117.227,82.9075,19.4688,6,2.31808,0.24699,-0.0117343
117.127,82.4163,19.4734,6,2.31808,0.276226,0.00174039
116.981,81.9555,19.5162,6,2.3371,0.302892,0.0131071
116.79,81.5303,19.5973,6,2.35688,0.323292,0.0231319
116.553,81.1458,19.7159,6,2.25017,0.333691,0.031917
116.274,80.8069,19.8705,6,2.15443,0.331985,0.0384578
115.954,80.5178,20.0583,6,2.19934,0.319094,0.0391712
115.596,80.2822,20.2761,6,2.1349,0.298008,0.0341159
115.205,80.103,20.52,6,2.01252,0.272155,0.023991
114.784,79.9822,20.7859,6,2.08554,0.244688,0.0125251
114.34,79.9209,21.0696,6,2.12145,0.218249,0.000327456
113.877,79.9192,21.3671,6,1.76885,0.194581,-0.0132859
113.403,79.9763,21.6746,6,1.75374,0.174641,-0.0284246
112.924,80.0909,21.9884,6,1.5601,0.158784,-0.0450297
112.448,80.2608,22.3052,6,1.5897,0.147138,-0.0632655
111.981,80.4831,22.6221,6,1.57235,0.139809,-0.0818314
111.532,80.7542,22.9368,6,1.60648,0.136972,-0.0965948
111.109,81.0698,23.2472,6,1.59913,0.138725,-0.10606
110.718,81.425,23.5517,6,1.72164,0.144966,-0.110026
110.368,81.8147,23.8491,6,1.74049,0.155339,-0.108693
110.064,82.2329,24.1386,6,1.86974,0.169101,-0.103835
109.814,82.6739,24.4195,6,2.03807,0.185029,-0.097379
109.621,83.1316,24.6917,6,1.95197,0.201491,-0.0916067
109.489,83.5999,24.955,6,1.92582,0.217048,-0.0872128
109.422,84.0728,25.2097,6,1.95872,0.230294,-0.0833067
109.42,84.5446,25.4559,6,2.13696,0.239869,-0.0791927
109.485,85.0094,25.6939,6,1.92662,0.244482,-0.0747804
109.615,85.4618,25.924,6,2.00983,0.243275,-0.0701316
109.809,85.8966,26.1463,6,1.94458,0.236236,-0.0654125
110.065,86.309,26.361,6,2.0733,0.224469,-0.0605531
110.378,86.6945,26.5683,6,2.04861,0.20987,-0.0550321
110.744,87.0493,26.7679,6,2.03873,0.194149,-0.0483314
111.158,87.3701,26.9598,6,2.18566,0.178556,-0.0414835
111.614,87.6542,27.1437,6,2.25244,0.163968,-0.0356292
112.107,87.8998,27.3192,6,2.21401,0.15093,-0.0304639
112.631,88.1054,27.486,6,2.0796,0.139674,-0.0258825
113.181,88.2704,27.6437,6,2.21974,0.130136,-0.0222033
113.751,88.3944,27.792,6,2.21401,0.122131,-0.0195186
114.335,88.4776,27.9305,6,2.07216,0.115443,-0.0178764
114.931,88.5205,28.0591,6,2.03085,0.109788,-0.0167123
115.533,88.524,28.1777,6,2.01883,0.104827,-0.0159094
116.138,88.4893,28.2863,6,2.0051,0.100252,-0.0155623
116.742,88.4179,28.3852,6,2.03085,0.0957909,-0.0160916
117.343,88.3114,28.4745,6,2.01543,0.0912008,-0.0180556
117.938,88.172,28.5547,6,2.0408,0.0862816,-0.0218962
118.526,88.0019,28.6265,6,2.00157,0.0808875,-0.0282231
119.105,87.8034,28.6905,6,2.0361,0.0750175,-0.0376586
119.673,87.5794,28.7479,6,1.9343,0.0687807,-0.0514955
120.231,87.3326,28.7996,6,1.86759,0.0623266,-0.071662
120.778,87.0658,28.8471,6,2.00353,0.0558337,-0.100299
121.314,86.7818,28.8917,6,1.93756,0.0495216,-0.14068
121.838,86.4836,28.9351,6,1.92744,0.0437004,-0.19602
122.351,86.1736,28.9789,6,1.85167,0.0387952,-0.264011
122.855,85.8545,29.025,6,1.69877,0.0353037,-0.329806
123.348,85.5288,29.0751,6,1.66258,0.0336777,-0.365065
