x,y,z,label,radius,curvature,torsion
78.8368,110.231,2.51143,4,2.20936,0.0755541,0.087697
78.5009,110.359,3.00371,4,2.27636,0.0667237,0.104851
78.1401,110.487,3.49157,4,2.31825,0.0586223,0.12936
77.7568,110.614,3.97558,4,2.2775,0.0513117,0.16399
77.3535,110.736,4.45631,4,2.23548,0.0449388,0.211005
76.9327,110.853,4.9344,4,2.22794,0.0398083,0.270039
76.4973,110.962,5.41052,4,2.24297,0.0364549,0.32909
76.0503,111.06,5.88536,4,2.17423,0.0355687,0.35491
75.5951,111.145,6.35965,4,2.17336,0.0376021,0.328155
75.1353,111.214,6.8341,4,2.17248,0.0424837,0.268956
74.6748,111.264,7.30942,4,2.19179,0.0497815,0.207412
74.2177,111.292,7.7862,4,2.21932,0.0589692,0.158598
73.7685,111.297,8.26493,4,2.10089,0.0696484,0.124365
73.332,111.274,8.74593,4,2.19258,0.0815762,0.101241
72.9129,111.223,9.22926,4,2.17719,0.094615,0.0850211
72.5164,111.14,9.71473,4,2.1378,0.108633,0.0735643
72.1476,111.025,10.2018,4,2.1059,0.123438,0.0654016
71.8115,110.877,10.6897,4,2.04873,0.138714,0.0586811
71.5133,110.694,11.1772,4,2.02631,0.153938,0.0527339
71.2576,110.478,11.6627,4,2.09031,0.168379,0.0472984
71.0491,110.229,12.1443,4,2.03041,0.181168,0.0419408
70.8914,109.948,12.6195,4,1.91995,0.191439,0.0362305
70.7881,109.637,13.0858,4,1.90104,0.198387,0.0299974
70.7415,109.299,13.5401,4,1.68018,0.201442,0.0233852
70.7533,108.937,13.9792,4,1.60499,0.200493,0.0171027
70.8241,108.554,14.3997,4,1.55604,0.195856,0.0109999
70.9536,108.153,14.798,4,1.58066,0.188139,0.00492693
71.1402,107.74,15.1707,4,1.57288,0.178352,-0.000337028
71.3812,107.319,15.5146,4,1.50046,0.167776,-0.00471165
71.6732,106.893,15.8266,4,1.54158,0.157421,-0.0083245
72.0117,106.468,16.1041,4,1.69798,0.147963,-0.0113447
72.3919,106.047,16.3449,4,1.86128,0.139836,-0.0138664
72.8084,105.635,16.5473,4,1.86137,0.13317,-0.0158045
73.2556,105.234,16.7103,4,1.85229,0.127791,-0.0172167
73.7281,104.848,16.8335,4,1.88358,0.123399,-0.0184948
74.2206,104.48,16.917,4,1.84415,0.119609,-0.0196515
74.728,104.131,16.9616,4,1.79599,0.115899,-0.0207389
75.2461,103.802,16.9685,4,1.90664,0.111678,-0.0222487
75.7711,103.493,16.9397,4,1.92077,0.106471,-0.0245047
76.3,103.204,16.8772,4,1.86521,0.0999551,-0.027822
76.8305,102.934,16.7837,4,1.86109,0.0919417,-0.0324819
77.3608,102.682,16.6619,4,1.78326,0.0823489,-0.0390992
77.8901,102.444,16.5149,4,1.91374,0.0712468,-0.0493221
78.4179,102.22,16.346,4,1.85411,0.058879,-0.0662656
78.9445,102.005,16.1585,4,1.91738,0.0457078,-0.0960749
79.4707,101.797,15.9559,4,1.98485,0.0323887,-0.161419
79.9971,101.593,15.7423,4,1.90076,0.0198427,-0.362066
80.5248,101.389,15.5214,4,2.05654,0.0109341,-1.07629
81.0542,101.183,15.2978,4,1.97698,0.0143791,-0.624291
81.5856,100.972,15.076,4,2.03843,0.0254635,-0.221835
82.1187,100.755,14.861,4,1.98954,0.0383712,-0.117249
82.6526,100.53,14.658,4,2.05004,0.0524982,-0.0784279
83.1857,100.295,14.4725,4,2.12246,0.0681918,-0.0599577
83.7159,100.052,14.3105,4,2.01092,0.0861444,-0.0491155
84.24,99.7994,14.1777,4,2.08245,0.107043,-0.0407531
84.7543,99.5391,14.0802,4,1.92969,0.131369,-0.0341594
85.2546,99.2724,14.0236,4,1.95929,0.159362,-0.0289206
85.7361,99.0012,14.0134,4,1.9886,0.190637,-0.0249948
86.194,98.7277,14.0544,4,1.96926,0.223543,-0.0221269
86.6237,98.4542,14.1504,4,1.93026,0.254729,-0.0200292
87.0208,98.1835,14.3043,4,2.26028,0.279295,-0.0188155
87.3818,97.9178,14.5175,4,2.16248,0.2925,-0.0185088
87.7039,97.6596,14.7902,4,2.12154,0.291096,-0.0189496
87.9855,97.4109,15.1212,4,2.19014,0.274837,-0.0199186
88.226,97.1734,15.5084,4,2.17512,0.246857,-0.0207409
88.4263,96.9482,15.9482,4,2.20581,0.211992,-0.0218139
88.5885,96.736,16.4361,4,2.22321,0.174608,-0.0237856
88.7163,96.5368,16.9667,4,2.18974,0.13778,-0.0260922
88.8144,96.3497,17.5336,4,2.15386,0.103265,-0.0290731
