x,y,z,label,radius,curvature,torsion
58.0071,90.9879,2.11504,4,2.29019,0.0898673,0.00583479
58.1755,90.5833,2.68036,4,2.18767,0.0951104,0.00685952
58.371,90.1773,3.20712,4,2.16206,0.100163,0.00828441
58.5931,89.7705,3.69549,4,2.17336,0.104856,0.0101035
58.8413,89.3636,4.14568,4,2.12132,0.109006,0.0121037
59.115,88.9572,4.55794,4,2.06934,0.112413,0.0142893
59.4136,88.5524,4.93258,4,2.04568,0.114888,0.016682
59.7362,88.1501,5.27003,4,2.0134,0.116273,0.019121
60.082,87.7512,5.57083,4,1.95128,0.11645,0.0215646
60.45,87.3567,5.8357,4,1.96769,0.11533,0.0240571
60.8392,86.9675,6.06554,4,1.96143,0.112848,0.0269575
61.2485,86.5847,6.26149,4,1.90533,0.108937,0.0308092
61.6768,86.2089,6.42494,4,1.93026,0.103569,0.0361149
62.1229,85.841,6.55763,4,1.97908,0.0967736,0.0436699
62.5855,85.4814,6.66167,4,2.08135,0.0887042,0.0546343
63.0632,85.1307,6.73953,4,2.06929,0.0795962,0.0711076
63.5548,84.7891,6.7941,4,2.10831,0.0696959,0.097033
64.0587,84.4568,6.82867,4,2.05576,0.0592809,0.139379
64.5733,84.134,6.84686,4,2.03085,0.0487179,0.213694
65.0972,83.8207,6.8527,4,2.15319,0.0385956,0.353208
65.6284,83.5167,6.85049,4,2.04621,0.0301955,0.597837
66.1652,83.222,6.84484,4,2.14798,0.0262454,0.816869
66.7056,82.9363,6.84054,4,2.06929,0.029408,0.672301
67.2473,82.6595,6.84247,4,2.17645,0.0385213,0.405991
67.7881,82.3915,6.85549,4,2.05024,0.0508622,0.241588
68.3254,82.132,6.88433,4,2.16337,0.0648252,0.154756
68.8565,81.8811,6.93342,4,2.06215,0.0796029,0.107271
69.3788,81.6387,7.00682,4,1.99622,0.0947493,0.0798686
69.8894,81.4048,7.10803,4,2.01702,0.109984,0.0628248
70.3853,81.1794,7.24007,4,2.13696,0.124923,0.0514479
70.8638,80.9625,7.40539,4,2.18816,0.138984,0.0427945
71.3223,80.7543,7.60589,4,2.23224,0.151288,0.0351736
71.7582,80.5548,7.8429,4,2.18952,0.160767,0.0279474
72.1695,80.3639,8.11711,4,2.16102,0.166348,0.0207638
72.5546,80.1818,8.42859,4,2.14441,0.167373,0.0135423
72.9124,80.0085,8.77678,4,2.14199,0.163679,0.00578187
73.2426,79.8439,9.1606,4,2.20119,0.155521,-0.00292033
73.5455,79.6881,9.57848,4,2.30028,0.143597,-0.0111108
73.8221,79.5408,10.0285,4,2.15214,0.128955,-0.0187632
74.0742,79.4019,10.5083,4,2.10089,0.112665,-0.0266149
74.3042,79.271,11.0153,4,2.11359,0.0956671,-0.0346498
74.515,79.1478,11.5467,4,2.09376,0.0787438,-0.0426957
74.71,79.0315,12.0995,4,2.15251,0.0624494,-0.0516996
74.8928,78.9213,12.6706,4,2.13424,0.0471308,-0.0633703
