x,y,z,label,radius,curvature,torsion
117.91,91.9813,2.35808,6,2.25177,0.102881,-0.00297215
117.843,91.7094,3.00399,6,2.32797,0.110751,-0.00365977
117.745,91.4232,3.60985,6,2.28034,0.118419,-0.00460175
117.615,91.1233,4.17587,6,2.30195,0.125517,-0.00585393
117.455,90.81,4.7023,6,2.27177,0.131537,-0.00761795
117.264,90.4838,5.18946,6,2.32042,0.135791,-0.0100823
117.044,90.1455,5.63785,6,2.27149,0.1376,-0.0134671
116.794,89.7959,6.0482,6,2.31496,0.136462,-0.0177978
116.517,89.4359,6.4216,6,2.33269,0.132286,-0.0230999
116.212,89.0669,6.7595,6,2.3072,0.125262,-0.029834
115.882,88.6902,7.06378,6,2.33774,0.115763,-0.0387107
115.528,88.3073,7.33679,6,2.3673,0.104303,-0.0507343
115.152,87.9197,7.58134,6,2.44949,0.0914419,-0.0682663
114.756,87.5289,7.80072,6,2.53857,0.0776832,-0.0961256
114.341,87.1368,7.9987,6,2.73713,0.0635563,-0.143691
113.911,86.7449,8.17943,6,2.40474,0.0497231,-0.232286
113.467,86.3548,8.34741,6,2.42118,0.037072,-0.410744
113.013,85.9684,8.50734,6,2.36359,0.0273749,-0.736252
112.55,85.5872,8.66403,6,2.37979,0.0240981,-0.922524
112.081,85.2129,8.82226,6,2.43336,0.0289211,-0.616644
111.608,84.8472,8.98669,6,2.41739,0.0383558,-0.33433
111.135,84.4915,9.16174,6,2.39893,0.0492892,-0.192851
110.662,84.1473,9.35151,6,2.39035,0.0603821,-0.122047
110.192,83.8159,9.55971,6,2.29102,0.0709585,-0.0834653
109.728,83.4984,9.78965,6,2.32038,0.0804243,-0.0616049
109.27,83.1959,10.0441,6,2.30642,0.0880731,-0.0495814
108.969,83.0028,10.2286,6,2.23916,0.0918148,-0.0453055
108.526,82.7263,10.5285,6,2.3565,0.0949428,-0.0435793
108.093,82.4656,10.8573,6,2.3565,0.0949818,-0.0474928
107.671,82.2201,11.2151,6,2.23613,0.092154,-0.0571485
107.261,81.9888,11.6013,6,2.17911,0.0868611,-0.0737354
106.863,81.7702,12.0148,6,2.18798,0.0796427,-0.09843
106.477,81.5623,12.4537,6,2.2271,0.0711333,-0.135268
106.104,81.3625,12.9156,6,2.22963,0.0620529,-0.191577
105.744,81.168,13.3977,6,2.3517,0.0533247,-0.272825
105.398,80.9755,13.8964,6,2.18838,0.0462961,-0.36982
105.065,80.7815,14.408,6,2.27525,0.0425663,-0.436916
104.747,80.5823,14.9284,6,2.31148,0.0433315,-0.41361
104.443,80.3745,15.4536,6,2.12517,0.0485155,-0.321737
104.155,80.1544,15.9792,6,1.97702,0.0571304,-0.22366
103.884,79.9187,16.5012,6,1.91175,0.0681911,-0.147793
103.631,79.6645,17.0153,6,1.82542,0.080975,-0.0953329
103.398,79.3888,17.5173,6,1.72958,0.0948434,-0.059532
103.186,79.0894,18.0035,6,1.74853,0.109159,-0.0340235
102.997,78.7642,18.4701,6,1.84664,0.123124,-0.0164297
102.833,78.4118,18.9141,6,1.90723,0.135584,-0.00547154
102.696,78.031,19.3329,6,2.13549,0.1451,0.000946636
102.588,77.6215,19.7244,6,2.11381,0.15016,0.00424141
102.508,77.1833,20.0878,6,2.01036,0.149796,0.00579551
102.458,76.7169,20.4228,6,2.06825,0.143814,0.00583955
102.436,76.2234,20.73,6,2.09725,0.132663,0.00439825
102.441,75.7046,21.011,6,2.12889,0.117327,0.0026248
102.458,75.3457,21.1849,6,2.13696,0.105388,0.00135273
102.502,74.7901,21.4275,6,2.16761,0.0857119,-0.00110655
102.566,74.2167,21.6515,6,2.01693,0.0646003,-0.00590684
102.645,73.6294,21.8608,6,2.01543,0.0426362,-0.0216071
102.734,73.0332,22.0598,6,2.10597,0.0202528,-0.122949
102.827,72.4334,22.2532,6,2.01504,0.00773546,-0.933234
102.92,71.8363,22.4453,6,2.01044,0.031126,-0.0544307
103.005,71.249,22.6403,6,1.95406,0.0593104,-0.0108791
103.077,70.6789,22.8418,6,1.84832,0.0916374,-0.000363976
103.13,70.134,23.0529,6,1.98752,0.129732,0.00375921
103.159,69.6221,23.2757,6,2.1118,0.175971,0.00553571
103.159,69.1514,23.5115,6,2.00235,0.233183,0.00640601
103.126,68.7294,23.7606,6,2.09732,0.304018,0.00614547
103.057,68.3637,24.0224,6,2.17247,0.388823,0.00259397
102.95,68.0611,24.2954,6,2.34249,0.481297,-0.00522196
102.805,67.8275,24.5773,6,2.39476,0.563514,-0.0183651
102.622,67.6676,24.8654,6,2.42273,0.608742,-0.0353981
102.404,67.5847,25.1563,6,2.40254,0.598581,-0.05449
102.156,67.5805,25.447,6,2.27015,0.538853,-0.0743631
101.881,67.655,25.7345,6,2.15536,0.453994,-0.0928866
101.588,67.8065,26.0166,6,2.17201,0.367859,-0.110263
101.283,68.0316,26.2916,6,1.99201,0.292832,-0.130793
100.975,68.3251,26.5588,6,2.1531,0.232154,-0.158102
100.672,68.6805,26.8187,6,2.1761,0.185453,-0.190997
100.382,69.0899,27.0727,6,2.28933,0.151307,-0.228375
100.112,69.5447,27.3229,6,2.10452,0.12805,-0.264407
99.8693,70.0356,27.5725,6,2.0021,0.114136,-0.290588
99.7253,70.3783,27.7402,6,2.28368,0.109436,-0.296193
99.5393,70.9084,27.9964,6,2.188,0.108222,-0.28282
99.3923,71.4496,28.2616,6,2.25932,0.112445,-0.251762
99.2866,71.9927,28.5396,6,2.26553,0.120289,-0.218706
99.2232,72.5295,28.8335,6,2.2271,0.13024,-0.189816
99.2025,73.0517,29.1464,6,2.10089,0.141045,-0.166329
99.2234,73.5522,29.4807,6,2.00084,0.151628,-0.144936
99.2843,74.0242,29.838,6,1.8411,0.160911,-0.123693
99.3829,74.4619,30.2194,6,1.86446,0.167673,-0.101483
99.5162,74.8606,30.6249,6,1.76821,0.170848,-0.0796097
99.6811,75.2168,31.0538,6,1.90923,0.170222,-0.0583015
99.8745,75.5282,31.5044,6,1.82126,0.166143,-0.0351764
100.093,75.7934,31.9743,6,1.92327,0.159284,-0.00901499
100.335,76.0121,32.4604,6,1.86285,0.15043,0.019074
100.597,76.185,32.9592,6,2.03108,0.14045,0.0504585
100.878,76.3133,33.4665,6,1.96563,0.130265,0.0861403
101.176,76.399,33.9781,6,1.99443,0.120788,0.12085
101.492,76.4447,34.4891,6,2.04837,0.112857,0.150178
