x,y,z,label,radius,curvature,torsion
127.72,99.1618,7.86959,6,1.77111,0.0388181,-0.0402972
127.246,98.7707,7.89946,6,1.71215,0.0367386,-0.0518239
126.768,98.3878,7.91911,6,1.82405,0.0342633,-0.0703394
126.286,98.0128,7.92963,6,1.87652,0.0313163,-0.100554
125.799,97.6452,7.93227,6,1.83536,0.0278567,-0.151677
125.309,97.2846,7.92852,6,1.93351,0.0239262,-0.244361
124.814,96.9303,7.92014,6,1.99126,0.0197967,-0.422013
124.315,96.5817,7.90925,6,1.97885,0.0163786,-0.712999
123.813,96.2381,7.8983,6,1.93989,0.0156928,-0.869256
123.308,95.8985,7.89009,6,2.06554,0.0192332,-0.630696
122.8,95.5621,7.88772,6,2.23148,0.0260644,-0.365455
122.291,95.2282,7.89457,6,2.21103,0.0347905,-0.212759
121.78,94.8959,7.91422,6,2.25873,0.0446591,-0.130242
121.27,94.5646,7.95042,6,2.16248,0.0553122,-0.0827325
120.762,94.234,8.00707,6,2.29188,0.0664118,-0.0526068
120.257,93.9039,8.08807,6,2.13611,0.0774506,-0.032358
119.758,93.5743,8.19716,6,2.21086,0.0879372,-0.0178152
119.429,93.3552,8.28719,6,2.11463,0.09441,-0.0102936
118.944,93.0281,8.45037,6,2.08776,0.103171,-0.00146015
118.472,92.7038,8.64947,6,2.04029,0.110652,0.00567582
118.014,92.384,8.88622,6,2.04568,0.116726,0.0120641
117.573,92.0705,9.16162,6,1.93681,0.121395,0.0188314
117.153,91.7656,9.47582,6,2.01558,0.124776,0.0265295
116.756,91.4718,9.82817,6,1.9425,0.12697,0.0355777
116.384,91.1918,10.2173,6,1.87086,0.128128,0.0447805
116.04,90.9285,10.641,6,2.09418,0.12862,0.0526418
115.724,90.6847,11.0966,6,1.99965,0.128703,0.0591143
115.438,90.4632,11.5813,6,2.14265,0.128387,0.0639534
115.182,90.2666,12.0919,6,2.1866,0.127451,0.0666048
114.956,90.097,12.6253,6,2.21939,0.125562,0.0671825
114.759,89.9562,13.1788,6,2.25999,0.122354,0.0658303
114.591,89.8454,13.7494,6,2.27056,0.117419,0.0623041
114.449,89.7651,14.3348,6,2.35276,0.110358,0.0566845
114.332,89.715,14.9328,6,2.33819,0.100909,0.0488586
114.237,89.6938,15.5414,6,2.30064,0.0890016,0.0397907
114.185,89.6947,15.9521,6,2.34302,0.0798246,0.0333257
114.12,89.7161,16.5747,6,2.30688,0.0644669,0.0208615
114.069,89.758,17.2037,6,2.32375,0.0474724,-0.00250381
114.028,89.8152,17.8377,6,2.42972,0.0290936,-0.0761842
113.994,89.8817,18.4752,6,2.62079,0.00975229,-0.989973
113.963,89.9507,19.1144,6,2.55827,0.0127593,-0.597871
113.93,90.0145,19.7529,6,2.60894,0.0354694,-0.061658
113.893,90.0649,20.3879,6,2.59061,0.0599222,-0.014061
113.847,90.0938,21.0155,6,2.6852,0.0855898,-0.00454424
113.792,90.0934,21.6313,6,2.54824,0.112213,-0.00301454
113.723,90.0571,22.2299,6,2.53603,0.140117,-0.00234013
113.639,89.9796,22.805,6,2.61292,0.169872,-0.00187994
113.54,89.8571,23.3497,6,2.51557,0.201815,-0.00121386
113.425,89.6873,23.8568,6,2.30624,0.235695,0.00312409
113.294,89.4694,24.3185,6,2.34062,0.270304,0.0120972
113.149,89.2044,24.7272,6,2.63069,0.303795,0.0262485
112.993,88.8951,25.0756,6,2.43028,0.334293,0.0445318
112.829,88.5461,25.3569,6,2.56881,0.360145,0.0656789
112.717,88.2942,25.5044,6,2.65618,0.373501,0.0817065
112.553,87.8928,25.6625,6,2.65454,0.385069,0.109111
112.396,87.4694,25.7428,6,2.65986,0.384498,0.136159
112.255,87.0316,25.7451,6,2.59134,0.372623,0.160567
112.138,86.5864,25.6716,6,2.54743,0.351956,0.18191
112.052,86.1404,25.5265,6,2.7384,0.325395,0.199741
112.003,85.6995,25.3159,6,2.92613,0.295126,0.216367
112.0,85.2681,25.0479,6,2.7843,0.262937,0.237713
112.047,84.8494,24.7327,6,2.60565,0.230581,0.268885
112.148,84.445,24.3819,6,2.61805,0.200994,0.303576
112.304,84.055,24.0091,6,2.52282,0.176931,0.337201
112.515,83.6782,23.6284,6,2.91162,0.159843,0.363066
112.779,83.3126,23.2539,6,2.76184,0.150559,0.372419
113.09,82.9554,22.8997,6,2.44021,0.149573,0.355515
113.441,82.6039,22.5783,6,2.21022,0.156139,0.317034
113.824,82.2553,22.301,6,2.18989,0.168791,0.27443
114.228,81.9075,22.0769,6,2.30711,0.186974,0.235707
114.642,81.5594,21.9131,6,2.40018,0.210614,0.200409
114.918,81.3268,21.84,6,2.33955,0.229386,0.178515
115.322,80.9778,21.7869,6,2.27826,0.261887,0.150326
115.704,80.6302,21.8029,6,2.564,0.298949,0.126097
116.052,80.2868,21.8876,6,2.35515,0.338966,0.103551
116.356,79.9516,22.0386,6,2.48602,0.379289,0.0817979
116.606,79.6297,22.2516,6,2.46611,0.416502,0.0596622
116.794,79.3269,22.5204,6,2.39717,0.445391,0.0355669
116.915,79.0494,22.838,6,2.45806,0.459672,0.00975167
116.965,78.8034,23.1962,6,2.53857,0.455479,-0.0151664
116.942,78.5952,23.5865,6,2.30688,0.433323,-0.0386802
116.848,78.4304,24.0004,6,2.25581,0.397239,-0.0606841
116.684,78.3142,24.4297,6,2.05781,0.353204,-0.0799402
116.458,78.2507,24.8671,6,2.11878,0.3072,-0.0974389
116.174,78.2434,25.3061,6,2.00359,0.263348,-0.115455
115.843,78.2941,25.7415,6,2.07361,0.223809,-0.135405
115.473,78.404,26.1693,6,2.1529,0.189631,-0.15837
115.075,78.5725,26.5871,6,2.11233,0.161099,-0.18657
114.661,78.7979,26.9937,6,1.94386,0.13813,-0.220948
114.381,78.9783,27.2587,6,1.88967,0.125994,-0.244689
113.964,79.2911,27.6479,6,1.85712,0.112775,-0.274537
113.56,79.65,28.0288,6,1.83005,0.105441,-0.287623
113.179,80.0489,28.4042,6,1.75725,0.103336,-0.280437
112.83,80.481,28.777,6,1.62274,0.105655,-0.255323
112.52,80.9393,29.1505,6,1.64304,0.111342,-0.218135
112.255,81.4163,29.5275,6,1.50434,0.119103,-0.17792
112.041,81.9047,29.9105,6,1.51461,0.12774,-0.1438
111.881,82.3976,30.301,6,1.71322,0.136383,-0.114773
111.776,82.8883,30.7,6,1.84605,0.144402,-0.0887609
111.729,83.3703,31.1075,6,1.77111,0.151323,-0.0655605
