x,y,z,label,radius,curvature,torsion
122.697,110.786,1.39057,6,2.06976,0.073183,-0.103066
122.979,110.994,1.84732,6,2.06256,0.0662315,-0.113349
123.284,111.198,2.30783,6,2.04293,0.0604025,-0.127007
123.609,111.398,2.77196,6,2.06004,0.0556867,-0.143542
123.952,111.59,3.23958,6,2.14257,0.0521481,-0.159712
124.313,111.772,3.7105,6,2.0611,0.0498887,-0.172779
124.689,111.943,4.18451,6,2.03409,0.0490632,-0.180059
125.078,112.099,4.66135,6,1.98548,0.0498455,-0.177734
125.477,112.239,5.14065,6,1.98476,0.0523151,-0.165451
125.884,112.358,5.62196,6,2.05597,0.0564196,-0.147686
126.296,112.454,6.10471,6,2.08174,0.0620307,-0.129265
126.71,112.526,6.58823,6,2.00717,0.068988,-0.11385
127.123,112.569,7.07174,6,2.02929,0.0771452,-0.102542
127.529,112.581,7.55439,6,2.01543,0.0863989,-0.095242
127.927,112.561,8.03521,6,2.017,0.0967053,-0.0903561
128.311,112.506,8.51321,6,2.01436,0.108043,-0.0872658
128.677,112.416,8.98735,6,2.03843,0.120329,-0.0858035
129.021,112.288,9.45657,6,2.13953,0.133341,-0.0850583
129.338,112.123,9.91984,6,2.16953,0.146554,-0.0846438
129.623,111.921,10.3761,6,2.30983,0.159195,-0.0850736
129.873,111.682,10.8245,6,2.23939,0.17033,-0.0858157
130.084,111.407,11.264,6,2.18301,0.179125,-0.0839958
130.251,111.1,11.6938,6,2.12038,0.184843,-0.0794222
130.372,110.761,12.1129,6,2.26757,0.186854,-0.072314
130.444,110.395,12.5205,6,2.1617,0.184987,-0.0643521
130.467,110.005,12.9156,6,1.98727,0.179727,-0.0555186
130.439,109.595,13.2971,6,2.01413,0.171851,-0.0452713
130.362,109.168,13.6639,6,1.91635,0.162248,-0.0338203
130.235,108.728,14.0147,6,1.84411,0.151806,-0.0213252
130.061,108.279,14.3482,6,1.97422,0.141277,-0.00712899
129.842,107.825,14.6627,6,2.1484,0.131245,0.00853569
129.581,107.368,14.9567,6,2.16378,0.122167,0.022983
129.281,106.912,15.2284,6,2.18824,0.114348,0.0358411
128.945,106.46,15.4761,6,2.21696,0.107901,0.0466146
128.578,106.014,15.6982,6,2.18163,0.102717,0.0540536
128.182,105.574,15.8933,6,2.10132,0.098487,0.0575077
127.762,105.144,16.0604,6,2.13003,0.0947948,0.0567434
127.321,104.723,16.1986,6,2.09639,0.0911573,0.0529749
126.862,104.312,16.3078,6,2.12635,0.0871384,0.0474554
126.387,103.911,16.3882,6,2.09203,0.0823939,0.0398938
125.899,103.521,16.4409,6,2.09389,0.0766681,0.0301179
125.401,103.14,16.467,6,2.06653,0.0698196,0.0188627
124.894,102.768,16.4688,6,2.12993,0.0618187,0.00449198
124.378,102.404,16.4488,6,2.04687,0.0527133,-0.016698
123.857,102.047,16.4101,6,2.11883,0.0426257,-0.0519311
123.33,101.696,16.3563,6,2.13373,0.0317626,-0.126708
122.799,101.351,16.2915,6,2.0876,0.0204793,-0.357309
122.264,101.009,16.2204,6,2.10603,0.0102833,-1.5295
121.727,100.67,16.1477,6,2.09755,0.0107847,-1.42682
121.188,100.334,16.0786,6,2.10548,0.0220432,-0.343258
120.65,99.9992,16.0184,6,2.08096,0.0352399,-0.135288
120.113,99.6655,15.9723,6,2.022,0.0491357,-0.0713514
119.758,99.4436,15.9518,6,2.022,0.0587024,-0.0516405
119.229,99.1114,15.9403,6,2.03245,0.0734919,-0.0357019
118.708,98.7803,15.956,6,2.02514,0.0887995,-0.0274975
118.199,98.4507,16.003,6,2.01566,0.104545,-0.0230162
117.703,98.1234,16.0855,6,2.04183,0.12053,-0.0206798
117.225,97.799,16.2065,6,2.09864,0.136399,-0.0198366
116.769,97.4788,16.3689,6,1.97454,0.151545,-0.0204084
116.338,97.1639,16.5745,6,1.94882,0.165089,-0.0222484
115.935,96.8555,16.8246,6,2.00979,0.175975,-0.0253594
115.565,96.5548,17.1193,6,2.02803,0.183174,-0.0298
115.231,96.2628,17.4579,6,2.07376,0.185853,-0.0358394
114.934,95.9805,17.8389,6,2.00157,0.183466,-0.0440718
114.678,95.7082,18.2597,6,2.07216,0.176064,-0.0540972
114.464,95.4459,18.7168,6,2.03085,0.164789,-0.0651993
114.292,95.193,19.2061,6,2.02389,0.15112,-0.0779123
114.163,94.9486,19.723,6,2.18424,0.136408,-0.0931804
114.074,94.7113,20.2626,6,2.26073,0.121656,-0.113147
114.026,94.4794,20.8195,6,2.24765,0.107627,-0.139738
114.015,94.2509,21.3885,6,2.21683,0.0949958,-0.174832
