x,y,z,label,radius,curvature,torsion
131.765,105.364,4.79253,6,2.57481,0.231255,0.00611904
131.965,105.32,5.3428,6,2.54026,0.240346,0.00739692
132.096,105.237,5.88546,6,2.78708,0.242853,0.00867264
132.162,105.117,6.41811,6,2.42182,0.238734,0.00986172
132.168,104.963,6.93836,6,2.56999,0.229007,0.0108701
132.116,104.777,7.44382,6,2.36751,0.215363,0.0116602
132.011,104.562,7.93214,6,2.42972,0.199642,0.0121896
131.856,104.32,8.40101,6,2.41464,0.183433,0.0119894
131.655,104.054,8.84816,6,2.1556,0.167856,0.0108316
131.411,103.767,9.27145,6,2.20202,0.15356,0.00860699
131.129,103.462,9.6689,6,2.34007,0.140845,0.0056617
130.812,103.141,10.0388,6,2.4758,0.129822,0.00240899
130.464,102.806,10.3795,6,2.4728,0.120428,-0.00117331
130.087,102.461,10.69,6,2.56413,0.112473,-0.00493319
129.686,102.109,10.9694,6,2.52575,0.105712,-0.00827193
129.262,101.75,11.2172,6,2.56251,0.0998765,-0.0110679
128.821,101.389,11.4332,6,2.70742,0.0946693,-0.0132649
128.362,101.026,11.6178,6,2.6876,0.0898,-0.014871
127.89,100.664,11.7715,6,2.7456,0.0850303,-0.0158457
127.407,100.304,11.8952,6,2.7496,0.080164,-0.0161001
126.913,99.9466,11.9904,6,2.78013,0.0750422,-0.0159214
126.412,99.5938,12.0586,6,2.747,0.0695524,-0.0156671
125.904,99.2458,12.1016,6,2.7567,0.0636299,-0.0152899
125.39,98.9027,12.1215,6,2.74051,0.0572492,-0.0148873
124.871,98.5648,12.1206,6,2.7403,0.0504149,-0.0151275
124.349,98.2317,12.1014,6,2.77791,0.0431609,-0.0164646
123.824,97.9031,12.0665,6,2.7794,0.0355449,-0.0198687
123.296,97.5784,12.0187,6,2.70546,0.0276341,-0.028184
122.767,97.2568,11.9609,6,2.69136,0.0194979,-0.0513709
122.235,96.9374,11.8961,6,2.70158,0.0112203,-0.1483
121.702,96.6195,11.8274,6,2.76041,0.00313478,-1.87842
121.169,96.302,11.7579,6,2.74114,0.00609939,-0.495911
120.635,95.9842,11.6906,6,2.61744,0.0144849,-0.0870261
120.102,95.6652,11.6289,6,2.61233,0.0229879,-0.032939
119.571,95.3445,11.5759,6,2.54376,0.0315579,-0.0150407
119.042,95.0216,11.5346,6,2.53822,0.0402387,-0.00620132
118.517,94.6963,11.5079,6,2.57065,0.0491071,-0.00057303
117.997,94.3686,11.4989,6,2.64178,0.0582658,0.00399145
117.486,94.0388,11.5103,6,2.5777,0.0678313,0.0081957
116.984,93.7075,11.5445,6,2.70359,0.0779292,0.0123281
116.493,93.3754,11.6041,6,2.66511,0.0886772,0.016553
116.017,93.0438,11.6912,6,2.66596,0.100114,0.0210298
115.558,92.7141,11.8078,6,2.69823,0.112195,0.0259469
115.117,92.388,11.9555,6,2.65771,0.124775,0.0311088
114.564,91.9622,12.2033,6,2.57814,0.141832,0.0369227
114.178,91.6525,12.4286,6,2.51475,0.15419,0.0408522
113.818,91.3536,12.6884,6,2.61643,0.16535,0.0444406
113.486,91.0678,12.9831,6,2.55779,0.174411,0.0470069
113.184,90.7975,13.3126,6,2.58442,0.180424,0.048682
112.911,90.5447,13.6766,6,2.70728,0.182534,0.0495937
112.669,90.3114,14.0742,6,2.64559,0.180151,0.0490168
112.457,90.0991,14.5045,6,2.6332,0.173084,0.0470186
112.274,89.909,14.9659,6,2.59971,0.161606,0.043993
112.119,89.7414,15.4565,6,2.65452,0.14644,0.0406146
111.99,89.5964,15.9739,6,2.59968,0.128813,0.037098
111.885,89.4731,16.5154,6,2.66178,0.109881,0.0329651
111.801,89.37,17.0779,6,2.64134,0.09048,0.027766
111.735,89.285,17.6577,6,2.7309,0.0711885,0.0216508
111.683,89.2153,18.2512,6,2.70118,0.0523356,0.0111503
111.643,89.1577,18.8542,6,2.66671,0.034068,-0.0188216
111.61,89.1085,19.4627,6,2.75,0.0168724,-0.195683
111.582,89.0637,20.0723,6,2.76365,0.00946296,-0.793365
111.555,89.0189,20.6786,6,2.70348,0.0245443,-0.101943
111.527,88.9697,21.2772,6,3.01598,0.0437543,-0.00792828
111.495,88.9113,21.8638,6,3.15816,0.064706,0.02047
111.457,88.839,22.4343,6,2.78486,0.0874615,0.0363139
111.412,88.7483,22.9846,6,2.78486,0.112157,0.0490776
111.36,88.6348,23.5109,6,3.11266,0.138662,0.0604809
111.3,88.4944,24.0098,6,3.32624,0.166318,0.0727014
111.234,88.3235,24.4783,6,3.03302,0.193703,0.0869287
111.162,88.1192,24.9138,6,2.93119,0.218592,0.100895
111.087,87.8793,25.3142,6,3.25699,0.238172,0.114138
111.012,87.6023,25.6781,6,2.87649,0.249532,0.127037
110.939,87.2878,26.0049,6,2.97868,0.250857,0.138254
110.873,86.9362,26.2946,6,3.35711,0.242786,0.145119
110.815,86.5488,26.5477,6,3.0416,0.227508,0.14662
110.77,86.1276,26.7656,6,3.19841,0.207712,0.143288
110.74,85.6751,26.9501,6,3.32332,0.185732,0.138547
110.728,85.1941,27.1034,6,3.28437,0.163266,0.133258
110.736,84.6878,27.2281,6,3.31324,0.141357,0.128307
110.765,84.1596,27.3274,6,3.42975,0.120509,0.127188
110.815,83.613,27.4044,6,3.42861,0.100903,0.132598
110.887,83.0515,27.463,6,3.37159,0.0825033,0.148832
110.979,82.4787,27.507,6,3.34896,0.0651441,0.186031
111.088,81.898,27.5405,6,3.33349,0.0486475,0.274576
111.214,81.3129,27.5678,6,3.35188,0.0333389,0.522131
111.351,80.7268,27.5933,6,3.27735,0.0223087,1.15725
111.495,80.143,27.6214,6,3.22127,0.0256404,0.947865
111.641,79.565,27.6564,6,3.15801,0.0425547,0.390925
