x,y,z,label,radius,curvature,torsion
110.31,72.5938,1.08997,6,1.7871,0.122522,-0.00661375
109.723,72.1163,1.25238,6,1.85756,0.137874,-0.00833937
109.176,71.6869,1.45935,6,1.71462,0.154077,-0.0108572
108.671,71.3046,1.70986,6,1.67905,0.170207,-0.0144061
108.206,70.968,2.00276,6,1.77944,0.184911,-0.0189571
107.783,70.6756,2.33668,6,1.82387,0.196538,-0.0245509
107.523,70.5044,2.58134,6,1.72557,0.201757,-0.0289012
107.167,70.2817,2.98012,6,1.88461,0.204823,-0.0363443
106.853,70.098,3.41528,6,1.92793,0.201639,-0.0447777
106.578,69.9508,3.88461,6,2.05653,0.192466,-0.0545076
106.344,69.8371,4.38562,6,2.22334,0.178401,-0.0661951
106.148,69.7538,4.91547,6,2.2929,0.161119,-0.0798642
106.039,69.7132,5.2832,6,2.20966,0.14873,-0.0904535
105.907,69.6719,5.85406,6,2.25393,0.129989,-0.109742
105.812,69.6502,6.44491,6,2.19995,0.112061,-0.135462
105.75,69.6435,7.05204,6,2.07216,0.0957121,-0.172098
105.721,69.6471,7.67162,6,2.07216,0.0815552,-0.224043
105.722,69.6558,8.29968,6,2.12329,0.0703281,-0.292144
105.739,69.662,8.72109,6,2.12836,0.0649996,-0.338806
105.785,69.6677,9.35419,6,2.33892,0.0611968,-0.383173
105.853,69.6645,9.98477,6,2.1039,0.063144,-0.368911
105.942,69.6469,10.6086,6,2.18441,0.0706261,-0.308572
106.046,69.6096,11.2217,6,2.01693,0.0825672,-0.238716
106.164,69.5477,11.82,6,2.01387,0.0976825,-0.180827
106.291,69.4565,12.3999,6,1.99622,0.114764,-0.137919
106.38,69.3774,12.7745,6,2.0051,0.126657,-0.117215
106.517,69.2285,13.3163,6,2.05576,0.144323,-0.0950509
106.655,69.0407,13.8315,6,2.2797,0.160445,-0.0802873
106.792,68.8118,14.3179,6,2.26483,0.173262,-0.0710968
106.926,68.5403,14.7739,6,2.28471,0.18084,-0.0679045
107.053,68.2257,15.1987,6,2.36027,0.181585,-0.0708749
107.134,67.9921,15.4645,6,2.40937,0.177908,-0.0768277
107.248,67.6071,15.8373,6,2.42439,0.16652,-0.0927327
107.35,67.1829,16.1806,6,2.55679,0.14998,-0.118927
107.438,66.723,16.4965,6,2.42417,0.130816,-0.160132
107.511,66.232,16.788,6,2.55679,0.11148,-0.222287
107.566,65.7154,17.0588,6,2.57823,0.094189,-0.30743
107.591,65.3597,17.2298,6,2.53491,0.0849492,-0.373973
107.61,64.8145,17.4752,6,2.62639,0.0766294,-0.456191
107.605,64.2619,17.711,6,2.63267,0.0774139,-0.449392
107.572,63.7101,17.9418,6,2.51801,0.0880797,-0.353604
107.509,63.1677,18.1715,6,2.59096,0.106965,-0.247648
107.414,62.6434,18.404,6,2.47212,0.132036,-0.17031
107.332,62.3082,18.5621,6,2.3685,0.151568,-0.135532
107.18,61.8335,18.8059,6,2.46997,0.184585,-0.10011
106.993,61.3997,19.0592,6,2.37124,0.221249,-0.0773122
106.771,61.0148,19.3235,6,2.28128,0.259706,-0.0620115
106.514,60.6862,19.5992,6,2.33487,0.296134,-0.0514861
106.223,60.4204,19.8862,6,2.43077,0.324811,-0.0442404
105.902,60.2229,20.1834,6,2.37878,0.3397,-0.0398484
105.673,60.1313,20.3866,6,2.56289,0.340357,-0.038792
105.309,60.0561,20.6975,6,2.47291,0.328102,-0.0396651
104.926,60.0569,21.0136,6,2.52325,0.303508,-0.043292
104.528,60.1339,21.3326,6,2.38773,0.271919,-0.0489425
104.122,60.2859,21.6522,6,2.44564,0.238283,-0.0563187
103.714,60.5102,21.9703,6,2.40955,0.206032,-0.0663868
103.444,60.6979,22.1806,6,2.20501,0.186273,-0.0751369
103.047,61.0331,22.4923,6,2.25781,0.16011,-0.0904531
102.666,61.4269,22.7989,6,2.16582,0.138753,-0.108379
102.307,61.8723,23.0997,6,2.11886,0.122523,-0.128011
101.977,62.3615,23.3946,6,2.0939,0.111513,-0.146833
101.68,62.886,23.6841,6,2.05285,0.105661,-0.161141
101.503,63.2511,23.8745,6,2.02578,0.10455,-0.166425
101.274,63.8151,24.1568,6,2.05212,0.106846,-0.167159
101.092,64.391,24.4364,6,2.152,0.113527,-0.15959
100.958,64.9697,24.7149,6,2.15961,0.124099,-0.146706
100.877,65.5427,24.9939,6,2.15843,0.1379,-0.131889
100.849,66.1017,25.2752,6,2.24882,0.154098,-0.118361
100.876,66.6391,25.5603,6,2.0942,0.171853,-0.107252
100.925,66.9818,25.7533,6,2.06526,0.184054,-0.100746
101.042,67.4677,26.048,6,2.31055,0.201902,-0.0915217
101.212,67.9146,26.3499,6,2.2981,0.217506,-0.0810029
101.434,68.3175,26.6597,6,2.3072,0.228368,-0.0685754
101.704,68.6721,26.9777,6,2.22141,0.232049,-0.0540823
102.021,68.9755,27.3038,6,2.17165,0.227187,-0.0391126
102.255,69.1485,27.5253,6,2.15319,0.219579,-0.0294929
102.64,69.3638,27.8629,6,2.13211,0.203164,-0.0149153
103.061,69.5266,28.2057,6,2.10527,0.182977,0.00062815
103.513,69.6384,28.5518,6,2.03868,0.161271,0.0175323
103.993,69.702,28.8991,6,2.04324,0.139705,0.0371323
104.497,69.7206,29.245,6,1.98395,0.119412,0.0617437
104.844,69.7101,29.4736,6,1.99086,0.106964,0.0816637
105.38,69.6632,29.8114,6,2.00543,0.0903859,0.116578
105.931,69.5835,30.1403,6,1.98716,0.0767999,0.156891
