x,y,z,label,radius,curvature,torsion
58.044,86.2663,2.89665,4,2.60894,0.142959,-0.0115644
57.9213,85.9458,3.47738,4,2.63625,0.153232,-0.014391
57.861,85.6219,4.03428,4,2.52367,0.161889,-0.0183645
57.861,85.2948,4.56658,4,2.55541,0.168119,-0.0235173
57.9193,84.9646,5.07339,4,2.57556,0.171339,-0.0292224
58.0335,84.6314,5.55375,4,2.77254,0.171317,-0.0354123
58.2009,84.2954,6.00654,4,2.67868,0.168206,-0.0420461
58.4182,83.9569,6.43061,4,2.44221,0.162535,-0.0481211
58.6821,83.6162,6.8247,4,2.42887,0.155063,-0.0531671
58.9888,83.2736,7.18758,4,2.47487,0.146559,-0.057041
59.3343,82.9296,7.51809,4,2.48728,0.137702,-0.059254
59.7143,82.5847,7.81518,4,2.45872,0.129027,-0.059123
60.1247,82.2396,8.07807,4,2.52739,0.120791,-0.0562588
60.5612,81.8949,8.30633,4,2.61816,0.112972,-0.051078
61.0198,81.5511,8.49996,4,2.54228,0.105422,-0.0459081
61.4967,81.2089,8.65946,4,2.5777,0.097996,-0.0409898
61.9885,80.8688,8.78579,4,2.65782,0.0905519,-0.0363279
62.4922,80.5311,8.88037,4,2.74585,0.0829339,-0.0316357
63.0049,80.1963,8.94509,4,2.73769,0.0749621,-0.0267112
63.524,79.8646,8.98227,4,2.66227,0.0664607,-0.021242
64.0477,79.5361,8.99471,4,2.67938,0.057288,-0.0153632
64.5741,79.2107,8.98565,4,2.64374,0.047437,-0.00905082
65.1017,78.8885,8.95877,4,2.70803,0.0369749,-0.000635519
65.6296,78.5691,8.91804,4,2.69735,0.026045,0.0162571
66.1568,78.2522,8.86775,4,2.82444,0.0151376,0.0799759
66.6824,77.9376,8.81236,4,2.73264,0.00759079,0.374314
67.206,77.6248,8.75647,4,2.6675,0.0137997,0.109467
67.7269,77.3136,8.70466,4,2.65789,0.025362,0.0252061
68.2444,77.0037,8.66146,4,2.6624,0.0377391,0.00528479
68.7579,76.6952,8.63129,4,2.65607,0.0503485,-0.00223905
69.2667,76.3882,8.61834,4,2.6697,0.0629804,-0.00677625
69.7697,76.0829,8.62657,4,2.60397,0.0754149,-0.0109219
70.2658,75.78,8.65956,4,2.54251,0.0874296,-0.0152703
70.7536,75.4802,8.72046,4,2.57544,0.0988363,-0.0198572
71.2315,75.1849,8.81186,4,2.60574,0.109561,-0.0239919
71.6978,74.8955,8.93579,4,2.54141,0.119564,-0.0279805
72.1504,74.6137,9.09366,4,2.64273,0.128758,-0.0321327
72.5875,74.3417,9.28632,4,2.49763,0.136989,-0.0372399
73.007,74.0814,9.514,4,2.51581,0.143996,-0.043723
73.4072,73.8351,9.77635,4,2.47713,0.149431,-0.0519825
73.7866,73.6051,10.0724,4,2.56167,0.152933,-0.0621243
74.144,73.3935,10.4008,4,2.59001,0.154255,-0.0743153
74.479,73.2025,10.7593,4,2.57375,0.153167,-0.0894937
74.7914,73.0339,11.1457,4,2.74925,0.149472,-0.108726
75.0821,72.8894,11.5572,4,2.78516,0.143258,-0.132346
75.3524,72.7703,11.9908,4,2.71517,0.134912,-0.162123
75.6048,72.6777,12.4434,4,2.71976,0.125004,-0.20023
75.8419,72.6121,12.9116,4,2.54183,0.114262,-0.244609
76.0674,72.5738,13.392,4,3.14623,0.103491,-0.294868
76.2852,72.5625,13.8814,4,2.5783,0.0934904,-0.3504
76.4998,72.5774,14.3763,4,2.69475,0.0850557,-0.404423
76.7888,72.6355,15.0391,4,2.59108,0.077552,-0.448811
77.0135,72.7049,15.5344,4,2.54348,0.0750709,-0.44907
77.2496,72.7931,16.0248,4,2.52764,0.0748834,-0.427533
77.5006,72.8967,16.5074,4,2.49917,0.0763253,-0.399205
77.7694,73.0115,16.9795,4,2.52374,0.0787768,-0.376825
78.0576,73.1326,17.4387,4,2.59124,0.0819715,-0.366078
78.366,73.2548,17.8828,4,2.57354,0.0864459,-0.359796
78.6939,73.3722,18.3099,4,2.79341,0.0931736,-0.350783
79.0397,73.4788,18.7184,4,3.22991,0.103152,-0.335594
79.4005,73.5682,19.1069,4,2.76463,0.117324,-0.312161
79.7724,73.6342,19.4747,4,2.96066,0.136379,-0.284645
80.1507,73.6708,19.821,4,3.25547,0.160637,-0.258826
80.5298,73.6722,20.1457,4,3.36033,0.190054,-0.236567
80.9036,73.6334,20.4491,4,3.22717,0.224009,-0.217434
81.2654,73.5501,20.7318,4,3.22743,0.260601,-0.201608
81.6089,73.4191,20.9949,4,3.20846,0.296065,-0.188568
81.9274,73.238,21.2398,4,3.27683,0.324936,-0.177048
82.2151,73.0058,21.4682,4,3.71231,0.341091,-0.166093
82.4665,72.7228,21.6822,4,3.59888,0.340031,-0.155937
82.6773,72.3905,21.8842,4,3.11941,0.321857,-0.147563
82.844,72.0118,22.0767,4,3.06875,0.291462,-0.140935
82.9646,71.5905,22.2625,4,2.94324,0.255046,-0.1366
83.0379,71.1318,22.4446,4,3.02388,0.217759,-0.136591
83.0642,70.6411,22.6257,4,3.13546,0.182989,-0.142764
83.0447,70.1248,22.8088,4,3.04472,0.152439,-0.156199
82.9817,69.5894,22.9966,4,3.07718,0.126721,-0.178649
82.8784,69.0417,23.192,4,3.08319,0.10599,-0.212236
82.7389,68.4888,23.3975,4,2.96205,0.0904557,-0.25558
82.5679,67.9375,23.6154,4,3.00474,0.0806385,-0.298066
82.3709,67.3946,23.848,4,3.05156,0.0772579,-0.315601
82.1539,66.8667,24.0973,4,2.94224,0.080579,-0.294253
81.9231,66.3597,24.3647,4,2.97011,0.0898993,-0.249324
81.685,65.8794,24.6516,4,3.45221,0.104028,-0.202622
81.446,65.4307,24.959,4,3.49693,0.122004,-0.162834
81.2123,65.0178,25.2872,4,2.85228,0.142958,-0.130486
80.9895,64.6444,25.6365,4,2.94567,0.165799,-0.10399
80.7828,64.3131,26.0065,4,2.9386,0.189087,-0.082662
80.5962,64.0262,26.3969,4,3.14821,0.210847,-0.0634801
80.4329,63.7849,26.8067,4,2.93119,0.228471,-0.0441665
80.2954,63.59,27.2349,4,3.11161,0.239132,-0.0250177
80.1846,63.4416,27.6804,4,2.9641,0.240603,-0.00541737
80.1009,63.3389,28.1419,4,3.08588,0.232053,0.0157317
80.0433,63.2807,28.6179,4,2.8707,0.214475,0.038419
80.0099,63.265,29.1071,4,3.1504,0.190525,0.063019
79.998,63.2891,29.6082,4,2.69954,0.163328,0.0923219
80.0037,63.3499,30.1201,4,2.8598,0.1356,0.130891
80.023,63.4439,30.6415,4,2.46556,0.109489,0.185245
80.051,63.567,31.1717,4,2.39373,0.0866525,0.264045
80.0826,63.715,31.7096,4,2.25544,0.0685535,0.369365
80.1127,63.8838,32.2547,4,2.30688,0.0567264,0.466561
80.1361,64.069,32.8061,4,2.09999,0.0522093,0.469106
80.1477,64.2667,33.3632,4,2.15597,0.0540724,0.362575
80.137,64.543,34.1136,4,2.10076,0.0617691,0.204802
80.1041,64.7555,34.6808,4,2.07518,0.0685134,0.123592
80.046,64.9695,35.2506,4,2.15671,0.0747123,0.0671897
79.9599,65.1828,35.8215,4,1.96748,0.0798034,0.0274341
79.8435,65.3935,36.3917,4,2.01775,0.0836927,-0.00140418
