x,y,z,label,radius,curvature,torsion
60.989,84.2241,1.91966,4,2.19805,0.12596,0.00798033
60.8069,84.1224,2.59525,4,2.28283,0.137375,0.00969985
60.6695,83.9842,3.24009,4,2.27021,0.148433,0.0121431
60.5762,83.8107,3.85411,4,2.32823,0.158407,0.0154663
60.5268,83.6036,4.43724,4,2.25393,0.166487,0.0195702
60.5206,83.3645,4.98938,4,2.25393,0.171897,0.0244809
60.5569,83.0954,5.51046,4,2.30129,0.174076,0.0303231
60.6351,82.7986,6.00041,4,2.2402,0.172837,0.0365859
60.754,82.4767,6.45918,4,2.37896,0.16844,0.0426128
60.9126,82.1328,6.88678,4,2.21835,0.161441,0.048431
61.1094,81.7699,7.28334,4,2.24722,0.152545,0.0540403
61.3427,81.3917,7.64908,4,2.16915,0.142526,0.0590729
61.6106,81.0016,7.98444,4,2.17135,0.132037,0.0635121
61.911,80.6032,8.29007,4,2.15466,0.121493,0.0675119
62.2415,80.2001,8.56693,4,2.17838,0.111151,0.0720737
62.5998,79.7954,8.81628,4,2.17644,0.101207,0.0776175
62.9831,79.3922,9.03971,4,2.19293,0.0917376,0.0844015
63.389,78.9931,9.23912,4,2.25323,0.0827261,0.0935854
63.8148,78.6002,9.41669,4,2.2402,0.07414,0.106839
64.258,78.2155,9.57488,4,2.24435,0.0659592,0.125754
64.7162,77.8403,9.71634,4,2.19761,0.0581845,0.15288
65.1873,77.4756,9.84393,4,2.22265,0.0508902,0.191985
65.6691,77.1219,9.96063,4,2.20306,0.0442565,0.246324
66.1597,76.7796,10.0695,4,2.20521,0.038577,0.315795
66.6576,76.4486,10.1736,4,2.21535,0.0342714,0.390118
67.1613,76.1286,10.2761,4,2.39086,0.0318375,0.437766
67.6697,75.8192,10.3798,4,2.20753,0.0315906,0.42323
68.1819,75.5198,10.4877,4,2.18216,0.033357,0.353887
68.697,75.23,10.6025,4,2.14745,0.0365425,0.269112
69.2145,74.9492,10.7267,4,2.18825,0.0405099,0.193745
69.7336,74.6771,10.8625,4,2.24042,0.0447722,0.135224
70.2538,74.4135,11.012,4,2.10166,0.0490242,0.0944014
70.7744,74.1585,11.1771,4,2.11056,0.0531274,0.0664039
71.2947,73.9123,11.3595,4,2.03887,0.0570641,0.047298
71.8137,73.6751,11.5606,4,2.11235,0.06086,0.0348551
72.3303,73.4477,11.7816,4,2.17568,0.0645348,0.0275082
72.8432,73.2307,12.0236,4,2.05004,0.0681524,0.0240691
73.3507,73.025,12.2875,4,2.18538,0.0718159,0.0236853
73.851,72.8314,12.5738,4,2.03696,0.0756344,0.0257676
74.3418,72.6508,12.883,4,2.04731,0.0797191,0.0299051
74.8207,72.4841,13.2152,4,2.01883,0.084183,0.0359721
75.285,72.3321,13.5702,4,2.00606,0.0890893,0.04434
75.7318,72.1954,13.9476,4,2.01392,0.0944562,0.0549726
76.1578,72.0742,14.3468,4,1.84632,0.100298,0.0677006
76.5598,71.9685,14.7668,4,1.86079,0.106666,0.0797453
76.9344,71.8778,15.2064,4,1.93828,0.113622,0.0906231
77.2784,71.8013,15.6641,4,1.95054,0.121137,0.100802
77.5883,71.7376,16.1383,4,1.89859,0.129038,0.109895
77.8612,71.6848,16.6272,4,2.03951,0.136877,0.118125
78.0943,71.6409,17.1289,4,2.09206,0.144016,0.126924
78.2854,71.6031,17.6412,4,2.1513,0.149736,0.137149
78.4331,71.5685,18.1619,4,2.24303,0.15358,0.147501
78.5364,71.5338,18.6887,4,2.2149,0.155329,0.158006
78.5954,71.4954,19.2193,4,2.19615,0.154873,0.169161
78.6108,71.4498,19.7512,4,2.23769,0.152359,0.182975
78.5842,71.3931,20.282,4,2.27258,0.148304,0.199535
78.518,71.3219,20.8093,4,2.29567,0.143403,0.217963
78.415,71.2324,21.3306,4,2.19295,0.138398,0.235437
78.2791,71.1212,21.8437,4,2.41273,0.133828,0.249589
78.1144,70.9848,22.3463,4,2.40709,0.130041,0.260132
77.9259,70.8202,22.8362,4,2.32534,0.127238,0.266522
77.7189,70.6249,23.3115,4,2.64904,0.125518,0.266668
77.4994,70.3967,23.7706,4,2.50443,0.124784,0.26203
77.2734,70.1342,24.2122,4,2.60931,0.124736,0.255454
77.0476,69.8369,24.6353,4,2.52318,0.125051,0.249556
76.8282,69.5051,25.0394,4,2.56768,0.125508,0.246149
76.6219,69.1401,25.4244,4,2.49175,0.125937,0.24698
76.4348,68.7441,25.7909,4,2.55368,0.126377,0.25175
76.2729,68.3207,26.1398,4,2.51615,0.127314,0.257449
76.1416,67.8741,26.4726,4,2.50508,0.12929,0.262042
76.0459,67.4096,26.7914,4,2.50918,0.132746,0.263535
75.9901,66.9333,27.0985,4,2.50419,0.137969,0.259547
75.9775,66.4517,27.3967,4,2.56675,0.144967,0.251189
76.0106,65.972,27.6889,4,2.62161,0.153452,0.240768
76.091,65.5015,27.9784,4,2.66886,0.163084,0.229201
76.1709,65.1966,28.1714,4,2.71752,0.170009,0.22079
76.33,64.7581,28.4632,4,2.62571,0.180791,0.207426
76.5346,64.3486,28.7606,4,2.63789,0.191382,0.193998
76.7821,63.975,29.0663,4,2.70186,0.200861,0.181943
77.0688,63.6438,29.3827,4,2.63067,0.208277,0.17176
77.3902,63.3608,29.7119,4,2.53551,0.212835,0.163699
77.7405,63.131,30.0554,4,2.78475,0.214207,0.155963
78.1132,62.9581,30.414,4,2.31582,0.212525,0.147944
78.5011,62.8452,30.7882,4,2.25153,0.208092,0.139993
78.8964,62.7938,31.1775,4,2.0696,0.201524,0.133562
79.2911,62.8042,31.5807,4,2.02836,0.194138,0.128536
79.677,62.8753,31.9962,4,1.9133,0.18718,0.123449
80.0461,63.005,32.4217,4,2.02127,0.181488,0.117589
80.3907,63.1904,32.8546,4,1.94403,0.177409,0.111634
80.7036,63.4276,33.292,4,1.94304,0.17495,0.105673
80.9782,63.7119,33.7307,4,1.93262,0.173898,0.0999743
81.2088,64.038,34.1675,4,1.99232,0.173967,0.0950713
81.3904,64.4001,34.5993,4,1.78598,0.174837,0.0910421
