x,y,z,label,radius,curvature,torsion
122.374,81.1335,1.29305,6,1.88008,0.0982511,0.00851941
122.025,80.7549,1.63866,6,2.23498,0.10123,0.0104244
121.657,80.388,1.95384,6,2.16025,0.103398,0.0133413
121.269,80.0323,2.23883,6,2.19433,0.104544,0.0173867
120.862,79.6876,2.49393,6,2.30375,0.104512,0.0216883
120.437,79.3534,2.71952,6,2.28918,0.103234,0.0259875
119.995,79.0291,2.91608,6,2.31336,0.100711,0.0303822
119.537,78.7141,3.0842,6,2.2897,0.0970236,0.0338415
119.064,78.4078,3.22458,6,2.52936,0.0923728,0.034996
118.577,78.1095,3.3381,6,2.26528,0.0869901,0.033382
118.077,77.8186,3.42578,6,2.39787,0.081091,0.0283171
117.567,77.5346,3.48879,6,2.4068,0.0748138,0.0187931
117.047,77.2571,3.52853,6,2.22561,0.0682355,0.00319997
116.52,76.9859,3.5466,6,2.25938,0.0614146,-0.0210972
115.986,76.7209,3.54489,6,2.25609,0.0544302,-0.0548212
115.447,76.4624,3.52557,6,2.04282,0.047419,-0.103402
114.904,76.2107,3.49114,6,2.12382,0.0406115,-0.178166
114.359,75.9663,3.44437,6,2.16415,0.0344427,-0.29341
113.812,75.73,3.38835,6,2.04736,0.0297435,-0.451334
113.266,75.5026,3.32649,6,2.0776,0.0280318,-0.579951
112.72,75.2847,3.26256,6,1.92506,0.0309199,-0.5482
112.176,75.0772,3.20068,6,1.91943,0.0385975,-0.406542
111.635,74.8808,3.14531,6,2.06281,0.0499979,-0.284966
111.097,74.6958,3.10114,6,1.90201,0.0641489,-0.208815
110.564,74.5227,3.073,6,2.16279,0.0804063,-0.160262
110.038,74.3615,3.06579,6,2.46638,0.0981274,-0.128626
109.519,74.212,3.08422,6,2.4217,0.116538,-0.107987
109.009,74.0738,3.13268,6,2.52823,0.134713,-0.0937553
108.51,73.9464,3.21507,6,2.48647,0.151717,-0.0825498
108.024,73.8289,3.33468,6,2.51685,0.166463,-0.0728493
107.552,73.7207,3.49411,6,2.4982,0.177774,-0.0642042
107.098,73.6209,3.69526,6,2.57392,0.184582,-0.0574191
106.662,73.5284,3.93921,6,2.50708,0.18616,-0.0522064
106.248,73.4426,4.22617,6,2.44109,0.182325,-0.0484697
105.855,73.3623,4.55547,6,2.3882,0.173673,-0.0463738
105.487,73.2867,4.92556,6,2.46942,0.161454,-0.0458034
105.143,73.2148,5.3341,6,2.40344,0.146926,-0.0468205
104.824,73.1456,5.77813,6,2.66009,0.131186,-0.0500861
104.625,73.1005,6.09218,6,2.39053,0.120548,-0.0538719
104.348,73.0335,6.5875,6,2.47871,0.105018,-0.0623543
104.095,72.9663,7.10839,6,2.55133,0.0905397,-0.0749773
103.864,72.898,7.65081,6,2.64403,0.0774685,-0.094188
103.655,72.8273,8.21074,6,2.66111,0.0659959,-0.122658
103.465,72.7531,8.78419,6,2.61113,0.056383,-0.162111
103.294,72.6742,9.3673,6,2.68032,0.0490512,-0.209873
103.139,72.5893,9.95631,6,2.66955,0.0446204,-0.250389
102.999,72.4972,10.5476,6,2.68882,0.0436809,-0.256473
102.873,72.3962,11.1378,6,2.56526,0.0463924,-0.219051
102.76,72.2848,11.7236,6,2.53857,0.0523719,-0.162051
102.66,72.1612,12.3019,6,2.48862,0.0611955,-0.107204
102.573,72.0235,12.8699,6,2.52672,0.0727324,-0.062731
102.499,71.8696,13.4245,6,2.53952,0.0869428,-0.0303529
102.44,71.6973,13.9626,6,2.49484,0.103609,-0.00790551
