x,y,z,label,radius,curvature,torsion
129.417,102.513,4.898,6,1.90852,0.125182,0.00378675
129.802,102.366,5.41158,6,1.75183,0.135765,0.00545063
130.133,102.204,5.92614,6,1.75787,0.146058,0.00843214
130.41,102.027,6.44088,6,1.95643,0.155607,0.0129277
130.632,101.836,6.95468,6,1.78432,0.16402,0.0185244
130.8,101.63,7.46598,6,1.86467,0.171036,0.025042
130.915,101.41,7.97279,6,1.91133,0.176576,0.0323956
130.977,101.176,8.47265,6,2.05686,0.180741,0.0398384
130.986,100.929,8.96263,6,1.90968,0.183657,0.0466161
130.944,100.669,9.43936,6,1.99086,0.185466,0.0526432
130.851,100.396,9.89917,6,2.04621,0.18631,0.0576887
130.709,100.111,10.3381,6,2.29838,0.186248,0.0611415
130.519,99.8147,10.7521,6,2.04827,0.185259,0.0633216
130.284,99.5082,11.137,6,2.31729,0.183312,0.0645336
130.006,99.1924,11.4888,6,2.32695,0.180464,0.0628908
129.799,98.9773,11.703,6,2.37261,0.178069,0.0599917
129.458,98.6486,11.9914,6,2.47481,0.173535,0.0532502
129.084,98.3142,12.2377,6,2.39874,0.167485,0.0445051
128.681,97.9754,12.4402,6,2.45785,0.15979,0.0354203
128.253,97.634,12.5978,6,2.52818,0.150557,0.02552
127.804,97.2916,12.7106,6,2.45763,0.139865,0.0141598
127.339,96.9499,12.7798,6,2.53144,0.127801,0.00248994
126.86,96.6104,12.8075,6,2.46456,0.114542,-0.00999466
126.371,96.2744,12.7969,6,2.4516,0.100279,-0.0251507
125.874,95.9432,12.7518,6,2.38065,0.08524,-0.0451999
125.371,95.6176,12.677,6,2.45002,0.0698873,-0.0742338
124.865,95.2983,12.5776,6,2.3377,0.0547077,-0.122925
124.356,94.9855,12.4594,6,2.42946,0.0401751,-0.221516
123.844,94.6792,12.3278,6,2.29275,0.026797,-0.485545
123.331,94.379,12.1885,6,2.23526,0.0165145,-1.2571
122.817,94.0843,12.047,6,2.25609,0.0160339,-1.32314
122.472,93.8904,11.9542,6,2.24022,0.0218029,-0.710427
121.954,93.6028,11.8209,6,2.21477,0.0334324,-0.293971
121.433,93.3181,11.6993,6,2.18205,0.045555,-0.148594
120.91,93.0354,11.594,6,2.06412,0.0569754,-0.0847217
120.384,92.754,11.5092,6,2.05679,0.0673384,-0.051566
119.855,92.4734,11.4486,6,2.03085,0.0766447,-0.0310965
119.325,92.1934,11.4157,6,2.01916,0.0850217,-0.0165711
118.794,91.9142,11.4133,6,2.06273,0.0926282,-0.00587805
118.264,91.6366,11.4441,6,2.01916,0.0995876,0.00233967
117.736,91.3614,11.5105,6,1.96744,0.106086,0.00900088
117.213,91.0902,11.6144,6,1.96744,0.112383,0.0144076
116.698,90.8247,11.7571,6,2.022,0.118755,0.0186887
116.194,90.5672,11.9399,6,1.96297,0.12542,0.0220888
115.704,90.3199,12.1632,6,1.84619,0.132499,0.0247738
115.232,90.0856,12.4273,6,1.76193,0.139964,0.0268768
114.929,89.938,12.6259,6,1.6861,0.145062,0.0280558
114.494,89.7316,12.9571,6,1.7281,0.152652,0.0296418
114.087,89.5457,13.3272,6,2.05594,0.159731,0.029597
113.71,89.383,13.7346,6,1.97815,0.165477,0.0268103
113.367,89.2462,14.1774,6,2.09366,0.168776,0.0217345
113.059,89.137,14.6531,6,1.95233,0.168463,0.0149513
112.79,89.0567,15.1589,6,1.96091,0.164102,0.00751673
112.558,89.0058,15.692,6,1.97599,0.15601,-0.00112586
112.365,88.9837,16.249,6,1.90531,0.144855,-0.0117943
112.209,88.9892,16.8267,6,1.78136,0.13147,-0.0252512
112.09,89.0204,17.4218,6,1.68769,0.116714,-0.043374
112.005,89.0743,18.0309,6,1.68769,0.101384,-0.0697596
111.953,89.1474,18.6505,6,1.68769,0.0861546,-0.1119
111.93,89.2357,19.2773,6,1.80038,0.0715937,-0.185043
111.935,89.334,19.9078,6,1.81951,0.0587304,-0.314429
111.963,89.4365,20.5383,6,1.82691,0.0500402,-0.496046
111.993,89.5041,20.9568,6,1.94938,0.0487618,-0.565853
112.052,89.5988,21.5792,6,2.0796,0.0560847,-0.481683
112.124,89.6791,22.1915,6,2.15823,0.0734589,-0.319592
112.206,89.7372,22.7897,6,2.02425,0.0983111,-0.206239
112.292,89.7657,23.3699,6,2.04621,0.129112,-0.139797
112.38,89.7575,23.9278,6,1.95052,0.164964,-0.100093
112.464,89.7064,24.4595,6,1.95052,0.204534,-0.0751808
112.542,89.6073,24.961,6,2.05289,0.24551,-0.0600461
112.611,89.4562,25.4286,6,2.09407,0.283877,-0.0504587
112.667,89.2503,25.8588,6,2.31743,0.313755,-0.0442579
112.709,88.9884,26.2486,6,2.2929,0.329005,-0.0407302
112.734,88.6704,26.5953,6,2.22934,0.325928,-0.039562
112.741,88.2977,26.897,6,2.26808,0.305338,-0.040801
112.728,87.8727,27.1527,6,2.18974,0.27222,-0.0447895
112.695,87.3992,27.3625,6,2.24042,0.23348,-0.0520433
112.661,87.0588,27.4775,6,2.14835,0.207358,-0.0592891
112.592,86.5153,27.6143,6,2.19995,0.170325,-0.0754152
112.501,85.9374,27.7112,6,2.12942,0.137257,-0.100518
112.387,85.3316,27.7726,6,2.13086,0.108596,-0.142165
112.251,84.7049,27.8036,6,2.16761,0.0845073,-0.215536
112.092,84.0647,27.8107,6,2.12942,0.0658377,-0.334889
111.91,83.419,27.8007,6,2.1866,0.0551524,-0.459818
111.705,82.7759,27.7814,6,2.16271,0.055798,-0.446965
111.477,82.144,27.7606,6,2.30735,0.067806,-0.313325
111.227,81.5317,27.7459,6,2.23807,0.0882197,-0.201753
110.956,80.9477,27.7449,6,2.29396,0.115284,-0.136382
110.666,80.4005,27.7642,6,2.25455,0.149092,-0.100197
110.36,79.8982,27.8099,6,2.26073,0.19078,-0.0809689
110.042,79.4488,27.8869,6,2.17398,0.241711,-0.0720688
109.716,79.0595,27.9989,6,1.98484,0.302624,-0.0703924
109.387,78.7366,28.1483,6,1.91027,0.372299,-0.0743261
109.17,78.5608,28.2692,6,1.83146,0.4213,-0.0794494
108.853,78.3591,28.4822,6,1.77589,0.490857,-0.090346
108.553,78.2339,28.7319,6,1.81934,0.541575,-0.104061
108.278,78.1857,29.0154,6,1.75243,0.558906,-0.11589
108.035,78.2131,29.3288,6,1.70137,0.538816,-0.123192
107.834,78.3126,29.6675,6,1.72606,0.48953,-0.126688
107.679,78.4786,30.026,6,1.68999,0.425511,-0.130176
107.577,78.704,30.3989,6,1.6535,0.360442,-0.136863
107.532,78.9799,30.7807,6,1.77498,0.302469,-0.148615
107.546,79.2959,31.1663,6,1.82092,0.254717,-0.166589
107.62,79.6407,31.5508,6,1.83277,0.217989,-0.188515
107.752,80.0022,31.9304,6,1.91882,0.192069,-0.211652
107.942,80.368,32.3016,6,1.89295,0.176147,-0.231404
108.185,80.7258,32.6621,6,1.82919,0.169278,-0.238987
108.477,81.0638,33.0105,6,1.8264,0.170301,-0.230039
108.696,81.2728,33.2356,6,1.70785,0.174363,-0.216473
109.057,81.5546,33.5624,6,1.74938,0.183386,-0.190791
109.451,81.7914,33.8767,6,1.67211,0.193263,-0.165441
109.873,81.9769,34.1793,6,1.82607,0.201195,-0.140962
110.316,82.1068,34.4715,6,1.8095,0.204554,-0.11659
110.774,82.179,34.7545,6,1.84421,0.201509,-0.0940551
111.244,82.1933,35.0294,6,1.72325,0.191704,-0.0716695
111.72,82.1514,35.2975,6,1.65681,0.175908,-0.0463749
112.2,82.0567,35.5593,6,1.67318,0.15565,-0.0170405
112.68,81.9138,35.8153,6,1.65938,0.132926,0.0189511
113.16,81.7286,36.0652,6,1.64792,0.109632,0.0710018
113.639,81.5077,36.3085,6,1.67413,0.0873932,0.154926
