x,y,z,label,radius,curvature,torsion
60.7624,85.3678,2.01613,4,2.64455,0.0819283,0.00285591
61.1221,85.0184,2.49457,4,2.67281,0.0838888,0.00330432
61.497,84.664,2.93692,4,2.79097,0.0853815,0.00391554
61.8864,84.305,3.34364,4,2.79393,0.086313,0.00471273
62.2894,83.9422,3.71525,4,2.80878,0.0866332,0.00567616
62.7051,83.5764,4.05235,4,2.73893,0.0863256,0.00684165
63.1324,83.2083,4.35566,4,2.72979,0.0853905,0.00821657
63.5703,82.8388,4.62602,4,2.80443,0.0838647,0.00918337
64.0175,82.4689,4.86439,4,2.83397,0.0818158,0.00942243
64.4728,82.0994,5.0719,4,2.78471,0.0792901,0.00875115
64.9351,81.7313,5.2498,4,2.77208,0.0762976,0.00744745
65.403,81.3651,5.39951,4,2.79817,0.0727981,0.00589821
65.8756,81.0015,5.5226,4,2.70365,0.0687194,0.00401164
66.3519,80.6408,5.62083,4,2.73001,0.0639695,0.00191639
66.8312,80.2832,5.69613,4,2.62706,0.0584633,0.000533917
67.3128,79.9286,5.75065,4,2.60698,0.0521453,0.000267297
67.7965,79.5768,5.78675,4,2.73038,0.0450031,0.00171573
68.2822,79.2273,5.80701,4,2.72986,0.0371315,0.00434835
68.7698,78.8793,5.81421,4,2.5427,0.028801,0.0088835
69.2598,78.5321,5.81136,4,2.61819,0.0205388,0.0186856
69.7525,78.1846,5.8016,4,2.58631,0.0136824,0.0386141
70.2484,77.8359,5.78823,4,2.5066,0.0117164,0.046612
70.7479,77.4848,5.77464,4,2.52124,0.0162701,0.0283489
71.2513,77.1304,5.76432,4,2.51586,0.0234277,0.0219789
71.7586,76.7716,5.76084,4,2.47753,0.0310745,0.0208145
72.2693,76.4078,5.76776,4,2.52659,0.0386502,0.0212506
72.7826,76.0383,5.78869,4,2.53822,0.0460456,0.0221266
73.2972,75.6628,5.82716,4,2.53788,0.0533044,0.0215059
73.8111,75.2812,5.88661,4,2.4208,0.0605012,0.019771
74.3219,74.8938,5.97033,4,2.42539,0.0677495,0.0174933
74.8267,74.5012,6.08135,4,2.36241,0.0751958,0.0141964
75.3222,74.1045,6.22239,4,2.34224,0.0829642,0.00965148
75.8043,73.7052,6.39577,4,2.34526,0.0911886,0.00427556
76.2689,73.3053,6.60327,4,2.39286,0.100048,-0.00179826
76.7116,72.9074,6.8461,4,2.443,0.109739,-0.00865563
77.1278,72.5148,7.12482,4,2.38868,0.120391,-0.0163725
77.513,72.131,7.43927,4,2.33182,0.132065,-0.0250554
77.8629,71.7604,7.78856,4,2.38573,0.14476,-0.0337176
78.1736,71.4073,8.17106,4,2.27223,0.158264,-0.0425932
78.4422,71.0766,8.58452,4,2.37514,0.171964,-0.052475
78.6662,70.7731,9.02612,4,2.46687,0.184886,-0.0632094
78.8445,70.5013,9.49261,4,2.53498,0.195964,-0.074463
78.9771,70.2655,9.98044,4,2.3885,0.203916,-0.0870006
79.0649,70.0694,10.4859,4,2.44358,0.207377,-0.101622
79.1104,69.9161,11.0054,4,2.48421,0.205508,-0.118544
79.1172,69.8078,11.5354,4,2.48252,0.198257,-0.138929
79.0899,69.7457,12.0725,4,2.48647,0.186244,-0.164776
79.0342,69.7302,12.6138,4,2.97832,0.170592,-0.198169
78.9568,69.7608,13.1564,4,2.51928,0.152691,-0.244302
78.8651,69.8354,13.6982,4,2.75511,0.134094,-0.312135
78.767,69.951,14.2373,4,2.67069,0.11677,-0.405811
78.6712,70.1031,14.7722,4,2.64585,0.103642,-0.508027
78.5862,70.2861,15.3021,4,2.65472,0.09774,-0.571079
78.5206,70.493,15.826,4,2.6624,0.100885,-0.549222
78.4822,70.7162,16.3434,4,2.79375,0.11278,-0.46257
78.4851,71.0238,17.0221,4,2.97857,0.138628,-0.33952
78.535,71.2501,17.5219,4,2.89018,0.162219,-0.272215
78.6303,71.4621,18.0126,4,3.25674,0.186949,-0.222814
78.7732,71.6504,18.493,4,3.48121,0.210592,-0.185716
78.9645,71.8061,18.9612,4,3.21428,0.230734,-0.156829
79.2029,71.9213,19.4146,4,3.2842,0.245555,-0.134662
79.4856,71.9889,19.8501,4,3.19114,0.254466,-0.11612
79.8081,72.0035,20.2641,4,3.35798,0.257789,-0.0989312
80.1647,71.9609,20.6522,4,3.27356,0.25667,-0.0828868
80.5483,71.8585,21.0097,4,3.14621,0.252726,-0.0682067
80.9509,71.6953,21.3313,4,2.96043,0.247641,-0.0542798
81.3635,71.4725,21.6121,4,2.8941,0.243035,-0.0418272
81.7767,71.1926,21.8467,4,2.92552,0.240679,-0.0339934
82.1806,70.8601,22.0306,4,2.90589,0.241547,-0.0305318
82.5657,70.4807,22.1597,4,2.90736,0.245225,-0.0312186
82.9226,70.061,22.2312,4,2.87247,0.250339,-0.0353801
83.2427,69.6082,22.2436,4,2.85225,0.255228,-0.042828
83.5183,69.1295,22.1967,4,2.92386,0.257887,-0.0538265
83.7428,68.6322,22.0922,4,2.88015,0.256391,-0.0674382
83.9106,68.1229,21.9333,4,2.84694,0.249818,-0.0827672
84.0175,67.6079,21.7246,4,2.92717,0.238319,-0.100583
84.0602,67.0925,21.4724,4,2.71027,0.222887,-0.121311
84.037,66.5812,21.1844,4,2.70928,0.204859,-0.144615
83.9472,66.0777,20.8695,4,2.77121,0.185642,-0.173304
83.792,65.5843,20.5378,4,2.76566,0.166676,-0.210733
83.5738,65.1025,20.2002,4,2.78289,0.149783,-0.250031
83.2971,64.6324,19.8684,4,2.8573,0.137026,-0.282206
82.9678,64.1737,19.5541,4,2.8216,0.129761,-0.297264
82.5934,63.7252,19.2687,4,2.85508,0.128462,-0.291684
82.1827,63.2859,19.0226,4,3.07032,0.133127,-0.268661
81.7455,62.8546,18.825,4,3.20143,0.143348,-0.23514
81.2928,62.4308,18.6837,4,2.6675,0.158524,-0.199246
80.8359,62.0144,18.6046,4,3.09545,0.178068,-0.165544
80.387,61.6064,18.5919,4,2.57072,0.201312,-0.135603
79.9578,61.2086,18.6475,4,2.5897,0.227529,-0.109139
79.56,60.8242,18.7707,4,2.50288,0.256531,-0.0870271
79.2042,60.4573,18.9588,4,2.50417,0.288584,-0.0667515
78.8999,60.1128,19.2068,4,2.48474,0.322978,-0.0458351
78.6549,59.7963,19.5078,4,2.58634,0.357522,-0.0248011
78.475,59.5136,19.854,4,2.56832,0.389218,-0.00466564
78.3641,59.2705,20.2364,4,2.51991,0.413976,0.0151274
78.3238,59.0723,20.6456,4,2.54572,0.427011,0.0345927
78.3538,58.9239,21.0721,4,2.53842,0.42471,0.0536785
78.4517,58.8297,21.5067,4,2.40066,0.406512,0.0722393
78.6132,58.7928,21.9409,4,2.52262,0.375153,0.0907447
78.8324,58.8156,22.3668,4,2.31857,0.335701,0.109123
79.1015,58.8994,22.778,4,2.48879,0.293646,0.128985
79.4113,59.0442,23.1693,4,2.36084,0.252962,0.153481
79.7514,59.2488,23.5371,4,2.39766,0.216093,0.184154
80.1109,59.511,23.8798,4,2.32147,0.185015,0.21974
80.4779,59.8273,24.1971,4,2.39476,0.16093,0.257534
80.8411,60.1934,24.4904,4,2.27589,0.144352,0.289843
81.1891,60.6041,24.7625,4,2.20965,0.135361,0.304312
81.5115,61.0536,25.0169,4,2.2597,0.13338,0.292912
81.7992,61.5358,25.2577,4,2.22735,0.136842,0.260808
82.1149,62.2184,25.5655,4,2.20306,0.14642,0.214138
82.2929,62.7513,25.792,4,2.08039,0.155238,0.182892
82.4154,63.2949,26.0194,4,2.02777,0.164005,0.155164
82.4792,63.8425,26.2511,4,2.10237,0.171535,0.13293
82.4826,64.3875,26.4903,4,1.98007,0.176762,0.116027
82.4251,64.9234,26.739,4,1.96627,0.179007,0.10345
82.3075,65.444,26.999,4,2.03063,0.178215,0.0950922
82.1322,65.9431,27.2712,4,2.03501,0.175281,0.0901309
81.9023,66.415,27.5558,4,1.97778,0.171383,0.0870305
81.6221,66.8539,27.8525,4,2.04757,0.167587,0.0841164
81.2964,67.2548,28.1609,4,2.05586,0.164478,0.0793079
80.9305,67.6129,28.4799,4,2.0833,0.16212,0.0724019
80.5297,67.9242,28.8084,4,2.27025,0.160209,0.0635775
80.0998,68.1853,29.1451,4,2.24567,0.158229,0.0531214
79.646,68.394,29.4884,4,2.34526,0.155653,0.04096
79.1734,68.5488,29.8367,4,2.24627,0.151928,0.0267709
78.6867,68.6494,30.188,4,2.10245,0.146555,0.0107727
78.1899,68.6965,30.5405,4,2.36967,0.139319,-0.00725805
77.6865,68.6919,30.892,4,2.21801,0.130291,-0.0290245
77.1793,68.6382,31.2401,4,2.2271,0.119768,-0.0568007
76.6704,68.5389,31.5824,4,2.09944,0.108275,-0.0931098
76.1613,68.3986,31.916,4,2.05398,0.0965145,-0.14308
75.6528,68.2223,32.238,4,2.13062,0.0853742,-0.212083
