x,y,z,label,radius,curvature,torsion
104.858,77.1359,17.0918,6,2.24726,0.152783,0.00327192
104.109,77.1283,17.4486,6,2.42418,0.174485,0.00444677
103.427,77.0321,17.7918,6,2.30214,0.196894,0.00638722
103.01,76.9213,18.0125,6,2.2769,0.211531,0.00825712
102.442,76.6894,18.3297,6,2.12526,0.23222,0.0116732
101.948,76.3851,18.6287,6,2.13677,0.251018,0.0153658
101.53,76.0169,18.9071,6,2.06608,0.267849,0.0190727
101.296,75.7404,19.0799,6,2.14963,0.277978,0.0213587
101.014,75.2866,19.3181,6,2.38611,0.291361,0.0237309
100.817,74.7952,19.529,6,2.52071,0.301553,0.0244619
100.707,74.2764,19.7104,6,2.41744,0.306158,0.0235008
100.682,73.9203,19.8143,6,2.52526,0.304541,0.0225234
100.72,73.3774,19.9434,6,2.55197,0.292981,0.0220251
100.844,72.8312,20.0406,6,2.44249,0.269578,0.0233088
100.974,72.4685,20.088,6,2.54647,0.247988,0.0256706
101.235,71.9303,20.1344,6,2.48939,0.20912,0.0323564
101.569,71.4017,20.1542,6,2.30229,0.166684,0.0454803
101.966,70.8839,20.1522,6,2.34535,0.124254,0.0743682
102.261,70.5443,20.1418,6,2.2094,0.096876,0.116597
102.736,70.0419,20.1181,6,2.03829,0.0582563,0.300028
103.24,69.5446,20.092,6,2.01288,0.027017,1.31392
103.756,69.0487,20.0723,6,1.92959,0.0317217,0.91239
104.099,68.717,20.0672,6,2.05544,0.0525416,0.325079
104.598,68.2157,20.078,6,2.21864,0.0889449,0.109368
105.065,67.7083,20.1179,6,2.17072,0.128706,0.0475363
105.352,67.3669,20.164,6,2.02486,0.156949,0.0269274
105.733,66.8517,20.2663,6,2.12221,0.201961,0.00830031
106.045,66.3373,20.4112,6,2.31784,0.250338,-0.00299141
106.278,65.8313,20.6002,6,2.16813,0.301127,-0.011282
106.385,65.5032,20.7504,6,2.20209,0.335053,-0.016057
106.469,65.0336,21.0098,6,2.10946,0.382726,-0.0237286
106.459,64.6021,21.306,6,2.25244,0.420387,-0.0322714
106.354,64.2219,21.6327,6,2.19955,0.440077,-0.0416553
106.232,64.0035,21.8636,6,2.20855,0.440509,-0.0484963
105.977,63.7372,22.2233,6,2.13449,0.422997,-0.0598125
105.643,63.5541,22.5911,6,2.12246,0.388942,-0.0729944
105.383,63.4824,22.8363,6,2.06955,0.360704,-0.08377
104.946,63.4547,23.1983,6,1.79829,0.315642,-0.101747
104.469,63.525,23.5473,6,1.53707,0.273901,-0.120735
103.972,63.6927,23.8783,6,1.47021,0.239837,-0.141729
103.639,63.8567,24.0871,6,1.58482,0.222244,-0.156611
103.151,64.1761,24.3813,6,1.5599,0.204044,-0.174205
102.695,64.575,24.6528,6,1.60991,0.195857,-0.181643
102.288,65.0417,24.9028,6,1.79277,0.196904,-0.177463
102.053,65.3837,25.0586,6,1.7635,0.201918,-0.170525
101.765,65.9318,25.2784,6,1.74263,0.214897,-0.157615
101.562,66.5072,25.4843,6,1.72826,0.233211,-0.142637
101.478,66.8977,25.6155,6,1.75346,0.247485,-0.13187
101.432,67.4809,25.8054,6,1.76049,0.27033,-0.119085
101.483,68.0462,25.9891,6,1.82263,0.293059,-0.112487
101.63,68.5773,26.169,6,1.90923,0.313142,-0.110649
101.778,68.9051,26.2876,6,1.97633,0.323572,-0.11157
102.071,69.3471,26.4649,6,2.0565,0.333025,-0.113679
102.439,69.7194,26.6431,6,2.09945,0.333923,-0.115076
102.87,70.0128,26.8239,6,2.31576,0.325547,-0.115104
103.187,70.1611,26.947,6,1.98466,0.314833,-0.113513
103.698,70.3097,27.1367,6,2.2725,0.292527,-0.106226
104.239,70.3683,27.3342,6,2.08809,0.26535,-0.0925333
104.611,70.3576,27.4711,6,2.07504,0.245847,-0.0796416
105.178,70.269,27.6848,6,1.89081,0.215938,-0.0582996
105.746,70.0972,27.9087,6,1.83082,0.186485,-0.0366971
106.309,69.8482,28.142,6,1.76497,0.158506,-0.0124729
106.678,69.643,28.302,6,1.75595,0.140963,0.00663328
107.22,69.2825,28.5465,6,1.63903,0.116503,0.0379913
107.745,68.8666,28.7935,6,1.6881,0.0943384,0.0776813
108.252,68.405,29.039,6,1.82761,0.0744939,0.137428
