x,y,z,label,radius,curvature,torsion
126.656,98.3939,3.39774,6,1.53936,0.0454112,-0.0125042
126.184,98.0516,3.30826,6,1.61943,0.0441715,-0.0149675
125.701,97.7127,3.22882,6,1.75306,0.0428798,-0.0195726
125.207,97.3772,3.15949,6,1.64021,0.0415207,-0.0264153
124.702,97.0452,3.10038,6,1.6809,0.040098,-0.0357523
124.188,96.7166,3.05164,6,1.60507,0.038639,-0.0478467
123.663,96.3912,3.01345,6,1.48847,0.0371866,-0.0629716
123.13,96.0689,2.98607,6,1.43668,0.0358073,-0.0805124
122.588,95.7495,2.96984,6,1.45366,0.0346021,-0.099371
122.04,95.4328,2.96516,6,1.36328,0.0336982,-0.118513
121.486,95.1183,2.97253,6,1.38943,0.0332452,-0.135883
120.927,94.8058,2.99256,6,1.50215,0.0334088,-0.148381
120.365,94.4948,3.02593,6,1.52305,0.0343597,-0.153432
119.802,94.1846,3.07346,6,1.47597,0.0362544,-0.14971
119.239,93.8748,3.1361,6,1.46281,0.039202,-0.135974
118.679,93.5648,3.21488,6,1.70507,0.0432365,-0.115696
118.123,93.254,3.311,6,1.67879,0.0483444,-0.093237
117.575,92.9419,3.42576,6,1.74103,0.0544759,-0.0712799
117.036,92.628,3.56053,6,1.78756,0.061494,-0.0513622
116.51,92.3121,3.71679,6,1.94653,0.0692327,-0.0339846
115.998,91.9942,3.89601,6,1.83037,0.0775104,-0.0188312
115.505,91.6742,4.09968,6,1.88807,0.0860776,-0.00531892
115.032,91.3526,4.32916,6,1.94601,0.0946178,0.00725251
114.582,91.0301,4.58573,6,1.87769,0.102774,0.0194535
114.296,90.815,4.77233,6,1.82819,0.10779,0.0267026
113.889,90.4933,5.0762,6,1.83167,0.114277,0.0364698
113.511,90.1741,5.40928,6,1.84861,0.118983,0.0459295
113.163,89.8591,5.77172,6,1.84664,0.121335,0.0553147
112.845,89.5503,6.16325,6,1.7884,0.121161,0.0623164
112.557,89.2497,6.58312,6,1.72075,0.118585,0.0668836
112.299,88.959,7.03023,6,1.73671,0.113794,0.0691618
112.07,88.68,7.50311,6,1.76632,0.10709,0.0711721
111.867,88.4139,8.00003,6,1.7374,0.0989364,0.0732859
111.688,88.1616,8.51904,6,1.83751,0.0898025,0.0751223
111.532,87.9237,9.05805,6,1.78319,0.0800887,0.0762909
111.395,87.7002,9.61483,6,1.84304,0.0700612,0.0763549
111.274,87.4908,10.1871,6,1.90097,0.0598939,0.0743601
111.168,87.2947,10.7726,6,1.86402,0.0496808,0.0693568
111.072,87.1106,11.3689,6,1.96098,0.0394513,0.062086
110.986,86.9368,11.9736,6,2.00197,0.0292062,0.0476863
110.905,86.7711,12.5842,6,2.00657,0.0189501,0.0031248
110.828,86.611,13.1982,6,1.92313,0.0088794,-0.296203
110.754,86.4537,13.8129,6,2.03085,0.00562011,-0.998796
110.681,86.296,14.4254,6,2.03085,0.0163869,-0.0755602
110.607,86.1343,15.0326,6,2.0449,0.0297414,0.0156028
110.532,85.9649,15.6309,6,2.16212,0.0448605,0.0367168
110.456,85.7839,16.2164,6,2.39644,0.0619016,0.0441788
110.379,85.5874,16.7845,6,2.21126,0.0812363,0.0474149
110.302,85.3717,17.3306,6,2.40134,0.103333,0.0476553
110.251,85.2158,17.6798,6,2.35827,0.119827,0.0471598
110.177,84.9613,18.1774,6,2.27764,0.147478,0.0461378
110.107,84.6802,18.6386,6,2.35162,0.178618,0.0468781
110.042,84.3705,19.0578,6,2.28471,0.212354,0.0510073
109.987,84.0311,19.4298,6,2.3885,0.246525,0.0584969
109.942,83.6618,19.7497,6,2.12872,0.277509,0.0682286
109.911,83.2631,20.0133,6,2.38231,0.300845,0.0760145
109.897,82.8363,20.2174,6,2.52817,0.312116,0.0814396
109.903,82.3836,20.3599,6,2.64644,0.308487,0.0847359
109.932,81.9074,20.44,6,2.7941,0.290441,0.0865041
109.986,81.4105,20.4583,6,2.69308,0.261779,0.0876871
110.068,80.896,20.4168,6,2.81794,0.227464,0.0897937
110.179,80.3669,20.319,6,2.76483,0.191742,0.0938634
110.321,79.8262,20.1698,6,2.82757,0.157317,0.101807
110.494,79.2767,19.9756,6,2.60195,0.125413,0.118698
110.696,78.7211,19.7439,6,2.7476,0.0962922,0.1557
110.927,78.1618,19.4839,6,2.60397,0.0702269,0.23953
111.183,77.6008,19.2055,6,2.47357,0.0482021,0.44609
111.461,77.04,18.9196,6,2.46711,0.0344376,0.833197
111.754,76.4813,18.6375,6,2.37655,0.0382541,0.69635
112.056,75.9262,18.3705,6,2.34118,0.0576163,0.341466
112.361,75.3767,18.1295,6,2.34307,0.0846439,0.190409
112.66,74.8349,17.9244,6,2.50339,0.117263,0.128856
112.945,74.3032,17.7639,6,2.36299,0.156036,0.100334
113.208,73.7844,17.6549,6,2.42989,0.201899,0.0862283
113.366,73.4475,17.6136,6,2.34793,0.236548,0.0812272
113.574,72.9582,17.6013,6,2.30953,0.293887,0.0779733
113.74,72.4917,17.65,6,2.31477,0.354587,0.077236
113.858,72.0525,17.7596,6,2.26202,0.411236,0.0766568
113.923,71.6452,17.9281,6,2.29377,0.452977,0.0744353
113.932,71.2748,18.1516,6,2.53343,0.47031,0.0690256
113.883,70.9461,18.4248,6,2.35161,0.460428,0.0596505
113.775,70.664,18.7409,6,2.46995,0.428938,0.0468898
113.611,70.4329,19.092,6,2.27899,0.386079,0.0320243
113.391,70.2569,19.4698,6,2.35322,0.340855,0.0155269
113.121,70.1392,19.8656,6,2.45326,0.298465,-0.00243368
112.807,70.0821,20.2708,6,2.12741,0.261329,-0.0188919
112.454,70.087,20.6774,6,2.20943,0.230496,-0.0335934
112.07,70.1539,21.0784,6,2.07248,0.205737,-0.0471316
111.664,70.2822,21.4672,6,2.11809,0.186057,-0.0608205
111.244,70.47,21.8391,6,2.01078,0.170275,-0.0762071
110.819,70.7147,22.1899,6,2.20038,0.157487,-0.0942957
110.395,71.0126,22.5173,6,2.18978,0.147109,-0.115596
109.983,71.3593,22.82,6,2.05185,0.139088,-0.1379
109.588,71.7498,23.098,6,2.05004,0.133598,-0.159725
109.219,72.1783,23.3524,6,2.12827,0.130677,-0.179411
108.882,72.639,23.5854,6,2.10579,0.130289,-0.196445
108.581,73.1261,23.8001,6,2.03893,0.132565,-0.208293
108.323,73.6336,24.0002,6,2.04542,0.137613,-0.212177
108.111,74.1557,24.1899,6,1.84374,0.145228,-0.207641
