x,y,z,label,radius,curvature,torsion
131.11,108.145,4.74249,6,1.88731,0.0937487,0.00545043
130.904,107.758,5.29498,6,1.85511,0.100071,0.00670355
130.669,107.378,5.80925,6,1.71032,0.10623,0.0085661
130.406,107.002,6.28526,6,1.72036,0.111979,0.0110874
130.116,106.633,6.72295,6,1.43763,0.117035,0.0134911
129.799,106.268,7.12229,6,1.42829,0.121087,0.0154535
129.456,105.909,7.48329,6,1.57372,0.123838,0.0169068
129.089,105.555,7.80608,6,1.6817,0.125038,0.0174452
128.698,105.206,8.0909,6,1.76251,0.124474,0.016621
128.285,104.863,8.33819,6,1.91316,0.122016,0.014301
127.851,104.524,8.54868,6,2.01444,0.11765,0.0105797
127.398,104.191,8.72342,6,2.00604,0.111665,0.00615216
126.929,103.864,8.86381,6,1.86373,0.104527,0.000761111
126.445,103.542,8.97152,6,1.89606,0.0966912,-0.00603281
125.948,103.227,9.04848,6,1.71078,0.0885302,-0.0149129
125.44,102.918,9.09684,6,1.70115,0.0803098,-0.0268103
124.923,102.617,9.11891,6,1.70898,0.0722377,-0.0430724
124.398,102.322,9.11719,6,1.73869,0.0644748,-0.0645598
123.868,102.036,9.09431,6,1.97937,0.0571331,-0.0923666
123.333,101.759,9.053,6,1.95207,0.0503057,-0.129206
122.795,101.491,8.99612,6,2.00373,0.0440895,-0.177588
122.255,101.232,8.92656,6,1.89773,0.0385542,-0.237963
121.712,100.983,8.8473,6,1.91284,0.033786,-0.312682
121.169,100.744,8.76134,6,1.9778,0.0299528,-0.401176
120.625,100.516,8.67172,6,2.03245,0.0274098,-0.490641
120.08,100.296,8.5815,6,2.05793,0.0267303,-0.539296
119.534,100.086,8.49375,6,2.01916,0.0283378,-0.5128
118.987,99.8845,8.41155,6,2.12836,0.0322122,-0.4332
118.44,99.6895,8.33799,6,2.17566,0.0380279,-0.344525
117.892,99.5,8.27615,6,2.04352,0.0453947,-0.27033
117.345,99.3145,8.22913,6,2.19478,0.0539958,-0.212121
116.798,99.1312,8.20006,6,2.12548,0.0634648,-0.163258
116.252,98.9483,8.19204,6,2.21577,0.0733607,-0.123585
115.709,98.7643,8.20806,6,2.27821,0.0832779,-0.0914714
115.17,98.5775,8.25093,6,2.27764,0.0929094,-0.066325
114.637,98.3868,8.3232,6,2.26633,0.102062,-0.0460564
114.113,98.1913,8.42712,6,2.19032,0.11061,-0.0287882
113.6,97.9908,8.56459,6,2.20671,0.1185,-0.0138044
113.101,97.7853,8.73706,6,2.33088,0.125773,-0.000607592
112.62,97.5754,8.94553,6,2.10097,0.132564,0.0116149
112.159,97.3622,9.19048,6,2.15029,0.139122,0.0225948
111.723,97.1474,9.47183,6,2.10392,0.145801,0.0302032
111.316,96.9331,9.78894,6,2.12049,0.152809,0.0348132
110.941,96.7218,10.1407,6,2.08335,0.160068,0.0368475
110.602,96.5162,10.5256,6,1.94967,0.167164,0.0358886
110.302,96.3189,10.9416,6,2.15984,0.173259,0.0321874
110.044,96.1324,11.3867,6,2.25965,0.177122,0.0261342
109.83,95.9589,11.8584,6,2.27021,0.177427,0.0190612
109.66,95.7999,12.3546,6,2.28471,0.173436,0.011857
109.535,95.6564,12.8728,6,2.29567,0.165001,0.00401672
109.455,95.5285,13.4107,6,2.30843,0.152482,-0.00519646
109.416,95.4161,13.9663,6,2.35514,0.136688,-0.0170958
109.418,95.3179,14.5372,6,2.38699,0.118652,-0.0339436
109.455,95.2322,15.1215,6,2.28973,0.0993613,-0.0603724
109.525,95.1565,15.7169,6,2.30814,0.0797733,-0.10537
109.622,95.0878,16.3214,6,2.25778,0.060902,-0.191563
109.741,95.0223,16.9327,6,2.2168,0.0439514,-0.375623
109.878,94.9561,17.5482,6,2.22823,0.0314665,-0.723893
110.026,94.8848,18.1651,6,2.14067,0.0287893,-0.823403
110.18,94.8037,18.7805,6,2.15911,0.0375427,-0.437821
110.336,94.7083,19.3907,6,2.313,0.0522605,-0.187288
110.49,94.594,19.9918,6,2.22503,0.0696215,-0.0768252
110.637,94.4567,20.5795,6,2.25374,0.0887606,-0.0229984
110.777,94.2926,21.1489,6,2.25999,0.109584,0.00779979
110.905,94.0984,21.6949,6,2.2499,0.13217,0.0268468
111.021,93.8714,22.2121,6,2.19437,0.156493,0.0398217
111.125,93.6097,22.695,6,2.28471,0.182199,0.0497061
111.215,93.3121,23.1382,6,2.28471,0.208383,0.0563924
111.294,92.9782,23.5362,6,2.19738,0.233208,0.0592395
111.36,92.6087,23.8842,6,2.20491,0.253788,0.05874
111.416,92.2047,24.1779,6,2.29736,0.266688,0.0553698
