x,y,z,label,radius,curvature,torsion
114.331,93.2705,9.94743,6,1.65641,0.123906,-0.017712
114.036,93.0751,10.4271,6,1.6133,0.125803,-0.0222997
113.782,92.8803,10.919,6,1.66302,0.125841,-0.029779
113.57,92.6856,11.4223,6,1.75251,0.123723,-0.040845
113.398,92.4903,11.9363,6,2.00157,0.119427,-0.0546554
113.264,92.2933,12.4598,6,2.15146,0.113282,-0.0714221
113.166,92.0938,12.9915,6,2.02579,0.105755,-0.0921532
113.103,91.8904,13.5298,6,2.05564,0.0973732,-0.117613
113.079,91.752,13.8916,6,2.04099,0.0915593,-0.137738
113.068,91.5391,14.4371,6,2.12836,0.0828716,-0.174172
113.084,91.3183,14.9843,6,2.09134,0.0747013,-0.219492
113.125,91.0879,15.5309,6,2.07924,0.0676801,-0.270451
113.186,90.8461,16.0746,6,2.05904,0.0625339,-0.318549
113.266,90.5913,16.6126,6,2.23013,0.059956,-0.349133
113.358,90.3216,17.1425,6,2.10783,0.0604168,-0.348046
113.46,90.0355,17.6615,6,2.047,0.0639234,-0.316887
113.531,89.835,18.0001,6,2.01799,0.0677373,-0.28759
113.64,89.5185,18.4949,6,2.1417,0.0751719,-0.243142
113.746,89.1824,18.9718,6,2.30055,0.0840227,-0.205621
113.846,88.8262,19.4285,6,2.28879,0.0935744,-0.177849
113.936,88.4495,19.8629,6,2.49533,0.103104,-0.15963
114.01,88.0526,20.2736,6,2.39726,0.111875,-0.14977
114.066,87.6363,20.6595,6,2.56076,0.119155,-0.147313
114.1,87.2016,21.0201,6,2.48744,0.124244,-0.15225
114.108,86.9025,21.2465,6,2.61788,0.126125,-0.15989
114.098,86.4412,21.5661,6,2.44611,0.12657,-0.176372
114.057,85.9671,21.8629,6,2.5742,0.124471,-0.198592
113.985,85.4833,22.1394,6,2.68713,0.120444,-0.226561
113.879,84.9929,22.3988,6,2.72659,0.115349,-0.257526
113.739,84.4999,22.6449,6,2.77149,0.110166,-0.287119
113.564,84.0082,22.882,6,2.69629,0.105847,-0.311473
113.354,83.5223,23.1149,6,2.64573,0.10322,-0.32476
113.112,83.0467,23.3486,6,2.65366,0.102935,-0.319211
112.933,82.7377,23.5072,6,2.6267,0.104174,-0.305195
112.64,82.2899,23.7533,6,2.74036,0.108014,-0.273523
112.32,81.8651,24.013,6,2.59501,0.113817,-0.237267
111.978,81.4681,24.2905,6,2.51847,0.121183,-0.202185
111.619,81.1034,24.5892,6,2.56789,0.129714,-0.170545
111.246,80.7755,24.9115,6,2.35711,0.139039,-0.143098
110.866,80.4882,25.2593,6,2.30621,0.148964,-0.119245
110.485,80.2453,25.6332,6,2.15454,0.159358,-0.0978594
110.234,80.1096,25.8968,6,2.01543,0.166453,-0.0845283
109.864,79.9478,26.3131,6,2.21432,0.177148,-0.0658434
109.51,79.8381,26.7524,6,1.89891,0.187516,-0.0484838
109.176,79.7827,27.212,6,1.9836,0.196887,-0.0318208
108.869,79.7829,27.6881,6,1.95959,0.20443,-0.016531
108.592,79.8394,28.1762,6,2.00854,0.209581,-0.00598187
108.35,79.9522,28.6713,6,1.96842,0.212042,0.000241303
108.145,80.1206,29.168,6,1.94506,0.211602,0.00247995
108.03,80.263,29.4974,6,1.90721,0.209661,0.00152259
107.893,80.5201,29.9847,6,2.03245,0.204435,-0.00379174
107.799,80.8267,30.4595,6,2.10448,0.196828,-0.0139899
107.747,81.1789,30.9168,6,2.03843,0.187456,-0.0289814
107.74,81.5719,31.3525,6,1.90201,0.17703,-0.0475254
107.777,81.9999,31.7629,6,1.91322,0.16627,-0.0707787
107.857,82.4562,32.1453,6,1.82745,0.15589,-0.100233
107.982,82.9333,32.4979,6,1.97409,0.146706,-0.133627
108.149,83.4228,32.82,6,1.66852,0.139586,-0.169936
108.284,83.7518,33.0178,6,1.97165,0.136373,-0.195182
108.521,84.2422,33.2903,6,1.79947,0.134389,-0.2306
108.797,84.7209,33.5358,6,1.85407,0.13647,-0.252531
109.112,85.1785,33.7577,6,1.93826,0.142863,-0.257614
109.462,85.6066,33.9603,6,2.04839,0.152898,-0.249004
109.846,85.9972,34.1486,6,2.05521,0.165197,-0.232591
110.26,86.3436,34.3277,6,2.12041,0.177983,-0.2119
110.701,86.6406,34.5032,6,2.00854,0.188905,-0.189261
111.009,86.8092,34.6207,6,1.95013,0.19387,-0.174843
111.488,87.016,34.8016,6,1.75023,0.196504,-0.155966
111.985,87.1666,34.9918,6,1.81951,0.192628,-0.139162
112.497,87.2612,35.1953,6,1.81951,0.182403,-0.123636
113.02,87.3016,35.4151,6,1.84355,0.166895,-0.108689
113.552,87.2906,35.6534,6,1.87376,0.147619,-0.0939046
114.088,87.2325,35.9111,6,1.80202,0.126023,-0.0785651
114.628,87.1325,36.1884,6,1.74316,0.103332,-0.0634173
