x,y,z,label,radius,curvature,torsion
65.1601,112.292,1.85552,4,2.45214,0.0859975,-0.0589418
65.1096,112.179,2.40548,4,2.6271,0.0857191,-0.0606109
65.0851,112.058,2.95731,4,2.5,0.0856545,-0.0628321
65.0866,111.928,3.50965,4,2.43549,0.0858488,-0.0652512
65.1142,111.788,4.06105,4,2.48993,0.08634,-0.0670378
65.1678,111.638,4.60996,4,2.51191,0.0871563,-0.0681265
65.2473,111.476,5.15472,4,2.48433,0.088323,-0.0684728
65.3528,111.303,5.69358,4,2.52241,0.0898247,-0.0675183
65.4841,111.117,6.22464,4,2.44029,0.0915801,-0.0654628
65.641,110.917,6.74594,4,2.47405,0.093498,-0.0627197
65.8233,110.702,7.25538,4,2.38701,0.0954863,-0.0588575
66.0305,110.472,7.7508,4,2.45624,0.0974464,-0.0535198
66.2621,110.226,8.22997,4,2.50653,0.099279,-0.0470999
66.5174,109.964,8.69062,4,2.396,0.1009,-0.0396798
66.7956,109.685,9.13044,4,2.40734,0.102268,-0.030808
67.0955,109.39,9.54715,4,2.34479,0.103361,-0.0204885
67.4162,109.078,9.93853,4,2.34479,0.104167,-0.00881739
67.7561,108.752,10.3024,4,2.33672,0.104755,0.0022988
68.2372,108.296,10.7415,4,2.30122,0.105463,0.0157511
68.617,107.94,11.0338,4,2.51651,0.106078,0.0250097
69.0115,107.575,11.2927,4,2.46732,0.106779,0.0331699
69.4194,107.202,11.5168,4,2.48465,0.10746,0.0402988
69.8392,106.824,11.705,4,2.533,0.107953,0.0467011
70.2699,106.443,11.8567,4,2.57583,0.108063,0.0522171
70.7101,106.063,11.9715,4,2.5267,0.107624,0.0566147
71.1588,105.684,12.0495,4,2.45443,0.10645,0.0601734
71.6152,105.31,12.0914,4,2.50477,0.10433,0.0634746
72.0783,104.943,12.0981,4,2.60803,0.101074,0.0677617
72.5475,104.584,12.0711,4,2.69621,0.096546,0.073788
73.0222,104.235,12.0124,4,2.68549,0.0906537,0.0826493
73.502,103.898,11.9243,4,2.65169,0.0833673,0.0956947
73.9867,103.572,11.8099,4,2.60559,0.0747298,0.116101
74.476,103.259,11.6726,4,2.52407,0.0648467,0.150809
74.97,102.959,11.5164,4,2.58541,0.0539531,0.213333
75.4687,102.67,11.3455,4,2.52441,0.0426362,0.334216
75.9718,102.392,11.1649,4,2.55337,0.032013,0.585414
76.6495,102.037,10.9178,4,2.43029,0.0238097,1.07188
77.1623,101.779,10.7345,4,2.49851,0.0274002,0.836767
77.6783,101.526,10.5591,4,2.36484,0.0377277,0.467277
78.1966,101.276,10.3967,4,2.40042,0.0508927,0.279598
78.7156,101.027,10.2523,4,2.39877,0.0651729,0.190969
79.2337,100.776,10.1306,4,2.36429,0.0799324,0.145366
79.7484,100.52,10.0356,4,2.35775,0.0948262,0.120113
80.2573,100.258,9.97127,4,2.29823,0.109527,0.10515
80.7573,99.9871,9.94054,4,2.40381,0.12362,0.0963723
81.2448,99.7057,9.94591,4,2.42426,0.136663,0.0918853
81.7163,99.4122,9.98903,4,2.32627,0.148302,0.0889627
82.1675,99.1056,10.0708,4,2.33533,0.158426,0.0852604
82.5942,98.7853,10.1911,4,2.22233,0.166961,0.0804026
82.9921,98.4511,10.3493,4,2.26748,0.173846,0.0737816
83.3569,98.1036,10.5438,4,2.23992,0.179124,0.0639298
83.6847,97.7437,10.7727,4,2.18243,0.182822,0.0504419
83.9718,97.3732,11.0334,4,2.28459,0.184858,0.0331669
84.2153,96.9942,11.3232,4,2.31226,0.185213,0.0139158
84.4683,96.4807,11.7495,4,2.24074,0.183363,-0.0150962
84.6025,96.0938,12.0955,4,2.51957,0.18044,-0.0403032
84.6887,95.7097,12.4609,4,2.73141,0.176311,-0.0671378
84.7273,95.3325,12.8433,4,2.31909,0.171031,-0.0961525
84.7199,94.9667,13.2406,4,2.28552,0.164737,-0.129062
84.669,94.6167,13.6512,4,2.25778,0.157774,-0.164923
