x,y,z,label,radius,curvature,torsion
127.552,103.395,1.61896,6,2.19615,0.0589122,0.0895176
127.705,103.234,2.12436,6,2.11407,0.0575461,0.09256
127.844,103.074,2.6396,6,2.16649,0.0565593,0.0965244
127.968,102.914,3.16374,6,2.07493,0.0559882,0.101239
128.075,102.752,3.69574,6,2.06343,0.0558822,0.106808
128.166,102.588,4.23448,6,2.08213,0.0563225,0.112632
128.24,102.422,4.77869,6,2.12836,0.0574359,0.117793
128.295,102.252,5.32692,6,2.07493,0.0593491,0.120883
128.331,102.077,5.87749,6,2.20082,0.0621671,0.121749
128.348,101.896,6.42845,6,2.27228,0.0660435,0.120587
128.343,101.709,6.9775,6,2.15405,0.0711689,0.115063
128.316,101.513,7.52199,6,2.10979,0.0776462,0.10456
128.266,101.307,8.05895,6,2.07101,0.0854581,0.0916679
128.193,101.091,8.58515,6,2.09444,0.094492,0.0780705
128.094,100.862,9.09718,6,1.90531,0.104536,0.0643021
127.971,100.62,9.59153,6,1.95504,0.115284,0.0509898
127.822,100.364,10.0646,6,2.03271,0.126337,0.038255
127.646,100.094,10.513,6,2.10527,0.137159,0.0258132
127.444,99.8085,10.9332,6,2.17737,0.147014,0.0133134
127.215,99.5087,11.3221,6,2.17644,0.155049,0.000238007
126.96,99.195,11.6771,6,2.15204,0.160452,-0.0126854
126.68,98.8687,11.996,6,2.21996,0.162758,-0.0249005
126.374,98.5312,12.2772,6,2.26297,0.161712,-0.0372812
126.044,98.1848,12.52,6,2.12961,0.157276,-0.0503304
125.691,97.8316,12.7242,6,2.23543,0.149842,-0.0634363
125.316,97.4742,12.8906,6,2.30375,0.140081,-0.0772316
124.92,97.1154,13.0207,6,2.41407,0.128687,-0.0926392
124.505,96.7577,13.1165,6,2.26742,0.116289,-0.11098
124.072,96.4036,13.1809,6,2.31234,0.103419,-0.134256
123.622,96.0556,13.2173,6,2.34588,0.0905065,-0.165684
123.157,95.7158,13.2295,6,2.36541,0.0779298,-0.210708
122.678,95.3858,13.2218,6,2.27128,0.0661574,-0.27686
122.187,95.067,13.1992,6,2.36026,0.0558292,-0.371496
121.685,94.7605,13.1665,6,2.36435,0.047885,-0.489134
121.173,94.4667,13.1291,6,2.34453,0.0436274,-0.579507
120.654,94.1858,13.0922,6,2.50779,0.0440929,-0.566324
120.127,93.9178,13.0611,6,2.31094,0.0490333,-0.463893
119.596,93.662,13.0409,6,2.46497,0.0571728,-0.35019
119.063,93.4177,13.0366,6,2.43936,0.0672372,-0.261662
118.529,93.184,13.0526,6,2.3714,0.078279,-0.199519
117.997,92.9598,13.0933,6,2.42648,0.0896006,-0.156692
117.468,92.7439,13.1622,6,2.3564,0.100604,-0.126899
116.947,92.5353,13.2626,6,2.37324,0.110735,-0.105595
116.435,92.3327,13.397,6,2.30375,0.119484,-0.089927
115.934,92.1353,13.5672,6,2.34368,0.126522,-0.0778794
115.449,91.942,13.7743,6,2.43367,0.131662,-0.0679296
114.982,91.7521,14.0187,6,2.32133,0.134793,-0.0590998
114.534,91.565,14.3002,6,2.34965,0.13591,-0.0504547
114.11,91.3802,14.6178,6,2.38159,0.135094,-0.0413583
113.71,91.1975,14.9699,6,2.38994,0.132457,-0.0312767
113.337,91.017,15.3543,6,2.37611,0.128213,-0.0208254
112.993,90.8388,15.7685,6,2.24636,0.122895,-0.0104364
112.678,90.6635,16.2095,6,2.3646,0.117042,0.00061968
112.392,90.4917,16.6742,6,2.48433,0.111062,0.0126189
112.136,90.3242,17.1594,6,2.28266,0.105226,0.0249058
111.91,90.1618,17.6623,6,2.34872,0.0997257,0.0374121
111.712,90.0056,18.1799,6,2.30108,0.0946925,0.0498143
111.543,89.8566,18.7099,6,2.47871,0.0901381,0.0607952
111.358,89.6709,19.4321,6,2.41338,0.084611,0.0718332
111.249,89.5425,19.9834,6,2.49432,0.080698,0.0764964
111.164,89.4245,20.5414,6,2.50419,0.076774,0.07597
111.102,89.3174,21.1056,6,2.60871,0.07258,0.0693541
111.06,89.2217,21.6754,6,2.63265,0.0678908,0.055962
111.037,89.1373,22.2506,6,2.54647,0.0625503,0.0384056
111.031,89.064,22.8315,6,2.55037,0.0565278,0.0194105
111.041,89.0008,23.4181,6,2.59933,0.0498765,-0.00272154
111.065,88.9467,24.0107,6,2.59933,0.0426812,-0.0323776
111.1,88.9,24.6095,6,2.53857,0.0350137,-0.0819335
111.146,88.8587,25.2142,6,2.5,0.0270071,-0.18079
111.199,88.8207,25.8245,6,2.53845,0.0191826,-0.41806
111.257,88.7831,26.4394,6,2.54501,0.0138448,-0.852348
111.319,88.7427,27.0577,6,2.55655,0.0160936,-0.629085
111.382,88.6964,27.6772,6,2.61836,0.0252625,-0.243248
111.443,88.6403,28.2952,6,2.83104,0.0377721,-0.0998314
111.5,88.5711,28.9084,6,2.66009,0.0525735,-0.0456505
111.551,88.485,29.5127,6,2.79578,0.0696171,-0.0218579
111.594,88.3789,30.1034,6,2.66044,0.0892131,-0.00961598
111.626,88.2496,30.6754,6,2.66044,0.111855,-0.00149168
111.646,88.0944,31.2231,6,2.55037,0.138136,0.00496007
111.652,87.9114,31.7407,6,2.5,0.168668,0.0110558
111.644,87.6988,32.2223,6,2.57266,0.203858,0.0183097
111.62,87.4559,32.662,6,2.66772,0.243427,0.0276088
111.58,87.1826,33.054,6,2.52659,0.285839,0.0397681
111.526,86.8794,33.3928,6,2.53712,0.327707,0.054546
111.459,86.5476,33.6739,6,2.81664,0.363588,0.071351
111.38,86.1891,33.8932,6,2.6525,0.3865,0.0903592
111.294,85.8062,34.0482,6,2.53822,0.390439,0.110515
111.203,85.4018,34.1372,6,3.10098,0.374222,0.127913
111.112,84.9786,34.1605,6,2.47092,0.34207,0.142822
111.025,84.5396,34.1194,6,3.19835,0.300829,0.157122
110.947,84.0876,34.0169,6,2.86561,0.257021,0.172568
110.883,83.6252,33.8576,6,3.04198,0.215215,0.192566
110.838,83.1546,33.6474,6,2.79725,0.177804,0.222269
110.816,82.6777,33.3935,6,2.79906,0.145844,0.265264
110.82,82.1961,33.1046,6,2.76437,0.120054,0.322234
110.854,81.7107,32.7902,6,3.05043,0.101003,0.390205
110.919,81.2224,32.4608,6,2.86698,0.0893505,0.450209
111.016,80.7316,32.1273,6,2.91552,0.0858837,0.462748
111.143,80.2388,31.8006,6,2.81651,0.0904004,0.418247
111.297,79.7443,31.4916,6,2.7563,0.101346,0.352996
111.476,79.2489,31.2103,6,2.78232,0.117195,0.294349
111.672,78.7536,30.9658,6,2.81331,0.137181,0.248725
111.88,78.2597,30.7658,6,2.5862,0.160728,0.215968
112.092,77.7693,30.6164,6,2.62811,0.187435,0.194884
112.3,77.2851,30.5222,6,2.56513,0.217524,0.181463
112.496,76.8102,30.486,6,2.57179,0.251108,0.171401
112.672,76.3484,30.5088,6,2.57767,0.287618,0.162068
112.818,75.904,30.5903,6,2.53715,0.32531,0.151974
112.93,75.4815,30.7288,6,2.56842,0.360808,0.139487
112.999,75.0858,30.9211,6,2.61244,0.389225,0.12358
113.02,74.7218,31.1629,6,2.51146,0.405752,0.105059
112.99,74.3945,31.4489,6,2.60375,0.407622,0.0837084
112.907,74.1086,31.773,6,2.49218,0.39462,0.0598734
112.768,73.8684,32.1289,6,2.44943,0.369177,0.0353421
112.575,73.6777,32.5097,6,2.43727,0.335532,0.0114585
112.33,73.5396,32.9092,6,2.82353,0.298028,-0.0120732
112.036,73.4567,33.3211,6,2.41895,0.260063,-0.0353778
111.577,73.4341,33.8808,6,2.45455,0.213093,-0.0640657
111.191,73.4837,34.3026,6,2.30225,0.182538,-0.0863105
110.777,73.5897,34.7223,6,2.31489,0.156574,-0.111156
110.344,73.7504,35.1376,6,2.32256,0.135258,-0.139179
109.9,73.9637,35.5469,6,2.21757,0.118561,-0.170248
109.455,74.2262,35.9495,6,2.12573,0.106479,-0.201717
109.017,74.5343,36.3458,6,2.07091,0.0990445,-0.22596
108.595,74.8835,36.7365,6,2.03408,0.0961661,-0.23574
108.198,75.2686,37.123,6,2.02091,0.0973762,-0.229584
107.832,75.6842,37.5072,6,2.04513,0.101844,-0.212918
107.505,76.1244,37.8911,6,2.04513,0.108717,-0.191706
107.223,76.5831,38.2769,6,1.92147,0.117105,-0.169835
106.99,77.0539,38.6666,6,1.87047,0.126069,-0.150247
106.809,77.5305,39.0621,6,1.74903,0.13487,-0.135372
106.684,78.0066,39.4649,6,1.73502,0.142982,-0.123793
106.614,78.4762,39.876,6,1.73869,0.149965,-0.114081
106.6,78.9332,40.296,6,1.7074,0.155442,-0.104361
106.643,79.3721,40.7253,6,1.55325,0.159079,-0.0937011
106.739,79.7876,41.1636,6,1.71,0.160626,-0.0815848
106.888,80.175,41.6099,6,1.71725,0.160018,-0.0682871
107.086,80.5302,42.0628,6,1.74925,0.157509,-0.0537698
