x,y,z,label,radius,curvature,torsion
59.2082,85.549,1.32453,4,2.41546,0.145676,-0.00665993
58.983,85.336,1.96047,4,2.20088,0.161642,-0.00841882
58.8291,85.1166,2.57074,4,2.18958,0.177448,-0.0108994
58.7446,84.8911,3.15427,4,2.13611,0.191955,-0.0142746
58.7271,84.66,3.70988,4,2.10043,0.203891,-0.0183505
58.7739,84.4236,4.23624,4,2.07016,0.212106,-0.023036
58.8822,84.1824,4.73192,4,2.16452,0.215842,-0.0283237
59.0485,83.9369,5.19537,4,2.13977,0.214968,-0.0335461
59.2692,83.6877,5.62497,4,2.1304,0.210005,-0.0378522
59.5402,83.4355,6.0191,4,2.26979,0.20186,-0.0410495
59.8571,83.1809,6.37626,4,2.12467,0.191558,-0.0429509
60.2153,82.9247,6.69513,4,2.17637,0.180095,-0.043121
60.6099,82.6677,6.97471,4,2.17203,0.168173,-0.0413665
61.0362,82.4106,7.21446,4,2.21801,0.156085,-0.0376924
61.4895,82.1542,7.4144,4,2.31456,0.143891,-0.0338772
61.9653,81.8992,7.57516,4,2.34607,0.131656,-0.0305135
62.4595,81.6462,7.69801,4,2.39053,0.119402,-0.0276293
62.9682,81.3956,7.78482,4,2.42703,0.10709,-0.0253227
63.4879,81.1479,7.838,4,2.40828,0.0946121,-0.023805
64.0156,80.9031,7.8605,4,2.47267,0.0818425,-0.0234258
64.5485,80.6613,7.85582,4,2.47811,0.068659,-0.0250148
65.0846,80.4225,7.82792,4,2.35827,0.0551181,-0.0305478
65.6218,80.1862,7.78117,4,2.46305,0.0414126,-0.0453058
66.1588,79.952,7.72023,4,2.38699,0.0278062,-0.0899013
66.6944,79.7194,7.64989,4,2.48433,0.0149349,-0.296217
67.2278,79.4877,7.57497,4,2.37881,0.00811552,-0.994957
67.7585,79.2562,7.50027,4,2.30081,0.0172755,-0.221322
68.286,79.0241,7.43043,4,2.30671,0.0301132,-0.0741719
68.8099,78.7907,7.36993,4,2.30077,0.0431242,-0.0382274
69.33,78.5555,7.32298,4,2.58118,0.05571,-0.0255494
69.8459,78.3178,7.29349,4,2.20994,0.0675155,-0.0204831
70.3572,78.0773,7.28498,4,2.18839,0.0782621,-0.0185106
70.8633,77.8339,7.30054,4,2.21534,0.0877118,-0.0181816
71.3636,77.5875,7.34285,4,2.15781,0.0956528,-0.0188796
71.8573,77.3384,7.41408,4,2.23323,0.101966,-0.0197264
72.3436,77.0871,7.51593,4,2.27314,0.106652,-0.020502
72.8213,76.8342,7.64964,4,2.19478,0.109778,-0.0212068
73.2892,76.5807,7.81594,4,2.18874,0.11148,-0.0217888
73.746,76.3277,8.01513,4,2.15626,0.111951,-0.0221837
74.1904,76.0762,8.24706,4,2.19451,0.11139,-0.0223723
74.6209,75.8275,8.5112,4,2.25436,0.109978,-0.0222577
75.0364,75.583,8.80662,4,2.21757,0.107875,-0.0215507
75.4355,75.3438,9.13208,4,2.24261,0.105167,-0.0201849
75.8172,75.111,9.48607,4,2.25437,0.10185,-0.018117
76.1807,74.8858,9.86686,4,2.26597,0.0979326,-0.0154373
76.5256,74.6688,10.2726,4,2.31056,0.0935284,-0.0119444
76.8515,74.4607,10.7012,4,2.24692,0.0887559,-0.00730169
77.1585,74.2617,11.1509,4,2.24847,0.0836994,-6.92652e-05
77.4468,74.0719,11.6196,4,2.24692,0.0783672,0.0116312
77.6288,73.9504,11.9417,4,2.25331,0.0746664,0.0226048
77.8869,73.7753,12.438,4,2.25918,0.068932,0.0452897
78.1276,73.6082,12.9484,4,2.30611,0.0630753,0.0771884
78.3516,73.448,13.4712,4,2.40901,0.0573064,0.121298
78.5594,73.2932,14.0047,4,2.43549,0.0519743,0.18027
78.7517,73.142,14.5472,4,2.37948,0.0475993,0.249753
78.9286,72.9924,15.0967,4,2.37858,0.0448151,0.314574
79.0905,72.8419,15.6515,4,2.33736,0.0443473,0.350087
79.2373,72.6877,16.2093,4,2.28368,0.0467859,0.33734
79.3689,72.5269,16.768,4,2.31604,0.052231,0.286974
79.4847,72.3564,17.3251,4,2.28459,0.0603188,0.227467
79.5844,72.1729,17.8778,4,2.28471,0.0705459,0.1763
79.6673,71.9731,18.4233,4,2.34455,0.0823638,0.137201
79.7329,71.7536,18.9584,4,2.31355,0.0951156,0.109515
79.7808,71.5113,19.48,4,2.29736,0.108079,0.0909303
79.8106,71.2431,19.9851,4,2.27247,0.120435,0.0785429
79.8221,70.9463,20.4704,4,2.21093,0.131278,0.0702502
79.8156,70.6187,20.9332,4,2.21093,0.13963,0.0652275
79.7915,70.2584,21.3708,4,2.28471,0.14456,0.0627105
79.7508,69.8644,21.7809,4,2.19983,0.145232,0.061795
79.6947,69.436,22.1618,4,2.27804,0.141121,0.0633166
79.6251,68.9738,22.5127,4,2.26762,0.132204,0.0687391
79.544,68.4791,22.8331,4,2.35292,0.119237,0.0789227
79.4544,67.9546,23.1241,4,2.29493,0.103642,0.0963321
79.3592,67.4037,23.3871,4,2.28729,0.0867033,0.127234
79.2618,66.8312,23.6246,4,2.35086,0.0695552,0.186994
79.1658,66.2423,23.8398,4,2.2187,0.053684,0.308358
79.0747,65.6435,24.0364,4,2.12889,0.0421648,0.513531
78.9923,65.0417,24.2186,4,2.19778,0.0411797,0.581286
78.9221,64.4446,24.3909,4,2.13749,0.0543686,0.378142
78.8677,63.86,24.5582,4,2.30755,0.0785003,0.216724
78.8324,63.2964,24.725,4,2.27101,0.11154,0.135499
78.8191,62.7623,24.8958,4,2.27101,0.154444,0.0944553
78.8304,62.2659,25.0748,4,2.30902,0.209857,0.0720231
78.8685,61.8155,25.2655,4,2.18838,0.281148,0.0585853
78.9352,61.4186,25.471,4,2.14295,0.37047,0.0506382
79.0314,61.0821,25.6934,4,2.49175,0.473993,0.0467315
79.1577,60.8118,25.9343,4,2.33027,0.573901,0.0451779
79.3136,60.6123,26.1943,4,2.45049,0.635793,0.0450945
79.4982,60.4866,26.4734,4,2.31792,0.629989,0.0466863
79.7093,60.4362,26.7708,4,2.35611,0.561092,0.0496079
79.9442,60.4609,27.0852,4,2.23307,0.462029,0.054306
80.1993,60.5588,27.4152,4,2.14315,0.363485,0.0610889
80.4703,60.7266,27.7589,4,1.98273,0.279876,0.0717564
80.752,60.9594,28.1146,4,1.93849,0.213633,0.0895181
81.039,61.2511,28.4806,4,1.89238,0.162566,0.117873
81.3253,61.5943,28.8555,4,1.81841,0.124026,0.161985
81.6045,61.9805,29.2381,4,1.75395,0.0962493,0.227926
81.8703,62.4009,29.6276,4,1.66262,0.0789341,0.304432
82.0368,62.6954,29.8908,4,1.67436,0.0735508,0.335713
82.2662,63.1515,30.291,4,1.73539,0.0747498,0.316783
82.4659,63.6162,30.6976,4,1.64668,0.0852497,0.247729
82.6307,64.08,31.1108,4,1.63678,0.102096,0.181821
82.7557,64.5339,31.531,4,1.67114,0.122958,0.135003
82.8373,64.9694,31.9581,4,1.66706,0.146125,0.103714
82.8724,65.3788,32.3924,4,1.66077,0.169881,0.0825637
82.8592,65.7554,32.8332,4,1.69986,0.19251,0.0678055
82.7968,66.0934,33.2799,4,1.72672,0.212151,0.0560473
82.6855,66.3879,33.731,4,1.74168,0.226784,0.0452498
82.5263,66.6353,34.1848,4,1.82403,0.234812,0.0345151
82.321,66.8328,34.6388,4,1.68992,0.235621,0.0230557
82.0723,66.9788,35.0901,4,1.63086,0.229774,0.010195
81.7834,67.0726,35.5353,4,1.9622,0.218867,-0.00390447
81.4579,67.1145,35.9706,4,1.83604,0.205075,-0.0190562
81.0998,67.1058,36.3919,4,1.68556,0.190399,-0.0358301
80.7132,67.0488,36.7948,4,1.56416,0.176337,-0.0537888
80.3022,66.9464,37.1749,4,1.51157,0.1639,-0.0698231
79.8706,66.8022,37.528,4,1.50534,0.153638,-0.082982
