x,y,z,label,radius,curvature,torsion
64.4,99.4142,4.94246,4,1.96331,0.170979,-0.00644216
64.3457,99.1695,5.48228,4,1.91081,0.178048,-0.00794615
64.3476,98.9162,6.00026,4,1.90794,0.181797,-0.00998222
64.4034,98.6547,6.49602,4,1.87776,0.181689,-0.012528
64.5107,98.3857,6.96917,4,1.89048,0.177757,-0.0151151
64.6665,98.1101,7.41923,4,1.92189,0.170542,-0.0176933
64.8676,97.8286,7.84575,4,1.95286,0.160888,-0.020289
65.1108,97.5421,8.2482,4,2.02065,0.149861,-0.0228596
65.3921,97.2519,8.62607,4,2.15405,0.138601,-0.0252359
65.708,96.9588,8.97885,4,2.25,0.127992,-0.0271444
66.0545,96.6641,9.30606,4,2.15223,0.118597,-0.0287557
66.428,96.3689,9.6073,4,2.31048,0.110642,-0.0304058
66.8251,96.074,9.88219,4,2.14536,0.10416,-0.0319645
67.2424,95.7803,10.1305,4,2.23528,0.0990417,-0.0333204
67.6771,95.4887,10.352,4,2.201,0.095013,-0.0344962
68.1267,95.1996,10.5467,4,2.25154,0.0916967,-0.0356543
68.5888,94.9134,10.7147,4,2.26137,0.0886885,-0.0369811
69.0617,94.6301,10.8563,4,2.25323,0.0855531,-0.0380551
69.5439,94.3498,10.9719,4,2.23571,0.0818668,-0.0390826
70.0345,94.0719,11.0623,4,2.35575,0.0773153,-0.0405823
70.5324,93.796,11.1287,4,2.16972,0.0716976,-0.0417801
71.0372,93.5215,11.1725,4,2.13037,0.064916,-0.0416124
71.5483,93.2475,11.1956,4,2.1011,0.05695,-0.0402081
72.0654,92.9732,11.2003,4,2.19846,0.0478542,-0.038191
72.5881,92.6979,11.1896,4,2.16934,0.0379203,-0.0379051
73.1162,92.4211,11.1667,4,2.0958,0.0276527,-0.0414556
73.6494,92.1421,11.1356,4,2.07016,0.0180177,-0.0579806
74.1871,91.8607,11.1004,4,2.09945,0.0124343,-0.102505
74.7287,91.577,11.0655,4,2.10118,0.016498,-0.0667545
75.2733,91.291,11.0356,4,2.02931,0.0259828,-0.0316153
75.8198,91.0033,11.0152,4,2.19615,0.0367624,-0.01652
76.3666,90.7144,11.0088,4,2.02931,0.0478895,-0.00815883
76.9119,90.4253,11.0206,4,2.06351,0.0591223,-0.00212034
77.4536,90.137,11.0545,4,2.02327,0.0703686,0.00244806
77.9891,89.8505,11.114,4,2.16279,0.0816235,0.00467393
78.5157,89.5671,11.2021,4,1.96736,0.092895,0.00554379
79.0306,89.288,11.3214,4,2.11133,0.104143,0.00556028
79.5306,89.0147,11.4737,4,1.99788,0.115292,0.0045977
80.0126,88.7485,11.6604,4,2.08426,0.126203,0.00269694
80.6221,88.4071,11.9645,4,2.0029,0.139856,-0.00116161
81.0505,88.1633,12.2341,4,1.99949,0.148825,-0.00400823
81.4515,87.9314,12.5392,4,2.0285,0.156011,-0.00651962
81.823,87.7127,12.8789,4,2.10309,0.16061,-0.00885394
82.1636,87.5084,13.2524,4,2.03278,0.161814,-0.0105596
82.4725,87.3192,13.6584,4,1.99355,0.159162,-0.011098
82.7495,87.1455,14.0956,4,2.00332,0.152591,-0.0104297
82.9955,86.9874,14.5625,4,2.14552,0.142417,-0.0084801
83.2116,86.8445,15.0577,4,2.11962,0.129276,-0.00516606
83.3999,86.7159,15.5793,4,2.0318,0.114007,-1.67893e-05
83.563,86.6003,16.1258,4,2.17301,0.0974766,0.00802042
83.7039,86.4961,16.6949,4,2.19993,0.0804373,0.0216345
83.8261,86.4011,17.2845,4,2.27722,0.0634624,0.0468673
83.9334,86.3126,17.8918,4,2.19778,0.0469504,0.10084
84.0297,86.2278,18.5136,4,2.29275,0.0314076,0.242651
84.1191,86.1433,19.1462,4,2.27764,0.0188123,0.677876
84.2055,86.0554,19.7853,4,2.31094,0.0173832,0.74081
84.2927,85.9604,20.4259,4,2.40384,0.0296017,0.214047
84.3838,85.8541,21.0622,4,2.22497,0.0468492,0.0577622
84.4816,85.7325,21.688,4,2.22497,0.0668174,0.00623445
84.5881,85.5917,22.2963,4,2.23496,0.0895704,-0.0173263
84.7045,85.4282,22.8798,4,2.19805,0.115734,-0.0319303
84.8313,85.2387,23.4311,4,2.15804,0.146113,-0.0442065
84.9677,85.0205,23.9427,4,2.29019,0.181547,-0.0572872
85.112,84.7717,24.4069,4,2.38106,0.222573,-0.0716489
85.2614,84.4912,24.8169,4,2.40597,0.268383,-0.0879526
85.412,84.1788,25.1664,4,2.4348,0.315808,-0.108357
85.5587,83.8354,25.4502,4,2.59644,0.35867,-0.132841
85.6959,83.4627,25.6649,4,2.33871,0.389555,-0.154622
85.8172,83.0636,25.8089,4,2.33377,0.401795,-0.170775
85.916,82.6414,25.8824,4,2.43889,0.392012,-0.180231
85.986,82.1999,25.8876,4,2.67581,0.362447,-0.186067
86.0218,81.7431,25.8285,4,2.8615,0.320019,-0.191903
86.0185,81.2747,25.711,4,2.52471,0.272479,-0.202623
85.9726,80.7984,25.5429,4,2.5037,0.225763,-0.222651
85.8821,80.3175,25.3337,4,2.30681,0.183695,-0.256798
85.7466,79.8349,25.0943,4,2.66178,0.148121,-0.314787
85.5673,79.3528,24.8367,4,2.40791,0.120229,-0.405882
85.3477,78.8733,24.5737,4,2.38868,0.102606,-0.502556
85.0931,78.3977,24.3184,4,2.16102,0.0984214,-0.523531
84.7111,77.7716,24.0116,4,2.21985,0.114061,-0.406636
84.4038,77.3094,23.8215,4,2.34952,0.138222,-0.30675
84.0891,76.8549,23.6766,4,2.15941,0.170267,-0.233608
83.7771,76.4094,23.5845,4,2.31885,0.208362,-0.184549
83.4776,75.975,23.5508,4,2.06888,0.250882,-0.154667
83.2005,75.554,23.5787,4,2.02425,0.29599,-0.136011
82.9546,75.1497,23.6691,4,2.01623,0.340571,-0.122804
82.7481,74.7658,23.8207,4,2.00157,0.380359,-0.111576
82.5881,74.4065,24.0299,4,1.94433,0.411069,-0.0993309
82.4802,74.0763,24.2912,4,1.86512,0.428915,-0.0838136
82.4286,73.78,24.5978,4,1.96605,0.431854,-0.0651625
82.4358,73.5223,24.9415,4,1.85149,0.421425,-0.0466281
82.5023,73.3074,25.3136,4,1.86152,0.401609,-0.0282398
82.6273,73.1395,25.7048,4,1.84487,0.376292,-0.0100987
82.8085,73.0217,26.1063,4,2.10701,0.347912,0.00825006
83.0424,72.9568,26.5096,4,1.94816,0.317494,0.0272516
83.324,72.9465,26.9072,4,1.88464,0.285479,0.0481278
83.6473,72.9914,27.2931,4,1.89819,0.252429,0.0703669
84.0054,73.091,27.6625,4,1.95325,0.219976,0.0936712
84.3903,73.2436,28.0126,4,1.87067,0.189598,0.120976
84.7935,73.4466,28.3419,4,1.87776,0.162195,0.155924
85.2066,73.6962,28.6505,4,1.85638,0.138328,0.202699
85.621,73.9879,28.9401,4,1.7948,0.11852,0.2655
86.0286,74.3165,29.2134,4,1.66821,0.103456,0.34415
86.422,74.6761,29.4744,4,1.75888,0.0943688,0.418673
86.7944,75.0604,29.728,4,1.65122,0.0928389,0.445359
87.1401,75.4627,29.9794,4,1.49569,0.0991804,0.40484
87.4544,75.8764,30.2342,4,1.50519,0.111894,0.332513
87.7332,76.2951,30.4976,4,1.56006,0.128925,0.262332
87.9738,76.7126,30.7744,4,1.63393,0.148305,0.202823
88.1737,77.1232,31.0686,4,1.6199,0.168061,0.153966
88.3314,77.5219,31.3835,4,1.50817,0.186288,0.115656
88.4458,77.904,31.7212,4,1.49844,0.201237,0.0831797
88.5163,78.2656,32.0829,4,1.51559,0.211427,0.0534764
88.5423,78.6033,32.4688,4,1.49431,0.215933,0.0284192
88.5239,78.9145,32.8781,4,1.59479,0.21458,0.00777646
88.461,79.197,33.3092,4,1.58791,0.207968,-0.00939896
88.354,79.4493,33.7597,4,1.68763,0.197234,-0.0242667
88.2036,79.6706,34.2266,4,1.66852,0.183645,-0.0379789
88.0107,79.8604,34.7065,4,1.71608,0.168403,-0.051386
87.6896,80.0655,35.3597,4,1.62052,0.147251,-0.0707158
87.4031,80.1848,35.8543,4,1.67058,0.131977,-0.0876786
87.0798,80.2765,36.3481,4,1.73798,0.11803,-0.107669
86.7219,80.3432,36.8367,4,1.73798,0.105918,-0.130532
86.332,80.3878,37.3157,4,1.80704,0.0961304,-0.152899
85.9128,80.4139,37.781,4,1.75039,0.0890741,-0.170475
