x,y,z,label,radius,curvature,torsion
116.819,88.7808,15.9831,6,1.82709,0.0560832,0.0878521
116.908,88.9119,16.5621,6,1.82709,0.0429616,0.129
116.995,89.0509,17.1548,6,1.90228,0.0329149,0.19765
117.077,89.194,17.7588,6,1.90228,0.0269198,0.27695
117.154,89.3373,18.3718,6,2.00854,0.0265879,0.275178
117.223,89.4769,18.9913,6,2.05407,0.0318635,0.192388
117.283,89.6086,19.6148,6,2.05683,0.0409367,0.121783
117.331,89.7282,20.2396,6,2.12382,0.0524545,0.0818862
117.366,89.8314,20.8627,6,2.12382,0.065719,0.0623849
117.385,89.9141,21.4811,6,2.12942,0.0804635,0.0542792
117.388,89.972,22.0913,6,2.21387,0.0966521,0.0527124
117.374,90.0013,22.6897,6,2.34694,0.114353,0.0547971
117.342,89.9984,23.2724,6,2.27751,0.13361,0.0600005
117.292,89.9601,23.8353,6,2.25,0.154364,0.0683041
117.226,89.8839,24.3742,6,2.25393,0.176434,0.0786928
117.144,89.7677,24.8848,6,2.27722,0.199406,0.0912482
117.05,89.6099,25.3631,6,2.11822,0.222437,0.106511
116.947,89.4099,25.8052,6,2.06757,0.244185,0.123443
116.838,89.1674,26.2076,6,2.07454,0.262725,0.141
116.728,88.8833,26.5675,6,2.09326,0.275727,0.15986
116.622,88.5588,26.8828,6,2.0958,0.281072,0.178728
116.526,88.1961,27.1526,6,2.09016,0.278038,0.19007
116.444,87.798,27.377,6,2.1944,0.267053,0.192937
116.382,87.3679,27.5573,6,2.28771,0.24906,0.188847
116.344,86.9092,27.6957,6,2.52409,0.225601,0.183683
116.335,86.4257,27.7957,6,2.27687,0.198812,0.180127
116.345,86.0915,27.8433,6,2.67154,0.180058,0.179695
116.385,85.5752,27.8898,6,2.5181,0.151636,0.185531
116.457,85.0441,27.9116,6,2.54411,0.12386,0.20759
116.558,84.5019,27.9148,6,2.53194,0.0975616,0.259469
116.686,83.9521,27.9061,6,2.65663,0.0734239,0.376163
116.837,83.3979,27.8921,6,2.48372,0.0530329,0.639919
117.005,82.8427,27.8797,6,2.38126,0.0414182,1.01114
117.185,82.2896,27.8752,6,2.33246,0.0463117,0.84551
117.369,81.7418,27.8847,6,2.38279,0.0657044,0.469918
117.549,81.2024,27.9138,6,2.36255,0.0929502,0.275847
117.717,80.6749,27.9671,6,2.0798,0.125252,0.185839
117.865,80.1627,28.0484,6,2.12744,0.161739,0.140812
117.985,79.6696,28.1601,6,2.15386,0.202178,0.115508
118.071,79.1993,28.3035,6,2.01543,0.24587,0.0987533
118.115,78.756,28.4789,6,2.15808,0.290549,0.0853006
118.113,78.3439,28.6853,6,2.30624,0.331787,0.0729373
118.061,77.967,28.9209,6,2.13626,0.363356,0.0600213
117.955,77.6296,29.183,6,2.22817,0.37932,0.0454881
117.795,77.3356,29.4679,6,2.16551,0.37718,0.0290003
117.583,77.0889,29.7713,6,2.23743,0.359619,0.0103054
117.319,76.893,30.0882,6,2.21753,0.332155,-0.0109958
117.01,76.7507,30.4135,6,2.25038,0.300587,-0.0341021
116.661,76.6645,30.7422,6,1.84967,0.270014,-0.0547921
116.278,76.6361,31.0695,6,1.83024,0.243871,-0.0730585
115.872,76.6665,31.3909,6,1.7834,0.223671,-0.0885131
115.451,76.756,31.7025,6,1.92242,0.209515,-0.100286
115.166,76.8484,31.9032,6,1.79724,0.203083,-0.10585
114.74,77.0353,32.1916,6,1.73374,0.197045,-0.11098
114.324,77.2787,32.4631,6,1.75924,0.19394,-0.113078
113.925,77.5764,32.7165,6,1.72942,0.191953,-0.113335
113.552,77.9252,32.9512,6,1.75723,0.189132,-0.113808
113.211,78.3214,33.1678,6,1.77693,0.183617,-0.116998
112.907,78.7604,33.3676,6,1.73898,0.174526,-0.125826
112.644,79.2369,33.5528,6,1.74606,0.162579,-0.140717
112.423,79.745,33.7266,6,1.77074,0.149082,-0.161697
112.246,80.2786,33.8923,6,1.83392,0.135489,-0.189123
112.111,80.8312,34.054,6,1.80038,0.123123,-0.222643
112.017,81.396,34.2159,6,1.77269,0.113248,-0.258031
111.964,81.9665,34.3822,6,1.84582,0.107045,-0.285684
111.947,82.5359,34.5572,6,1.90606,0.105468,-0.292498
111.964,83.0977,34.7452,6,1.75,0.108895,-0.272123
112.013,83.6458,34.95,6,1.71888,0.11692,-0.230828
112.09,84.1741,35.1749,6,1.67038,0.128493,-0.182146
112.191,84.6771,35.4229,6,1.80889,0.142232,-0.13415
112.316,85.15,35.6962,6,1.69365,0.156608,-0.088742
112.46,85.5883,35.9962,6,1.75636,0.169953,-0.0475194
112.624,85.9884,36.3235,6,1.72215,0.180503,-0.0106087
112.806,86.3474,36.6777,6,1.78785,0.186679,0.0249802
113.005,86.6633,37.0575,6,1.71702,0.187441,0.0603664
113.223,86.935,37.4607,6,1.70432,0.182952,0.0919047
113.458,87.1623,37.884,6,1.74452,0.174351,0.120162
113.713,87.3461,38.3235,6,1.76901,0.163144,0.145499
113.987,87.4877,38.7747,6,1.8005,0.150839,0.169849
114.182,87.5598,39.0796,6,1.80729,0.142682,0.185599
114.493,87.6364,39.5395,6,1.84888,0.131306,0.207481
114.826,87.6779,39.9977,6,1.91797,0.121666,0.225374
115.182,87.6879,40.4489,6,1.89485,0.114383,0.235865
115.563,87.6705,40.8881,6,1.88807,0.10979,0.235269
115.967,87.6297,41.3103,6,1.90857,0.107805,0.222539
