x,y,z,label,radius,curvature,torsion
118.984,112.008,2.24047,6,2.56218,0.0958638,-0.00969995
119.212,111.941,2.75641,6,2.49192,0.0928401,-0.0116218
119.466,111.873,3.25929,6,2.53715,0.0888202,-0.0146477
119.746,111.804,3.74989,6,2.5375,0.0837757,-0.0192208
120.05,111.734,4.22913,6,2.65192,0.0777621,-0.0261836
120.378,111.662,4.69805,6,2.63064,0.0708964,-0.0365958
120.728,111.588,5.15784,6,2.69324,0.06332,-0.0523508
121.098,111.512,5.60986,6,2.6425,0.0552283,-0.07701
121.486,111.432,6.0556,6,2.67109,0.0468951,-0.117031
121.89,111.349,6.4967,6,2.68103,0.038675,-0.184658
122.307,111.261,6.93489,6,2.65891,0.0311619,-0.296635
122.734,111.168,7.37196,6,2.64886,0.0254946,-0.446408
123.169,111.067,7.8097,6,2.59858,0.0233253,-0.518939
123.607,110.959,8.24976,6,2.53889,0.0256041,-0.402061
124.045,110.841,8.69361,6,2.48423,0.0312924,-0.237533
124.48,110.712,9.14245,6,2.4847,0.0387842,-0.125345
124.908,110.57,9.59706,6,2.48744,0.0471097,-0.0584232
125.324,110.414,10.0578,6,2.45401,0.0558452,-0.0200782
125.726,110.241,10.5244,6,2.52318,0.0648544,0.00267396
126.109,110.051,10.996,6,2.50419,0.0741207,0.0171915
126.584,109.766,11.6304,6,2.41749,0.0869582,0.0292126
126.909,109.528,12.1077,6,2.31336,0.0970483,0.0349522
127.205,109.268,12.5833,6,2.29516,0.107645,0.0391964
127.467,108.985,13.054,6,2.20106,0.118885,0.0419503
127.693,108.679,13.5162,6,2.12117,0.130905,0.0430842
127.881,108.351,13.9657,6,2.01518,0.143754,0.0430039
128.029,108.001,14.3983,6,2.0275,0.157368,0.0419607
128.136,107.631,14.8092,6,1.99632,0.171642,0.0399796
128.2,107.242,15.1942,6,2.21125,0.186342,0.0369958
128.221,106.837,15.5487,6,2.21282,0.200996,0.0329455
128.198,106.419,15.8687,6,2.14203,0.214916,0.0279849
128.133,105.99,16.1502,6,2.3045,0.227214,0.0220196
128.025,105.555,16.3901,6,2.31336,0.236798,0.0148788
127.876,105.116,16.5857,6,2.15469,0.24261,0.00723135
127.688,104.677,16.7349,6,2.22255,0.244099,-0.000261038
127.462,104.244,16.8364,6,2.28941,0.24113,-0.00771597
127.201,103.818,16.8899,6,2.48831,0.23391,-0.0152365
126.907,103.404,16.8953,6,2.35657,0.222783,-0.0230454
126.581,103.006,16.8537,6,2.41749,0.208222,-0.0315886
126.228,102.626,16.7668,6,2.72315,0.190859,-0.0416057
125.717,102.152,16.5853,6,2.77254,0.164958,-0.057431
125.308,101.824,16.4045,6,2.62499,0.144887,-0.072677
124.878,101.519,16.1903,6,2.67343,0.125157,-0.0934294
124.432,101.239,15.948,6,2.81835,0.106343,-0.123253
123.97,100.984,15.683,6,2.75818,0.0889907,-0.167789
123.496,100.752,15.4013,6,2.79508,0.07368,-0.235083
123.011,100.542,15.1091,6,2.73246,0.0612188,-0.332187
122.516,100.352,14.8127,6,2.81871,0.0528846,-0.443434
122.015,100.18,14.5182,6,2.73861,0.0503259,-0.497959
121.508,100.023,14.2318,6,2.67155,0.0543462,-0.443114
120.998,99.8797,13.9594,6,2.6327,0.0640278,-0.33857
120.485,99.7468,13.7068,6,2.71587,0.0778151,-0.247627
119.972,99.6216,13.4792,6,2.65984,0.0945381,-0.183583
119.46,99.5015,13.2818,6,2.65367,0.113405,-0.139756
118.95,99.3841,13.119,6,2.53501,0.133675,-0.109017
118.446,99.267,12.9949,6,2.50352,0.154457,-0.0863285
117.948,99.1481,12.9128,6,2.67973,0.174635,-0.0690045
117.459,99.026,12.8755,6,2.77254,0.192996,-0.0551628
