x,y,z,label,radius,curvature,torsion
57.6197,86.1391,3.41369,4,2.36775,0.103615,0.0154744
58.01,85.6259,3.69303,4,2.31683,0.107,0.0184629
58.4095,85.1237,3.9232,4,2.30116,0.109495,0.0224738
58.8175,84.6335,4.10613,4,2.28042,0.110916,0.0277279
59.2335,84.1561,4.24388,4,2.3337,0.111144,0.0342576
59.657,83.6924,4.3387,4,2.31429,0.110131,0.0424266
60.0873,83.2435,4.39306,4,2.32149,0.107894,0.0527149
60.524,82.8104,4.40967,4,2.32149,0.104526,0.0647264
60.9663,82.3941,4.39149,4,2.41346,0.100164,0.0787651
61.4137,81.9955,4.34176,4,2.36889,0.0949543,0.0957972
61.8657,81.6155,4.26394,4,2.41215,0.0890546,0.116524
62.3218,81.2548,4.16176,4,2.4639,0.082684,0.141619
62.7816,80.9136,4.03915,4,2.43969,0.0760581,0.172875
63.2447,80.5922,3.90019,4,2.4217,0.069382,0.212994
63.7108,80.2902,3.74904,4,2.34503,0.0629526,0.264988
64.1798,80.007,3.58993,4,2.33533,0.0571962,0.329512
64.6515,79.7417,3.42707,4,2.42344,0.0526514,0.401405
65.1258,79.4928,3.26457,4,2.34861,0.0500223,0.463426
65.6027,79.2586,3.10644,4,2.33544,0.0500714,0.485392
66.0821,79.0369,2.95652,4,2.26091,0.0531388,0.453695
66.564,78.8254,2.81845,4,2.4845,0.0589366,0.38767
67.0482,78.6217,2.69565,4,2.43066,0.066822,0.313906
67.697,78.3576,2.56115,4,2.24303,0.0792579,0.228094
68.1856,78.1619,2.48599,4,2.48744,0.0890683,0.176804
68.6751,77.9656,2.43586,4,2.23663,0.0985189,0.135045
69.1648,77.7665,2.41317,4,2.27582,0.107027,0.10046
69.6536,77.5629,2.42006,4,2.18201,0.114185,0.0715099
70.1401,77.3535,2.4584,4,2.16107,0.119842,0.0483465
70.6225,77.1373,2.52975,4,2.16483,0.12405,0.029031
71.0989,76.9142,2.63535,4,2.17568,0.126982,0.0122051
71.567,76.6844,2.77613,4,2.10656,0.128892,-0.00225481
72.0243,76.4485,2.95269,4,2.04712,0.130037,-0.014851
72.4683,76.2077,3.16532,4,2.15955,0.130637,-0.026142
72.8964,75.9636,3.41393,4,2.26323,0.130847,-0.0368358
73.3059,75.7181,3.69811,4,2.21757,0.130696,-0.0476522
73.6945,75.4736,4.01704,4,2.21907,0.13012,-0.0591631
74.06,75.2326,4.36955,4,2.27442,0.129016,-0.0715895
74.4009,74.9979,4.75405,4,2.38484,0.127433,-0.0838253
74.7157,74.7726,5.1686,4,2.37324,0.125491,-0.0961048
75.0037,74.5595,5.61096,4,2.46453,0.123245,-0.108742
75.2649,74.362,6.07863,4,2.5466,0.120733,-0.120882
75.4996,74.1828,6.56893,4,2.55438,0.118003,-0.13229
75.7087,74.0249,7.0791,4,2.45186,0.115035,-0.143202
75.8938,73.8909,7.60632,4,2.46611,0.111778,-0.153882
76.0569,73.7829,8.14779,4,2.3944,0.108279,-0.164051
76.2445,73.6824,8.88728,4,2.38678,0.103339,-0.176134
76.3665,73.6415,9.45171,4,2.42638,0.0994605,-0.184326
76.4761,73.6311,10.0219,4,2.3881,0.095442,-0.192335
76.5765,73.6514,10.5958,4,2.30688,0.0912838,-0.200261
76.6714,73.7022,11.1714,4,2.34705,0.0869761,-0.20869
76.7642,73.783,11.747,4,2.41407,0.0825215,-0.21897
76.8586,73.8923,12.3213,4,2.28471,0.0779636,-0.231957
76.9579,74.0286,12.893,4,2.31997,0.0733909,-0.248606
77.0654,74.1895,13.4612,4,2.34342,0.0689481,-0.269992
77.1844,74.3722,14.0251,4,2.37324,0.064866,-0.296398
77.3176,74.5733,14.584,4,2.46557,0.0614875,-0.326331
77.4677,74.7889,15.1373,4,2.46379,0.0593099,-0.352612
77.6367,75.0145,15.6844,4,2.60961,0.0589927,-0.362692
77.8265,75.245,16.2248,4,2.58306,0.0611124,-0.348672
78.0383,75.4751,16.7575,4,2.51542,0.0660196,-0.312264
78.2729,75.6989,17.2815,4,2.78921,0.0737713,-0.263171
78.5303,75.9103,17.7957,4,2.48891,0.0842067,-0.214579
78.8102,76.1033,18.2982,4,2.74838,0.0971671,-0.173197
79.1114,76.2715,18.7872,4,2.62647,0.112546,-0.139272
79.4319,76.4092,19.2601,4,2.63915,0.130181,-0.112388
79.7693,76.5108,19.7142,4,2.55215,0.149911,-0.0913606
80.12,76.5717,20.1463,4,2.64475,0.171637,-0.0753413
80.6012,76.5829,20.682,4,2.6113,0.203802,-0.0596359
80.9662,76.5356,21.0488,4,2.64657,0.230157,-0.0503191
81.3288,76.4392,21.3813,4,2.68064,0.258048,-0.0429698
81.6832,76.2937,21.6759,4,3.30819,0.287262,-0.0375434
82.0236,76.1006,21.9292,4,2.82905,0.317233,-0.0333698
82.344,75.8622,22.1378,4,2.29524,0.346707,-0.030281
82.6386,75.5821,22.299,4,2.4398,0.373578,-0.0287919
82.9017,75.2645,22.4107,4,2.69649,0.394868,-0.028887
