x,y,z,label,radius,curvature,torsion
80.8667,107.706,2.58388,4,2.76759,0.145813,0.0437648
80.5085,108.16,2.90751,4,2.6986,0.14071,0.0491857
80.1146,108.566,3.24684,4,2.74338,0.134472,0.0549131
79.6892,108.925,3.6014,4,2.79583,0.127636,0.0608851
79.2369,109.238,3.97073,4,2.74064,0.12069,0.0667701
78.7622,109.505,4.35433,4,2.69099,0.114039,0.0724915
78.2697,109.726,4.75166,4,2.70737,0.108007,0.0779299
77.7642,109.901,5.16213,4,2.71534,0.10285,0.0826242
77.2503,110.032,5.58511,4,2.69256,0.0987583,0.0862146
76.733,110.119,6.01986,4,2.69256,0.0958724,0.0884202
76.2172,110.163,6.46554,4,2.70325,0.0942887,0.0888483
75.7077,110.165,6.92123,4,2.70074,0.0940554,0.0872966
75.2094,110.124,7.38583,4,2.69845,0.0951808,0.0839796
74.7273,110.044,7.85815,4,2.67375,0.0976437,0.0792011
74.2661,109.924,8.33678,4,2.65515,0.101375,0.0732151
73.8307,109.767,8.82017,4,2.66275,0.10626,0.066616
73.4254,109.574,9.30657,4,2.68758,0.112158,0.0599265
73.0547,109.346,9.79401,4,2.68266,0.118963,0.0537254
72.7225,109.087,10.2803,4,2.54331,0.126614,0.0480818
72.4325,108.798,10.7632,4,2.53232,0.135016,0.042923
72.1879,108.482,11.2402,4,2.39376,0.143992,0.0378031
71.9918,108.142,11.7086,4,2.35535,0.15316,0.0323698
71.8465,107.782,12.1657,4,2.13458,0.161964,0.0266312
71.7539,107.403,12.6088,4,2.19456,0.169738,0.0208193
71.715,107.01,13.0352,4,2.2541,0.175995,0.0157093
71.7304,106.605,13.4423,4,2.24771,0.18043,0.0111662
71.7998,106.192,13.8274,4,2.25332,0.182809,0.00705551
71.9224,105.774,14.1882,4,2.14427,0.18291,0.00322414
72.0969,105.355,14.5225,4,2.00789,0.180496,-0.000406013
72.3212,104.937,14.8284,4,1.99377,0.17546,-0.00392352
72.5928,104.523,15.1043,4,2.00613,0.167945,-0.00700907
72.9085,104.115,15.3493,4,1.94182,0.158558,-0.00926152
73.2647,103.716,15.5627,4,2.06937,0.147995,-0.010634
73.6573,103.328,15.7443,4,2.10144,0.136857,-0.0112296
74.0821,102.952,15.8944,4,2.13067,0.125619,-0.0116823
74.5349,102.589,16.0137,4,2.30116,0.114608,-0.0119801
75.0112,102.241,16.1033,4,2.30669,0.103994,-0.0120706
75.5071,101.907,16.1648,4,2.25062,0.0938132,-0.0125381
76.0185,101.588,16.2,4,2.24888,0.0840545,-0.013731
76.5418,101.284,16.211,4,2.28356,0.0746978,-0.0159351
77.0738,100.995,16.2002,4,2.38678,0.0657091,-0.0191297
77.6116,100.718,16.17,4,2.37311,0.0570245,-0.023245
78.1526,100.454,16.1232,4,2.32361,0.0485715,-0.0288318
78.6946,100.2,16.0623,4,2.34368,0.0402738,-0.0367062
79.236,99.9549,15.9901,4,2.27826,0.0320628,-0.0478948
79.7756,99.7173,15.9092,4,2.77121,0.0239743,-0.0670252
80.3126,99.4851,15.8224,4,2.31019,0.0163423,-0.11016
80.8464,99.2562,15.7324,4,2.38887,0.0106573,-0.219485
81.377,99.0289,15.6417,4,2.31787,0.0111665,-0.211992
81.9044,98.8013,15.5531,4,2.32569,0.017543,-0.113328
82.4289,98.5716,15.4692,4,2.38309,0.0257421,-0.0765536
82.9508,98.3383,15.3926,4,2.28471,0.0343541,-0.0624973
83.4704,98.0999,15.3259,4,2.44213,0.0429363,-0.0561933
83.9879,97.8553,15.2719,4,2.33742,0.0512878,-0.0522364
84.5035,97.6036,15.2331,4,2.29706,0.0592922,-0.0471875
85.0171,97.3442,15.2122,4,2.44248,0.0668849,-0.0413438
85.5282,97.0765,15.2118,4,2.25171,0.074055,-0.0349237
86.0363,96.8005,15.2345,4,2.43825,0.0808076,-0.0279455
86.5403,96.5162,15.2826,4,2.37379,0.0871326,-0.0205596
87.0387,96.2238,15.3586,4,2.50547,0.0930568,-0.0128478
87.5299,95.9241,15.4646,4,2.31244,0.0986426,-0.00501537
88.0114,95.6175,15.6023,4,2.41366,0.10394,0.0028234
88.4807,95.305,15.7733,4,2.28471,0.108982,0.0107962
88.9347,94.9876,15.9787,4,2.19082,0.113794,0.0189527
89.3702,94.6663,16.2191,4,2.32787,0.1184,0.0271773
89.7837,94.3422,16.4947,4,2.30809,0.12279,0.0356998
90.1715,94.0166,16.8051,4,2.3717,0.126927,0.0447837
90.5298,93.6903,17.1491,4,2.24685,0.130735,0.0545744
90.8548,93.3644,17.5251,4,2.29429,0.134062,0.0655174
91.143,93.0396,17.9308,4,2.27681,0.136711,0.078283
91.391,92.7164,18.3632,4,2.36539,0.138551,0.0917238
91.596,92.3948,18.8186,4,2.50089,0.139721,0.104243
91.7554,92.0746,19.2927,4,2.42303,0.140378,0.115922
91.8674,91.7552,19.7809,4,2.39948,0.140609,0.126655
91.9305,91.4357,20.2782,4,2.40066,0.140462,0.135895
91.9442,91.1149,20.7794,4,2.46108,0.139927,0.143669
91.9084,90.7911,21.2792,4,2.49368,0.138921,0.150194
91.8237,90.4626,21.7724,4,2.39397,0.137292,0.155401
91.6914,90.1275,22.2541,4,2.53537,0.13484,0.159938
91.5137,89.7834,22.7196,4,2.44163,0.131358,0.164964
91.2935,89.4283,23.1646,4,2.46218,0.126701,0.170777
91.0344,89.0598,23.5856,4,2.47452,0.120885,0.17753
90.741,88.6758,23.9795,4,2.60353,0.113995,0.186873
90.4185,88.2742,24.3443,4,2.55026,0.10619,0.200917
90.0727,87.8535,24.6788,4,2.59306,0.0979264,0.220362
89.71,87.4124,24.9828,4,2.51231,0.089845,0.245353
89.3375,86.95,25.2569,4,2.49679,0.0826002,0.275162
88.9622,86.4662,25.5027,4,2.45261,0.0769538,0.305149
88.5917,85.9614,25.7226,4,2.40984,0.0737776,0.32529
88.2332,85.4368,25.9197,4,2.39289,0.0737752,0.325497
87.8939,84.8944,26.0975,4,2.30108,0.0773319,0.303432
87.5809,84.3369,26.26,4,2.6131,0.0845338,0.266047
87.3005,83.7677,26.4116,4,2.34189,0.0951747,0.224594
87.0588,83.1912,26.5565,4,2.49452,0.108949,0.187307
86.8608,82.6122,26.699,4,2.41247,0.125689,0.157365
86.7111,82.0363,26.8431,4,2.46801,0.145329,0.133863
86.6132,81.4695,26.9924,4,2.32387,0.167757,0.115367
86.5698,80.9183,27.1503,4,2.29019,0.192747,0.101389
86.5827,80.3895,27.3192,4,2.49851,0.219835,0.0905118
86.6526,79.89,27.5013,4,2.42524,0.247976,0.0813945
86.7793,79.4266,27.6981,4,2.48882,0.275249,0.0736493
86.9618,79.0061,27.9102,4,2.40704,0.298481,0.0674902
87.1979,78.6349,28.138,4,2.43832,0.313934,0.0628793
87.4843,78.3188,28.3808,4,2.63702,0.318645,0.0602742
87.8164,78.0626,28.6377,4,2.56709,0.312493,0.0604464
88.1887,77.8701,28.9071,4,2.42035,0.297823,0.06305
88.5944,77.7443,29.1872,4,2.43479,0.277844,0.0678477
89.0262,77.687,29.4759,4,2.39389,0.255489,0.0740115
89.4764,77.6988,29.7713,4,2.30081,0.232886,0.0817655
89.9366,77.7793,30.0718,4,2.2897,0.211426,0.091883
90.3983,77.927,30.3757,4,2.26748,0.191997,0.103913
90.8532,78.1388,30.6821,4,2.18201,0.175436,0.116577
91.2926,78.4108,30.9902,4,2.41464,0.162298,0.129285
91.7084,78.7379,31.2996,4,2.24441,0.152836,0.140705
92.0928,79.114,31.6103,4,2.22468,0.146964,0.14892
92.4387,79.5323,31.9227,4,2.02873,0.144302,0.15395
92.7397,79.9854,32.2373,4,2.14275,0.144273,0.156811
92.9905,80.4651,32.555,4,2.18857,0.146441,0.157753
93.187,80.9631,32.8768,4,2.28368,0.150715,0.156054
93.3261,81.4704,33.2038,4,2.28945,0.156934,0.151435
93.406,81.9782,33.5369,4,2.18824,0.164761,0.144683
93.4259,82.4778,33.8771,4,2.19248,0.173659,0.13674
93.3859,82.9608,34.2251,4,2.1392,0.182903,0.127872
93.2872,83.4192,34.5813,4,2.08215,0.191599,0.118286
93.1318,83.8456,34.9461,4,2.04233,0.198903,0.107804
92.9227,84.2332,35.319,4,2.10092,0.204058,0.0959495
92.6634,84.5763,35.6995,4,1.99129,0.20638,0.0824748
92.3582,84.8699,36.0865,4,1.91635,0.205477,0.0682432
92.0115,85.1101,36.4786,4,2.0245,0.201397,0.0531361
91.6282,85.294,36.8736,4,2.01506,0.194502,0.0366911
91.2133,85.4197,37.2691,4,1.90732,0.185371,0.019174
90.7717,85.4867,37.6622,4,2.04097,0.174724,0.000714544
90.3081,85.4951,38.0496,4,2.113,0.163287,-0.0195223
89.8272,85.4462,38.4276,4,1.95997,0.151719,-0.0418112
89.333,85.3425,38.7923,4,1.89749,0.140653,-0.06453
88.8293,85.1873,39.1394,4,1.82727,0.130651,-0.0879642
88.3192,84.9845,39.4647,4,1.86665,0.122141,-0.111949
87.8056,84.7391,39.7638,4,1.84664,0.115454,-0.133564
87.2906,84.4564,40.0329,4,1.80444,0.110806,-0.150222
