x,y,z,label,radius,curvature,torsion
125.031,105.049,5.6187,6,1.98674,0.177497,-0.125637
125.277,105.168,6.10025,6,1.89214,0.158684,-0.144909
125.541,105.241,6.59033,6,2.19024,0.14203,-0.166001
125.818,105.272,7.08767,6,2.10729,0.128332,-0.187594
126.101,105.261,7.59097,6,2.05105,0.118123,-0.206175
126.384,105.211,8.0989,6,2.17527,0.111751,-0.217565
126.661,105.123,8.61008,6,2.21091,0.109379,-0.217934
126.926,104.998,9.12307,6,2.22442,0.110901,-0.203728
127.173,104.84,9.63636,6,2.16063,0.115831,-0.178651
127.395,104.65,10.1483,6,2.22255,0.12341,-0.149101
127.587,104.429,10.6572,6,2.2615,0.132763,-0.120057
127.743,104.18,11.1609,6,2.19224,0.142986,-0.0937881
127.86,103.906,11.6573,6,2.18731,0.153138,-0.07052
127.933,103.607,12.1441,6,2.2597,0.162259,-0.0498368
127.958,103.287,12.6185,6,2.23422,0.169434,-0.0313313
127.934,102.948,13.0777,6,2.33324,0.173881,-0.0140908
127.858,102.591,13.5189,6,2.26266,0.175085,0.00261396
127.731,102.22,13.9388,6,2.19732,0.173064,0.0170611
127.554,101.836,14.3342,6,2.22754,0.168381,0.0292658
127.328,101.442,14.702,6,2.28863,0.161719,0.0398037
127.056,101.04,15.0392,6,2.44942,0.153776,0.048336
126.742,100.633,15.343,6,2.47751,0.145246,0.0541813
126.389,100.221,15.6112,6,2.4452,0.136609,0.0571607
126.003,99.8074,15.8421,6,2.36957,0.128082,0.0573167
125.587,99.3934,16.0344,6,2.33099,0.119712,0.0553242
125.146,98.9803,16.1878,6,2.31336,0.111439,0.0507885
124.686,98.5696,16.3026,6,2.22047,0.10308,0.0432259
124.209,98.1624,16.3799,6,2.2151,0.0944203,0.0344
123.721,97.7594,16.4217,6,2.20897,0.0853436,0.0241627
123.223,97.3614,16.4306,6,2.24273,0.0758,0.0108955
122.72,96.9689,16.4097,6,2.28564,0.0657828,-0.00757414
122.212,96.5823,16.3629,6,2.25136,0.0553482,-0.0358827
121.702,96.2019,16.2945,6,2.21728,0.0446461,-0.0864294
121.192,95.828,16.2091,6,2.18922,0.0340181,-0.190623
120.681,95.4608,16.1115,6,2.20507,0.0244096,-0.423973
120.171,95.1005,16.0069,6,2.17315,0.0185936,-0.784991
119.662,94.7473,15.9005,6,2.09945,0.0208642,-0.641821
119.153,94.4015,15.7974,6,2.0938,0.0297038,-0.318387
118.646,94.0636,15.7024,6,2.05576,0.0411724,-0.165567
118.14,93.734,15.6205,6,2.01268,0.0536034,-0.0986339
117.636,93.4133,15.5559,6,2.02425,0.0663858,-0.0668258
117.135,93.102,15.5128,6,2.05108,0.0792991,-0.0506941
116.636,92.801,15.4949,6,2.06554,0.0922314,-0.0425402
116.142,92.5109,15.5055,6,2.04621,0.105073,-0.038743
115.653,92.2325,15.5473,6,2.07684,0.117619,-0.0369953
115.173,91.9664,15.6229,6,2.08824,0.129558,-0.0366949
114.701,91.7135,15.7342,6,2.05108,0.140518,-0.0375258
114.242,91.4741,15.8826,6,2.14199,0.150118,-0.0386361
113.797,91.249,16.0691,6,2.03525,0.15796,-0.0397565
113.369,91.0384,16.2939,6,2.27765,0.16358,-0.0409042
112.959,90.8425,16.557,6,2.112,0.166482,-0.0425384
112.447,90.6041,16.9664,6,2.09281,0.165345,-0.0464467
112.089,90.4419,17.3158,6,2.08474,0.16038,-0.0512662
111.757,90.2931,17.6998,6,2.05812,0.151902,-0.0584668
111.449,90.1565,18.1163,6,2.11359,0.140387,-0.0690245
111.167,90.0306,18.5629,6,2.01883,0.126511,-0.0848227
110.91,89.9135,19.0368,6,2.00565,0.111004,-0.109046
110.676,89.8026,19.5348,6,2.01314,0.0947821,-0.146054
110.464,89.6953,20.0537,6,2.00749,0.078845,-0.204201
110.271,89.5884,20.5898,6,2.02524,0.0642259,-0.296033
110.096,89.4788,21.1395,6,1.98674,0.0522716,-0.425766
109.934,89.363,21.699,6,2.05739,0.0448542,-0.542811
109.784,89.2376,22.2643,6,2.00197,0.0436265,-0.526264
109.642,89.0992,22.8315,6,2.03808,0.048298,-0.38355
109.507,88.9447,23.3966,6,2.04189,0.056876,-0.238802
109.377,88.7712,23.9555,6,2.12889,0.0675632,-0.13588
109.249,88.576,24.5041,6,2.02577,0.0793268,-0.0663571
109.125,88.357,25.0384,6,2.16404,0.0915728,-0.0162689
109.003,88.1122,25.5547,6,2.11743,0.103894,0.0239355
108.884,87.8403,26.0491,6,1.93231,0.115998,0.0597125
108.771,87.5403,26.5186,6,1.95805,0.127659,0.0877819
108.665,87.2118,26.96,6,2.05719,0.13858,0.109576
108.57,86.8551,27.371,6,2.14809,0.148263,0.127562
108.489,86.4708,27.75,6,2.13892,0.15605,0.139577
108.426,86.06,28.0959,6,2.2778,0.161271,0.142838
108.385,85.6243,28.4086,6,2.20786,0.163112,0.138362
108.369,85.1656,28.6888,6,2.13385,0.160742,0.128928
108.38,84.686,28.9377,6,2.12329,0.153852,0.120305
108.42,84.1876,29.1574,6,2.11585,0.142759,0.113053
108.49,83.673,29.3506,6,2.12942,0.128115,0.107785
108.589,83.1446,29.5206,6,2.21891,0.110718,0.106095
108.716,82.6051,29.6711,6,2.23495,0.0913251,0.11083
108.869,82.057,29.806,6,2.21222,0.0704356,0.130148
109.042,81.5032,29.9299,6,2.14901,0.0483153,0.200357
109.23,80.9465,30.047,6,2.11022,0.0256109,0.578443
109.428,80.3901,30.1618,6,2.4612,0.0117366,2.67505
109.626,79.8372,30.2787,6,2.01177,0.0334918,0.389149
109.817,79.2915,30.4014,6,2.05189,0.0648133,0.136449
109.992,78.757,30.5335,6,2.05408,0.101565,0.0751387
110.14,78.238,30.6778,6,1.99411,0.1446,0.0497329
110.253,77.7393,30.8368,6,2.08028,0.194943,0.0356174
110.321,77.2657,31.0121,6,1.86063,0.252652,0.0254583
110.339,76.8226,31.2046,6,1.88874,0.315184,0.0160123
110.298,76.4152,31.4146,6,1.85658,0.375585,0.00507262
110.197,76.0493,31.6415,6,1.66889,0.422137,-0.00889266
110.032,75.7301,31.884,6,1.63179,0.442209,-0.0264956
109.803,75.4628,32.1403,6,1.57483,0.430413,-0.0463776
109.515,75.2521,32.408,6,1.61881,0.39428,-0.0635876
109.174,75.1017,32.6845,6,1.70822,0.347461,-0.0784312
108.786,75.0148,32.967,6,1.777,0.30103,-0.0917744
108.361,74.9936,33.2527,6,1.83902,0.26102,-0.104058
107.911,75.0392,33.5389,6,1.81645,0.229751,-0.115134
107.446,75.152,33.8233,6,1.87776,0.207623,-0.124117
106.826,75.4049,34.196,6,1.82733,0.191316,-0.128741
106.377,75.6685,34.4683,6,1.81771,0.187304,-0.125893
105.954,75.9915,34.7328,6,1.84727,0.188289,-0.120172
105.569,76.3688,34.9886,6,1.83558,0.192344,-0.114532
105.232,76.7939,35.2349,6,1.70881,0.19829,-0.109927
104.951,77.2593,35.4715,6,1.56829,0.205173,-0.106471
104.734,77.7564,35.6985,6,1.51157,0.212058,-0.104735
104.585,78.2757,35.9161,6,1.61553,0.218409,-0.105718
104.508,78.8073,36.125,6,1.72393,0.224047,-0.108912
104.504,79.341,36.3259,6,1.76199,0.228908,-0.11389
104.573,79.8663,36.5202,6,1.73137,0.233053,-0.119824
104.713,80.3732,36.7092,6,1.7635,0.236593,-0.12618
104.92,80.8518,36.8946,6,1.73205,0.239462,-0.13285
105.19,81.2931,37.0784,6,1.80631,0.241508,-0.138508
105.515,81.6892,37.2626,6,1.97165,0.242943,-0.140705
105.89,82.033,37.4495,6,1.82595,0.243724,-0.138293
106.306,82.3189,37.6413,6,1.95866,0.243271,-0.131064
106.755,82.5427,37.8399,6,1.8874,0.240612,-0.119955
107.229,82.7015,38.0473,6,1.75023,0.234734,-0.105359
107.721,82.7942,38.2645,6,1.72433,0.224819,-0.0877698
108.223,82.8209,38.4924,6,1.70777,0.210638,-0.0689758
108.73,82.7835,38.731,6,1.7925,0.192772,-0.0484927
109.235,82.6852,38.9799,6,1.59345,0.172146,-0.0242782
109.735,82.5306,39.2374,6,1.5824,0.14975,0.0057979
110.226,82.3252,39.5015,6,1.4405,0.126611,0.0470335
110.707,82.0757,39.7692,6,1.4462,0.103643,0.114147
111.176,81.7896,40.0366,6,1.40135,0.0818961,0.236006
