x,y,z,label,radius,curvature,torsion
110.826,86.4382,21.9107,6,2.84215,0.108624,-0.00351516
111.559,85.7101,21.8329,6,2.65229,0.128389,-0.00462736
111.986,85.2325,21.8121,6,2.65754,0.143689,-0.00570334
112.533,84.53,21.8267,6,2.70897,0.169871,-0.00802135
112.838,84.0723,21.8664,6,2.71283,0.189272,-0.0101599
113.205,83.4047,21.9696,6,2.85421,0.220229,-0.0144577
113.466,82.7634,22.1238,6,2.81837,0.250858,-0.0203072
113.584,82.3527,22.2538,6,2.91122,0.269028,-0.0251396
113.677,81.7657,22.4883,6,3.05565,0.289262,-0.0336641
113.685,81.3958,22.6697,6,2.95611,0.29619,-0.0400442
113.621,80.8776,22.9777,6,2.96529,0.295177,-0.0504044
113.53,80.5587,23.2056,6,2.97783,0.287313,-0.057768
113.324,80.1247,23.5789,6,2.8938,0.267403,-0.0688702
113.044,79.7486,23.987,6,2.84318,0.242003,-0.0799533
112.82,79.5326,24.2767,6,2.75167,0.224117,-0.0878852
112.436,79.264,24.7349,6,2.47375,0.198067,-0.101648
112.152,79.1233,25.0546,6,2.75734,0.182154,-0.111458
111.695,78.9721,25.5527,6,2.3203,0.161694,-0.126229
111.211,78.8936,26.0701,6,2.04728,0.145998,-0.140063
110.88,78.882,26.4241,6,1.92213,0.138258,-0.147935
110.382,78.9249,26.9664,6,2.20924,0.130523,-0.156034
110.055,78.9928,27.3343,6,2.29367,0.127706,-0.158594
109.58,79.1513,27.894,6,2.06845,0.126382,-0.158739
109.28,79.2929,28.2713,6,2.02777,0.126993,-0.157197
108.863,79.5549,28.8424,6,1.75586,0.129435,-0.15291
108.497,79.8706,29.4184,6,1.83802,0.132949,-0.14719
108.285,80.1071,29.8044,6,1.8321,0.135435,-0.143183
108.021,80.4948,30.3859,6,1.92231,0.138692,-0.138025
107.883,80.7711,30.7748,6,1.95033,0.140317,-0.135665
107.739,81.2053,31.3594,6,1.88306,0.141812,-0.133024
107.671,81.6543,31.9449,6,1.76268,0.1422,-0.130586
107.669,81.9568,32.3352,6,1.77226,0.141924,-0.128056
107.731,82.4076,32.92,6,1.88826,0.140883,-0.121011
107.814,82.7019,33.3089,6,1.95295,0.139838,-0.113939
108.002,83.127,33.8894,6,2.12528,0.137775,-0.0996153
108.167,83.3957,34.2736,6,2.17259,0.136073,-0.0885775
108.47,83.7708,34.844,6,1.98445,0.133272,-0.0714337
108.836,84.1066,35.4043,6,1.93631,0.13054,-0.0524533
109.111,84.3059,35.7704,6,1.86534,0.128926,-0.0382435
109.568,84.565,36.3055,6,1.88813,0.126962,-0.0154621
109.898,84.7099,36.6508,6,1.95345,0.125965,0.000262916
110.427,84.8842,37.1479,6,1.94469,0.124948,0.0250363
110.799,84.9716,37.4631,6,1.85436,0.124609,0.0425788
111.383,85.06,37.9077,6,1.67705,0.1247,0.0672546
111.993,85.0994,38.3133,6,1.73429,0.12573,0.0866925
