x,y,z,label,radius,curvature,torsion
64.1924,90.0516,2.62095,4,2.59167,0.145806,0.00810841
64.1171,89.8344,3.18978,4,2.62372,0.153335,0.00930699
64.0819,89.5878,3.73267,4,2.58884,0.159697,0.010834
64.0865,89.3131,4.24855,4,2.73603,0.164586,0.0127119
64.1305,89.012,4.73622,4,2.71271,0.167818,0.0148651
64.2135,88.6862,5.19433,4,2.64896,0.16932,0.0172792
64.335,88.338,5.62148,4,2.6721,0.169159,0.0199756
64.4941,87.9697,6.01615,4,2.60489,0.167508,0.0233643
64.6901,87.5838,6.37682,4,2.56747,0.164492,0.0279663
64.9218,87.1835,6.70207,4,2.6405,0.160185,0.034061
65.1879,86.7719,6.99076,4,2.60871,0.154654,0.0416541
65.487,86.3525,7.24209,4,2.64336,0.148115,0.0497685
65.8172,85.9289,7.4558,4,2.65351,0.140785,0.0587703
66.1767,85.5048,7.6322,4,2.63037,0.132753,0.0693092
66.5635,85.0838,7.77226,4,2.60358,0.124072,0.0808899
66.9755,84.6693,7.87767,4,2.62748,0.114846,0.0940354
67.4106,84.2644,7.95081,4,2.63584,0.105136,0.110233
67.8666,83.8718,7.99473,4,2.6359,0.0950055,0.13218
68.3413,83.4936,8.01314,4,2.53857,0.0846937,0.163307
68.8326,83.1314,8.01026,4,2.52659,0.0745452,0.208025
69.3381,82.7864,7.9908,4,2.5241,0.0650134,0.272314
69.856,82.4591,7.95983,4,2.50773,0.0568047,0.360187
70.3839,82.1495,7.92265,4,2.52913,0.0510176,0.456914
70.9199,81.8572,7.88476,4,2.51516,0.04899,0.512669
71.4618,81.5815,7.85173,4,2.4997,0.0515949,0.477555
72.0075,81.3212,7.82908,4,2.45597,0.058434,0.381702
72.5549,81.0751,7.82215,4,2.26818,0.0681685,0.284027
73.1016,80.8417,7.83588,4,2.34302,0.0794352,0.210068
73.6451,80.6198,7.87475,4,2.28471,0.0913537,0.158455
74.183,80.4078,7.94267,4,2.31774,0.103344,0.12139
74.7125,80.2049,8.04294,4,2.48433,0.11495,0.0933559
75.2307,80.0099,8.17831,4,2.21063,0.125712,0.0711802
75.7348,79.8222,8.35082,4,2.37472,0.135183,0.0526077
76.2217,79.6415,8.56186,4,2.32305,0.143012,0.036108
76.6883,79.4678,8.81201,4,2.25578,0.149056,0.0213004
77.1316,79.3014,9.10114,4,2.21699,0.15334,0.00739882
77.5485,79.1429,9.42841,4,2.25814,0.155885,-0.0063575
77.9364,78.9935,9.79234,4,2.14707,0.156723,-0.0194933
78.2931,78.8542,10.191,4,2.42226,0.155997,-0.0314043
78.6166,78.7266,10.622,4,2.1056,0.153787,-0.0424478
78.9059,78.6122,11.0828,4,2.34989,0.150059,-0.052662
79.1603,78.5124,11.5707,4,2.35575,0.144685,-0.0614847
79.3798,78.429,12.0831,4,2.29516,0.137572,-0.0694134
79.5654,78.3631,12.6174,4,2.33742,0.128711,-0.0772018
79.7185,78.3159,13.1711,4,2.44506,0.118188,-0.0855972
79.8415,78.2883,13.7419,4,2.30127,0.106201,-0.0960563
79.9373,78.2805,14.3274,4,2.3094,0.0930075,-0.111283
80.0095,78.2925,14.9255,4,2.47484,0.0788741,-0.136177
80.0623,78.3235,15.5338,4,2.47781,0.0640728,-0.182169
80.1007,78.3721,16.1501,4,2.30064,0.0489256,-0.282386
80.1298,78.4364,16.7717,4,2.29567,0.0342302,-0.544647
80.1552,78.5133,17.3958,4,2.34988,0.0235548,-1.13803
80.1829,78.5992,18.0194,4,2.3444,0.0259395,-0.980867
80.2187,78.6898,18.6387,4,2.19805,0.0411462,-0.434397
80.2682,78.7802,19.2496,4,2.42447,0.0622642,-0.225161
80.3364,78.8649,19.8476,4,2.37229,0.0873369,-0.144403
80.4277,78.9383,20.4276,4,2.47468,0.116431,-0.108968
80.5458,78.9946,20.984,4,2.52409,0.150204,-0.0924735
80.6931,79.0282,21.5113,4,2.66044,0.189445,-0.0852056
80.8707,79.0335,22.0034,4,2.6644,0.234514,-0.0836225
81.0789,79.0056,22.4544,4,2.57366,0.284577,-0.0859656
81.3163,78.9398,22.8585,4,3.67743,0.336116,-0.0911222
