x,y,z,label,radius,curvature,torsion
61.7461,86.0376,3.84791,4,2.31825,0.130112,-0.0170384
61.7528,85.6079,4.2532,4,2.40818,0.133979,-0.0200343
61.8,85.1773,4.63707,4,2.51061,0.136408,-0.0241329
61.8864,84.7458,4.99917,4,2.51572,0.137187,-0.0292681
62.0109,84.3135,5.33916,4,2.44499,0.136264,-0.0347177
62.1721,83.8804,5.65661,4,2.4908,0.133744,-0.0404272
62.3682,83.4468,5.95107,4,2.50809,0.129842,-0.0463223
62.5977,83.0127,6.22205,4,2.46319,0.124874,-0.0509083
62.8585,82.5784,6.46906,4,2.32301,0.119212,-0.0535163
63.1485,82.1441,6.6916,4,2.54969,0.113183,-0.0539131
63.4655,81.71,6.88925,4,2.5035,0.107041,-0.0520821
63.8075,81.2766,7.06166,4,2.57077,0.10094,-0.0480698
64.1722,80.8443,7.20863,4,2.52653,0.0949525,-0.041727
64.5574,80.4136,7.33015,4,2.40138,0.0890806,-0.0331915
64.9612,79.985,7.42642,4,2.41865,0.0832736,-0.0233531
65.3816,79.559,7.49792,4,2.41237,0.0774539,-0.0119699
65.8167,79.1364,7.5454,4,2.46314,0.0715363,0.00154527
66.2651,78.7177,7.56996,4,2.5952,0.0654453,0.0175856
66.725,78.3034,7.57301,4,2.60397,0.0591343,0.0377004
67.1953,77.8942,7.55634,4,2.5507,0.0525825,0.0650559
67.6747,77.4906,7.5221,4,2.58154,0.0458128,0.105121
68.1621,77.093,7.4728,4,2.62275,0.0389481,0.168334
68.6566,76.702,7.4113,4,2.58407,0.0322927,0.274577
69.1573,76.3181,7.34085,4,2.60649,0.0265503,0.447015
69.6634,75.9417,7.26501,4,2.5521,0.0232113,0.634617
70.1739,75.5733,7.18764,4,2.4208,0.0242353,0.628007
70.688,75.2137,7.11291,4,2.43231,0.0300735,0.439805
71.3772,74.7488,7.02498,4,2.42916,0.0430989,0.23388
71.8953,74.4121,6.97371,4,2.41705,0.055291,0.15068
72.4128,74.0868,6.94011,4,2.40134,0.0688997,0.102383
72.9281,73.7739,6.92866,4,2.32446,0.0836142,0.072543
73.4394,73.4744,6.94356,4,2.36352,0.0991734,0.0526724
73.9445,73.1896,6.9887,4,2.32928,0.115239,0.0383937
74.4413,72.9209,7.06753,4,2.5,0.131365,0.027195
74.9274,72.6694,7.18294,4,2.30946,0.147084,0.0174616
75.4004,72.4367,7.33729,4,2.42692,0.161787,0.00824012
75.858,72.2243,7.53231,4,2.36655,0.174693,-0.00101421
76.2978,72.0337,7.76917,4,2.42986,0.184751,-0.0105711
76.7176,71.8666,8.04834,4,2.46672,0.190823,-0.0208189
77.1154,71.7245,8.36958,4,2.60341,0.192046,-0.0319598
77.4897,71.6089,8.73182,4,2.56075,0.188333,-0.040589
77.8393,71.5214,9.13325,4,2.67046,0.180485,-0.0458373
78.1636,71.4629,9.57142,4,2.74519,0.169547,-0.0478839
78.4623,71.4344,10.0434,4,2.67519,0.156535,-0.047155
78.7357,71.4363,10.546,4,2.71489,0.142288,-0.043997
78.9842,71.4685,11.0758,4,2.77121,0.127483,-0.0381796
79.2087,71.5304,11.6291,4,2.7476,0.112604,-0.0291815
79.4104,71.6206,12.2023,4,2.73108,0.097938,-0.0160816
79.5905,71.7372,12.7916,4,2.76023,0.0836531,0.00422005
79.7503,71.8775,13.3932,4,2.73371,0.0698786,0.03842
79.8912,72.0378,14.0034,4,2.56085,0.0569152,0.0973646
80.0146,72.2137,14.6182,4,2.53088,0.0456415,0.204113
80.1217,72.4002,15.2337,4,2.49299,0.0383107,0.362683
80.2135,72.5911,15.846,4,2.48647,0.0389919,0.422232
80.3137,72.8413,16.6507,4,2.41515,0.0554756,0.262407
80.3729,73.0163,17.24,4,2.38798,0.0774168,0.161817
80.4189,73.1722,17.8127,4,2.34051,0.106786,0.103891
80.4519,73.3014,18.3647,4,2.56285,0.144268,0.0709044
80.4718,73.3967,18.8918,4,2.71499,0.191203,0.0510629
80.4788,73.4515,19.3901,4,2.66671,0.248764,0.038464
80.4725,73.4598,19.8559,4,2.68189,0.316963,0.0308395
80.4531,73.4171,20.286,4,3.06964,0.391969,0.0262406
80.4206,73.3195,20.6773,4,3.35535,0.462332,0.0236929
80.3751,73.1647,21.0277,4,2.99625,0.508631,0.0226856
80.3172,72.9514,21.3352,4,2.94981,0.512636,0.0230358
80.2474,72.6794,21.5991,4,3.34703,0.4721,0.0247811
80.1668,72.3501,21.8193,4,3.23901,0.403085,0.0279527
80.0767,71.9659,21.9967,4,2.96428,0.326838,0.0327739
79.9788,71.5306,22.1334,4,2.97591,0.256864,0.0402079
79.8751,71.0487,22.2323,4,2.93268,0.197966,0.0519396
79.768,70.5254,22.2972,4,2.93268,0.15006,0.071064
79.66,69.9665,22.3328,4,2.89666,0.111389,0.105481
79.5541,69.3781,22.3444,4,2.78013,0.0802122,0.174159
79.4534,68.7666,22.3379,4,2.84979,0.0558344,0.317962
79.3613,68.1386,22.3195,4,2.79242,0.0401779,0.559582
79.2813,67.5008,22.2958,4,2.79242,0.0385581,0.568137
79.217,66.8598,22.2732,4,2.922,0.0507318,0.313916
79.172,66.2225,22.2581,4,2.76846,0.0702126,0.159704
79.1498,65.5953,22.2561,4,2.97459,0.0938492,0.0871187
79.1536,64.9849,22.2726,4,2.67696,0.121022,0.049467
79.1865,64.3976,22.3119,4,2.70683,0.151763,0.0274046
79.251,63.8396,22.3776,4,2.67938,0.185984,0.0122524
79.3897,63.1518,22.5105,4,2.34428,0.235741,-0.00332677
79.5347,62.6853,22.6458,4,2.54294,0.2741,-0.0114348
