x,y,z,label,radius,curvature,torsion
65.3328,75.7599,1.09399,4,2.33973,0.0445028,0.034669
65.8251,75.36,1.08036,4,2.38107,0.0437075,0.0408206
66.3286,74.9728,1.06183,4,2.38342,0.0427744,0.0515468
66.8429,74.5983,1.03898,4,2.47487,0.0416691,0.0675328
67.3678,74.2366,1.01254,4,2.4588,0.0403845,0.0888683
67.9029,73.8874,0.983421,4,2.37014,0.038951,0.116604
68.4477,73.5509,0.952753,4,2.53303,0.0374641,0.152105
69.0015,73.2269,0.921942,4,2.4588,0.0361225,0.193767
69.5635,72.9153,0.892686,4,2.36422,0.0352662,0.235974
70.1326,72.6159,0.866988,4,2.42241,0.0353453,0.269591
70.5154,72.423,0.852961,4,2.28265,0.0361659,0.281019
71.0935,72.1435,0.838482,4,2.33265,0.0388648,0.273313
71.6747,71.8759,0.834388,4,2.34062,0.0435123,0.242093
72.2572,71.6197,0.843716,4,2.23607,0.0501269,0.201605
72.8387,71.375,0.869682,4,2.2981,0.0586024,0.162147
73.4167,71.1414,0.915603,4,2.08135,0.0687117,0.128826
73.9884,70.9189,0.984809,4,2.28471,0.0801933,0.102956
74.5509,70.7073,1.08052,4,2.28471,0.0927685,0.0836313
75.101,70.5067,1.20577,4,2.1967,0.106103,0.0695923
75.6355,70.3168,1.36323,4,2.22326,0.119758,0.0595036
76.1511,70.1376,1.55521,4,2.23016,0.13316,0.05243
76.4827,70.024,1.70325,4,2.34974,0.141608,0.0493987
76.9595,69.8624,1.95636,4,2.48252,0.152944,0.0471863
77.4088,69.711,2.24727,4,2.44663,0.161889,0.047548
77.8277,69.5694,2.576,4,2.34341,0.167634,0.0504939
78.2136,69.4372,2.94174,4,2.26824,0.169823,0.0560553
78.5641,69.3135,3.34298,4,2.23304,0.168541,0.0643533
78.8775,69.1973,3.77748,4,2.30645,0.164151,0.0756417
79.1523,69.0871,4.24244,4,2.24228,0.157313,0.0884364
79.3875,68.9813,4.7345,4,2.26979,0.148909,0.102362
79.5828,68.8779,5.24991,4,2.37129,0.13979,0.117556
