x,y,z,label,radius,curvature,torsion
63.0805,93.4673,3.79055,4,2.12495,0.0936138,0.00925176
63.2089,93.21,4.41732,4,2.13172,0.0978628,0.0105805
63.365,92.9361,5.01222,4,2.10702,0.10171,0.0124962
63.5486,92.6462,5.57511,4,2.22425,0.105008,0.0150848
63.7594,92.3411,6.10585,4,2.19247,0.107615,0.0185366
63.9972,92.0219,6.60428,4,2.27899,0.109397,0.0229974
64.2616,91.6895,7.07027,4,2.14959,0.110259,0.0285999
64.5522,91.3453,7.5037,4,2.17076,0.11015,0.0353737
64.8685,90.9909,7.90456,4,2.12132,0.109006,0.0434689
65.2099,90.6278,8.27294,4,2.00983,0.106792,0.0533517
65.5758,90.2581,8.60915,4,1.96553,0.10352,0.0650627
65.9653,89.8841,8.91377,4,2.07234,0.0993049,0.0771395
66.3776,89.508,9.18773,4,2.05874,0.094293,0.0900724
66.8117,89.1325,9.43233,4,2.16932,0.0886075,0.104836
67.1125,88.8836,9.57992,4,2.25323,0.0845086,0.116239
67.5803,88.5145,9.77966,4,2.13875,0.078043,0.136678
68.0665,88.1524,9.95561,4,2.13947,0.0713803,0.162823
68.5697,87.7998,10.1107,4,2.06215,0.0647464,0.197036
69.0882,87.4587,10.2481,4,2.07123,0.0584528,0.241053
69.6204,87.1309,10.3716,4,2.12066,0.052918,0.295147
70.1643,86.8182,10.4851,4,2.09164,0.0486733,0.354079
70.7178,86.5217,10.5929,4,2.0942,0.0463911,0.400088
71.2786,86.2424,10.6992,4,2.03295,0.0467165,0.409292
71.8442,85.981,10.8087,4,2.05698,0.049874,0.376523
72.4122,85.7377,10.9259,4,2.12092,0.0555634,0.320829
72.9797,85.5125,11.0552,4,2.04687,0.0631605,0.264246
73.544,85.3051,11.2008,4,2.04575,0.0719694,0.217829
74.1021,85.1147,11.3668,4,2.07216,0.0813387,0.183381
74.4693,84.9969,11.4905,4,2.15623,0.0876013,0.166195
75.0106,84.8327,11.6979,4,2.09498,0.0965944,0.147464
75.538,84.6823,11.9339,4,2.09216,0.104602,0.135661
76.0485,84.5439,12.2005,4,2.15774,0.111093,0.129884
76.5395,84.4156,12.4989,4,2.10988,0.115641,0.12975
77.0085,84.2949,12.8296,4,2.00321,0.117972,0.135322
77.453,84.1792,13.1921,4,2.02644,0.11803,0.14651
77.8713,84.0656,13.585,4,2.01823,0.116195,0.160976
78.2615,83.9511,14.0061,4,2.16953,0.11311,0.178311
78.6225,83.8323,14.4523,4,2.02272,0.109478,0.198146
78.9534,83.7059,14.9198,4,2.11086,0.106177,0.21835
79.2538,83.5685,15.404,4,2.17865,0.104279,0.233488
79.5236,83.417,15.9001,4,2.06976,0.104644,0.23754
79.763,83.2481,16.403,4,2.18593,0.107713,0.228826
79.9725,83.0589,16.9073,4,2.06565,0.113364,0.210755
80.0958,82.9201,17.2419,4,2.0624,0.118331,0.195578
80.2567,82.691,17.7374,4,2.03719,0.127026,0.171119
80.3896,82.4348,18.2212,4,2.06855,0.136323,0.147157
80.4955,82.1496,18.6888,4,2.2123,0.144968,0.125373
80.5757,81.8338,19.1365,4,2.25351,0.151558,0.106322
80.6316,81.4862,19.561,4,2.23974,0.154728,0.0911179
80.6649,81.1063,19.96,4,2.41227,0.153515,0.0804768
80.6775,80.694,20.3322,4,2.34942,0.147508,0.0742059
80.6716,80.2499,20.6769,4,2.30225,0.136901,0.0726803
