x,y,z,label,radius,curvature,torsion
64.4387,87.1584,1.9294,4,2.31934,0.141317,0.0125082
64.3643,86.9512,2.59432,4,2.34365,0.153222,0.0151634
64.3376,86.7131,3.21594,4,2.29529,0.163976,0.0186747
64.3576,86.4463,3.79477,4,2.22966,0.172622,0.0232245
64.4231,86.153,4.33138,4,2.26533,0.178279,0.028704
64.5331,85.8357,4.8264,4,2.26665,0.180347,0.0351015
64.6862,85.4971,5.28056,4,2.20808,0.17863,0.0425086
64.8811,85.1399,5.69468,4,2.19019,0.173374,0.0509952
65.1163,84.7674,6.06978,4,2.30174,0.165155,0.0607708
65.39,84.3828,6.40705,4,2.22735,0.154716,0.0723839
65.7005,83.9896,6.70799,4,2.25456,0.142842,0.0864753
66.0458,83.5914,6.97445,4,2.1833,0.130342,0.103207
66.4239,83.192,7.20866,4,2.23009,0.117944,0.12348
66.8326,82.7951,7.41325,4,2.35943,0.106208,0.148316
67.121,82.5337,7.53466,4,2.2197,0.0989645,0.167284
67.5757,82.1491,7.69681,4,2.22941,0.0892048,0.199387
68.055,81.7768,7.8383,4,2.24273,0.0810159,0.23557
68.5564,81.42,7.96322,4,2.25323,0.0746717,0.272848
69.0773,81.0818,8.07604,4,2.22154,0.0705117,0.302133
69.6153,80.7648,8.18152,4,2.30373,0.0687941,0.3153
70.1675,80.4714,8.2846,4,2.16193,0.069519,0.30944
70.7311,80.2032,8.3903,4,2.22817,0.0724162,0.288925
71.3029,79.9617,8.5036,4,2.22785,0.0770393,0.261731
71.8798,79.7476,8.62932,4,2.2077,0.0828611,0.234964
72.4583,79.561,8.77202,4,2.25573,0.0893975,0.212695
73.0348,79.4018,8.93586,4,2.22309,0.0963269,0.195662
73.6053,79.2689,9.12457,4,2.30699,0.103404,0.183384
74.1658,79.1608,9.34138,4,2.28368,0.110429,0.174774
74.5319,79.1016,9.50286,4,2.39413,0.114998,0.170019
75.0666,79.0302,9.77207,4,2.24185,0.121534,0.164194
75.5801,78.9772,10.075,4,2.30147,0.1275,0.160022
76.0685,78.9392,10.4125,4,2.27101,0.132718,0.156243
76.5277,78.9125,10.7845,4,2.42261,0.137104,0.151317
76.954,78.8934,11.1904,4,2.31582,0.14049,0.145337
77.3444,78.8778,11.6285,4,2.33499,0.142616,0.139226
77.6961,78.8616,12.0968,4,2.30284,0.143403,0.134513
78.0073,78.8412,12.5924,4,2.31708,0.142927,0.130701
78.2764,78.8129,13.112,4,2.35615,0.141258,0.127557
78.503,78.7732,13.652,4,2.42301,0.138457,0.126564
78.6871,78.7192,14.2082,4,2.3603,0.134615,0.128366
78.8295,78.6481,14.7767,4,2.30688,0.129853,0.133384
78.9316,78.5576,15.3532,4,2.60596,0.124376,0.142392
78.9958,78.4457,15.9333,4,2.342,0.118634,0.155429
79.0189,78.3583,16.3201,4,2.46732,0.114916,0.166029
79.0265,78.207,16.8973,4,2.29609,0.10988,0.18389
79.0052,78.0303,17.4675,4,2.38035,0.105871,0.202416
78.9592,77.8271,18.027,4,2.25778,0.103208,0.219411
78.8932,77.5966,18.5725,4,2.25062,0.102096,0.23248
78.8119,77.3378,19.1012,4,2.30434,0.102569,0.238827
78.7206,77.0504,19.6106,4,2.33913,0.104369,0.237994
78.6246,76.7338,20.0988,4,2.27808,0.107045,0.23232
78.529,76.3879,20.5642,4,2.43388,0.110023,0.224427
78.4392,76.013,21.0061,4,2.27312,0.112724,0.215987
78.3604,75.6096,21.4241,4,2.3737,0.114636,0.208875
78.2975,75.179,21.8185,4,2.27146,0.115366,0.204665
78.2551,74.723,22.1901,4,2.25017,0.114794,0.204218
78.2374,74.2441,22.54,4,2.14638,0.113139,0.207293
78.2413,73.9137,22.7619,4,2.03529,0.11163,0.211086
78.273,73.4042,23.0793,4,1.98847,0.109165,0.218314
78.3385,72.8824,23.3798,4,1.777,0.106979,0.225179
78.44,72.3534,23.6658,4,1.86575,0.105671,0.231035
78.579,71.8234,23.9397,4,1.84154,0.105918,0.234877
78.7562,71.2993,24.204,4,1.60326,0.108649,0.23289
78.9713,70.7884,24.4615,4,1.8202,0.114857,0.222113
79.2232,70.2986,24.7147,4,1.76422,0.125117,0.203854
79.5099,69.8378,24.9663,4,2.0,0.139486,0.183048
79.829,69.414,25.219,4,2.0,0.157479,0.164942
80.1771,69.0346,25.4753,4,1.9135,0.178311,0.151877
80.55,68.7069,25.7375,4,1.91904,0.200874,0.143873
80.9428,68.437,26.0079,4,2.01124,0.223449,0.139109
81.3498,68.2302,26.2885,4,2.06093,0.243527,0.138043
81.7643,68.0904,26.581,4,2.14737,0.258162,0.141324
82.0413,68.0356,26.7834,4,2.23791,0.263785,0.145203
82.4524,68.0114,27.0988,4,2.28121,0.265689,0.152344
82.8509,68.0559,27.4289,4,2.30081,0.26041,0.160652
83.2291,68.1664,27.7741,4,2.27001,0.249581,0.169887
83.579,68.3383,28.1345,4,2.21401,0.235421,0.179244
83.8935,68.5655,28.5097,4,2.1227,0.220076,0.189216
84.1658,68.8403,28.8991,4,2.09044,0.205233,0.200811
84.3904,69.1538,29.3014,4,1.82926,0.192545,0.214017
84.5628,69.4956,29.7154,4,1.76632,0.183884,0.225032
84.6798,69.8548,30.1394,4,1.7635,0.180583,0.229288
84.7392,70.2198,30.5715,4,1.74979,0.183193,0.224222
84.7402,70.579,31.0098,4,1.69214,0.191247,0.211695
84.6829,70.9208,31.4519,4,1.72973,0.203472,0.19597
84.5689,71.2343,31.8958,4,1.56204,0.218013,0.179917
84.4626,71.4225,32.1916,4,1.60104,0.228078,0.167892
84.2608,71.6668,32.6332,4,1.5427,0.242134,0.147497
84.0121,71.8583,33.0705,4,1.56088,0.2524,0.124258
83.7215,71.9907,33.5012,4,1.71117,0.255974,0.101229
83.3947,72.0597,33.9231,4,1.81904,0.251471,0.0802255
83.037,72.0629,34.3343,4,1.88431,0.239233,0.0598509
82.654,71.9995,34.7328,4,1.77348,0.220899,0.0389866
82.2507,71.8707,35.1165,4,1.8747,0.198607,0.0163397
81.8318,71.6791,35.4837,4,1.57139,0.174407,-0.0101451
81.4013,71.4291,35.8323,4,1.65697,0.149963,-0.0439421
80.9622,71.1265,36.1604,4,1.50139,0.126687,-0.0852962
80.517,70.7786,36.466,4,1.60471,0.10596,-0.138734
80.0671,70.3937,36.7471,4,1.54888,0.0890555,-0.208426
