x,y,z,label,radius,curvature,torsion
123.433,86.1059,1.54296,6,2.17627,0.135763,0.0105765
123.322,85.7341,2.00522,6,2.06532,0.14225,0.0132638
123.17,85.3711,2.43986,6,2.03678,0.147116,0.0172602
122.979,85.0167,2.84672,6,2.0212,0.149849,0.022827
122.75,84.6709,3.22559,6,2.02359,0.150175,0.0291976
122.484,84.3335,3.57629,6,2.12899,0.148158,0.0361537
122.184,84.0043,3.8986,6,2.22497,0.144066,0.0438472
121.852,83.6831,4.19234,6,2.21168,0.13834,0.0520597
121.492,83.3697,4.45737,6,2.20242,0.131545,0.0603941
121.106,83.0638,4.69363,6,2.35239,0.124189,0.0687931
120.698,82.7651,4.90119,6,2.34005,0.116653,0.0768741
120.271,82.4731,5.08029,6,2.35567,0.109195,0.0832845
119.828,82.1874,5.23137,6,2.35386,0.101944,0.0873569
119.373,81.9072,5.35512,6,2.39151,0.0948688,0.0885038
118.907,81.6318,5.45249,6,2.22066,0.0878009,0.0865378
118.434,81.3606,5.52477,6,2.54877,0.0804945,0.0810672
117.955,81.0927,5.57354,6,2.20037,0.0726936,0.0711678
117.472,80.8275,5.60075,6,2.39101,0.06417,0.0549846
116.987,80.5643,5.60874,6,2.14958,0.0548083,0.0275746
116.499,80.3025,5.60017,6,2.21053,0.0445799,-0.0246513
116.01,80.042,5.57809,6,2.12839,0.0335801,-0.13925
115.52,79.7828,5.54587,6,2.13799,0.0223093,-0.448692
115.028,79.5251,5.50715,6,2.19375,0.0129301,-1.52924
114.534,79.2695,5.46582,6,2.01036,0.013755,-1.38989
114.203,79.1007,5.4388,6,2.18216,0.0204138,-0.619564
113.704,78.8508,5.40213,6,2.04289,0.0329904,-0.223188
113.202,78.6057,5.37378,6,2.2591,0.0464083,-0.104394
112.695,78.3671,5.35792,6,2.07274,0.0599481,-0.0595128
112.185,78.1365,5.35862,6,2.10382,0.0732703,-0.0425921
111.671,77.9156,5.37983,6,2.0029,0.0861181,-0.0381717
111.155,77.7061,5.42529,6,2.00942,0.0982919,-0.0402502
110.637,77.5097,5.49845,6,2.07518,0.109709,-0.0439801
110.121,77.3278,5.60248,6,2.14295,0.120379,-0.048307
109.608,77.1618,5.74014,6,2.06583,0.130268,-0.0532473
109.101,77.0125,5.91385,6,2.1401,0.139285,-0.0582307
108.604,76.8808,6.12556,6,2.20637,0.147236,-0.0629432
108.121,76.767,6.37679,6,2.24441,0.153853,-0.0677523
107.656,76.671,6.66853,6,2.25495,0.158836,-0.0721715
107.212,76.5924,7.00122,6,2.32682,0.161839,-0.0741623
106.794,76.5304,7.37473,6,2.40489,0.162437,-0.0744844
106.406,76.4835,7.78827,6,2.31855,0.160209,-0.0741225
106.05,76.4502,8.24045,6,2.43936,0.155016,-0.07413
105.73,76.4285,8.72921,6,2.45818,0.147157,-0.0749123
105.447,76.4163,9.25191,6,2.42197,0.13706,-0.0769621
105.202,76.411,9.80538,6,2.38106,0.125238,-0.0823462
104.994,76.4101,10.386,6,2.37917,0.112419,-0.0934276
104.823,76.4109,10.9896,6,2.37325,0.099348,-0.112202
104.688,76.4108,11.6117,6,2.37325,0.0867378,-0.142182
104.584,76.4067,12.2476,6,2.44737,0.075438,-0.187873
104.532,76.4004,12.6766,6,2.52045,0.0691912,-0.227178
104.476,76.3832,13.3239,6,2.35397,0.0628865,-0.288931
104.444,76.3538,13.9708,6,2.28471,0.0618626,-0.319763
104.432,76.3089,14.6115,6,2.30561,0.0673832,-0.291723
104.435,76.2451,15.2403,6,2.30688,0.0794486,-0.228371
104.451,76.1589,15.8514,6,2.44737,0.0973441,-0.164763
104.475,76.0465,16.4391,6,2.46611,0.120318,-0.114963
104.505,75.9046,16.9981,6,2.42972,0.147726,-0.0773875
104.539,75.7299,17.5232,6,2.39205,0.178659,-0.0474678
104.574,75.5192,18.0099,6,2.45013,0.211271,-0.0245256
104.61,75.2699,18.4543,6,2.51883,0.242155,-0.0064969
104.646,74.9798,18.8534,6,2.38845,0.266241,0.00835907
104.682,74.6475,19.2051,6,2.53822,0.277965,0.0179066
104.718,74.2719,19.5084,6,2.53947,0.273785,0.0196381
104.755,73.8531,19.7635,6,2.67607,0.254109,0.0140413
104.794,73.3918,19.972,6,2.54163,0.22303,0.00269827
104.835,72.8898,20.1367,6,2.66595,0.186687,-0.0110147
104.877,72.3499,20.2619,6,2.81279,0.150298,-0.0291936
104.92,71.7756,20.3527,6,2.62908,0.116784,-0.0566135
104.963,71.171,20.415,6,2.86496,0.087222,-0.101058
105.003,70.5411,20.4553,6,2.76092,0.0617778,-0.188307
105.039,69.8914,20.4803,6,2.62432,0.0411046,-0.391027
105.067,69.2279,20.497,6,2.6363,0.0290999,-0.716926
105.085,68.5569,20.5123,6,2.51783,0.0331227,-0.512116
105.088,67.8855,20.533,6,2.48862,0.0491565,-0.217221
105.081,67.4412,20.553,6,2.66586,0.0628582,-0.127329
105.054,66.7852,20.5966,6,2.74519,0.0863252,-0.0641225
105.004,66.1484,20.6614,6,2.77121,0.113245,-0.0357135
104.928,65.5384,20.7521,6,2.77121,0.144079,-0.0210263
104.825,64.9631,20.8724,6,2.79242,0.179148,-0.0130388
104.691,64.4298,21.0253,6,2.71867,0.217815,-0.0091316
104.527,63.9459,21.2125,6,2.79894,0.258001,-0.00799745
104.331,63.5179,21.4347,6,2.81909,0.295877,-0.00914606
104.106,63.1518,21.691,6,2.71867,0.326634,-0.0123068
103.853,62.8528,21.9793,6,2.76173,0.345469,-0.0176152
103.576,62.6245,22.2966,6,2.91568,0.349225,-0.0252138
103.281,62.4695,22.6384,6,2.61246,0.338616,-0.0334412
102.971,62.3887,22.9998,6,2.51882,0.318243,-0.041712
102.655,62.3815,23.3753,6,2.61043,0.293622,-0.0500311
102.339,62.446,23.759,6,2.6762,0.269319,-0.0577584
102.03,62.5793,24.1449,6,2.59046,0.248287,-0.0639334
101.736,62.7772,24.5272,6,2.50417,0.231652,-0.0681196
101.463,63.035,24.9006,6,2.34707,0.219051,-0.0705393
101.217,63.347,25.2603,6,2.50952,0.209356,-0.0724407
101.003,63.7074,25.6027,6,2.54703,0.201124,-0.0743338
100.826,64.1101,25.925,6,2.58686,0.192691,-0.0771328
100.688,64.5489,26.2255,6,2.65165,0.182661,-0.0831398
100.591,65.0181,26.5039,6,2.67003,0.170536,-0.0936121
100.536,65.5118,26.7609,6,2.62419,0.156479,-0.109799
100.522,66.0248,26.9983,6,2.89814,0.141105,-0.132868
100.534,66.3749,27.1469,6,2.47285,0.130603,-0.152542
100.586,66.9087,27.3578,6,2.49921,0.11531,-0.189145
100.673,67.4488,27.5575,6,2.16355,0.101611,-0.232794
100.795,67.9909,27.7503,6,2.05209,0.0905777,-0.277336
100.948,68.5308,27.9402,6,2.07013,0.0830766,-0.308745
101.13,69.0646,28.1315,6,2.03405,0.0796771,-0.309096
101.338,69.5886,28.3284,6,2.00965,0.0803451,-0.27298
101.569,70.0991,28.5343,6,2.17286,0.0842993,-0.214294
101.822,70.5924,28.7526,6,2.15721,0.0904408,-0.149899
