x,y,z,label,radius,curvature,torsion
116.195,82.204,2.11153,6,2.66886,0.0619807,-0.0147799
115.686,81.8227,2.06262,6,2.69373,0.0628195,-0.0193677
115.17,81.4511,2.03643,6,2.60698,0.0636469,-0.027991
114.649,81.0893,2.03333,6,2.5833,0.064567,-0.0401038
114.122,80.7369,2.05379,6,2.6049,0.0656678,-0.0533282
113.59,80.3939,2.09851,6,2.6478,0.0670047,-0.0666199
113.055,80.0601,2.16834,6,2.4588,0.0686818,-0.0794169
112.518,79.7351,2.26432,6,2.52913,0.0708466,-0.0883633
111.98,79.4187,2.38762,6,2.53644,0.0735923,-0.0911329
111.622,79.2125,2.48562,6,2.5863,0.0757728,-0.0901043
111.088,78.9099,2.65728,6,2.48864,0.0795917,-0.0852779
110.56,78.6155,2.85961,6,2.75,0.0840956,-0.0782549
110.042,78.3292,3.09372,6,2.51928,0.0893472,-0.0700799
109.537,78.0513,3.36049,6,2.49664,0.0954488,-0.0613497
109.049,77.7821,3.66059,6,2.5862,0.102494,-0.0520663
108.582,77.5224,3.99429,6,2.44447,0.110291,-0.0425887
108.141,77.273,4.36151,6,2.38033,0.11838,-0.0335446
107.73,77.0348,4.76171,6,2.35899,0.126109,-0.0256018
107.474,76.8828,5.04634,6,2.30011,0.130759,-0.0215998
107.122,76.6657,5.49897,6,2.4223,0.136542,-0.0172551
106.809,76.4626,5.98086,6,2.31732,0.140273,-0.0146015
106.537,76.274,6.48992,6,2.25396,0.141267,-0.0137831
106.309,76.1005,7.02382,6,2.29579,0.139142,-0.0151013
106.123,75.9422,7.58003,6,2.21401,0.133791,-0.018834
105.981,75.7985,8.15588,6,2.2402,0.125359,-0.0256314
105.881,75.6688,8.74861,6,2.27056,0.114298,-0.0366348
105.819,75.5516,9.35533,6,2.07216,0.10125,-0.0544898
105.799,75.4795,9.76614,6,2.10189,0.0917752,-0.072734
105.796,75.3786,10.3896,6,2.20171,0.0769291,-0.116546
105.823,75.2842,11.0191,6,2.23003,0.0621728,-0.196451
105.875,75.1927,11.6514,6,2.24359,0.0488081,-0.345298
105.947,75.1006,12.2834,6,2.27722,0.0392072,-0.570062
106.034,75.0038,12.9119,6,2.26832,0.0371527,-0.659579
106.131,74.8979,13.5335,6,2.35038,0.0442363,-0.469281
106.234,74.7783,14.1449,6,2.2929,0.0575659,-0.267042
106.338,74.6404,14.743,6,2.36556,0.0740908,-0.148568
106.406,74.5362,15.1328,6,2.26998,0.0860344,-0.100952
106.505,74.358,15.7016,6,2.26735,0.104545,-0.0548877
106.596,74.1502,16.2488,6,2.27764,0.12284,-0.0263642
106.679,73.9089,16.7716,6,2.29243,0.139489,-0.00988471
106.752,73.6313,17.2675,6,2.31591,0.152663,-0.0010858
106.814,73.315,17.7347,6,2.30699,0.160462,0.00235261
106.864,72.9587,18.1717,6,2.37143,0.161736,0.00207453
106.902,72.5623,18.578,6,2.51543,0.156664,-0.00156526
106.93,72.1264,18.9537,6,2.4364,0.14622,-0.00896272
106.942,71.8148,19.1876,6,2.41799,0.136959,-0.0170103
106.95,71.3175,19.5147,6,2.3039,0.120591,-0.0368883
106.948,70.7872,19.8153,6,2.56085,0.102318,-0.0717906
106.935,70.2281,20.0923,6,2.40968,0.08322,-0.135849
106.91,69.6453,20.3493,6,2.44802,0.0647148,-0.248089
106.873,69.0449,20.5907,6,2.64319,0.0492099,-0.441908
106.821,68.4338,20.8212,6,2.46329,0.0407924,-0.639887
106.753,67.8193,21.0454,6,2.5976,0.0437469,-0.551018
106.667,67.2091,21.268,6,2.59046,0.056757,-0.332604
106.598,66.8086,21.4177,6,2.43479,0.0690948,-0.231533
106.476,66.2232,21.6472,6,2.49431,0.0916246,-0.143317
106.329,65.6637,21.8862,6,2.42972,0.118399,-0.0967395
106.157,65.1384,22.138,6,2.47468,0.148897,-0.0714786
105.956,64.6557,22.4056,6,2.34988,0.18232,-0.0579676
105.727,64.2235,22.6911,6,2.3261,0.217099,-0.0518091
105.471,63.8493,22.9958,6,2.36607,0.250552,-0.0508624
105.189,63.5397,23.3201,6,2.32987,0.278687,-0.0541194
104.884,63.3002,23.6633,6,2.29768,0.297057,-0.0613115
104.67,63.1816,23.902,6,2.34525,0.302375,-0.0682211
104.336,63.0671,24.2735,6,2.52847,0.299618,-0.0819492
103.994,63.03,24.6586,6,2.34118,0.285857,-0.100552
103.65,63.0695,25.0545,6,2.36378,0.265248,-0.121663
103.314,63.1832,25.4578,6,2.6023,0.243032,-0.141433
102.994,63.3666,25.8653,6,2.35301,0.222901,-0.158824
102.699,63.614,26.2743,6,2.339,0.206454,-0.172982
102.438,63.9185,26.6822,6,2.1437,0.193925,-0.183521
102.219,64.272,27.0875,6,2.21282,0.184917,-0.189728
102.099,64.5308,27.3558,6,2.20047,0.180441,-0.191612
101.964,64.947,27.7551,6,2.2828,0.175179,-0.192335
101.884,65.3886,28.1511,6,2.08662,0.170808,-0.191573
101.865,65.8467,28.5446,6,2.19019,0.166544,-0.190151
101.906,66.312,28.9372,6,2.02423,0.161787,-0.188928
102.008,66.7758,29.3307,6,2.00157,0.15632,-0.187935
102.169,67.2297,29.7271,6,1.88368,0.150252,-0.186931
102.386,67.6658,30.1286,6,1.82126,0.143847,-0.185552
102.655,68.0766,30.5371,6,1.81072,0.137637,-0.179757
102.86,68.3332,30.8141,6,1.81072,0.133934,-0.171683
103.203,68.6878,31.2374,6,1.83712,0.129247,-0.151978
103.581,69.0014,31.6705,6,1.84632,0.125522,-0.124346
103.987,69.2702,32.1129,6,1.91946,0.122641,-0.0938161
104.415,69.4911,32.5631,6,1.92818,0.120602,-0.0593559
104.86,69.6623,33.0187,6,1.89771,0.119452,-0.0198863
105.315,69.783,33.4763,6,1.82633,0.119285,0.0194609
105.775,69.853,33.9315,6,1.76267,0.120244,0.0573167
106.238,69.8731,34.379,6,1.89679,0.122539,0.0937087
106.547,69.8596,34.6703,6,1.89088,0.124916,0.115722
107.008,69.8003,35.0923,6,1.85193,0.129857,0.142035
107.467,69.6965,35.4909,6,1.80444,0.136449,0.159664
107.922,69.5515,35.8602,6,1.66637,0.14442,0.168693
108.374,69.3688,36.1944,6,1.79456,0.153181,0.169884
108.824,69.1524,36.4886,6,1.81158,0.161834,0.163978
